dis, vel, acc, tacc, force, scale, im, gm
0.05986434290566876,0.41458206947151316,8.180446696733867,2.1916837844120316,1.6343333333333332,3.113590267495012,0.7436760536467556,sv02
0.06826895890655568,0.47109944593157277,9.416839195981277,2.303254073796884,1.6343333333333332,3.6494463061087856,0.8716644110999936,sv02
0.07658353988558608,0.5331602316013981,10.867683485270328,2.4182246385069526,1.6343333333333332,4.277524400115181,1.0216798589284706,sv02
0.09537595240088051,0.5991147214267991,12.570692558742842,2.5362643294368947,1.6343333333333332,5.013696177130522,1.1975133099937418,sv02
0.12779011294528095,0.6719428989769455,14.562510145827273,2.663676599201345,1.6343333333333332,5.876564808349513,1.4036081019705877,sv02
0.19225458266247794,0.7641861123882222,16.897684338246073,2.822833058293589,1.6343333333333332,6.887935113470861,1.6451722811563334,sv02
0.28679594907296047,0.895385002148416,19.67397800249539,3.0408008057753055,1.6343333333333332,8.073364571760726,1.9283102105817345,sv02
0.36128539443043484,1.0504887463532153,22.93710438408403,3.2844371974443396,1.6343333333333332,9.46280916338615,2.2601768281801204,sv02
0.4112388747038865,1.2301875098518895,26.784198734338325,3.566707355077642,1.6343333333333332,11.091380361525777,2.6491584531418533,sv02
0.5108002634427397,1.4762329767871765,31.296411571355407,3.953194670764126,1.6343333333333332,13.00023240456208,3.1050847094578056,sv02
0.6279009491181766,1.8274256609649124,36.56969479274967,4.504846849067754,1.6343333333333332,15.237602269856417,3.6394769219915735,sv02
0.7255400291000017,2.2250745863399475,42.78066187106915,5.129472320400797,1.6343333333333332,17.86002862940008,4.265839262086402,sv02
0.8081171793595125,2.670164447393179,50.04264170377415,5.8286178392368635,1.6343333333333332,20.933780590533573,4.999999999999999,sv02
0.005135267356205745,0.06472699448301121,1.196521917272162,0.6532528157359059,0.6464675675966672,0.46623496365115674,0.06869118979416314,sv03
0.006019058666657432,0.07586665894597426,1.4024460882838659,0.7656791261942686,0.7577261212609339,0.5464750720859596,0.08051310137804697,sv03
0.007057055871705749,0.08892348525676548,1.6438102822443617,0.8909701257385217,0.8793307562461921,0.6405246875367275,0.09436959110675489,sv03
0.008284487085535426,0.10409857440926536,1.925017402786271,0.998700312466943,0.9803452305622533,0.7507604578887126,0.11061081455352245,sv03
0.009229606788310264,0.11886878145657714,2.21853643965519,1.0842033030365748,1.0591551867680498,0.8799680575886477,0.12964718987023338,sv03
0.009872312725316154,0.1332837827316833,2.5334291439856473,1.1574270398799946,1.1259627106922498,1.0314125820557276,0.15195976911565987,sv03
0.010989987072872439,0.14799981527522454,2.883704865120448,1.2250044119017114,1.1863713172668784,1.2089210571324576,0.1781123945131221,sv03
0.013045885025077813,0.16326789951907333,3.278949865735462,1.2985297245890943,1.2429055086661873,1.416979148601557,0.20876594682802005,sv03
0.015551727047164314,0.17911892568116844,3.728022633661952,1.4083757412614946,1.3006729567102848,1.6608445156329195,0.24469504592387462,sv03
0.018571753090039427,0.19573272164025535,4.240003630691509,1.5251358807207906,1.3821438339781742,1.9466796726192253,0.28680762552243394,sv03
0.0222522266379638,0.21398342280352034,4.8246603281433345,1.6477256546559769,1.4602353846458374,2.2817077168387168,0.3361678768249668,sv03
0.0266772923637205,0.2530258981370308,5.492558083038702,1.778445838397233,1.5308438058296012,2.674394857206531,0.3940231407834955,sv03
0.03205021708465058,0.29951891495972816,6.254937897136724,1.9168673645244967,1.5895315788332944,3.134664356643499,0.46183542859369303,sv03
0.03850242157952902,0.35523906926318116,7.123250419568068,2.0642083753040286,1.6272198765171941,3.6741472944181526,0.541318366937027,sv03
0.04609476421344585,0.4205379543895583,8.107481981302783,2.217026729666203,1.6343333333333332,4.3064764852639374,0.6344805015839609,sv03
0.05449294256934112,0.49466917768739216,9.247002746592575,2.374329761026087,1.6343333333333332,5.047630982651769,0.7436760536467556,sv03
0.06392659514450565,0.580628596097041,10.581859629149825,2.5361953126315093,1.6343333333333332,5.916339871867314,0.8716644110999936,sv03
0.07456772055603875,0.6810662930068864,12.145656887675568,2.704081654453729,1.6343333333333332,6.934555556804615,1.0216798589284706,sv03
0.08654372643610933,0.7975980943860198,13.97697817522958,2.8871974902535023,1.6343333333333332,8.128008500504249,1.197513309993742,sv03
0.09998863647104518,0.932952949095652,16.121698818668605,3.0998123988452497,1.6343333333333332,9.526857437812689,1.403608101970588,sv03
0.1150752340965358,1.0901570002984604,18.63257538593309,3.3467479450318978,1.6343333333333332,11.166451491134177,1.6451722811563334,sv03
0.16752798129879978,1.2729554935403766,21.5722584625312,3.6338871467599416,1.6343333333333332,13.08822344805452,1.9283102105817345,sv03
0.2761028274656661,1.4839146103567074,25.013076515180973,3.9652609525589293,1.6343333333333332,15.340736774096277,2.2601768281801204,sv03
0.38100529152999263,1.7268587631837127,29.039791792591913,4.346876735435887,1.6343333333333332,17.980912818774595,2.6491584531418533,sv03
0.465544646559971,2.006414733864186,33.7519636905313,4.786002227314356,1.6343333333333332,21.0754692266349,3.1050847094578056,sv03
0.5598431684193362,2.331186599307164,39.27090530424094,5.296152680598513,1.6343333333333332,24.702605902134934,3.639476921991574,sv03
0.5965064307622586,2.708457205913339,45.73473906089066,5.888767963663175,1.6343333333333332,28.953981132956464,4.265839262086402,sv03
0.6660653173786814,3.148420470418329,53.30776576195278,6.579860643472305,1.6343333333333332,33.93702780867932,4.999999999999999,sv03
0.004863156844219398,0.0561973918512274,1.0935354642155057,0.6229092783154568,0.6122121708277499,1.0322776111776755,0.05860511487667403,sv04
0.0057001173103752405,0.06586909210421309,1.2817354300413364,0.7301133962684704,0.7175752920051667,1.2099349597537254,0.06869118979416314,sv04
0.006681203530360294,0.07712998998748968,1.501188050905817,0.8556100160136687,0.8398829237805656,1.4181675461934207,0.08051310137804697,sv04
0.008106033305050974,0.08789767066297675,1.7233011474199984,0.9723901286624654,0.9471541498174582,1.6622374391807264,0.09436959110675489,sv04
0.010383782268880376,0.09689057714927583,1.9538991715285232,1.0769573849891896,1.0576165850696921,1.9483123215098974,0.11061081455352244,sv04
0.013721032317301604,0.10450959929031618,2.2055117356893934,1.1798396795376358,1.1363671008902352,2.2836213483545396,0.12964718987023338,sv04
0.018201407428158265,0.1214688938422215,2.48541473226393,1.284356104706628,1.2174970759656916,2.6766378291028596,0.15195976911565987,sv04
0.023849300451901177,0.14243607609040723,2.8000265514905855,1.3930143482750226,1.3040663320311943,3.1372933491564883,0.1781123945131221,sv04
0.030938753281537903,0.16707227515645495,3.1568825407433927,1.5114776531033483,1.3921588144140942,3.6772287425828263,0.20876594682802002,sv04
0.03977525702896007,0.19142281834397668,3.5489572499398885,1.6264502020432594,1.4711068682825506,4.310088257737481,0.24469504592387462,sv04
0.05210154132779473,0.21809727127117062,3.988181407978385,1.7442865848241649,1.5410096084058276,5.051864349466177,0.28680762552243394,sv04
0.06925173602150125,0.24823138261284122,4.480760026042357,1.863581308900941,1.5973792352406095,5.921301810836785,0.3361678768249668,sv04
0.08852733247095049,0.2827395029489044,5.030521995540372,1.9828948666527182,1.630384765625708,6.940371456870952,0.3940231407834955,sv04
0.11048011225331814,0.3250822615764433,5.643074029129836,2.099838672765978,1.6343333333333332,8.13482533033423,0.46183542859369303,sv04
0.12509702997441738,0.3782684458650589,6.352370202139253,2.2140797263658745,1.6343333333333332,9.5348474597183,0.541318366937027,sv04
0.12882993690869327,0.4397527662787007,7.182098344030067,2.3243798096919237,1.6343333333333332,11.175816614167088,0.6344805015839609,sv04
0.13850448069405888,0.5100497963018777,8.15035550069835,2.435517679846808,1.6343333333333332,13.099200330278087,0.7436760536467556,sv04
0.15373567611636665,0.5911793624236892,9.282846941505202,2.562955704305413,1.6343333333333332,15.353602802970263,0.8716644110999936,sv04
0.16919679222375253,0.6841452590969681,10.759133892636811,2.7089861933169934,1.6343333333333332,17.99599312077793,1.0216798589284706,sv04
0.19336668041947716,0.7869539911841437,12.343904917977879,2.870477772041969,1.6343333333333332,21.093144883260507,1.1975133099937418,sv04
0.23182779376890847,0.8984581230437598,14.382492005918943,3.045628052789508,1.6343333333333332,24.723323579876215,1.4036081019705877,sv04
0.27013316272045657,1.0184315026658632,16.860791771427447,3.2340817968130784,1.6343333333333332,28.97826437063658,1.6451722811563334,sv04
0.32010749634316216,1.1640094134055934,19.71673892269325,3.4627550442655215,1.6343333333333332,33.96549024735572,1.9283102105817345,sv04
0.3846383409942119,1.40924372869164,23.004107697231145,3.847968205920905,1.6343333333333332,39.81102915577666,2.2601768281801204,sv04
0.4704397083548054,1.7306034137440789,26.84460747428113,4.352758818781241,1.6343333333333332,46.66259874065819,2.6491584531418533,sv04
0.5531160554070041,2.1090157664904714,31.318891864358804,4.9471675524890895,1.6343333333333332,54.693339192808324,3.1050847094578056,sv04
0.6630822842276161,2.553803770554851,36.55285016971093,5.64583891547585,1.6343333333333332,64.10618852766859,3.6394769219915735,sv04
0.8049075053819096,3.0764973047815967,42.684559193068814,6.466883999078664,1.6343333333333332,75.13901085939479,4.265839262086402,sv04
0.9864339009183555,3.6907066693399138,49.86995046293994,7.431681812809897,1.6343333333333332,88.07060726268978,4.999999999999999,sv04
0.011533272270412726,0.10510445189574501,1.1368793246474311,1.2084948187031306,1.1760294798538362,0.1792888400585773,0.05000000000000001,sv05
0.012709227183639926,0.11875131010972613,1.2101720001135403,1.2913813058372425,1.250366605813888,0.21014486135477112,0.05860511487667403,sv05
0.013792336494830007,0.13401754599810284,1.2816482010114196,1.3745877664149815,1.3229502475656076,0.24631127480878176,0.06869118979416314,sv05
0.014576967880050671,0.15074915345884457,1.4073286205585211,1.4573508466418865,1.3927459126553332,0.28870201111177357,0.08051310137804697,sv05
0.018105326510673703,0.16903889850530884,1.5862841774444663,1.5401761610246163,1.4590611352367708,0.3383882905266462,0.09436959110675489,sv05
0.02249235980065565,0.189176232251751,1.7638677626561914,1.6224993911675092,1.519712662393421,0.39662569278470866,0.11061081455352244,sv05
0.02762900067952741,0.2113017355863196,1.9451061651101904,1.7034009443302942,1.571462335156035,0.4648858857737654,0.12964718987023338,sv05
0.03409782568874743,0.23618517976490988,2.237346222078834,1.7825067940824948,1.6105351082447734,0.5448938148063174,0.15195976911565987,sv05
0.04205131017219737,0.26348991903111807,2.5769262245802627,1.857082067031546,1.6316757211480932,0.6386712922462672,0.1781123945131221,sv05
0.05203159264121476,0.2910785549733397,2.964591922075511,1.9231197851861208,1.6343333333333332,0.7485880890105264,0.20876594682802002,sv05
0.06419377231106543,0.319266263575485,3.4007529157199983,2.016337970869904,1.6343333333333332,0.8774218190354354,0.24469504592387462,sv05
0.07865222472449732,0.3486849153881578,3.9050984777481137,2.1270772729495144,1.6343333333333332,1.0284281299974396,0.28680762552243394,sv05
0.09315967524112503,0.3859606249288452,4.466097513239486,2.2389443651978365,1.6343333333333332,1.2054229740180593,0.3361678768249668,sv05
0.10550167487756151,0.4535571135327934,5.100474520730982,2.346779181262341,1.6343333333333332,1.4128790373462077,0.3940231407834955,sv05
0.13049877241070562,0.5257952258794525,5.807981000362237,2.46025054279107,1.6343333333333332,1.6560387658103821,0.46183542859369303,sv05
0.16932326689738061,0.6072545412755803,6.62459696304051,2.588206536198535,1.6343333333333332,1.941046842210857,0.541318366937027,sv05
0.2177003767082829,0.7012414079189481,7.556049788082935,2.735840761088898,1.6343333333333332,2.2751054633754526,0.6344805015839609,sv05
0.25995729346566154,0.8137738322379764,8.64660147410883,2.912606279854553,1.6343333333333332,2.6666563407533417,0.7436760536467556,sv05
0.3152975048187976,0.9480202736607921,9.918667789145818,3.123480096926798,1.6343333333333332,3.1255940237292137,0.8716644110999936,sv05
0.37429336183907613,1.1069096558508826,11.416119605168703,3.3730629548377027,1.6343333333333332,3.6635159363699263,1.0216798589284706,sv05
0.433399517367684,1.2956201853983556,13.168607216000122,3.669488761478393,1.6343333333333332,4.294015446069708,1.1975133099937418,sv05
0.5211182732772439,1.5200572259887812,15.22225792715734,4.02203364043455,1.6343333333333332,5.033025369982558,1.4036081019705877,sv05
0.6211178807069024,1.7868102252925935,17.63287955442311,4.441048271902501,1.6343333333333332,5.89922059970085,1.6451722811563334,sv05
0.739409680804106,2.1028483615176405,20.462435324075464,4.93747981541191,1.6343333333333332,6.9144900185662,1.9283102105817345,sv05
0.8754933062796547,2.476701128536021,23.78150411086472,5.5247263686064905,1.6343333333333332,8.10448963703376,2.2601768281801204,sv05
0.9597075840647464,2.9138412137432796,27.670508041888183,6.21138440874486,1.6343333333333332,9.499290923903553,2.6491584531418533,sv05
1.0043085096098625,3.4271922993022974,32.2300041994881,7.0177544082971375,1.6343333333333332,11.134140716846286,3.1050847094578056,sv05
1.0762619418503825,4.030709774179698,37.57612997106951,7.96575744099109,1.6343333333333332,13.050351915276604,3.6394769219915735,sv05
1.3026654050512187,4.740220285768717,43.84362661181838,9.08025394641749,1.6343333333333332,15.296347463516163,4.265839262086402,sv05
1.613190012852932,5.572915422217513,51.19108867539625,10.388248408091233,1.6343333333333332,17.92888400585772,4.999999999999999,sv05
0.005659805409754015,0.06766299274252033,0.943794834235405,0.7213589523840664,0.712500515069102,0.2870613415639562,0.05000000000000001,sv06
0.006633902148838108,0.07928098009831659,1.1055549233852924,0.845255164933912,0.8344353065784194,0.3364652579801562,0.058605114876674025,sv06
0.0077890853946273745,0.09292541892394296,1.2629057280215874,0.9615055028646892,0.9428430359819981,0.39437170191873605,0.06869118979416314,sv06
0.008792083897700564,0.10686408872719917,1.4072639206985187,1.0534536367866045,1.0265353569801656,0.46224397790113936,0.08051310137804697,sv06
0.00951550320645399,0.12007649613998728,1.544974575195001,1.1267932174502686,1.0925412480108556,0.5417972285189409,0.0943695911067549,sv06
0.010133872542406816,0.13317742774410601,1.755182542046771,1.1921105746283707,1.1492069221011585,0.6350417763443222,0.11061081455352244,sv06
0.011963752770607456,0.14645359043635464,2.003260205823037,1.251859539226695,1.1997965994704054,0.7443339250829227,0.12964718987023338,sv06
0.013834884377175847,0.16025482464494842,2.252072268964508,1.3096392918102935,1.2556193666948965,0.872435503721807,0.15195976911565987,sv06
0.015558775024712188,0.1746808865801447,2.5221007894167258,1.3697614823448059,1.3269612179758128,1.022583658362109,0.1781123945131221,sv06
0.017350284988817886,0.18963456884986746,2.8266245930875993,1.4545482880188536,1.3977547278600255,1.198572655386419,0.20876594682802002,sv06
0.018738411487344675,0.20534011652605855,3.173794732014766,1.5427915528847962,1.4666091654703841,1.404849763139226,0.24469504592387462,sv06
0.019370077863449537,0.22116144867658577,3.5719247940988694,1.6346571891414143,1.531005613753378,1.6466276350648525,0.28680762552243394,sv06
0.023437099654360548,0.24259181525895304,4.0294036561977915,1.7293254859339067,1.5871035039989017,1.9300160342416344,0.3361678768249668,sv06
0.03405009769258613,0.26343519029727813,4.669721523172072,1.8238836601072386,1.6256952109428824,2.2621762280110755,0.39402314078349554,sv06
0.05077339015270893,0.27419289065343355,5.412403603852207,1.9149362657169513,1.6343333333333332,2.651501954277404,0.4618354285936931,sv06
0.07555193858661706,0.29926689105041737,6.286907873837445,2.082374079449034,1.6343333333333332,3.1078315325230568,0.541318366937027,sv06
0.10416933705982338,0.3779004017685357,7.288935444307679,2.2279378963256646,1.6343333333333332,3.642696479617272,0.6344805015839609,sv06
0.12140920241503471,0.4472733955949137,8.44860121740431,2.3369087402069044,1.6343333333333332,4.269612912976525,0.7436760536467555,sv06
0.13472248794034092,0.5224911339132631,9.790859029396668,2.455060487267187,1.6343333333333332,5.0044231048783985,0.8716644110999936,sv06
0.15433954143046433,0.60715136136319,11.34905913047421,2.588044461571153,1.6343333333333332,5.865695819057604,1.0216798589284706,sv06
0.16948980283843879,0.7017164537855194,13.161474211887057,2.7365869613911675,1.6343333333333332,6.875195546149944,1.1975133099937418,sv06
0.23471314275752322,0.808260607711094,15.27453832723134,2.9039461270189304,1.6343333333333332,8.058432495634301,1.4036081019705877,sv06
0.3490727415375076,0.9287546270091536,17.74377450799629,3.093217689933076,1.6343333333333332,9.445307242651422,1.6451722811563334,sv06
0.4748464810772063,1.0665505431539901,20.623590599525524,3.309667008860723,1.6343333333333332,11.070866320021349,1.9283102105817345,sv06
0.6081622354461367,1.2263546694260268,23.975170915651084,3.5606867434155056,1.6343333333333332,12.97618784938305,2.2601768281801204,sv06
0.756544139428784,1.4137427744449425,27.87108240579083,3.855035290464275,1.6343333333333332,15.209419591487904,2.6491584531418533,sv06
0.9569456577848388,1.631697653472956,32.43175087841751,4.197398013848504,1.6343333333333332,17.826995647333693,3.1050847094578056,sv06
1.1786051895462843,1.888527834211943,37.783417744997756,4.600825918363375,1.6343333333333332,20.895062556359175,3.6394769219915735,sv06
1.3793186095701553,2.1927231385536863,44.06435873770402,5.078654785051641,1.6343333333333332,24.491150829414384,4.265839262086402,sv06
1.5641011551585615,2.5479904430075564,51.436944385666166,5.636707361918104,1.6343333333333332,28.706134156395606,4.999999999999999,sv06
0.007272757248865936,0.08065628815964297,1.0573179868991796,0.9139984366431334,0.9022070745819855,0.20503744188726308,0.05000000000000001,sv07
0.007987822701290441,0.0914859030883123,1.2392663856624329,0.9981971767876994,0.9820022269885788,0.24032485671644851,0.058605114876674025,sv07
0.008807951634818532,0.1018306909128582,1.4405829174379288,1.0629245662500881,1.042566442844109,0.2816853167117536,0.06869118979416314,sv07
0.009757442203656898,0.11304656168700092,1.6383284056933443,1.123941040081351,1.10088871758196,0.3301640068992925,0.08051310137804697,sv07
0.010371958026776143,0.12429628629918184,1.8231848885520088,1.1899811314609585,1.1618595924836155,0.3869859910495206,0.09436959110675489,sv07
0.011895475341148088,0.13578259537588022,2.0647255868239647,1.2559297110496204,1.2203556431234317,0.4535871692224137,0.11061081455352244,sv07
0.013715080673246715,0.14788333067769255,2.3331290656073453,1.3378844881415555,1.2829977860289195,0.5316505631772986,0.12964718987023338,sv07
0.01599360419339667,0.16069368469122636,2.631077257697688,1.4218949348683072,1.353055772753287,0.6231488465850804,0.15195976911565987,sv07
0.01858021676028363,0.1757068515006106,2.942941880945375,1.5089426509117785,1.4218362706744054,0.7303941947877108,0.1781123945131221,sv07
0.02264301250547333,0.19151542503225735,3.308675615370055,1.5989616093419305,1.4872056416059292,0.856096713815792,0.20876594682802002,sv07
0.028436773908094178,0.20657582057060825,3.7211357940344034,1.6916309646691727,1.546570523461809,1.0034329251743521,0.24469504592387464,sv07
0.03631468423290286,0.23151695613479767,4.188505442772879,1.7872519881271451,1.5955772627602804,1.176126037017599,0.28680762552243394,sv07
0.04673397399828443,0.2616458990222987,4.716993579011456,1.8852975666796337,1.6287501831183213,1.3785400301772746,0.3361678768249668,sv07
0.060783723384933964,0.291602092321549,5.32011970572991,1.9858559064819166,1.6343333333333332,1.6157899366126565,0.3940231407834955,sv07
0.0786631762790928,0.32408724964969005,6.019324038272354,2.0891458575272344,1.6343333333333332,1.893871097035171,0.46183542859369303,sv07
0.09892575387287135,0.3707622366501073,6.8309950932154955,2.206094071749611,1.6343333333333332,2.2198106640671758,0.541318366937027,sv07
0.11852194150689552,0.44181284229415974,7.77214562744908,2.3274320891000033,1.6343333333333332,2.6018451794424577,0.6344805015839609,sv07
0.13394567988839692,0.5145858676850252,8.861065546825525,2.4426429241135352,1.6343333333333332,3.0496287126509154,0.7436760536467556,sv07
0.14606580079499523,0.5882480202145901,10.116384266174336,2.5583511627307813,1.6343333333333332,3.574476820722206,0.8716644110999936,sv07
0.15333269586071777,0.6937022546820377,11.578515496627986,2.723998286877216,1.6343333333333332,4.1896524940486675,1.0216798589284706,sv07
0.1547381156840986,0.8205139176661886,13.295508795971756,2.9231935812874728,1.6343333333333332,4.910701314141317,1.1975133099937418,sv07
0.2405754047422923,0.970993940054328,15.311565170927572,3.159567047710776,1.6343333333333332,5.755844292805719,1.4036081019705877,sv07
0.33828909387966133,1.1500356768348836,17.6786561751615,3.440805150188651,1.6343333333333332,6.746438319842554,1.6451722811563334,sv07
0.4398515968076007,1.3638290739928696,20.45656123789014,3.7766310331374178,1.6343333333333332,7.907515854855367,1.9283102105817345,sv07
0.5494383402597498,1.6180524905531013,23.71653521503601,4.175964242055478,1.6343333333333332,9.2684175012584,2.2601768281801204,sv07
0.6584625086669382,1.9193954939130187,27.54156035909953,4.649312724838579,1.6343333333333332,10.863533447724487,2.6491584531418533,sv07
0.75678281092655,2.275901738989938,32.02907615238512,5.209311425084845,1.6343333333333332,12.733172513409677,3.1050847094578056,sv07
0.8476897807574949,2.69684079735247,37.29325135281949,5.870520951765213,1.6343333333333332,14.924580757857644,3.6394769219915735,sv07
0.937928074296365,3.193099912380334,43.467905518130884,6.650042946789468,1.6343333333333332,17.493135396008913,4.265839262086402,sv07
1.0576683012624275,3.7757467091430605,50.74141114456668,7.565262394963171,1.6343333333333332,20.5037441887263,4.999999999999999,sv07
0.0064993968662277165,0.07761152525817681,1.127079558119636,0.8276692853481813,0.818192412735287,0.27915026658850467,0.05000000000000001,sv08
0.0076293671680178745,0.0905639321628102,1.297235053455575,0.9464101133139273,0.9301052211514623,0.3271926688254698,0.058605114876674025,sv08
0.008643433020137082,0.10459391460892867,1.4504889662376357,1.0395828810026255,1.0163180214505183,0.38350327886644414,0.06869118979416314,sv08
0.009269036871197667,0.11895986212058472,1.596327120827922,1.115716815690822,1.0854848938069654,0.4495050742709822,0.08051310137804697,sv08
0.010598876407159273,0.1350313165740814,1.7508685434221305,1.1857882646504123,1.1481327492843851,0.526865930305976,0.09436959110675489,sv08
0.012597218844871564,0.15297639702449378,1.920387358559326,1.252980001635024,1.208515090643978,0.6175407674037486,0.11061081455352244,sv08
0.014927568816759738,0.1730535423786378,2.1049797853091956,1.351349102204321,1.3072187514660727,0.7238209522945224,0.12964718987023338,sv08
