dis, vel, acc, tacc, force, scale, im, gm
0.04086834361926815,0.21902194283685592,2.848173212709951,0.8928380620372,0.8739439780933466,1.2007935808757102,0.28680762552243394,sv02
0.042615645509670314,0.24863920358836566,3.3295353267235854,0.9895878868516474,0.9624220390979432,1.4074529150078745,0.3361678768249668,sv02
0.058734594618907704,0.2779203979629154,3.9290855768009414,1.1102037089413697,1.0636475025265093,1.6496787953509235,0.3940231407834955,sv02
0.07942319955092828,0.30978366686602576,4.676788888015634,1.2166943789130136,1.133269083682714,1.9335923062230815,0.46183542859369303,sv02
0.1071608319741216,0.3747870077002631,5.6005147187435895,1.3047615062677378,1.1491406249999998,2.2663679846171334,0.541318366937027,sv02
0.12776905703654798,0.44368033317370453,6.73452043644666,1.3638626583635864,1.1491406249999998,2.6564151218260657,0.6344805015839609,sv02
0.14192942056973346,0.4954684572273825,8.078987738274613,1.4072319382868688,1.1491406249999998,3.113590267495012,0.7436760536467556,sv02
0.154089365024099,0.5357637104820185,9.419198162753853,1.443215186909083,1.1491406249999998,3.6494463061087856,0.8716644110999936,sv02
0.19288517839162117,0.5851502150755599,10.952489360756323,1.479521653483138,1.1491406249999998,4.277524400115181,1.0216798589284706,sv02
0.25183069476454617,0.6496371118748511,12.725082304082722,1.5180981011013066,1.1491406249999998,5.013696177130522,1.1975133099937418,sv02
0.3036963683099811,0.7737702240995918,14.786326805597769,1.5993018938144081,1.1491406249999998,5.876564808349513,1.4036081019705877,sv02
0.34298131897723466,0.9720364994881532,17.189847910509975,1.7146485371876148,1.1491406249999998,6.887935113470861,1.6451722811563334,sv02
0.38201623719574807,1.202416776171649,19.996476557639866,1.8486783491803656,1.1491406249999998,8.073364571760726,1.9283102105817345,sv02
0.46594506477595443,1.4285849740110848,23.281803685389793,1.9802576730337014,1.1491406249999998,9.46280916338615,2.2601768281801204,sv02
0.5343435060608627,1.6805085162378584,27.12338375004291,2.1268208488718403,1.1491406249999998,11.091380361525777,2.6491584531418533,sv02
0.601444856094204,1.9726190489241946,31.622747903495885,2.2967638680428766,1.1491406249999998,13.00023240456208,3.1050847094578056,sv02
0.7270676842354604,2.31236880065086,36.894997525987456,2.494422261391663,1.1491406249999998,15.237602269856417,3.6394769219915735,sv02
0.9718514420790115,2.7077595717254,43.07423623543821,2.7244512876333262,1.1491406249999998,17.86002862940008,4.265839262086402,sv02
1.326615426527056,3.169224499054419,50.31616903501146,2.9929206997789173,1.1491406249999998,20.933780590533573,4.999999999999999,sv02
0.010491058993513937,0.08085003853442535,1.3120206336365483,0.3575780184123553,0.35508436904826196,0.7507604578887126,0.11061081455352245,sv03
0.01227071503198253,0.09476451592187055,1.5378223990967315,0.41774531015871064,0.4145229807892217,0.8799680575886477,0.12964718987023338,sv03
0.014258174156973403,0.1110737068366723,1.8024851671797264,0.47824664814269213,0.4739214586122484,1.0314125820557276,0.15195976911565987,sv03
0.01638510178139464,0.13018974697882368,2.1126970057213756,0.5360531499800539,0.5302826847660251,1.2089210571324576,0.1781123945131221,sv03
0.018016734605703886,0.15259570154918167,2.4762970143981287,0.5868705024433507,0.5795614869674185,1.416979148601557,0.20876594682802005,sv03
0.02025235329624453,0.17885777237952918,2.8969523540812774,0.6369182953702408,0.6277575335804715,1.6608445156329195,0.24469504592387462,sv03
0.023465519612884296,0.20963960593776632,3.3785240020670466,0.6812328201574978,0.6700620243424729,1.9466796726192253,0.28680762552243394,sv03
0.02808898762469522,0.24571906377366964,3.9329707282567905,0.727101555398448,0.7141942374265966,2.2817077168387168,0.3361678768249668,sv03
0.033143280285458696,0.2880078791968941,4.573563323279473,0.7916506392295002,0.7812872096955549,2.674394857206531,0.3940231407834955,sv03
0.0390550563740958,0.3373286585140819,5.315734281543242,0.8599344006893619,0.8461275915150679,3.134664356643499,0.46183542859369303,sv03
0.046456121764772644,0.3937426591559786,6.177405466056775,0.9406164709199081,0.9212911317065219,3.6741472944181526,0.541318366937027,sv03
0.05722273331533475,0.45837182238415325,7.177440839825317,1.0249638322610561,0.9974101754611233,4.3064764852639374,0.6344805015839609,sv03
0.08056398837725717,0.5326889306447051,8.338308141550112,1.108418843778018,1.0688857398239051,5.047630982651769,0.7436760536467556,sv03
0.10467839708865348,0.6183806543887401,9.686441872804263,1.1864900041833926,1.1264104822485757,5.916339871867314,0.8716644110999936,sv03
0.13278853855391656,0.7173811268781383,11.252648819959497,1.2752503727992277,1.1491406249999998,6.934555556804615,1.0216798589284706,sv03
0.16194974433411913,0.8318665209475258,13.072670315401723,1.3959268985355653,1.1491406249999998,8.128008500504249,1.197513309993742,sv03
0.19531476916472174,0.9647285018443382,15.18767865633453,1.5265299291595689,1.1491406249999998,9.526857437812689,1.403608101970588,sv03
0.22795772165710496,1.1188419985302729,17.644862040476553,1.6655386500463853,1.1491406249999998,11.166451491134177,1.6451722811563334,sv03
0.2506206857633207,1.29760460215397,20.497659638239902,1.8144599361029048,1.1491406249999998,13.08822344805452,1.9283102105817345,sv03
0.27211969409876613,1.5050253673214624,23.822917280720134,1.9751112728032227,1.1491406249999998,15.340736774096277,2.2601768281801204,sv03
0.2935491312902614,1.7456909017067894,27.719479164762326,2.1451068623362803,1.1491406249999998,17.980912818774595,2.6491584531418533,sv03
0.40438305897901655,2.0246703255854914,32.285149628796866,2.3241467760139853,1.1491406249999998,21.0754692266349,3.1050847094578056,sv03
0.5200244378588103,2.3480052644342697,37.63459988407874,2.5151547156179372,1.1491406249999998,24.702605902134934,3.639476921991574,sv03
0.6047397038578268,2.723893039851766,43.902954222742636,2.733837358919014,1.1491406249999998,28.953981132956464,4.265839262086402,sv03
0.7137189050967334,3.1629689535885195,51.24925492336024,2.9892813709493122,1.1491406249999998,33.93702780867932,4.999999999999999,sv03
0.010717159670718051,0.06390984055142318,0.6352271588267686,0.36449494411717887,0.3627370584818115,0.880706072626898,0.05000000000000001,sv04
0.012564317581554692,0.0749088709453215,0.74455121231652,0.42479581816159634,0.4225056858168646,1.0322776111776755,0.05860511487667403,sv04
0.014538770868618274,0.08768653975930704,0.8724398218324628,0.4825017045719308,0.4794138501855977,1.2099349597537254,0.06869118979416314,sv04
0.01630472128051333,0.10131610528113887,1.0200267176987263,0.5381603500513288,0.5341374258189513,1.4181675461934207,0.08051310137804697,sv04
0.0181870391430115,0.1159385191884719,1.183980696892236,0.5887870286821193,0.5836491706709243,1.6622374391807264,0.09436959110675489,sv04
0.02087391175468758,0.13192436307130279,1.3709152586927484,0.6368745764252252,0.6303619443042322,1.9483123215098974,0.11061081455352244,sv04
0.023455557566090895,0.15179987109941268,1.58987331745501,0.6960474227695244,0.6821838076229204,2.2836213483545396,0.12964718987023338,sv04
0.027176688188448508,0.1751358511739171,1.851437761996348,0.7563646736171411,0.7385855708344283,2.6766378291028596,0.15195976911565987,sv04
0.03214368451043228,0.20075431788818332,2.164907122729147,0.8156918379838772,0.7929599084274893,3.1372933491564883,0.1781123945131221,sv04
0.03895027250594104,0.22906825371543948,2.5404979570123194,0.8901748004368575,0.8597474434591431,3.6772287425828263,0.20876594682802002,sv04
0.04768578610734581,0.26077802868998334,2.987478001077938,0.9848864946084247,0.9424894933103292,4.310088257737481,0.24469504592387462,sv04
0.05737587508157587,0.296648927223896,3.5104566718523276,1.0728592084912953,1.0140861282162341,5.051864349466177,0.28680762552243394,sv04
0.07107448687695982,0.3370469762533637,4.13449489155895,1.16068458428389,1.0774024729110054,5.921301810836785,0.3361678768249668,sv04
0.09329060309728773,0.3822886608306418,4.836189453386734,1.246860717808938,1.1275315220141275,6.940371456870952,0.3940231407834955,sv04
0.12521487794301106,0.42800510116379875,5.573528927518529,1.3267131882465506,1.149126377787759,8.13482533033423,0.46183542859369303,sv04
0.16006002295897417,0.4933894627341035,6.3879846888689915,1.3917445593636237,1.1491406249999998,9.5348474597183,0.541318366937027,sv04
0.20515822556688706,0.5589778867893016,7.325091535210622,1.449166328534879,1.1491406249999998,11.175816614167088,0.6344805015839609,sv04
0.23269395136710422,0.6291956200999052,8.407275377555168,1.4984357057309552,1.1491406249999998,13.099200330278087,0.7436760536467556,sv04
0.24061112080483127,0.6952590910210024,9.663256362229204,1.5415590837668758,1.1491406249999998,15.353602802970263,0.8716644110999936,sv04
0.253521874008817,0.7712018361783621,11.133810146413895,1.5927659913940637,1.1491406249999998,17.99599312077793,1.0216798589284706,sv04
0.30798321021815067,0.9343752222834057,12.862362082944264,1.6927380942633103,1.1491406249999998,21.093144883260507,1.1975133099937418,sv04
0.32250399741493646,1.0765764651952634,14.879301937254658,1.7754674239046493,1.1491406249999998,24.723323579876215,1.4036081019705877,sv04
0.35341040854188926,1.2153822490576707,17.2426284611773,1.8562213555450031,1.1491406249999998,28.97826437063658,1.6451722811563334,sv04
0.47794367202457333,1.476957463201166,20.012859178105508,2.0083996464921112,1.1491406249999998,33.96549024735572,1.9283102105817345,sv04
0.7681162218702643,1.8071105591622394,23.26679220916658,2.2004749318312284,1.1491406249999998,39.81102915577666,2.2601768281801204,sv04
1.0325768749714026,2.2031349517367746,27.077083975501456,2.4308725841191023,1.1491406249999998,46.66259874065819,2.6491584531418533,sv04
1.267387781752363,2.6542209159758023,31.543703844187668,2.693303760302584,1.1491406249999998,54.693339192808324,3.1050847094578056,sv04
1.4586081632961434,3.176750473188371,36.780013059994126,2.997299134047497,1.1491406249999998,64.10618852766859,3.6394769219915735,sv04
1.6354607474254153,3.786418971543387,42.91797263846676,3.351989888780319,1.1491406249999998,75.13901085939479,4.265839262086402,sv04
1.757656267241045,4.499643260062942,50.11170870590661,3.766926960108993,1.1491406249999998,88.07060726268978,4.999999999999999,sv04
0.01916344627387942,0.13547823077931775,1.0852771856498002,0.602614910691645,0.5928634089113465,0.1792888400585773,0.05000000000000001,sv05
0.021034114430857186,0.15392830228312254,1.218954618848932,0.6533413359565589,0.6410266464270753,0.21014486135477112,0.05860511487667403,sv05
0.022877549631417207,0.17322856039268536,1.3628717100311767,0.6998350867739265,0.6846780260906046,0.24631127480878176,0.06869118979416314,sv05
0.024642523571756607,0.19371285492623283,1.520505559494808,0.7432221603135294,0.7246464095926628,0.28870201111177357,0.08051310137804697,sv05
0.026997850076070955,0.21539681990444923,1.6949458834657718,0.7838310274911844,0.7613183891280284,0.3383882905266462,0.09436959110675489,sv05
0.030308379625444744,0.23838448209011837,1.8894501436471742,0.82638160863028,0.808895426566625,0.39662569278470866,0.11061081455352244,sv05
0.03389875128740592,0.2624501012825602,2.1077025749650327,0.896646008877654,0.8728209786990885,0.4648858857737654,0.12964718987023338,sv05
0.03778861141924035,0.2874619909592115,2.354063964276526,0.968922162489978,0.9362026659674677,0.5448938148063174,0.15195976911565987,sv05
0.043476266977671776,0.31371383918204004,2.638297941372607,1.0311220412717268,0.9877810733711725,0.6386712922462672,0.1781123945131221,sv05
0.0542755670193417,0.3420647348180195,2.9678205265646573,1.0846496774821839,1.0287703034089482,0.7485880890105264,0.20876594682802002,sv05
0.06782622591109581,0.373938354353584,3.3519310756165814,1.131588568199919,1.0617078517251124,0.8774218190354354,0.24469504592387462,sv05
0.08487013764200625,0.4111915523408834,3.8015644566701434,1.17567756404466,1.124633008123443,1.0284281299974396,0.28680762552243394,sv05
0.1063366316321411,0.4565171610954909,4.329017959247068,1.242781475933482,1.1491406249999998,1.2054229740180593,0.3361678768249668,sv05
0.13371001094849502,0.5190392714742769,4.941513459032126,1.3306874013656094,1.1491406249999998,1.4128790373462077,0.3940231407834955,sv05
0.18005223225685746,0.6059647648006461,5.644045239210406,1.4204896507508435,1.1491406249999998,1.6560387658103821,0.46183542859369303,sv05
0.24295723582146886,0.7071396700507165,6.441313338930412,1.512587230701774,1.1491406249999998,1.941046842210857,0.541318366937027,sv05
0.32472955352679145,0.8250302781760893,7.360968912916057,1.6079427267116657,1.1491406249999998,2.2751054633754526,0.6344805015839609,sv05
0.47000943089314856,0.9624581607841232,8.444278532640388,1.704832056050247,1.1491406249999998,2.6666563407533417,0.7436760536467556,sv05
0.6418082226365345,1.1235247111584235,9.719234330396908,1.8027808062410917,1.1491406249999998,3.1255940237292137,0.8716644110999936,sv05
0.8272830539625167,1.3166713601098459,11.218601502225772,1.9151489716876242,1.1491406249999998,3.6635159363699263,1.0216798589284706,sv05
0.9873850149247557,1.5396897545717656,12.980443909909095,2.0448958142166904,1.1491406249999998,4.294015446069708,1.1975133099937418,sv05
1.057130511465949,1.7575380116489325,15.047163501167812,2.171634792740944,1.1491406249999998,5.033025369982558,1.4036081019705877,sv05
0.9932644941529605,2.0812623397903662,17.468145743383626,2.359969972570096,1.1491406249999998,5.89922059970085,1.6451722811563334,sv05
0.9466860118554613,2.459489733441111,20.30488357475501,2.5800137505848353,1.1491406249999998,6.9144900185662,1.9283102105817345,sv05
0.9361635651187397,2.8994917985312325,23.628071144694665,2.8359965756314027,1.1491406249999998,8.10448963703376,2.2601768281801204,sv05
1.0294037630971709,3.410149693689612,27.52049974069931,3.1330852963586606,1.1491406249999998,9.499290923903553,2.6491584531418533,sv05
1.3635916273024233,4.003471807333353,32.08004916952429,3.478266109957836,1.1491406249999998,11.134140716846286,3.1050847094578056,sv05
2.0245560202062096,4.698540888728688,37.42360593076174,3.882640909929871,1.1491406249999998,13.050351915276604,3.6394769219915735,sv05
2.9234737623400724,5.510467815646248,43.68533111037986,4.355000848606897,1.1491406249999998,15.296347463516163,4.265839262086402,sv05
3.719449879857251,6.458730043319429,51.02290653597553,4.9066774501133334,1.1491406249999998,17.92888400585772,4.999999999999999,sv05
0.010065475381454785,0.06686261618003109,0.6706911714502528,0.3421305287054862,0.3406799044028214,0.2870613415639562,0.05000000000000001,sv06
0.011797960293125083,0.07836982604371329,0.7861186629922627,0.4006546685164883,0.39887863042980337,0.3364652579801562,0.058605114876674025,sv06
0.01373359580502564,0.09165631261885875,0.9214114910271781,0.45913574897342635,0.4566935098384377,0.39437170191873605,0.06869118979416314,sv06
0.015792406750058167,0.10584359654680202,1.0794879171806637,0.5124652142560763,0.509306928557441,0.46224397790113936,0.08051310137804697,sv06
0.01864203045478971,0.11849280116975358,1.2557131190505548,0.5639551187861299,0.5599311457173795,0.5417972285189409,0.0943695911067549,sv06
0.022278759590962555,0.1303532110435353,1.4515972270360882,0.6157758710416094,0.6104839423915778,0.6350417763443222,0.11061081455352244,sv06
0.025522870963170574,0.14768676702922373,1.6685183447516927,0.66725537002725,0.661180463201241,0.7443339250829227,0.12964718987023338,sv06
0.028782290915607116,0.16972057528671997,1.9103615078001748,0.7292268373587503,0.722105889074868,0.872435503721807,0.15195976911565987,sv06
0.03194745747571838,0.1938681552632262,2.1826241662637837,0.7933225978786818,0.7840591578160792,1.022583658362109,0.1781123945131221,sv06
0.03520727036943339,0.22049402943661542,2.4911997913421473,0.8547000454036964,0.8427592972708873,1.198572655386419,0.20876594682802002,sv06
0.0378804295299601,0.24997079669978317,2.842706744549938,0.9168346108623966,0.9013580297000393,1.404849763139226,0.24469504592387462,sv06
0.042432274312682795,0.28317246427797255,3.2468476535781776,0.9790565741405692,0.9588680828490668,1.6466276350648525,0.28680762552243394,sv06
0.046287605101992084,0.31884146981355677,3.7073061050187275,1.041439036694284,1.0146629573146684,1.9300160342416344,0.3361678768249668,sv06
0.05077740013927828,0.35890307581214625,4.239375039851694,1.104249977441909,1.0676358110947515,2.2621762280110755,0.39402314078349554,sv06
0.05729801452881556,0.4033040510684829,4.852673765559797,1.1665314111771456,1.1140287894050762,2.651501954277404,0.4618354285936931,sv06
0.0674884004027702,0.45235358115708413,5.560239020764455,1.2272001915662,1.145276641488531,3.1078315325230568,0.541318366937027,sv06
0.08703850015779574,0.5063873578755866,6.387374143829899,1.2825841297945426,1.1491406249999998,3.642696479617272,0.6344805015839609,sv06
0.12000987311093503,0.5657519479386452,7.513891835235083,1.332272001723906,1.1491406249999998,4.269612912976525,0.7436760536467555,sv06
0.16532726886738483,0.6311689759189159,8.843483287157506,1.3879235675650368,1.1491406249999998,5.0044231048783985,0.8716644110999936,sv06
0.22400894141527672,0.7030222736834069,10.41202701217372,1.4472182201051218,1.1491406249999998,5.865695819057604,1.0216798589284706,sv06
0.34529650393016237,0.783248805888623,12.262046222769975,1.508002851097038,1.1491406249999998,6.875195546149944,1.1975133099937418,sv06
0.5197453820158555,0.8739518596209812,14.444943288146268,1.5846308345466924,1.1491406249999998,8.058432495634301,1.4036081019705877,sv06
0.826265068772034,0.9760954582054719,17.018066221584956,1.6723000525471243,1.1491406249999998,9.445307242651422,1.6451722811563334,sv06
1.103656204336461,1.1144162911772448,19.99585453483631,1.796482435148761,1.1491406249999998,11.070866320021349,1.9283102105817345,sv06
1.3204059146529958,1.3052270895115714,23.35339242252752,1.9084909649399888,1.1491406249999998,12.97618784938305,2.2601768281801204,sv06
1.557138758974834,1.543110101933161,27.249987817683373,2.0468856916506324,1.1491406249999998,15.209419591487904,2.6491584531418533,sv06
1.659546252178541,1.8229479237514017,31.769754266374196,2.209688737061883,1.1491406249999998,17.826995647333693,3.1050847094578056,sv06
1.6184757115037538,2.140917134932762,37.05904000330716,2.39467572556468,1.1491406249999998,20.895062556359175,3.6394769219915735,sv06
1.6306511436272266,2.516765804836109,43.27924481355705,2.6133356181998373,1.1491406249999998,24.491150829414384,4.265839262086402,sv06
1.6170784248391996,2.973086277934862,50.5728388763777,2.878812108194219,1.1491406249999998,28.706134156395606,4.999999999999999,sv06
0.010658771864123734,0.07263619395149415,0.6321847575863087,0.36243290145849805,0.36076084259383745,0.20503744188726308,0.05000000000000001,sv07
0.012497994118183302,0.08513704981463385,0.7409852068325595,0.42270243684968556,0.42053089626710527,0.24032485671644851,0.058605114876674025,sv07
0.014702645327626067,0.09976859591271917,0.8684868124364169,0.47999708539083236,0.47708449679212594,0.2816853167117536,0.06869118979416314,sv07
0.016693423705848056,0.1156481549865126,1.0153165913905209,0.53212156300748,0.5284717488591985,0.3301640068992925,0.08051310137804697,sv07
0.01836805929937817,0.13240142325584384,1.1816392554276527,0.5826659628134281,0.578142333768912,0.3869859910495206,0.09436959110675489,sv07
0.019894983380634352,0.15030692381729788,1.3687429378343194,0.63402608689867,0.6284081476076993,0.4535871692224137,0.11061081455352244,sv07
0.024161310551854318,0.16954705607882975,1.5745756590600712,0.6879590697980377,0.6807010547628889,0.5316505631772986,0.12964718987023338,sv07
0.029889897256315637,0.1902494782183242,1.8034615715876878,0.74464801221506,0.7350274778718339,0.6231488465850804,0.15195976911565987,sv07
0.03747008297485275,0.212358615866905,2.062090845780901,0.8188680863498589,0.8049870448103128,0.7303941947877108,0.1781123945131221,sv07
0.04777154050907524,0.23582211853798943,2.3577125693511842,0.8851079571691093,0.8673368060176826,0.856096713815792,0.20876594682802002,sv07
0.05723510424582923,0.26092876113482777,2.7367421012356403,0.9706968665588387,0.9464402847933245,1.0034329251743521,0.24469504592387464,sv07
0.06955119933645362,0.28795816829953824,3.215491983286899,1.0527309012898254,1.02003076605045,1.176126037017599,0.28680762552243394,sv07
0.08406681163348596,0.317227320949937,3.7577008955644473,1.1314825545728708,1.0855733084729862,1.3785400301772746,0.3361678768249668,sv07
0.10167497058777833,0.34898584764693663,4.379104467297931,1.2037736142664335,1.1333078230032578,1.6157899366126565,0.3940231407834955,sv07
0.123841850583351,0.38853422559599887,5.094657876067469,1.270491657073855,1.1491406249999998,1.893871097035171,0.46183542859369303,sv07
0.15167575072783165,0.4481453966023101,5.924379359110058,1.3325389164789623,1.1491406249999998,2.2198106640671758,0.541318366937027,sv07
0.18441980543227895,0.5143952120906893,6.905380835420521,1.3900840823486769,1.1491406249999998,2.6018451794424577,0.6344805015839609,sv07
0.23614155907227927,0.58696357330426,8.050481086099767,1.4432984488652953,1.1491406249999998,3.0496287126509154,0.7436760536467556,sv07
0.28279104337972727,0.6647996409775643,9.375231447526211,1.5053863318128564,1.1491406249999998,3.574476820722206,0.8716644110999936,sv07
0.33130006759720937,0.7518832669570265,10.893327184464479,1.5837896348024596,1.1491406249999998,4.1896524940486675,1.0216798589284706,sv07
0.38916936637240884,0.8840129273456063,12.611629181948475,1.660795735419714,1.1491406249999998,4.910701314141317,1.1975133099937418,sv07
0.44148296429674505,1.0558075224875882,14.601841249320797,1.7587626136756505,1.1491406249999998,5.755844292805719,1.4036081019705877,sv07
0.5439243754688616,1.2669130469193788,16.937730563892877,1.8862007585072185,1.1491406249999998,6.746438319842554,1.6451722811563334,sv07
0.6684231302837735,1.5212847300253878,19.676921346221157,2.0341882049752016,1.1491406249999998,7.907515854855367,1.9283102105817345,sv07
0.827082723522394,1.824619792469849,22.88719080448209,2.21066139085515,1.1491406249999998,9.2684175012584,2.2601768281801204,sv07
1.001316168128641,2.183753745657352,26.649978305909993,2.4195970554826536,1.1491406249999998,10.863533447724487,2.6491584531418533,sv07
1.1666396206677667,2.606508174184136,31.06031945450453,2.665545612321967,1.1491406249999998,12.733172513409677,3.1050847094578056,sv07
1.3737616028577664,3.1018455303092116,36.23071512975416,2.9537212047388435,1.1491406249999998,14.924580757857644,3.6394769219915735,sv07
1.6130100463496786,3.6807252827520136,42.2926641907583,3.290499793180729,1.1491406249999998,17.493135396008913,4.265839262086402,sv07
1.8103860275529764,4.3569608898754035,49.400588198858394,3.6839177219649284,1.1491406249999998,20.5037441887263,4.999999999999999,sv07
0.012446527692885649,0.07696596156413033,0.688276108536311,0.42103303459978786,0.4189898555200575,0.27915026658850467,0.05000000000000001,sv08
0.014628478103190314,0.08805067198881855,0.8067300081528128,0.4814770660561083,0.47866059523510157,0.3271926688254698,0.058605114876674025,sv08
0.017277665436961506,0.09925487998326557,0.9455700960451151,0.5433766021471748,0.5396521610159012,0.38350327886644414,0.06869118979416314,sv08
0.02036561698966999,0.11031989026569089,1.1083048820534334,0.6061950906682259,0.6014050449937566,0.4495050742709822,0.08051310137804697,sv08
0.023849492140972227,0.12092333795717147,1.2982166662973884,0.669996747931727,0.6638561853359516,0.526865930305976,0.09436959110675489,sv08
0.02735971589202206,0.13080975772402334,1.512484407271874,0.73572145667919,0.7277810888907076,0.6175407674037486,0.11061081455352244,sv08
0.03055363042477533,0.14871706456150685,1.759267868309518,0.8025571393532351,0.7920745539988224,0.7238209522945224,0.12964718987023338,sv08
0.03273162760014589,0.1708747306807454,2.0495015998640653,0.8700967978862786,0.855866337933879,0.8483922011872812,0.15195976911565987,sv08
0.03877034148865329,0.1998036851086245,2.3915387775659163,0.9374731002504006,0.9179082246373894,0.9944024482210988,0.1781123945131221,sv08
