dis, vel, acc, tacc, force, scale, im, gm
2.2322298116945887,4.8278076245863275,53.740741852058534,6.984726151375796,1.4188527692307693,27.915026658850454,4.999999999999999,sv08
0.014552091002894806,0.09084781884070671,0.6433702652032414,0.48739043788486713,0.4835397067830094,0.34884945959730224,0.05000000000000001,sv09
0.017056539298409334,0.10648293718909776,0.7540957660094433,0.5712714520407028,0.5667580012690314,0.40888725308731094,0.058605114876674025,sv09
0.0199936652682718,0.12480889532745462,0.8838773798999384,0.6686847046578994,0.6630244729408717,0.47925768877579056,0.06869118979416314,sv09
0.02325520727087072,0.14504827722816627,1.0322338758132172,0.763512401275355,0.7557743034204076,0.5617390381246898,0.08051310137804697,sv09
0.026873917447908645,0.16455151533848,1.1946750965020736,0.8491247512296293,0.8387000575778292,0.6584156172001963,0.09436959110675489,sv09
0.03134575730999026,0.18411635710951343,1.4001994416039247,0.9350925610970736,0.9197967018240597,0.7717304576522741,0.11061081455352244,sv09
0.03631690634777139,0.20364871130678425,1.6428643625090829,1.0236335248606583,1.0000877990811294,0.9045470424907949,0.12964718987023338,sv09
0.041742522805570885,0.22308228928433885,1.9335366045262623,1.1157007109182637,1.0790255507328224,1.060221666730575,0.15195976911565987,sv09
0.0476760560014876,0.24273305595828687,2.275416282303176,1.2102329674548995,1.1554524847344623,1.2426882514696826,0.1781123945131221,sv09
0.053590974626432,0.2644720523780194,2.6759372024394357,1.3133966982143856,1.228132284205092,1.456557754665478,0.20876594682802002,sv09
0.05901867644405203,0.29370391798606255,3.1424882501494893,1.419507047531917,1.2946466999208714,1.7072346907336138,0.24469504592387462,sv09
0.06256976508454569,0.3314194301021368,3.6806285577693636,1.5292890464509983,1.3517790044083506,2.0010537034377296,0.28680762552243394,sv09
0.0737571601707401,0.3867276296988261,4.293889701258392,1.6430724400753363,1.395055536631459,2.345439643287242,0.3361678768249668,sv09
0.09607078200747116,0.45040761249543937,4.979165470744405,1.7610218303177017,1.4176296038484306,2.749095194623082,0.3940231407834955,sv09
0.1270205780641424,0.5225015761991023,5.73322371731769,1.8830174410502927,1.4188527692307693,3.222220793755965,0.46183542859369303,sv09
0.16840845506191734,0.6025205691292674,6.618718210620705,2.008344444479577,1.4188527692307693,3.7767723955215193,0.541318366937027,sv09
0.23447184262503887,0.6896545774608507,7.6521902218443465,2.1360411747185886,1.4188527692307693,4.426763602051799,0.6344805015839609,sv09
0.3308273263979288,0.7821339807589027,8.856694467051566,2.2660722799512,1.4188527692307693,5.1886197886025,0.7436760536467556,sv09
0.453526706104886,0.8782600172152122,10.275506986567152,2.3951351798977427,1.4188527692307693,6.081593175248668,0.8716644110999936,sv09
0.610926702741957,0.9995002845673606,11.941092078221168,2.5645006667728154,1.4188527692307693,7.128249333372898,1.0216798589284706,sv09
0.7891473578632223,1.2046014327264642,13.847144907964266,2.8076113055820353,1.4188527692307693,8.355037421037869,1.1975133099937418,sv09
0.9810034783943382,1.4120211983519089,16.018959304979212,3.046740998021747,1.4188527692307693,9.79295855717669,1.4036081019705875,sv09
1.2126113503554061,1.6427261369910782,18.551133750920048,3.3127156550403516,1.4188527692307693,11.478349224516956,1.6451722811563334,sv09
1.500808846982255,1.9066451559154192,21.512316656366696,3.6169820957725847,1.4188527692307693,13.45379949794796,1.9283102105817345,sv09
1.8232613633403894,2.2109292227791646,24.978050084950517,3.9677845137775636,1.4188527692307693,15.769229302099589,2.2601768281801204,sv09
2.159066414375596,2.5773882214946773,29.04982943523289,4.3902670452295,1.4188527692307693,18.48314989532321,2.6491584531418533,sv09
2.5305961785554696,3.0149684791496094,33.82945190873926,4.8947437141486425,1.4188527692307693,21.66414245796403,3.1050847094578056,sv09
2.846704130499086,3.5274974122217704,39.43129499828282,5.485627064934594,1.4188527692307693,25.39259114907226,3.6394769219915735,sv09
3.1359814303367877,4.127852408800359,45.99684310115788,6.17776315550238,1.4188527692307693,29.762714426155913,4.265839262086402,sv09
3.459259718366197,4.833824890033359,53.69465445135375,6.991663324558583,1.4188527692307693,34.88494595973021,4.999999999999999,sv09
0.012924034326062171,0.0966147218119946,0.747894856461244,0.43593737601688254,0.42944232325337295,0.16205044371031996,0.05000000000000001,sv10
0.01514829032697902,0.11324233741139696,0.8766092795716961,0.5109632000101043,0.5033503337433936,0.18993969738918595,0.058605114876674025,sv10
0.01775534589595636,0.13273160385796035,1.0274757506251546,0.5989011406869041,0.5899780826448773,0.22262875570267873,0.06869118979416314,sv10
0.020815846703448458,0.1550049632570424,1.2033374757603927,0.6991415095169158,0.6875378536681698,0.26094367605612967,0.08051310137804697,sv10
0.024486869328628754,0.17703846629950315,1.4045094135561649,0.7987545206060243,0.7828984646738829,0.30585268223222184,0.09436959110675489,sv10
0.028989588189502084,0.19911950376885196,1.6408906213351533,0.8996939839241701,0.8781943276445127,0.3584906315511645,0.11061081455352244,sv10
0.03457929100045022,0.22149784899065267,1.9192623094196186,1.004392520405144,0.9750187652052669,0.4201876928853483,0.12964718987023338,sv10
0.041573044142605355,0.24358316327303767,2.2423272770381137,1.113872442761699,1.0733637745123061,0.49250296022620904,0.15195976911565987,sv10
0.04988728116733993,0.2634452605798492,2.601197021541237,1.2252622886195699,1.1693106541443532,0.5772638512231798,0.1781123945131221,sv10
0.05900592152727402,0.28206820889182255,2.9955219092602148,1.3338853160440127,1.2569722839688595,0.676612286301714,0.20876594682802,sv10
0.06921553282117007,0.3228611673015173,3.4309176909565213,1.4396312297649576,1.3334776858684672,0.7930588153136199,0.24469504592387462,sv10
0.08074602132453298,0.36739661244428456,3.9382978452018387,1.5411237691064388,1.3917300070340315,0.929546059508274,0.28680762552243394,sv10
0.09380289373414795,0.41612933200827884,4.512411468497435,1.638460298697797,1.4186570214588277,1.0895230720128408,0.33616787682496674,sv10
0.10857256223515828,0.46882762923548177,5.160656950605304,1.7328434999674265,1.4188527692307693,1.277032495921986,0.3940231407834955,sv10
0.12463929879682543,0.5249868903122308,5.893713728399389,1.8324707547255485,1.4188527692307693,1.4968127224950747,0.46183542859369303,sv10
0.1413948460716869,0.5835767980892692,6.722693480164346,1.9318045775995503,1.4188527692307693,1.75441763101382,0.541318366937027,sv10
0.1577358199186753,0.6416506130571021,7.666376774545384,2.0268788574839265,1.4188527692307693,2.056356936144544,0.6344805015839609,sv10
0.1718622992258892,0.698860573848019,8.760795264942606,2.1164822694256706,1.4188527692307693,2.4102606894039287,0.7436760536467556,sv10
0.20890807741521952,0.7617025796256953,10.029534265505584,2.2081401074501996,1.4188527692307693,2.825072091704974,0.8716644110999936,sv10
0.2537123293393431,0.8313462063085608,11.504031972153971,2.3037475620020507,1.4188527692307693,3.3112734893851146,1.0216798589284706,sv10
0.32524400208310716,0.9101964560438494,13.225422327630104,2.407870063998801,1.4188527692307693,3.8811512646699953,1.1975133099937418,sv10
0.3919556423391872,0.9992979094136333,15.23837774617937,2.5685859820209,1.4188527692307693,4.549106314394675,1.4036081019705877,sv10
0.4829732399449653,1.160275340021518,17.59386704383897,2.7565087267915036,1.4188527692307693,5.332017962826061,1.6451722811563334,sv10
0.593048223141936,1.3619293124208265,20.352192375942593,2.988991162849069,1.4188527692307693,6.24967050471821,1.9283102105817345,sv10
0.7230487835541606,1.6672496127219985,23.583896250878176,3.340988231626314,1.4188527692307693,7.325253157407441,2.2601768281801204,sv10
0.8756578698672592,2.0281257765335416,27.371226078372455,3.7570344353276024,1.4188527692307693,8.585946055811643,2.6491584531418537,sv10
1.048535989606101,2.454033999818798,31.81040466401215,4.2480546721629935,1.4188527692307693,10.063607098515345,3.1050847094578056,sv10
1.2304691599083901,2.9572115839493125,37.01420632560469,4.828157058128309,1.4188527692307693,11.795577001644078,3.6394769219915735,sv10
1.405675738187073,3.5509740984635707,43.11303046049934,5.512692820908124,1.4188527692307693,13.825622904360104,4.265839262086402,sv10
1.592180384644481,4.2504559451570625,50.26051840082666,6.319110079950949,1.4188527692307693,16.205044371031992,5.0,sv10
0.012726221385276485,0.08315079422411054,0.6479408587181196,0.4354779318579518,0.42286935642912976,0.13953279397396934,0.05000000000000001,sv11
0.014916433324602288,0.09746123695181359,0.7594529691693241,0.5104246844558337,0.4956461442270871,0.16354670839815522,0.058605114876674025,sv11
0.017483585770771273,0.11423453975167548,0.8901565700319873,0.5982699453684837,0.5809479844121788,0.19169347266751577,0.06869118979416314,sv11
0.020493864189233178,0.13389456650061887,1.0413275544391776,0.700279718789284,0.6781056450913306,0.22468435973576667,0.08051310137804697,sv11
0.02364555660419307,0.15576027260305436,1.2191679202872674,0.7986847058212383,0.768110877566557,0.26335305426613115,0.09436959110675489,sv11
0.02671276069311892,0.17744613307830923,1.417843055126115,0.882471820530909,0.8430810156441326,0.30867671996779145,0.11061081455352244,sv11
0.030108689024337394,0.19970841108454834,1.6343861825797312,0.9588006554184547,0.9093006264146808,0.3618006926693471,0.12964718987023338,sv11
0.034058519242948775,0.2231722855928137,1.8632252304705401,1.0313586620535466,0.9703237298182438,0.4240674231269463,0.15195976911565987,sv11
0.03871709388572761,0.2481397817650846,2.1094122694210524,1.1082096362552232,1.02880377044456,0.4970504009561962,0.1781123945131221,sv11
0.04423073930344134,0.2748185402349184,2.3789507060042365,1.2184630214160723,1.1140254811608754,0.5825939169506951,0.20876594682802005,sv11
0.050391554415195286,0.3033946871631304,2.7436134724141454,1.3283531169249119,1.192697635585486,0.6828596685869391,0.24469504592387462,sv11
0.057036958058344,0.3342177002671664,3.212742546401745,1.439132580912462,1.2637512104234518,0.8003813864437024,0.28680762552243394,sv11
0.06387668346836194,0.36784189011374663,3.7635143058756326,1.5518478006800835,1.3253180770690705,0.9381288619536957,0.3361678768249668,sv11
0.07298124980978342,0.41599083456606056,4.384409682646131,1.6654633311602012,1.374087440206411,1.0995829944783957,0.3940231407834955,sv11
0.08205290230755967,0.47503216015100286,5.107576896764867,1.782170352362179,1.4071512170167801,1.2888237541568717,0.461835428593693,sv11
0.09308138409658782,0.5411386681495394,5.940631313343739,1.9021519312950828,1.4188527692307693,1.510633283362994,0.541318366937027,sv11
0.10834711246186439,0.6144677835229948,6.897804071323689,2.026866753158274,1.4188527692307693,1.7706167421603105,0.6344805015839609,sv11
0.12450176201128936,0.6965592987590367,7.996207977971979,2.1562011381299864,1.4188527692307693,2.075343951537346,0.7436760536467556,sv11
0.13868003519263744,0.7880609135213639,9.254984964823393,2.290635795488395,1.4188527692307693,2.432515413769134,0.8716644110999936,sv11
0.16278634091087604,0.8911402009147834,10.703059547953,2.4318924536009696,1.4188527692307693,2.8511569052644066,1.0216798589284706,sv11
0.19203633912683943,1.012927150070599,12.393405162653101,2.5844053861067637,1.4188527692307693,3.3418475592888566,1.1975133099937418,sv11
0.22795199566368937,1.1564305029998998,14.370247161503093,2.7520760986295345,1.4188527692307693,3.9169872022491226,1.4036081019705877,sv11
0.2659114049161067,1.3265303462901237,16.68427783012052,2.948180472228559,1.4188527692307693,4.591109699165436,1.6451722811563334,sv11
0.30366013812407255,1.5286477509087595,19.390573666244425,3.1811971891138957,1.4188527692307693,5.381250226620051,1.9283102105817347,sv11
0.3397249717757917,1.767535693096303,22.56168974431788,3.4566058512084172,1.4188527692307693,6.307375754223924,2.2601768281801204,sv11
0.37037397154395246,2.0489463770933445,26.276107209988954,3.781038048451274,1.4188527692307693,7.392889612932829,2.6491584531418533,sv11
0.4029357146343509,2.3833339635256783,30.62843280095716,4.166546153033821,1.4188527692307693,8.665222900729967,3.1050847094578056,sv11
0.4620572040773364,2.7781876012338906,35.72600650062566,4.621764240177794,1.4188527692307693,10.156527670585325,3.6394769219915735,sv11
0.5191780171375064,3.2438631395689814,41.696875095286,5.158631341164948,1.4188527692307693,11.904489417655425,4.265839262086402,sv11
0.6050560232221576,3.792496648511412,48.695799083026316,5.791138864543564,1.4188527692307693,13.95327939739693,4.999999999999999,sv11
0.016010135730247305,0.08113460158442608,0.6449428540906508,0.5430023961244179,0.5319879002282181,0.2411739964267661,0.05000000000000001,sv12
0.018765516873245767,0.09509805292656974,0.7559390010574536,0.636454356063617,0.623544240117508,0.2826805953171439,0.058605114876674025,sv12
0.021902622156308945,0.11049493867580135,0.8821602185322748,0.7390764207571491,0.7204736587664312,0.3313305752393562,0.06869118979416314,sv12
0.02499926054470822,0.12759188019584444,1.0093217037261233,0.8394520409344488,0.8133625185181811,0.38835332848113907,0.08051310137804697,sv12
0.02850805912045433,0.15134187387887693,1.1447367026262902,0.9448507609983433,0.909088383340664,0.45518982856751755,0.09436959110675489,sv12
0.033850990146080846,0.1806067697948618,1.2926495579357686,1.0581575698456394,1.0094661246081587,0.533529043877858,0.11061081455352244,sv12
0.040455229153118256,0.21615148965201011,1.5209555830273165,1.154485150605572,1.0946883729688763,0.6253506181300785,0.12964718987023338,sv12
0.04787628679368814,0.2556320623499042,1.8263319525258441,1.2584359089574602,1.18529730085562,0.732974896274247,0.15195976911565987,sv12
0.05586152649554024,0.29873653816010576,2.175352532235564,1.3565832119876369,1.2701213583102124,0.8591215599574091,0.1781123945131221,sv12
0.06463410626945126,0.3449828868644528,2.567107081434978,1.45007889847254,1.3430841646575071,1.0069783542866266,0.20876594682802002,sv12
0.07450735910754097,0.39394660993527747,3.0003906721179847,1.553246895550523,1.3961138522595673,1.1802816426258378,0.2446950459238746,sv12
0.09049313697086703,0.4453106147835203,3.4759658955455466,1.662899131759169,1.4187632365313523,1.3834108250583348,0.28680762552243394,sv12
0.11653418633298228,0.4988828686216055,3.9958879674262193,1.771273089375057,1.4188527692307693,1.6214990064835615,0.3361678768249668,sv12
0.14839421139696554,0.5546505520869373,4.563981723574493,1.8762183360517302,1.4188527692307693,1.9005627109476375,0.3940231407834955,sv12
0.18647376466497043,0.6131538879539409,5.191130961181265,1.9755094092313037,1.4188527692307693,2.2276539201081857,0.461835428593693,sv12
0.22947457423500622,0.6747740032844424,5.8921661211096135,2.0699712070772858,1.4188527692307693,2.6110382778682677,0.541318366937027,sv12
0.275604583984484,0.744704004669887,6.709190242896193,2.17411152121561,1.4188527692307693,3.060403964437258,0.6344805015839609,sv12
0.3300102654309319,0.8237879162788797,7.666433650294759,2.296704882035789,1.4188527692307693,3.587106518097482,0.7436760536467556,sv12
0.4707089652400866,0.9128915629791492,8.78865764848204,2.441307426383019,1.4188527692307693,4.20445579135938,0.8716644110999936,sv12
0.5269540258429202,1.0328492199394388,10.104829165455646,2.609601951479463,1.4188527692307693,4.928052292930277,1.0216798589284706,sv12
0.7217532717884597,1.2287115014613699,11.647237142560202,2.835407274321531,1.4188527692307693,5.776181414908709,1.1975133099937418,sv12
0.9349123948645993,1.4859698940507644,13.433130184964691,3.1319948252327823,1.4188527692307693,6.770275507384688,1.4036081019705877,sv12
1.134614487056308,1.778740395053546,15.507303706951987,3.4695235060174214,1.4188527692307693,7.935455477140242,1.6451722811563334,sv12
1.3260502419916056,2.1139740273221226,17.935196444349433,3.8560069982637266,1.4188527692307693,9.301165596730714,1.9283102105817342,sv12
1.4687438872500482,2.5060771638533312,20.768803864730803,4.308054093007199,1.4188527692307693,10.901917565667436,2.2601768281801204,sv12
1.6752648969879058,2.9646419651649714,24.103596169638916,4.8367233814459185,1.4188527692307693,12.778162626239409,2.6491584531418533,sv12
2.0887283856175944,3.526614902300102,28.08146438017526,5.484609638627572,1.4188527692307693,14.977313772471655,3.1050847094578056,sv12
2.603756231679596,4.202575664480753,32.74346224735136,6.263909955905256,1.4188527692307693,17.554943883593864,3.6394769219915735,sv12
3.2248320846981438,4.994450060454806,38.21823395146324,7.176844555889822,1.4188527692307693,20.576190059031685,4.265839262086402,sv12
3.9706132748588523,5.922829428762311,44.668077660210294,8.247152740557414,1.4188527692307693,24.117399642676602,4.999999999999999,sv12
0.014816022200018611,0.11475853292480608,1.6062410366497084,0.5215913891378674,0.4923096638732133,0.46128201573677985,0.11061081455352244,sv13
0.017365893660948914,0.13450874010273692,1.8826788094496845,0.611358465582176,0.5770372881237306,0.5406697104559547,0.12964718987023338,sv13
0.02035530285272668,0.15765800331275132,2.20669181007748,0.7165743141293195,0.6739815658986733,0.6337202098321859,0.15195976911565987,sv13
0.02387832403696634,0.184791307907417,2.5744667332009423,0.8301994505619252,0.7684093064824444,0.7427849139377043,0.1781123945131221,sv13
0.027916251946746743,0.21661583049192437,2.984755635526445,0.9456886756632072,0.8597483405942262,0.8706199041995913,0.20876594682802002,sv13
0.032056480483562064,0.2539009724682861,3.449534590829443,1.0648079517297888,0.9490335402932351,1.0204555899907195,0.24469504592387464,sv13
0.0359832100340292,0.2954094559136742,3.974371212787317,1.1865644150492085,1.0342798224848821,1.1960783415590055,0.28680762552243394,sv13
0.03929665196404694,0.34333400835138017,4.573274959272014,1.314284118591996,1.117315660413385,1.401926172171345,0.3361678768249668,sv13
0.043580338667740186,0.39761744666151116,5.254672987415257,1.4452261344243742,1.1938506268450129,1.6432008873743504,0.3940231407834955,sv13
0.05365376077654175,0.4577589075569025,6.029985033498417,1.577440313204562,1.2610208412623256,1.9259995354005297,0.46183542859369303,sv13
0.06624695167879197,0.5236123059808704,6.914668058586724,1.7099475022181179,1.317555781986248,2.2574684804913754,0.541318366937027,sv13
0.08393151063807255,0.5940726108368835,7.9258872224571535,1.8435534172858845,1.3619689464477271,2.645983992593356,0.6344805015839609,sv13
0.10634306617449338,0.6667264215663753,9.082629504017273,1.9734035562264614,1.4088178475905833,3.1013639169554845,0.7436760536467556,sv13
0.13460973281406316,0.7359014373968594,10.402998612155287,2.093148639849012,1.4188527692307693,3.6351157725509555,0.8716644110999936,sv13
0.15802884137763157,0.8448099683339809,11.935802605456542,2.25073790651083,1.4188527692307693,4.260727548807167,1.0216798589284706,sv13
0.1897039822834554,0.9930017423791971,13.71900978253781,2.474897278982361,1.4188527692307693,4.994008549121072,1.1975133099937418,sv13
0.2246251162127329,1.161644817426606,15.803283918007994,2.710034036346301,1.4188527692307693,5.853488894326651,1.4036081019705877,sv13
0.2625022092382105,1.352250841382023,18.251665623388906,2.960551604375649,1.4188527692307693,6.860887781626979,1.6451722811563334,sv13
0.30516625932923785,1.5660201114539007,21.128826426403908,3.2226797808637766,1.4188527692307693,8.041662331964362,1.9283102105817345,sv13
0.35310719447994,1.8052695774347456,24.510978641010688,3.50010841775119,1.4188527692307693,9.425650895283875,2.2601768281801204,sv13
0.4106074505874899,2.083561531114768,28.480855869070034,3.8209450993050655,1.4188527692307693,11.047827070110735,2.6491584531418533,sv13
0.4848992245576463,2.409293040776268,33.13797740002162,4.19647380308315,1.4188527692307693,12.949183491629366,3.1050847094578056,sv13
0.5875758562959383,2.7917118619681602,38.599435321130954,4.637356063358716,1.4188527692307693,15.177767721721395,3.6394769219915735,sv13
0.7352429584988996,3.240542217316712,45.003284121283315,5.1548027228343525,1.4188527692307693,17.789896418059143,4.265839262086402,sv13
0.9360227716681843,3.7643295483720642,52.51346357012402,5.758665633398351,1.4188527692307693,20.85157846448976,4.999999999999999,sv13
0.012338068982640803,0.07296931075795209,0.6081991180374295,0.42174028357703613,0.40997175299054217,0.2167074031536459,0.058605114876674025,sv14
0.014461479001679836,0.08552749678882997,0.7128715836095065,0.49432275534306463,0.480528833604042,0.25400324512890243,0.06869118979416314,sv14
0.016950332763601132,0.10024697548847525,0.8355584209950337,0.579396837260687,0.5632289498983816,0.29771778719654635,0.08051310137804697,sv14
0.019867817053952175,0.11735119826658827,0.9784804196128039,0.678877978511774,0.6591433116895857,0.34895570238965573,0.09436959110675489,sv14
0.023312567385739853,0.1347512386352893,1.129858859752102,0.7822777395970532,0.754519358987193,0.4090117805083247,0.11061081455352244,sv14
0.027436208491321924,0.1516546476490082,1.2880142977736042,0.8830981169500602,0.8457443438791785,0.47940364765206694,0.12964718987023338,sv14
0.03175524453625599,0.16733152819543828,1.5031253253148598,0.9772096708871701,0.9283297990419516,0.5619101168589187,0.1519597691156599,sv14
0.03599459865937789,0.19182375003647112,1.7613737747229314,1.0680139740955272,1.0053499097621201,0.6586161389776448,0.1781123945131221,sv14
0.03888801635553456,0.22543937313514067,2.0637842523142345,1.1578332119947095,1.0779968209913435,0.7719654896883273,0.20876594682802005,sv14
0.041304340288261604,0.26441262608642646,2.4167460666465597,1.2468122831158244,1.1459162806133782,0.9048225240802464,0.24469504592387462,sv14
0.047436691665888986,0.3061099149506425,2.8238633211829427,1.335013127340232,1.208490625058943,1.0605445593344998,0.28680762552243394,sv14
0.05773477444189444,0.3513484361715248,3.312454494887718,1.4232997365152114,1.2653404246654212,1.2430667146325993,0.3361678768249668,sv14
0.07467298704728553,0.40195227176286186,3.9354740274354785,1.5132817557815876,1.3162877181014117,1.4570013522082645,0.3940231407834955,sv14
0.09989485113041173,0.46049733119143266,4.617885400492559,1.6049702591626285,1.3605317971941653,1.7077546324326944,0.46183542859369303,sv14
0.13469401684667695,0.5282693308724336,5.416584007048868,1.7181398308976057,1.4076805579080192,2.0016631282978046,0.541318366937027,sv14
0.17923761863690418,0.6070941880218949,6.355954502126685,1.8692489636587175,1.4188527692307693,2.3461539515659102,0.6344805015839609,sv14
0.23650219439055575,0.6986019862578874,7.468694933535991,2.032644380301714,1.4188527692307693,2.7499324369976574,0.7436760536467556,sv14
0.30816825398996045,0.8034423542747116,8.772799733485094,2.207644733824002,1.4188527692307693,3.223202127466795,0.8716644110999935,sv14
0.40381343839517697,0.9206860889749362,10.259083047986643,2.394337014326179,1.4188527692307693,3.777922619018632,1.0216798589284706,sv14
0.5172438965627827,1.0555042393317535,11.964466093685271,2.5968273707114715,1.4188527692307693,4.42811178165544,1.1975133099937418,sv14
0.5989925924505946,1.1981740738489974,13.938091086414396,2.7872506341476253,1.4188527692307693,5.190199993013414,1.4036081019705877,sv14
0.6859743906131476,1.3580766568760887,16.225669814839154,2.982801337118725,1.4188527692307693,6.083445336469277,1.6451722811563334,sv14
0.7805016912755885,1.573620414951687,18.876553723555826,3.2330451857999956,1.4188527692307693,7.130420255794973,1.9283102105817345,sv14
0.8773406674491058,1.8240800870944471,21.947917564298205,3.521794641221722,1.4188527692307693,8.357581964196555,2.2601768281801204,sv14
0.9734629618791416,2.1128801048366324,25.562016598972765,3.8547458390549147,1.4188527692307693,9.795941022059159,2.6491584531418533,sv14
1.1127055385146198,2.4494409388942424,29.81530827760051,4.242759433095811,1.4188527692307693,11.481844978458003,3.1050847094578056,sv14
1.3309436932795637,2.8417525692373453,34.81230253711203,4.695046895776078,1.4188527692307693,13.457896879173882,3.6394769219915735,sv14
1.571612215174656,3.2994619630533464,40.676146801598065,5.222730003699522,1.4188527692307693,15.77403185204836,4.265839262086402,sv14
1.8165873163303001,3.834729220789004,47.55839547486452,5.8398278696112635,1.4188527692307693,18.488778975152186,4.999999999999999,sv14
0.011704946415852867,0.0609023036180983,0.7384381292245502,0.4031959616608941,0.3889342333487635,0.42748927001932263,0.05000000000000001,sv15
0.01371939458652738,0.07138372999585435,0.8655250278504192,0.4725869130189538,0.4558707084975075,0.5010611555605583,0.05860511487667402,sv15
0.016080533915637157,0.0836690339346506,1.0144838737162065,0.5539202065337716,0.5343271048081448,0.5872949316373107,0.06869118979416314,sv15
0.018848030748083337,0.09806866690721075,1.18907887919343,0.6492511467284529,0.6262860271800382,0.6883697387018602,0.08051310137804697,sv15
0.02206621027096283,0.11486825664146101,1.3843237389644267,0.7545369597717193,0.7228695038609629,0.806839752284972,0.09436959110675489,sv15
0.024916733660486808,0.1328619445430811,1.5849557073406628,0.8499731109754045,0.807667929516112,0.9456987273945593,0.11061081455352244,sv15
0.027822298025107727,0.15230034567638084,1.7985767189837782,0.9393357280010657,0.8850460611249218,1.1084556511536514,0.12964718987023338,sv15
0.032795578418983666,0.1731977121970211,2.027866977698598,1.0223957683929803,0.9541072235837118,1.2992234154311646,0.15195976911565987,sv15
0.03872221173168783,0.1970928149917131,2.278645139354129,1.1009913895492296,1.0252020155236474,1.522822750236163,0.1781123945131221,sv15
0.046180954854913386,0.22119076266317492,2.5581629998932964,1.1783599467379064,1.1193267090092607,1.7849040442880597,0.20876594682802002,sv15
0.05581998897356301,0.24786275740474129,2.8777126323596907,1.2624060174338145,1.1625471323803513,2.0920901311868354,0.24469504592387464,sv15
0.06855776578187531,0.28079648061896445,3.278658286358596,1.3858454623418583,1.2331939495001174,2.45214364941121,0.28680762552243394,sv15
0.08592504082641725,0.31862338955508673,3.729812663026961,1.5148713870348698,1.312740362069964,2.8741632053570116,0.3361678768249668,sv15
0.10973283299614478,0.3615521805754349,4.235303988701037,1.6479310505502531,1.3776226954510353,3.3688132964851447,0.3940231407834955,sv15
0.1317264109322482,0.41701747457313504,4.797597757158689,1.7836426705978958,1.4155635072364061,3.948593804771576,0.46183542859369303,sv15
0.1593173243656764,0.4977560028555803,5.5282165634872475,1.9181776897594758,1.4188527692307693,4.628155870599229,0.541318366937027,sv15
0.18903778193101253,0.5904487626911227,6.448017881897764,2.0612950313352574,1.4188527692307693,5.4246721292724205,0.6344805015839609,sv15
0.21190093894142104,0.7042618675054831,7.517782176983578,2.2208899341541133,1.4188527692307693,6.3582706660860415,0.7436760536467556,sv15
0.2154847166406475,0.8381086653878814,8.762929545013835,2.3850898430261873,1.4188527692307693,7.452543656059178,0.8716644110999936,sv15
0.23458529932312389,0.9976209728030943,10.214147657497087,2.5689880790382205,1.4188527692307693,8.735143541735527,1.0216798589284706,sv15
0.2877629290618333,1.1937779813030511,11.905424699096372,2.7951331861404647,1.4188527692307693,10.238481814552948,1.1975133099937418,sv15
0.35379224819507543,1.4304644611691486,13.870805097959497,3.0680038306730735,1.4188527692307693,12.000548058092267,1.4036081019705877,sv15
0.4330865761094624,1.7156094154772665,16.164154564745797,3.3967411861455803,1.4188527692307693,14.065869950550892,1.6451722811563334,sv15
0.5282580403793985,2.0559900078130466,18.8431898782228,3.7891584956159026,1.4188527692307693,16.486638485847834,1.9283102105817342,sv15
0.6429432793465383,2.4601644926883885,21.976401048191626,4.25512238275455,1.4188527692307693,19.32402684786615,2.2601768281801204,sv15
0.7844811694538822,2.937252989271654,25.644189208686097,4.805147232654802,1.4188527692307693,22.64973626598257,2.6491584531418533,sv15
1.0576163516655703,3.4970882808897015,29.938857566380108,5.450569045266749,1.4188527692307693,26.54780791588555,3.1050847094578056,sv15
1.3115619787187243,4.154098577345888,34.96630905303764,6.2080217868005505,1.4188527692307693,31.11674665268697,3.6394769219915735,sv15
1.596672796803529,4.923334637492951,40.86483367104694,7.09485714659298,1.4188527692307693,36.47201024338163,4.265839262086402,sv15
1.8791625247622044,5.795577177702988,47.78528596387071,8.100446415023201,1.4188527692307693,42.748927001932245,4.999999999999999,sv15
0.012136027791339515,0.0706988388922299,0.5831531944934368,0.4087533856944632,0.40325828903677263,0.6719265073663304,0.05000000000000001,sv16
0.01422466605715921,0.082866271498532,0.6835151990797458,0.4791007824970681,0.4726599670794205,0.7875666030577229,0.05860511487667403,sv16
0.016672763767242856,0.09712774721146242,0.8011497352404238,0.5615551279149034,0.5540058333658896,0.923108624904595,0.06869118979416314,sv16
0.01953024810333773,0.11379275199880372,0.9387505624585388,0.6580153761523501,0.64888196417876,1.0819777401236474,0.08051310137804697,sv16
0.022889857529102713,0.13098880161661952,1.0904119928661637,0.7564573435593182,0.7438596051740292,1.2681885950790102,0.09436959110675489,sv16
0.027402703681364007,0.148735370226782,1.2670759208412665,0.8645181809660035,0.8467344594826759,1.4864467659978637,0.11061081455352244,sv16
0.03401881840013112,0.16790331763306568,1.4824754092317534,0.9928865532443913,0.9661493945126315,1.7422676695873078,0.12964718987023338,sv16
0.043453319333804225,0.18682130144807946,1.7361810829614677,1.138335952899717,1.0964597246653742,2.0421159384415857,0.1519597691156599,sv16
0.05660143649020417,0.20293876929910498,2.0242595003012283,1.2966147178657779,1.2291882374926895,2.393568783277121,0.17811239451312208,sv16
