dis, vel, acc, tacc, force, scale, im, gm
0.0033282324012040747,0.06283697702437016,1.2473899980986989,1.0824063842788287,1.0725987642374504,0.2875932591307421,0.06869118979416314,sv02
0.0039010288441766582,0.07365136514032271,1.4620686826917677,1.26869100987812,1.257195475894285,0.3370887197822844,0.08051310137804697,sv02
0.004572405164780167,0.08632693429744948,1.7136940621347725,1.487035647538217,1.473544887223575,0.3951024629294351,0.09436959110675489,sv02
0.005262331877077221,0.10118399802906233,1.982130332007397,1.6617871451021677,1.6379953052588028,0.4631005045607274,0.11061081455352244,sv02
0.0061510640088591325,0.11817489990767528,2.224924604683464,1.8129522727314678,1.7787652637911542,0.5428011653845426,0.12964718987023338,sv02
0.007830498067696055,0.1326883859129818,2.4767220073914578,1.9742686766592619,1.9249309512229502,0.6362184930510729,0.15195976911565987,sv02
0.010039284761802107,0.14616837422639167,2.7135597605241526,2.1174307565167862,2.0504691345999535,0.745713157438451,0.1781123945131221,sv02
0.012286240375267701,0.1606157193955109,2.9712961511563103,2.2630464457356108,2.17304463766778,0.8740521051345541,0.20876594682802002,sv02
0.015110949512212172,0.17702126601544932,3.2686635484431736,2.4128449730150323,2.2945243314840766,1.0244784805921858,0.24469504592387462,sv02
0.017734699539998882,0.1958709081114149,3.61898906539793,2.564658468737829,2.412405345084835,1.2007935808757102,0.28680762552243394,sv02
0.021731734655720546,0.21747804997549802,4.037848271678682,2.717166298282102,2.524510171092645,1.4074529150078745,0.3361678768249668,sv02
0.026266620931976823,0.24216240695850433,4.543098007871205,2.8685437932839726,2.6293440768727985,1.6496787953509235,0.3940231407834955,sv02
0.0340763116515299,0.27019569443867253,5.154879076054682,3.0253276988660005,2.7273588444380126,1.9335923062230815,0.46183542859369303,sv02
0.04609129835348925,0.30183639190855893,5.894391202655889,3.18942721769455,2.8154806554305227,2.2663679846171334,0.541318366937027,sv02
0.05759631122908032,0.33634614034604404,6.7778525188513505,3.3767414963895552,2.88815752121758,2.6564151218260657,0.6344805015839609,sv02
0.06784425408670586,0.38205480234835265,7.81678918710279,3.5606920585372954,2.934458398134618,3.113590267495012,0.7436760536467556,sv02
0.0747588083180112,0.4327251478195122,9.013882724483333,3.755817567875802,2.9418,3.6494463061087856,0.8716644110999936,sv02
0.07916368995040841,0.4874060040605164,10.4083203564538,3.9774917484272323,2.9418,4.277524400115181,1.0216798589284706,sv02
0.08035674870220208,0.5500052743315845,11.998154842420524,4.21835078472048,2.9418,5.013696177130522,1.1975133099937418,sv02
0.08153151480699586,0.6347033407054126,13.86000542195367,4.482266297917521,2.9418,5.876564808349513,1.4036081019705877,sv02
0.08484695849184541,0.7340442102296613,16.014528160761063,4.7683274517038345,2.9418,6.887935113470861,1.6451722811563334,sv02
0.09541107360673308,0.8519889869399118,18.580167201835124,5.082951910536322,2.9418,8.073364571760726,1.9283102105817345,sv02
0.12025937742742152,0.9911617987014414,21.603193662117395,5.432861300255436,2.9418,9.46280916338615,2.2601768281801204,sv02
0.1637565545294219,1.1558988586570687,25.19957608235098,5.846890690119899,2.9418,11.091380361525777,2.6491584531418533,sv02
0.1920864735979691,1.3525346753642284,29.555349818105878,6.341090399879773,2.9418,13.00023240456208,3.1050847094578056,sv02
0.269505460381259,1.5850812861506274,34.681294257393894,6.925543779130779,2.9418,15.237602269856417,3.6394769219915735,sv02
0.3767465904330792,1.8589117837660896,40.76381796013091,7.613754882840837,2.9418,17.86002862940008,4.265839262086402,sv02
0.49431018071385274,2.1821124516924253,47.91979471101867,8.426046758034989,2.9418,20.933780590533573,4.999999999999999,sv02
0.0035403613809434262,0.05812575190287133,1.1748142090870135,1.1516691625256217,1.140962163814075,0.3977766826601066,0.058605114876674025,sv03
0.004149665708702589,0.06812932735121648,1.3770024336458648,1.349874071394738,1.337324373605246,0.46623496365115674,0.06869118979416314,sv03
0.004864840268754844,0.07985454111777138,1.6057375972678456,1.5729404912895275,1.5518560580516105,0.5464750720859596,0.08051310137804697,sv03
0.005730616922754553,0.09359769111262166,1.7812942604927389,1.744632921681843,1.7078673537717857,0.6405246875367275,0.09436959110675489,sv03
0.006826250280129226,0.10970606879693295,1.9706593283336065,1.898404630427411,1.8456575433896103,0.7507604578887126,0.11061081455352245,sv03
0.008153635575357393,0.12816117750987288,2.303595163377595,2.0476825103228116,1.976560730997298,0.8799680575886477,0.12964718987023338,sv03
0.00918271899014881,0.14500199558955884,2.636563928989181,2.1751210408451866,2.085054575552073,1.0314125820557276,0.15195976911565987,sv03
0.010039188686749813,0.16200729692670127,3.0122126339974207,2.2947742511945766,2.1846499381816016,1.2089210571324576,0.1781123945131221,sv03
0.010759723771990363,0.17993119006539313,3.4464842445953527,2.4128471277872783,2.28040369897243,1.416979148601557,0.20876594682802005,sv03
0.01133675213849566,0.19963312437443936,3.9491019084798547,2.532924046671282,2.374272741034785,1.6608445156329195,0.24469504592387462,sv03
0.01203648793102642,0.22088814310709853,4.523728229470155,2.6546240244567234,2.465569285896623,1.9466796726192253,0.28680762552243394,sv03
0.014857077973229398,0.24363681301302587,5.185339582234825,2.777367704125629,2.553026069580061,2.2817077168387168,0.3361678768249668,sv03
0.01838832954878719,0.2682533864444002,5.959211267510239,2.9018663575645895,2.637066227923281,2.674394857206531,0.3940231407834955,sv03
0.022776060410200208,0.2948986690298306,6.864821287217406,3.027867027949814,2.715458739037775,3.134664356643499,0.46183542859369303,sv03
0.028192470811838375,0.3233226600407829,7.882881122784756,3.2114277591115346,2.786120542571184,3.6741472944181526,0.541318366937027,sv03
0.03490224680852567,0.3527013759441784,9.000943403020894,3.4622676419369007,2.884263564192557,4.3064764852639374,0.6344805015839609,sv03
0.043130611491315925,0.3833037427294,10.228249270079356,3.7288879551691103,2.9387058489206446,5.047630982651769,0.7436760536467556,sv03
0.05318318473844448,0.4500524422974971,11.595470822807924,4.0106339048932425,2.9418,5.916339871867314,0.8716644110999936,sv03
0.06540404925523174,0.5476959816315226,13.202870810331369,4.305499603273839,2.9418,6.934555556804615,1.0216798589284706,sv03
0.07939027941891832,0.6615776584384466,15.08676742992591,4.604526009223489,2.9418,8.128008500504249,1.197513309993742,sv03
0.09539420405860466,0.797447380993226,17.295856237117714,4.946003867002192,2.9418,9.526857437812689,1.403608101970588,sv03
0.11372384222700971,0.9568498578243425,19.8849903577053,5.346625987143515,2.9418,11.166451491134177,1.6451722811563334,sv03
0.13462516064723154,1.1422824887796519,22.916649020148178,5.812669020059536,2.9418,13.08822344805452,1.9283102105817345,sv03
0.1581322319469561,1.35986005121502,26.465669049362045,6.359501077445879,2.9418,15.340736774096277,2.2601768281801204,sv03
0.1842770575431903,1.6125577781949287,30.62039366496338,6.994599735573015,2.9418,17.980912818774595,2.6491584531418533,sv03
0.21285326508530159,1.9039811287186845,35.47972796277554,7.727026501244978,2.9418,21.0754692266349,3.1050847094578056,sv03
0.24362810356541312,2.238482638982025,41.1598758682694,8.567720491051379,2.9418,24.702605902134934,3.639476921991574,sv03
0.2761126526271474,2.6201269364943913,47.794770503150254,9.52689722813081,2.9418,28.953981132956464,4.265839262086402,sv03
0.34569566477732727,3.0564929946724497,55.547556258448154,10.62360475024931,2.9418,33.93702780867932,4.999999999999999,sv03
0.003432862100841587,0.07185638303835515,1.4756663814302116,1.1221551478481144,1.106318070164865,1.2099349597537254,0.06869118979416314,sv04
0.004023665555512026,0.08422303165170182,1.7296319560672662,1.3152806269817956,1.2967179518430425,1.4181675461934207,0.08051310137804697,sv04
0.004716232894262274,0.0987180089041948,2.0226382664117106,1.5394010536608675,1.5151612576249653,1.6622374391807264,0.09436959110675489,sv04
0.005513326021020367,0.11220258811426138,2.2452716022643946,1.7141777686374258,1.6782363210935107,1.9483123215098974,0.11061081455352244,sv04
0.00651087018428428,0.12444405855989425,2.5487949188379018,1.8448567793925024,1.7935660237998134,2.2836213483545396,0.12964718987023338,sv04
0.007017715374822834,0.13533856615970413,2.8589887523601707,1.9742825074594665,1.904997837946912,2.6766378291028596,0.15195976911565987,sv04
0.007824303760488129,0.15131954178251888,3.2020008753268936,2.0857558355426615,1.9991349951733506,3.1372933491564883,0.1781123945131221,sv04
0.010481190715763485,0.16753837881264577,3.5750103381414853,2.175621140903013,2.086004202675009,3.6772287425828263,0.20876594682802002,sv04
0.01207746310912426,0.18181864510950108,3.9568359070351318,2.3134000626682214,2.2512846828067032,4.310088257737481,0.24469504592387462,sv04
0.014238263724769839,0.19576221931699228,4.343719239571547,2.4952223552675585,2.412633247333362,5.051864349466177,0.28680762552243394,sv04
0.01681141443871113,0.21075236171264125,4.795315851029841,2.689013710681131,2.575659910461601,5.921301810836785,0.3361678768249668,sv04
0.020386202184873962,0.23387024175780716,5.395027636243999,2.8942269799270233,2.7224934419185183,6.940371456870952,0.3940231407834955,sv04
0.028869109158036168,0.2589190457387478,6.251555455679375,3.1127779053617055,2.8411557129422826,8.13482533033423,0.46183542859369303,sv04
0.039976370808383205,0.28382048426088324,7.158237447272548,3.332491407801631,2.9189502990052696,9.5348474597183,0.541318366937027,sv04
0.04767218918823436,0.31194568808134254,8.142801171817737,3.5499872273906603,2.9418,11.175816614167088,0.6344805015839609,sv04
0.058653965722721635,0.34780333053932994,9.213411436441692,3.765272507579067,2.9418,13.099200330278087,0.7436760536467556,sv04
0.06630796232360821,0.4154681047734598,10.41115046462913,3.979937669820456,2.9418,15.353602802970263,0.8716644110999936,sv04
0.07279704301286243,0.5060514081908715,11.78450642744782,4.213645909048969,2.9418,17.99599312077793,1.0216798589284706,sv04
0.10514089919546586,0.6151708620866359,13.443136979224361,4.4878930088271005,2.9418,21.093144883260507,1.1975133099937418,sv04
0.1459308618423447,0.7422789170171397,15.365595907435111,4.8073503940925075,2.9418,24.723323579876215,1.4036081019705877,sv04
0.19621970658810584,0.8894458721615368,17.606314227327214,5.177221294198761,2.9418,28.97826437063658,1.6451722811563334,sv04
0.25452130570872333,1.0600458744687735,20.22008241011061,5.605985865359415,2.9418,33.96549024735572,1.9283102105817345,sv04
0.3017888549042969,1.256966366160679,23.259560986939864,6.100901041391879,2.9418,39.81102915577666,2.2601768281801204,sv04
0.34057497505537976,1.4809984859679832,26.825092870640425,6.663955170795699,2.9418,46.66259874065819,2.6491584531418533,sv04
0.44045518377228315,1.7396879678482005,31.031536164868676,7.314112751464371,2.9418,54.693339192808324,3.1050847094578056,sv04
0.5669730654813563,2.031253713374677,35.98237689328268,8.0468973948119,2.9418,64.10618852766859,3.6394769219915735,sv04
0.6737445594433232,2.4530266999718817,41.799558557909,9.106928527753023,2.9418,75.13901085939479,4.265839262086402,sv04
0.8034033214588645,2.967262843858377,48.630406054547315,10.399344921228348,2.9418,88.07060726268978,4.999999999999999,sv04
0.004201539019237504,0.06287798895126583,1.0579195800339618,1.3633203155849545,1.3540417304690666,0.1792888400585773,0.05000000000000001,sv05
0.004928310613724169,0.07369943531406362,1.2399899703634634,1.5801609892067683,1.5661514462391521,0.21014486135477112,0.05860511487667403,sv05
0.005967626554955807,0.08638327745853394,1.4035847631952216,1.7312139980073737,1.709022710680512,0.24631127480878176,0.06869118979416314,sv05
0.0069956574960191404,0.09898981379273158,1.5003585716052465,1.8445508345182462,1.8168008756113614,0.28870201111177357,0.08051310137804697,sv05
0.007824710045529544,0.11016170404290249,1.6509965067540402,1.9522786618868004,1.9193689675522967,0.3383882905266462,0.09436959110675489,sv05
0.00871288218370691,0.1225851391122508,1.819129445539129,2.0685755628700875,2.030074304106618,0.39662569278470866,0.11061081455352244,sv05
0.009589236455798053,0.13523243008601166,2.028297505085895,2.1975964523189697,2.150405030522576,0.4648858857737654,0.12964718987023338,sv05
0.011179214210780034,0.14849249916875923,2.2960261678718754,2.342223697528917,2.2795162756391174,0.5448938148063174,0.15195976911565987,sv05
0.01339064034690111,0.16192606807373083,2.740502294658426,2.504588918211587,2.414791412357971,0.6386712922462672,0.1781123945131221,sv05
0.016218920711776545,0.17553572596192335,3.2419436066335723,2.688972081936565,2.5583835822909125,0.7485880890105264,0.20876594682802002,sv05
0.01931852754121542,0.19322606214117366,3.771101359036937,2.905631854401803,2.71117492838175,0.8774218190354354,0.24469504592387462,sv05
0.022586245729521386,0.2110849719522002,4.31584742750138,3.1599852369718384,2.8572506349370874,1.0284281299974396,0.28680762552243394,sv05
0.028853893851646793,0.2452108990499314,4.847506776503849,3.431042493732892,2.9401408866551852,1.2054229740180593,0.3361678768249668,sv05
0.04591489118082511,0.3191398653457175,5.40879162385552,3.6941715108355457,2.9418,1.4128790373462077,0.3940231407834955,sv05
0.07015445745050733,0.40025636454812663,5.974947645104532,3.9323595001045097,2.9418,1.6560387658103821,0.46183542859369303,sv05
0.10473314009032815,0.48302759392058586,6.580794046510964,4.152919748299569,2.9418,1.941046842210857,0.541318366937027,sv05
0.1493758267653094,0.5661403920173562,7.233967544895205,4.364251654865814,2.9418,2.2751054633754526,0.6344805015839609,sv05
0.2006447972841756,0.6521464530137357,8.453054887039244,4.580822804682075,2.9418,2.6666563407533417,0.7436760536467556,sv05
0.25468669802578536,0.7821863383274026,9.9348240407245,4.907648683382135,2.9418,3.1255940237292137,0.8716644110999936,sv05
0.31002092253406055,0.9552095303231232,11.558039146984664,5.342503394481665,2.9418,3.6635159363699263,1.0216798589284706,sv05
0.36441400293862464,1.1461255603733016,13.37747110893998,5.8223277124482,2.9418,4.294015446069708,1.1975133099937418,sv05
0.4145893336877294,1.3602194819375568,15.47336984272949,6.3604044253797944,2.9418,5.033025369982558,1.4036081019705877,sv05
0.4844752347198646,1.6061372169288766,17.937427097656812,6.978463105088732,2.9418,5.89922059970085,1.6451722811563334,sv05
0.5773698788067106,1.8922333488044902,20.729830990254577,7.69750110998544,2.9418,6.9144900185662,1.9283102105817345,sv05
0.6931606696376665,2.2284023828314448,24.046210575026944,8.542386044116206,2.9418,8.10448963703376,2.2601768281801204,sv05
0.8203826273949487,2.62469038306687,27.871400638218915,9.538366420312528,2.9418,9.499290923903553,2.6491584531418533,sv05
0.9304750390182905,3.087577227635554,32.35225314193873,10.701727948584798,2.9418,11.134140716846286,3.1050847094578056,sv05
1.042357368160159,3.6318277926717752,37.60437499225399,12.069578810048709,2.9418,13.050351915276604,3.6394769219915735,sv05
1.1624609448049474,4.271017822701014,43.76129733885983,13.676038572118864,2.9418,15.296347463516163,4.265839262086402,sv05
1.293126725189491,5.021751374079903,50.98042479477919,15.562837779971101,2.9418,17.92888400585772,4.999999999999999,sv05
0.0032395424839583736,0.06708169332934066,1.601283460088081,1.054880820788377,1.044016416561355,0.46224397790113936,0.08051310137804697,sv06
0.003797075188404926,0.07862660687375657,1.8768680225716001,1.2364282336700598,1.2236940405142351,0.5417972285189409,0.0943695911067549,sv06
0.0044505605522367885,0.09215842656399187,2.199881321423292,1.4492203734199414,1.4342945963647642,0.6350417763443222,0.11061081455352244,sv06
0.005227223656166082,0.10732619594219506,2.5784859511412295,1.6510181603753384,1.625784813033484,0.7443339250829227,0.12964718987023338,sv06
0.006105717662915089,0.1173255865628812,2.9889191646530295,1.809337386282318,1.7702185307569462,0.872435503721807,0.15195976911565987,sv06
0.007186787453990371,0.1267366721510658,3.3422037409645036,1.9684102310365748,1.9088371706306628,1.022583658362109,0.1781123945131221,sv06
0.008173976832174653,0.13550353469537738,3.7069041787189567,2.1408404302197086,2.0513545662685444,1.198572655386419,0.20876594682802002,sv06
0.008922347239107831,0.1446684638114215,4.1058487701863315,2.3245254717735353,2.195582609373267,1.404849763139226,0.24469504592387462,sv06
0.011317199949356429,0.15448130393596016,4.554488727080045,2.4940945256516427,2.323585537822848,1.6466276350648525,0.28680762552243394,sv06
0.013907242858103835,0.1734017518773329,5.066035872628198,2.6587942797628075,2.4445000000062773,1.9300160342416344,0.3361678768249668,sv06
0.018442862418136922,0.21160472273917175,5.652109145225513,2.8257297742312537,2.5623254302007044,2.2621762280110755,0.39402314078349554,sv06
0.026758519933526966,0.2532498994847072,6.3237581397815035,2.987230681950658,2.6680857543761736,2.651501954277404,0.4618354285936931,sv06
0.03579221673319631,0.2980055532893913,7.112169878809332,3.1394944990055573,2.795762811894133,3.1078315325230568,0.541318366937027,sv06
0.04953028454031598,0.3440368074588636,8.139525887227132,3.3725012493405275,2.903279013201179,3.642696479617272,0.6344805015839609,sv06
0.059874445859407086,0.3887835971034475,9.357175138210673,3.549945810502834,2.9418,4.269612912976525,0.7436760536467555,sv06
0.07618179758921133,0.4325768744026587,10.75157625146683,3.719748641570565,2.9418,5.0044231048783985,0.8716644110999936,sv06
0.10320208766262744,0.4749111925178926,12.357566152126108,3.9443233924480428,2.9418,5.865695819057604,1.0216798589284706,sv06
0.14022008784516696,0.5120322028081161,14.21328953909112,4.206356517210253,2.9418,6.875195546149944,1.1975133099937418,sv06
0.18518349725826788,0.6249642157483429,16.359896161398925,4.512506391161201,2.9418,8.058432495634301,1.4036081019705877,sv06
0.24614176487650724,0.7639679900697938,18.848781542155656,4.8618609801448205,2.9418,9.445307242651422,1.6451722811563334,sv06
0.29571432506621276,0.9253730800732675,21.729911950738583,5.26751621615035,2.9418,11.070866320021349,1.9283102105817345,sv06
0.3416972286735488,1.1102444448863156,25.069795771219596,5.732148633394982,2.9418,12.97618784938305,2.2601768281801204,sv06
0.375691909343381,1.3220832984074058,28.945916974272475,6.264557742168376,2.9418,15.209419591487904,2.6491584531418533,sv06
0.4152549571964392,1.5652581276084176,33.496830607633804,6.875722747733057,2.9418,17.826995647333693,3.1050847094578056,sv06
0.44712755443471497,1.8493442874056307,38.92827971966623,7.5897091418174245,2.9418,20.895062556359175,3.6394769219915735,sv06
0.5888545186544358,2.1729328723731296,45.350378631829685,8.402975958872954,2.9418,24.491150829414384,4.265839262086402,sv06
0.7814277795418687,2.5499301544854713,52.778117871114034,9.350473472398916,2.9418,28.706134156395606,4.999999999999999,sv06
0.0034935236286923947,0.05509800332694556,1.0565342363992178,1.136883440994855,1.125867630401702,0.2816853167117536,0.06869118979416314,sv07
0.004094767071677857,0.06458049628902027,1.2383662059063083,1.3325436932178387,1.3196320363124106,0.3301640068992925,0.08051310137804697,sv07
0.0048004077743019615,0.07520001115977541,1.4480175366643941,1.5545137643373392,1.536562518624764,0.3869859910495206,0.09436959110675489,sv07
0.005661893763110065,0.08323864913244133,1.667779324458106,1.7286229249662695,1.6976279283512972,0.4535871692224137,0.11061081455352244,sv07
0.006639491024292085,0.0918606406393313,1.8820232277927063,1.8765568398675263,1.83210181678076,0.5316505631772986,0.12964718987023338,sv07
0.007401053604558481,0.10529067704107165,2.186650520993857,2.0092900701655676,1.9503653342604408,0.6231488465850804,0.15195976911565987,sv07
0.008973404458135907,0.12520965679406396,2.5421860078187697,2.1998543480869026,2.114976296013333,0.7303941947877108,0.1781123945131221,sv07
0.012642705159728911,0.15001044416974132,2.9649037555902478,2.308526039491609,2.1986936315570493,0.856096713815792,0.20876594682802002,sv07
0.01748475425672183,0.1805250055889276,3.4790396568673163,2.532617102689672,2.374763021246576,1.0034329251743521,0.24469504592387464,sv07
0.023012340545811836,0.2071739201454535,3.9641082420180425,2.763836465039743,2.5421005121286093,1.176126037017599,0.28680762552243394,sv07
0.02826220147144415,0.23802971344439494,4.520565492935257,3.0045796396088185,2.6962756329736433,1.3785400301772746,0.3361678768249668,sv07
0.03536836265670281,0.28485656811776017,5.204690991256761,3.2091888537789743,2.804608840114539,1.6157899366126565,0.3940231407834955,sv07
0.042489240109586185,0.33256881022799456,6.023842889631037,3.4018656961155536,2.8828820329436953,1.893871097035171,0.46183542859369303,sv07
0.05669214168014009,0.384712974659295,7.055318023969704,3.596863482065963,2.931336332032759,2.2198106640671758,0.541318366937027,sv07
0.07577943096893347,0.4407843104713303,8.223977537287054,3.7971149743265817,2.9418,2.6018451794424577,0.6344805015839609,sv07
0.09948359909309434,0.502396051824044,9.518090082682763,4.006721478637198,2.9418,3.0496287126509154,0.7436760536467556,sv07
0.11835257731037221,0.5706630546317071,10.933746454230716,4.229800835043628,2.9418,3.574476820722206,0.8716644110999936,sv07
0.1415633486768103,0.6482547582061411,12.547423425652399,4.470034723240533,2.9418,4.1896524940486675,1.0216798589284706,sv07
0.16301268623596057,0.7345853838398593,14.350642543576567,4.730423377056425,2.9418,4.910701314141317,1.1975133099937418,sv07
0.17613347397293166,0.8352138660716903,16.444561892933972,5.016312569990353,2.9418,5.755844292805719,1.4036081019705877,sv07
0.19135051850702028,0.9527376222457038,18.888561268940435,5.327907446520447,2.9418,6.746438319842554,1.6451722811563334,sv07
0.19969000941531387,1.140205791072929,21.743850549758044,5.807449709452203,2.9418,7.907515854855367,1.9283102105817345,sv07
0.21696115794168097,1.3707693747019845,25.08390758579649,6.386919197863704,2.9418,9.2684175012584,2.2601768281801204,sv07
0.32073709814425494,1.6410004276813792,28.99288669273993,7.066083910513225,2.9418,10.863533447724487,2.6491584531418533,sv07
0.46386779178007154,1.9600400152291408,33.5702880044686,7.867917850068718,2.9418,12.733172513409677,3.1050847094578056,sv07
0.6214424891164217,2.3343166984817163,38.91725568080558,8.808577752881714,2.9418,14.924580757857644,3.6394769219915735,sv07
0.7983122172475179,2.7748944554064603,45.16767783883072,9.915870428473589,2.9418,17.493135396008913,4.265839262086402,sv07
0.9835372936633591,3.2927783664190065,52.49229635440256,11.217454660673083,2.9418,20.5037441887263,4.999999999999999,sv07
0.003936946143749881,0.06314818984411907,1.2447897480557357,1.2780817771176618,1.2687706444801827,0.27915026658850467,0.05000000000000001,sv08
0.004614523288931236,0.0739880992060673,1.458571032962235,1.4979750811255517,1.4865430928316175,0.3271926688254698,0.058605114876674025,sv08
0.005434537424969752,0.08314028695765657,1.6517519165964483,1.683182226222785,1.6617561201346995,0.38350327886644414,0.06869118979416314,sv08
0.0061865450517411885,0.09136708343552405,1.8159988156817206,1.8259216936499425,1.7952153872691516,0.4495050742709822,0.08051310137804697,sv08
0.006911398281827619,0.10014642862852047,1.9536550700192874,1.9566280251290369,1.9166936727276205,0.526865930305976,0.09436959110675489,sv08
0.008011583783100651,0.10943164953132775,2.188425605764726,2.0784343211191985,2.027932830046505,0.6175407674037486,0.11061081455352244,sv08
0.009115680093097853,0.12021396349899513,2.3985999505791855,2.2033549712391123,2.1383942794418296,0.7238209522945224,0.12964718987023338,sv08
0.010495883029962374,0.13193697302675933,2.5445949783452324,2.3363858924708927,2.251918229186833,0.8483922011872812,0.15195976911565987,sv08
0.011516091340171042,0.1456079160909629,2.7096905895684813,2.476716977323551,2.366269117395488,0.9944024482210988,0.1781123945131221,sv08
0.014495422479909521,0.16728089224508885,2.879773979015611,2.621797256729243,2.4789352523337014,1.1655413942328674,0.20876594682802005,sv08
0.01863260097606944,0.19512129468593667,3.13757898361678,2.7749509577296507,2.590615280230215,1.3661337460507195,0.24469504592387462,sv08
0.024025970983991403,0.2235263364074243,3.475413200249453,2.938830408376381,2.700402530717759,1.6012485024840686,0.28680762552243394,sv08
0.03060218366085927,0.25291313484514444,3.8520577212639258,3.1158945091264316,2.8033700421119523,1.8768270486836212,0.3361678768249668,sv08
0.03790553806763459,0.28445124515702236,4.265243917932627,3.307756886876141,2.889826141514813,2.199833295835053,0.3940231407834955,sv08
0.046163450704985134,0.31994848379575974,4.733613458400503,3.5124534550642688,2.9391287091768095,2.5784296602389136,0.46183542859369303,sv08
0.056845358814540364,0.3770702708276874,5.425912149520425,3.7477993727250607,2.9418,3.0221833287945006,0.541318366937027,sv08
0.07217116348204447,0.4225276294572219,7.222739250755002,3.9534171172862322,2.9418,3.542308023247416,0.6344805015839609,sv08
0.09139485422719242,0.48784678207344434,8.93787155441914,4.166925999928406,2.9418,4.151947372619578,0.7436760536467556,sv08
0.11444094332979371,0.5875512233647546,10.718307913949122,4.418477285544327,2.9418,4.866507054685502,0.8716644110999936,sv08
0.14158933550137964,0.7292869577402549,12.53219618514836,4.774698039036508,2.9418,5.704044099759766,1.0216798589284706,sv08
0.19055153706263642,0.9324201034973458,14.573456929819843,5.285227317765358,2.9418,6.685723194560712,1.1975133099937418,sv08
0.2517357838536416,1.1515559353010953,16.813438142468026,5.835975733231717,2.9418,7.83635151701749,1.4036081019705877,sv08
0.3102467795618635,1.369355879186084,19.42359801110622,6.383366696160795,2.9418,9.185005617376174,1.6451722811563334,sv08
0.3428145892928785,1.604906071433487,22.4805562361392,6.975368898973679,2.9418,10.765766186984532,1.9283102105817345,sv08
