dis, vel, acc, tacc, force, scale, im, gm
0.004677940485823767,0.06885292562594005,1.1409687540296416,1.146543998576366,1.110848118464169,0.3370887197822844,0.08051310137804697,sv02
0.0055682248279166294,0.07830018109971977,1.337332098012054,1.275567631647276,1.2224558133696268,0.3951024629294351,0.09436959110675489,sv02
0.0068436236132305575,0.0910101631662447,1.5500064123850121,1.3892152569786658,1.318477544881319,0.4631005045607274,0.11061081455352244,sv02
0.008553599011370552,0.10238275317859301,1.7585359566633596,1.4885642523900386,1.4000006384313637,0.5428011653845426,0.12964718987023338,sv02
0.01119511164085752,0.11353058121866118,1.98721507078556,1.5811917168662768,1.4750514996922053,0.6362184930510729,0.15195976911565987,sv02
0.013913636627389727,0.1249856954021463,2.2404459660803835,1.6753926037098048,1.5496719607323355,0.745713157438451,0.1781123945131221,sv02
0.01574819515706029,0.1376967056735241,2.5083847310972383,1.7754625524705507,1.6269280408236901,0.8740521051345541,0.20876594682802002,sv02
0.01961262787939797,0.1523989799100272,2.795350339085529,1.885332257990818,1.7091503488207682,1.0244784805921858,0.24469504592387462,sv02
0.024026657642670708,0.173526041752976,3.116254678515534,2.0200984955807537,1.7958763804379971,1.2007935808757102,0.28680762552243394,sv02
0.02958623312421672,0.19763091179689685,3.4894782322353515,2.1660511569820105,1.8864463379019718,1.4074529150078745,0.3361678768249668,sv02
0.030043686545593876,0.25074609661619585,4.2039911251763735,2.3243423378840027,2.037046166674886,1.6496787953509235,0.3940231407834955,sv02
0.0400081917080737,0.2538776487305717,4.876765942219407,2.463055011928486,2.075870826184176,1.9335923062230815,0.46183542859369303,sv02
0.04428248057169882,0.28568440979109244,5.6673574399851985,2.6214410574312943,2.170982158018628,2.2663679846171334,0.541318366937027,sv02
0.04637470444655022,0.32079486574143,6.568121554732267,2.8181827158367345,2.263156169103503,2.6564151218260657,0.6344805015839609,sv02
0.04739914157963891,0.3604171174045811,7.5938905242450305,3.0372052157224716,2.3467681967470027,3.113590267495012,0.7436760536467556,sv02
0.050244891846159705,0.40478131300439113,8.778659894425772,3.2826232311197536,2.413639985470179,3.6494463061087856,0.8716644110999936,sv02
0.05116477825122936,0.46425891277073356,10.137139773382875,3.5571478974705686,2.451492557811692,4.277524400115181,1.0216798589284706,sv02
0.05306259768921553,0.5355635832777746,11.727787512596947,3.8619860271634736,2.4515000000000002,5.013696177130522,1.1975133099937418,sv02
0.06846938516308462,0.6193466752224249,13.589798274084238,4.206400938554001,2.4515000000000002,5.876564808349513,1.4036081019705877,sv02
0.08870564585087698,0.7186242641910591,15.761302590885482,4.622589113640515,2.4515000000000002,6.887935113470861,1.6451722811563334,sv02
0.10472607928819543,0.8363685976445694,18.320605501914084,5.017234255131389,2.4515000000000002,8.073364571760726,1.9283102105817345,sv02
0.12326611757417269,0.9747019255159444,21.348779818076682,5.4964568426346325,2.4515000000000002,9.46280916338615,2.2601768281801204,sv02
0.1547879574510887,1.1375468170105176,24.95687748012136,6.023766637361893,2.4515000000000002,11.091380361525777,2.6491584531418533,sv02
0.21253391029188765,1.329809706491455,29.23780359199381,6.629220404585954,2.4515000000000002,13.00023240456208,3.1050847094578056,sv02
0.2907778376511959,1.5576048401139744,34.25983939098826,7.344859922897967,2.4515000000000002,15.237602269856417,3.6394769219915735,sv02
0.3794382137769034,1.8257725477876872,40.18774960833671,8.187333623255718,2.4515000000000002,17.86002862940008,4.265839262086402,sv02
0.48422935005392365,2.1402831182463404,47.175333594634736,9.175397720884959,2.4515000000000002,20.933780590533573,4.999999999999999,sv02
0.003068748619151347,0.04864916743710296,0.8894940864930414,0.7730966154182148,0.7571833719353258,0.3393702780867933,0.05000000000000001,sv03
0.0035968873070599838,0.057021800926119304,1.0425780624209375,0.9061483191470454,0.8874963698995417,0.3977766826601066,0.058605114876674025,sv03
0.004216636727172956,0.06683538387500111,1.222008142321585,1.0593409590654859,1.0333474060258627,0.46623496365115674,0.06869118979416314,sv03
0.004964467264909245,0.07833790699642097,1.4323185512197507,1.193200853362256,1.150663246296395,0.5464750720859596,0.08051310137804697,sv03
0.005886000093132055,0.0918157370967069,1.6787541639749066,1.317260445572442,1.2556700926915483,0.6405246875367275,0.09436959110675489,sv03
0.006709646840408459,0.1051748311311841,1.9336879626522134,1.426624470034171,1.3470321337113358,0.7507604578887126,0.11061081455352245,sv03
0.007344202668109942,0.118263899343623,2.205563256582538,1.5266610386828476,1.4277619360517768,0.8799680575886477,0.12964718987023338,sv03
0.00787303076913696,0.13221989137847937,2.513841415212153,1.624752143371691,1.5053192771576431,1.0314125820557276,0.15195976911565987,sv03
0.008283689605411138,0.14718654630053365,2.8667824335549517,1.7236838462295145,1.5818104771344772,1.2089210571324576,0.1781123945131221,sv03
0.009581637664049887,0.1634758667813837,3.283669973227849,1.8258372601589095,1.6588607305581324,1.416979148601557,0.20876594682802005,sv03
0.011635347492963485,0.18114678451862365,3.7683981378363414,1.9311972521563208,1.7360675196373694,1.6608445156329195,0.24469504592387462,sv03
0.014154403434890423,0.20082280673445468,4.335087325627056,2.0417380485084267,1.8141921781695414,1.9466796726192253,0.28680762552243394,sv03
0.01726596422288388,0.2219294453155352,4.981131183569504,2.17834370490037,1.8920972995185203,2.2817077168387168,0.3361678768249668,sv03
0.02106105445419157,0.24510511801857704,5.720897110067037,2.384569924313948,1.9932028757577538,2.674394857206531,0.3940231407834955,sv03
0.02568001664356073,0.2705614377234341,6.564053617665332,2.613430871080905,2.110291417494591,3.134664356643499,0.46183542859369303,sv03
0.031295920591187104,0.2976110765010569,7.518442977903694,2.867196188195773,2.2224427114730356,3.6741472944181526,0.541318366937027,sv03
0.038062325301342806,0.3323784586377164,8.605724254815055,3.1483376461552552,2.3229796579176036,4.3064764852639374,0.6344805015839609,sv03
0.04606728846372988,0.39884106025002153,9.847343141942307,3.4550135344333732,2.4025924423097464,5.047630982651769,0.7436760536467556,sv03
0.055049838853305416,0.47690435309025925,11.259898015116612,3.78631844502328,2.4469872862488353,5.916339871867314,0.8716644110999936,sv03
0.06542592107983115,0.5685905337616728,12.87560542916658,4.148615927266238,2.4515000000000002,6.934555556804615,1.0216798589284706,sv03
0.07728063308011568,0.6761610483583469,14.768020320911535,4.541533499198533,2.4515000000000002,8.128008500504249,1.197513309993742,sv03
0.09086109663827348,0.8031355392837908,16.987099702550474,4.970139607341985,2.4515000000000002,9.526857437812689,1.403608101970588,sv03
0.1062140716024486,0.9513602762618544,19.587186019481344,5.440286454821399,2.4515000000000002,11.166451491134177,1.6451722811563334,sv03
0.12364484040378833,1.1241818356401252,22.632412174004944,5.9832213961461065,2.4515000000000002,13.08822344805452,1.9283102105817345,sv03
0.14304240750290725,1.3265524391581394,26.19862586960244,6.618987397460833,2.4515000000000002,15.340736774096277,2.2601768281801204,sv03
0.16446502399462576,1.5622786196016767,30.372132773555943,7.359543034201032,2.4515000000000002,17.980912818774595,2.6491584531418533,sv03
0.1881979592399675,1.8351306457794414,35.25480928282259,8.216732955158186,2.4515000000000002,21.0754692266349,3.1050847094578056,sv03
0.21434596506384845,2.1505862057784837,40.966295288581975,9.207765824985232,2.4515000000000002,24.702605902134934,3.639476921991574,sv03
0.29812717492605784,2.5136653616879725,47.64311977133811,10.348412633862065,2.4515000000000002,28.953981132956464,4.265839262086402,sv03
0.4307019968173396,2.933939404110816,55.4550543372297,11.668742478032158,2.4515000000000002,33.93702780867932,4.999999999999999,sv03
0.003097401688324902,0.05402323823543213,1.0241714594228004,0.7752083009706211,0.7642532333758263,0.880706072626898,0.05000000000000001,sv04
0.003630471635269691,0.06332076165594841,1.2004337206576816,0.9086234306346895,0.895782970737196,1.0322776111776755,0.05860511487667403,sv04
0.00425636392945056,0.07410186431621534,1.4059731266114304,1.0599025118344354,1.040957760431672,1.2099349597537254,0.06869118979416314,sv04
0.0050226620829658475,0.08612451103700293,1.6436448034543225,1.18835201672244,1.1582145315457586,1.4181675461934207,0.08051310137804697,sv04
0.006071754556780777,0.09305228911909338,1.8114500580832014,1.307051468391018,1.2652196903555741,1.6622374391807264,0.09436959110675489,sv04
0.006867740043485029,0.10314164902690183,2.0317165614068733,1.411876807260609,1.3593204632463687,1.9483123215098974,0.11061081455352244,sv04
0.007558026570899209,0.1132069801597253,2.270491202632692,1.5171094736233641,1.4531285281765949,2.2836213483545396,0.12964718987023338,sv04
0.00855498868529541,0.1232271445647046,2.5271024133498687,1.6281439402876292,1.5512057294821964,2.6766378291028596,0.15195976911565987,sv04
0.011209799587914251,0.1321032198967697,2.810281419766115,1.7492208684498962,1.6556433342172068,3.1372933491564883,0.1781123945131221,sv04
0.013926097254613102,0.14344685145508018,3.1277942745507072,1.883048952637317,1.764118856390109,3.6772287425828263,0.20876594682802002,sv04
0.013511862992012418,0.17925401032732552,3.771776411757882,2.0338781839866016,1.8741525271752146,4.310088257737481,0.24469504592387462,sv04
0.015015344430423783,0.20259023460093567,4.418598261668188,2.1979130717665987,1.9856519631926521,5.051864349466177,0.28680762552243394,sv04
0.022455640891766358,0.18547796635912775,4.6658565611418386,2.3792699528047603,2.08523899593499,5.921301810836785,0.3361678768249668,sv04
0.02921562106517023,0.20279934551463555,5.326871159597287,2.575392435138845,2.186172446321737,6.940371456870952,0.3940231407834955,sv04
0.03748149650576032,0.2356197783820268,6.051192357615676,2.78827158116544,2.27914434822792,8.13482533033423,0.46183542859369303,sv04
0.049651078122681255,0.2757265557334404,6.865720477413506,3.0176337735151746,2.3591394307038605,9.5348474597183,0.541318366937027,sv04
0.06451264663378929,0.3225478141806299,7.789634041325321,3.2650970562220847,2.419527979108882,11.175816614167088,0.6344805015839609,sv04
0.07435366027656486,0.3781426402519779,8.836568417570406,3.5323387400649837,2.4503027986949584,13.099200330278087,0.7436760536467556,sv04
0.08741808377886974,0.4488147673555024,10.03197510856224,3.8193095198434923,2.4515000000000002,15.353602802970263,0.8716644110999936,sv04
0.1106639457235475,0.5354129361636193,11.430392567100895,4.124192734326902,2.4515000000000002,17.99599312077793,1.0216798589284706,sv04
0.1354963826241698,0.6361988552370478,13.06533770123757,4.450177649834946,2.4515000000000002,21.093144883260507,1.1975133099937418,sv04
0.16756554482382488,0.7549460071233148,14.979409011244627,4.823232829835554,2.4515000000000002,24.723323579876215,1.4036081019705877,sv04
0.19079530789450566,0.8945761689364644,17.21967303933965,5.2581508053439165,2.4515000000000002,28.97826437063658,1.6451722811563334,sv04
0.21821922316576065,1.054077292754009,19.84040354838849,5.762981479231813,2.4515000000000002,33.96549024735572,1.9283102105817345,sv04
0.24492678820712885,1.2452738133297656,22.915390863062335,6.36364306366454,2.4515000000000002,39.81102915577666,2.2601768281801204,sv04
0.3001906825918875,1.4617012874113868,26.498659245135098,7.043570026274357,2.4515000000000002,46.66259874065819,2.6491584531418533,sv04
0.39494635426070196,1.7084298650161123,30.67967017138808,7.818690713108021,2.4515000000000002,54.693339192808324,3.1050847094578056,sv04
0.4875168631774247,2.0018255914325547,35.56153278558444,8.740420571812557,2.4515000000000002,64.10618852766859,3.6394769219915735,sv04
0.5823267126556605,2.4192387110956273,41.38546718329736,10.051762562058064,2.4515000000000002,75.13901085939479,4.265839262086402,sv04
0.6915270430896254,2.917732471451061,48.22503463305705,11.617826897451046,2.4515000000000002,88.07060726268978,4.999999999999999,sv04
0.004425766972400052,0.06632159234854114,1.0341991394360264,1.095320765750254,1.0711313089789343,0.1792888400585773,0.05000000000000001,sv05
0.005073275405030576,0.07655142659627244,1.1939831787060897,1.2112456698560772,1.1758436974714206,0.21014486135477112,0.05860511487667403,sv05
0.0055466224483113665,0.08559307628027137,1.3433501836690498,1.3035551218092798,1.2655660955375496,0.24631127480878176,0.06869118979416314,sv05
0.00644058845507246,0.09424685605410148,1.4951244840006068,1.4259998919274242,1.380770557486815,0.28870201111177357,0.08051310137804697,sv05
0.00754078408444583,0.10220054926322206,1.6644854531388307,1.54938443292611,1.4946210691829522,0.3383882905266462,0.09436959110675489,sv05
0.008983797131745018,0.11038123130263916,1.904764965946537,1.6821333263538145,1.615730682209218,0.39662569278470866,0.11061081455352244,sv05
0.01178128892373172,0.12110583802774529,2.174291882905118,1.7452811169853688,1.6529552835481158,0.4648858857737654,0.12964718987023338,sv05
0.01380022561655351,0.13313400121603258,2.4754263980003124,1.958475504775555,1.8177775593773302,0.5448938148063174,0.15195976911565987,sv05
0.015391341902344237,0.14555010167259005,2.7987930548217017,2.1918201205752883,1.983190230483285,0.6386712922462672,0.1781123945131221,sv05
0.01822041232650434,0.16503770574653767,3.140378109907463,2.4359516992977177,2.1369945796889853,0.7485880890105264,0.20876594682802002,sv05
0.02694464788465608,0.20570334113560215,3.515564776465723,2.6850952754952973,2.271033140285013,0.8774218190354354,0.24469504592387462,sv05
0.03867726857976423,0.25433862143758185,3.9240764082523425,2.937765557169696,2.376106093783238,1.0284281299974396,0.28680762552243394,sv05
0.05409745567331298,0.30983798275808927,4.367771244229375,3.1897695493734544,2.439503247080224,1.2054229740180593,0.3361678768249668,sv05
0.07386717035995338,0.36953843609264775,4.8463776215881325,3.43429763709399,2.4515000000000002,1.4128790373462077,0.3940231407834955,sv05
0.0990490142815306,0.43113895501020516,5.35437964840645,3.6682461637487194,2.4515000000000002,1.6560387658103821,0.46183542859369303,sv05
0.12932013763028352,0.49702903218653494,5.999404943240306,3.908389710395811,2.4515000000000002,1.941046842210857,0.541318366937027,sv05
0.16329710892088978,0.5686298768175861,7.074141617414986,4.165225757430529,2.4515000000000002,2.2751054633754526,0.6344805015839609,sv05
0.1994526906583799,0.6627075606296208,8.256188243628063,4.5334572039524295,2.4515000000000002,2.6666563407533417,0.7436760536467556,sv05
0.23904762531822804,0.7978626023649331,9.594892021582593,4.958059290163709,2.4515000000000002,3.1255940237292137,0.8716644110999936,sv05
0.28391289983691537,0.9503853172105821,11.10001050495271,5.437223530628371,2.4515000000000002,3.6635159363699263,1.0216798589284706,sv05
0.3261924603275164,1.1242704269268038,12.84829878744799,5.983499713881508,2.4515000000000002,4.294015446069708,1.1975133099937418,sv05
0.38292073992175946,1.3251577278469593,14.864601903344994,6.614605782651751,2.4515000000000002,5.033025369982558,1.4036081019705877,sv05
0.45007835434991267,1.5591522163767726,17.224708841826764,7.349721148797514,2.4515000000000002,5.89922059970085,1.6451722811563334,sv05
0.5225994468802725,1.8329765187324238,20.020751715103525,8.209965565452379,2.4515000000000002,6.9144900185662,1.9283102105817345,sv05
0.5962044390082875,2.1544746732509745,23.226510889601933,9.219981805830532,2.4515000000000002,8.10448963703376,2.2601768281801204,sv05
0.6670463504580594,2.5314361580625278,27.002969192270662,10.404241237200809,2.4515000000000002,9.499290923903553,2.6491584531418533,sv05
0.7464497747489726,2.9745234238208367,31.429054026619355,11.7962409362063,2.4515000000000002,11.134140716846286,3.1050847094578056,sv05
0.8352753253943858,3.4952272910614433,36.6032530352721,13.432080380225184,2.4515000000000002,13.050351915276604,3.6394769219915735,sv05
0.9371115160404311,4.105448394739652,42.66776193680671,15.349146516606101,2.4515000000000002,15.296347463516163,4.265839262086402,sv05
1.0637053003771144,4.821565704474401,49.77762509485012,17.598895395977276,2.4515000000000002,17.92888400585772,4.999999999999999,sv05
0.0027980585260214412,0.03827450638605153,0.9058721180506559,0.70518759102468,0.6903932685731703,0.2870613415639562,0.05000000000000001,sv06
0.003279610826982876,0.04486163687205091,1.0617747908386943,0.826551995632128,0.8092115362962625,0.3364652579801562,0.058605114876674025,sv06
0.0038440393853223054,0.05258242764884351,1.2445086718051637,0.9688034931112997,0.9484787008834458,0.39437170191873605,0.06869118979416314,sv06
0.004511560310727265,0.061632009075936724,1.4586761726583375,1.1172923488234616,1.0852450161333214,0.46224397790113936,0.08051310137804697,sv06
0.0054747221615367705,0.07223605508535426,1.6743695799587406,1.2428836950280853,1.1958456762362137,0.5417972285189409,0.0943695911067549,sv06
0.006308511935020404,0.08161303914932765,1.8686268976336415,1.3422952507319452,1.2801805127937367,0.6350417763443222,0.11061081455352244,sv06
0.0073517972941582275,0.09224961118306056,2.067036702737396,1.4412288326705,1.3605184865090216,0.7443339250829227,0.12964718987023338,sv06
0.008216946113608289,0.10444215305630393,2.2799624186173157,1.5427049556757308,1.4397363219879615,0.872435503721807,0.15195976911565987,sv06
0.008299332623989578,0.11806812989155802,2.587633278592005,1.6525715131021408,1.5150349687072948,1.022583658362109,0.1781123945131221,sv06
0.009589317225285164,0.13293412758178463,2.9061492290302207,1.780486035487093,1.6068570738527526,1.198572655386419,0.20876594682802002,sv06
0.012594077548708128,0.1510832370853334,3.247934241298418,1.90960560806948,1.7028303245209884,1.404849763139226,0.24469504592387462,sv06
0.016706496096635076,0.17767423624457426,3.626204732821018,2.03833806919027,1.812552889878497,1.6466276350648525,0.28680762552243394,sv06
0.022121506079239087,0.2067937526196824,4.066396552351865,2.1819401008659476,1.9312261047465453,1.9300160342416344,0.3361678768249668,sv06
0.028439619351688976,0.23778663780660925,4.672617356317086,2.3675926226337354,2.0446264695332683,2.2621762280110755,0.39402314078349554,sv06
0.03258347014357685,0.2710101629348143,5.489124325489235,2.5441460496208523,2.1445988515116055,2.651501954277404,0.4618354285936931,sv06
0.04012476194277629,0.30623541584454994,6.50655584512266,2.7032113802490905,2.2641667096438605,3.1078315325230568,0.541318366937027,sv06
0.04963433787678334,0.3429466284333381,7.582069189797824,2.933306513080166,2.3665493264536535,3.642696479617272,0.6344805015839609,sv06
0.06308706117079506,0.3803185467985467,8.796611714961521,3.202862978257639,2.4361779636154806,4.269612912976525,0.7436760536467555,sv06
0.08222082241991177,0.41516645406321606,10.188551253885663,3.492542586624846,2.4515000000000002,5.0044231048783985,0.8716644110999936,sv06
0.109782801965849,0.4477660373752398,11.794685578720442,3.803077833999105,2.4515000000000002,5.865695819057604,1.0216798589284706,sv06
0.14150332700743912,0.5338456287236879,13.654013334013689,4.128625505349363,2.4515000000000002,6.875195546149944,1.1975133099937418,sv06
0.17689013431073886,0.6486962864670585,15.811339932645975,4.489439487975892,2.4515000000000002,8.058432495634301,1.4036081019705877,sv06
0.2127375241292963,0.7815355533584171,18.315395959707175,4.906766352950037,2.4515000000000002,9.445307242651422,1.6451722811563334,sv06
0.24887759742182125,0.9341654357447258,21.226597073495636,5.386267270173139,2.4515000000000002,11.070866320021349,1.9283102105817345,sv06
0.28562209244416903,1.110856035257605,24.61332623115923,5.941357159561177,2.4515000000000002,12.97618784938305,2.2601768281801204,sv06
0.3282554016924338,1.3191683273100065,28.55835130896588,6.595789525925453,2.4515000000000002,15.209419591487904,2.6491584531418533,sv06
0.36412061903229526,1.5560558203199215,33.177454653904064,7.339993533692706,2.4515000000000002,17.826995647333693,3.1050847094578056,sv06
0.44806338136301166,1.8303780073202016,38.61420481414319,8.20180210108947,2.4515000000000002,20.895062556359175,3.6394769219915735,sv06
0.6059695383440344,2.1485210299596935,45.08076673335042,9.20127788380455,2.4515000000000002,24.491150829414384,4.265839262086402,sv06
0.7611181738335098,2.5203493349881514,52.53606782859457,10.369410955278699,2.4515000000000002,28.706134156395606,4.999999999999999,sv06
0.0035245917658693377,0.05227927848428687,0.9556569571750784,0.8889829965561409,0.8696581601116835,0.20503744188726308,0.05000000000000001,sv07
0.0041313026772943065,0.06110812781721642,1.1170259947445809,1.041098019213046,1.016152508531132,0.24032485671644851,0.058605114876674025,sv07
0.004857859223000513,0.06887140593274425,1.2576692057898509,1.1780518546354377,1.1363932184199368,0.2816853167117536,0.06869118979416314,sv07
0.0056608690159917,0.07637821906376144,1.392672973956771,1.3027618893300068,1.2432172910497115,0.3301640068992925,0.08051310137804697,sv07
0.006550245744951363,0.08497816955742171,1.5441766624545408,1.4389484353956883,1.3572238077830412,0.3869859910495206,0.09436959110675489,sv07
0.007741644725148713,0.09816140528943035,1.7379394217986066,1.5890140585931625,1.4778448927597336,0.4535871692224137,0.11061081455352244,sv07
0.009348778230342757,0.11445132266997246,1.999451893227898,1.6699772607613481,1.5376290329879372,0.5316505631772986,0.12964718987023338,sv07
0.010761149211184219,0.13297967391539134,2.288598509977954,1.797095061685092,1.6316880557316507,0.6231488465850804,0.15195976911565987,sv07
0.012089754097522798,0.15337193927222376,2.6193187354205945,1.9253717108704054,1.7230956544692595,0.7303941947877108,0.1781123945131221,sv07
0.01351679886995013,0.17509010437689404,2.9846063393968816,2.0544592911510624,1.8106283647773522,0.856096713815792,0.20876594682802002,sv07
0.01625679057525654,0.1992800156520179,3.4469062234952643,2.190730334990902,1.8981175829220585,1.0034329251743521,0.24469504592387464,sv07
0.02057636616905935,0.2262048264571723,3.9989154547695085,2.333984786006019,1.9844723321729305,1.176126037017599,0.28680762552243394,sv07
0.026804159436053184,0.25586635424804016,4.629947992577726,2.486423032179489,2.104895671443737,1.3785400301772746,0.3361678768249668,sv07
0.034596744387166395,0.2890121322413737,5.341158642603656,2.6511190662194806,2.226026266254191,1.6157899366126565,0.3940231407834955,sv07
0.043889248207985586,0.3263895763062242,6.149485441628143,2.8302126868802695,2.3320896388538905,1.893871097035171,0.46183542859369303,sv07
0.0540247697702181,0.3687973915258723,7.070937774916578,3.027477943840106,2.4129260063092577,2.2198106640671758,0.541318366937027,sv07
0.06657140831249574,0.41725740920067084,8.116474646795012,3.2678897868778285,2.451050262093868,2.6018451794424577,0.6344805015839609,sv07
0.08209815812744568,0.4731620386212921,9.33717704839454,3.53956707872954,2.4515000000000002,3.0496287126509154,0.7436760536467556,sv07
0.10095328268045586,0.537989715836087,10.706578242042385,3.8417844456510513,2.4515000000000002,3.574476820722206,0.8716644110999936,sv07
0.12096579729137291,0.6124580824613338,12.259724122237579,4.156939638090382,2.4515000000000002,4.1896524940486675,1.0216798589284706,sv07
0.14066089088287503,0.7007395128560321,14.041516036271389,4.488699816276119,2.4515000000000002,4.910701314141317,1.1975133099937418,sv07
0.15692932598418446,0.8036843918388357,16.124005251929887,4.90447245662971,2.4515000000000002,5.755844292805719,1.4036081019705877,sv07
0.16774842591790423,0.9376292835058679,18.561766654327098,5.397149268852697,2.4515000000000002,6.746438319842554,1.6451722811563334,sv07
0.17882493373517774,1.12275637706087,21.39860838789466,5.978743185945522,2.4515000000000002,7.907515854855367,1.9283102105817345,sv07
0.2506852579401761,1.3400207321239295,24.72359153839084,6.6612992876985535,2.4515000000000002,9.2684175012584,2.2601768281801204,sv07
0.3530002559777225,1.595482872232144,28.622810526860512,7.463857270332847,2.4515000000000002,10.863533447724487,2.6491584531418533,sv07
0.46449566929612846,1.895822135014381,33.193952993734214,8.407400891874097,2.4515000000000002,12.733172513409677,3.1050847094578056,sv07
0.5914928906000325,2.2507348912074026,38.552283710029876,9.5223921993954,2.4515000000000002,14.924580757857644,3.6394769219915735,sv07
0.7215525637481353,2.667835222935202,44.83113882913013,10.832751537361322,2.4515000000000002,17.493135396008913,4.265839262086402,sv07
0.8473748162835243,3.1585718145171144,52.18469888548641,12.37444600832275,2.4515000000000002,20.5037441887263,4.999999999999999,sv07
0.004698852823535295,0.06338709905283149,1.1238481483712501,1.149040948229539,1.1139221022755017,0.27915026658850467,0.05000000000000001,sv08
0.00558124101030029,0.07395885376710941,1.2397241126713738,1.2696799811932526,1.21916112903638,0.3271926688254698,0.058605114876674025,sv08
0.006613007430946838,0.08364869759233337,1.339747538724343,1.3678809858201966,1.3026213140850105,0.38350327886644414,0.06869118979416314,sv08
0.007630812565921583,0.09385689204261397,1.4377635719714106,1.4582727512599574,1.377802390160243,0.4495050742709822,0.08051310137804697,sv08
0.008746874719247157,0.10520410728824345,1.5384626495766929,1.5489957162359842,1.4504942731935824,0.526865930305976,0.09436959110675489,sv08
