dis, vel, acc, tacc, force, scale, im, gm
0.3773415550325766,0.9383568146401685,9.489648792815897,2.0184701359324544,1.2612024615384616,5.478431126829215,0.8716644110999936,sv01
0.5468711223183149,1.0866843650344937,10.984205597230456,2.13817263862994,1.2612024615384616,6.421281710635457,1.0216798589284706,sv01
0.8218368166617245,1.2545281584766603,12.75059906454732,2.273625034923513,1.2612024615384616,7.526399046145532,1.1975133099937418,sv01
1.232701239818415,1.4451758916262747,14.824106716539482,2.4274805441053346,1.2612024615384616,8.821709614140973,1.4036081019705877,sv01
1.582435922988104,1.6639434742976724,17.251074127048053,2.604029183149313,1.2612024615384616,10.339946106907828,1.6451722811563336,sv01
1.8643408194270532,1.9133166781687398,20.094365183158253,2.805277006157918,1.2612024615384616,12.119474588279024,1.9283102105817345,sv01
2.049561645722299,2.1961111209177773,23.425775865344363,3.0334962577804783,1.2612024615384616,14.205264009820477,2.2601768281801204,sv01
2.2133959585000236,2.5136665254656254,27.338828469205858,3.2897681140097177,1.2612024615384616,16.650022582980238,2.6491584531418533,sv01
2.2803166392878245,2.884493662217757,31.946934305553,3.5890310373126773,1.2612024615384616,19.51552972349546,3.1050847094578056,sv01
2.307235280440134,3.3694467380520696,37.36815649095854,3.9803952627305836,1.2612024615384616,22.874197226491958,3.6394769219915735,sv01
2.504138127899052,3.933164874348465,43.725454741781576,4.4353240440072295,1.2612024615384616,26.810899123405186,4.265839262086402,sv01
2.735842576490657,4.59100836389611,51.17705880264245,4.966213362092487,1.2612024615384616,31.425116461481597,4.999999999999999,sv01
0.013798689240895468,0.07579775044421097,0.8095503720340558,0.46336284048995646,0.45850552667689953,0.3370887197822844,0.08051310137804697,sv02
0.016173475362204055,0.08884271744352909,0.9488758510302009,0.5431086499299175,0.5374153812497922,0.3951024629294351,0.09436959110675489,sv02
0.01895696763114049,0.1041327532346782,1.1121795650665343,0.6365788963931622,0.6299058030927119,0.4631005045607274,0.11061081455352244,sv02
0.021911942687607287,0.1214030121873104,1.3035882234842733,0.7284246765391021,0.7183935495975566,0.5428011653845426,0.12964718987023338,sv02
0.024200877389998574,0.13868907413607598,1.5279387517835032,0.7948110474964971,0.7815919982003164,0.6362184930510729,0.15195976911565987,sv02
0.02702720939649554,0.15498707887698784,1.7909005214558813,0.8491885519627873,0.8326906084440325,0.745713157438451,0.1781123945131221,sv02
0.03148324314562128,0.17724029098307048,2.099100442814817,0.9010404364048381,0.8853923428918514,0.8740521051345541,0.20876594682802002,sv02
0.039138070411766784,0.19208421633099598,2.4549191376858053,0.9548209298192456,0.9362351223318687,1.0244784805921858,0.24469504592387462,sv02
0.04452723801214905,0.21520146212669902,2.863249927457442,1.0258935609648003,0.9912570049372776,1.2007935808757102,0.28680762552243394,sv02
0.0499050818582418,0.2531403444280761,3.333865177646479,1.1010045741944812,1.0599084420329627,1.4074529150078745,0.3361678768249668,sv02
0.050662701119839205,0.29271646330963663,3.877624492768477,1.1821313868497758,1.1283376330955155,1.6496787953509235,0.3940231407834955,sv02
0.058667691451523604,0.3297871791574341,4.538101406148044,1.3005936505989433,1.2198737322125308,1.9335923062230815,0.46183542859369303,sv02
0.0811555829405109,0.3699698498837698,5.366742373766055,1.4178083316616936,1.2612024615384616,2.2663679846171334,0.541318366937027,sv02
0.11205947592908858,0.42158237408257926,6.403529598603555,1.5227113338765486,1.2612024615384616,2.6564151218260657,0.6344805015839609,sv02
0.1479126061897541,0.4938390634585556,7.688128523427567,1.6126030286494109,1.2612024615384616,3.113590267495012,0.7436760536467556,sv02
0.16982285778341688,0.553624121798145,9.268350907335144,1.671173569724605,1.2612024615384616,3.6494463061087856,0.8716644110999936,sv02
0.19502989433502652,0.609226757878111,10.885817545174795,1.7205202146007603,1.2612024615384616,4.277524400115181,1.0216798589284706,sv02
0.23439813087980732,0.6797619258199136,12.685196075972934,1.7719106583713313,1.2612024615384616,5.013696177130522,1.1975133099937418,sv02
0.3026662738652321,0.7485532734487915,14.761322150134163,1.8312757624269438,1.2612024615384616,5.876564808349513,1.4036081019705877,sv02
0.3700419532571502,0.8621487802216246,17.174902570768683,1.9569691374914744,1.2612024615384616,6.887935113470861,1.6451722811563334,sv02
0.4039430014841613,1.0841334316040214,19.993071937355225,2.13611399804004,1.2612024615384616,8.073364571760726,1.9283102105817345,sv02
0.3871188975002356,1.34171975929728,23.289817278427908,2.3439899321033133,1.2612024615384616,9.46280916338615,2.2601768281801204,sv02
0.4974727182574714,1.6069359101384406,27.14484882143782,2.558023245045393,1.2612024615384616,11.091380361525777,2.6491584531418533,sv02
0.5824872151605008,1.896411543173386,31.658778589247447,2.791634314951847,1.2612024615384616,13.00023240456208,3.1050847094578056,sv02
0.6786411440628083,2.2312486502441966,36.93988990782642,3.0618527578898442,1.2612024615384616,15.237602269856417,3.6394769219915735,sv02
0.789468177198049,2.620745404395023,43.12726749674159,3.376182335506767,1.2612024615384616,17.86002862940008,4.265839262086402,sv02
0.9351458000401365,3.075584000029796,50.37835030338047,3.7432437349308807,1.2612024615384616,20.933780590533573,4.999999999999999,sv02
0.014780493157459487,0.12819208912631064,2.116605928169444,0.49803242432382466,0.4911290979450657,1.2089210571324576,0.1781123945131221,sv03
0.017324249988536117,0.15025424219056516,2.4808786713803888,0.5837449487961227,0.5756535440869557,1.416979148601557,0.20876594682802005,sv03
0.020247382986430505,0.1761133424857135,2.907843590626762,0.6824362955055031,0.6717154364070383,1.6608445156329195,0.24469504592387462,sv03
0.023782974169656152,0.2064228533538054,3.408290153441633,0.7763336639949663,0.7606297757902079,1.9466796726192253,0.28680762552243394,sv03
0.026560662141756234,0.241948700679412,3.994864719509674,0.8481322053656476,0.8276175560758182,2.2817077168387168,0.3361678768249668,sv03
0.030334069723521682,0.2835886279515792,4.676586222691909,0.9128580255497364,0.8932617528430066,2.674394857206531,0.3940231407834955,sv03
0.035351813512397495,0.3323948823764129,5.449752545492735,0.9828121054153818,0.9597360184917307,3.134664356643499,0.46183542859369303,sv03
0.040478801952145364,0.38960080532176516,6.335169034252481,1.0733608966827455,1.0443267872085087,3.6741472944181526,0.541318366937027,sv03
0.04920394094782355,0.45665199903853476,7.355667514728401,1.1559801946032628,1.1160423081822888,4.3064764852639374,0.6344805015839609,sv03
0.06274825309795858,0.5351400622250881,8.535988688451724,1.2725866001090287,1.183602604375699,5.047630982651769,0.7436760536467556,sv03
0.07877225116880976,0.6245263411450331,9.904292055543392,1.4072604512944613,1.2375549211660126,5.916339871867314,0.8716644110999936,sv03
0.09659505235711079,0.7260965815313458,11.489407891238104,1.5530127711162898,1.2612024615384616,6.934555556804615,1.0216798589284706,sv03
0.1362135295475414,0.842415130708616,13.325443790737708,1.710389120100852,1.2612024615384616,8.128008500504249,1.197513309993742,sv03
0.16880806773998824,0.9762467131448767,15.452047390088476,1.8777728898448816,1.2612024615384616,9.526857437812689,1.403608101970588,sv03
0.19758254319482563,1.130652530645417,17.913885758676777,2.05580035224631,1.2612024615384616,11.166451491134177,1.6451722811563334,sv03
0.23166900409962224,1.3089982861738552,20.774587971026406,2.249376017317571,1.2612024615384616,13.08822344805452,1.9283102105817345,sv03
0.26419722366617704,1.5152943886347643,24.125802565552256,2.454721830831132,1.2612024615384616,15.340736774096277,2.2601768281801204,sv03
0.29939803187663006,1.7547020193866438,28.051967214599912,2.6717411108801503,1.2612024615384616,17.980912818774595,2.6491584531418533,sv03
0.3309006475473843,2.032196258511336,32.65138581592489,2.9012145662996778,1.2612024615384616,21.0754692266349,3.1050847094578056,sv03
0.45153549283582356,2.353796881397387,38.039546226984655,3.1607509728956793,1.2612024615384616,24.702605902134934,3.639476921991574,sv03
0.5762708821638473,2.7289729377244973,44.35364179392655,3.4635235379055977,1.2612024615384616,28.953981132956464,4.265839262086402,sv03
0.6835352285168407,3.1674031467350447,51.75338472069874,3.8173431293248865,1.2612024615384616,33.93702780867932,4.999999999999999,sv03
0.016444640894251947,0.09637131229260497,0.9828523393888087,0.5514022162412606,0.5464257222262199,1.4181675461934207,0.08051310137804697,sv04
0.0192748323256088,0.11295703655447892,1.1520034851337786,0.6462711175844905,0.640299424476341,1.6622374391807264,0.09436959110675489,sv04
0.022226484180592247,0.132397202068078,1.350265931691878,0.7370629168136216,0.7281934657902289,1.9483123215098974,0.11061081455352244,sv04
0.024996561221927845,0.156161115414503,1.5825508972504547,0.8116337705987259,0.7996951440699702,2.2836213483545396,0.12964718987023338,sv04
0.029672602488486924,0.1845961693807489,1.8460144851940916,0.8989971060746644,0.8705626868953805,2.6766378291028596,0.15195976911565987,sv04
0.03373666158072132,0.21279795553141279,2.1409585458490676,0.9804158809024446,0.942694209830463,3.1372933491564883,0.1781123945131221,sv04
0.03736960736485304,0.24123979977538534,2.485417454042496,1.0543612512963147,1.0055866970076592,3.6772287425828263,0.20876594682802002,sv04
0.04028921967237692,0.27045824647045524,2.899289621402264,1.1528790431391571,1.0862753125747895,4.310088257737481,0.24469504592387462,sv04
0.04866474343607482,0.30936624561974946,3.3980660800430487,1.263127161802219,1.1682546790315136,5.051864349466177,0.28680762552243394,sv04
0.06495228980893758,0.35170690099303537,4.022544946925053,1.334480807757155,1.2076069904530544,5.921301810836785,0.3361678768249668,sv04
0.07980926780009992,0.39812738042547247,4.718563259063471,1.4337287765339355,1.2509452903267433,6.940371456870952,0.3940231407834955,sv04
0.09913818924667245,0.45026764236714834,5.5249640256624835,1.5260802849062605,1.2612024615384616,8.13482533033423,0.46183542859369303,sv04
0.1372322755623864,0.508552294114031,6.391270042215931,1.6171995844744151,1.2612024615384616,9.5348474597183,0.541318366937027,sv04
0.18014850320353906,0.572805470393905,7.359827603695409,1.6982556379183409,1.2612024615384616,11.175816614167088,0.6344805015839609,sv04
0.2314969030483763,0.6345295148139349,8.459410880995359,1.7656892644921256,1.2612024615384616,13.099200330278087,0.7436760536467556,sv04
0.27054713797926305,0.707043885003812,9.72593552052274,1.8277326103076648,1.2612024615384616,15.353602802970263,0.8716644110999936,sv04
0.2864817132771733,0.7838267996107424,11.202045512566944,1.8937621535534104,1.2612024615384616,17.99599312077793,1.0216798589284706,sv04
0.2955201520654675,0.8726925879353169,12.923800861683459,1.9654781445365899,1.2612024615384616,21.093144883260507,1.1975133099937418,sv04
0.3136004405924945,1.0395454193823686,14.94128913333884,2.1001308200056905,1.2612024615384616,24.723323579876215,1.4036081019705877,sv04
0.34029572044181333,1.2154064050713345,17.311608364942252,2.242053207706777,1.2612024615384616,28.97826437063658,1.6451722811563334,sv04
0.36826085053903607,1.38417794562005,20.082758857571726,2.378254309485131,1.2612024615384616,33.96549024735572,1.9283102105817345,sv04
0.4816443814583517,1.67883559729991,23.331658262293168,2.616047344233398,1.2612024615384616,39.81102915577666,2.2601768281801204,sv04
0.7284052243189482,2.0541541897433495,27.144848421307096,2.918934937974014,1.2612024615384616,46.66259874065819,2.6491584531418533,sv04
0.9853770029576261,2.497609182562475,31.610974559627387,3.2768096034223797,1.2612024615384616,54.693339192808324,3.1050847094578056,sv04
1.2417023316185922,3.0235386115355785,36.84563665522593,3.701242345168436,1.2612024615384616,64.10618852766859,3.6394769219915735,sv04
1.4553698256274545,3.6213937119911916,42.98152501902334,4.18372015582964,1.2612024615384616,75.13901085939479,4.265839262086402,sv04
1.6193378434481676,4.3150982905627595,50.17316319421228,4.7435498972833745,1.2612024615384616,88.07060726268978,4.999999999999999,sv04
0.018592001884562278,0.13084332230060108,1.1085722458401823,0.628587024460894,0.6177786503659204,0.1792888400585773,0.05000000000000001,sv05
0.0218010358645697,0.15336175868544824,1.2879630124761512,0.7281328883628952,0.7121252856115847,0.21014486135477112,0.05860511487667403,sv05
0.025463496793648486,0.17925730586701796,1.4725527122360953,0.8194339775640039,0.79629205663421,0.24631127480878176,0.06869118979416314,sv05
0.02850179191485879,0.20570744528345727,1.6606770722320472,0.8981591456902911,0.8669040221983481,0.28870201111177357,0.08051310137804697,sv05
0.03083446603565725,0.23290466449739533,1.8587834869112698,0.9678456882347112,0.9273188082215654,0.3383882905266462,0.09436959110675489,sv05
0.033254808662889976,0.2602337108203264,2.0702734963014127,1.0282708092420174,0.9772718356492206,0.39662569278470866,0.11061081455352244,sv05
0.03591271736777655,0.28836648874759124,2.301629989711298,1.082469871577131,1.019578671358048,0.4648858857737654,0.12964718987023338,sv05
0.039816538422131856,0.3173649839835553,2.558519116160787,1.1320127339973753,1.0601081533268584,0.5448938148063174,0.15195976911565987,sv05
0.04381798722694939,0.34711000196035957,2.846451304524207,1.1852827859321429,1.1241946050620435,0.6386712922462672,0.1781123945131221,sv05
0.04904045075123979,0.37708237869057226,3.1713732761155997,1.2675384041462066,1.1814557322646815,0.7485880890105264,0.20876594682802002,sv05
0.05832953919627161,0.4082872957770421,3.5449975098746562,1.338670161509133,1.2214956132394565,0.8774218190354354,0.24469504592387462,sv05
0.07433627283999959,0.4438940486261478,3.9823516278432955,1.3897378013199944,1.2420425684223417,1.0284281299974396,0.28680762552243394,sv05
0.09475819360955724,0.48710810252270564,4.493868837751412,1.4463527040296835,1.2612024615384616,1.2054229740180593,0.3361678768249668,sv05
0.12081263073020544,0.5401654568476282,5.08613016303667,1.5533136852815184,1.2612024615384616,1.4128790373462077,0.3940231407834955,sv05
0.15881606241425858,0.6043751235506021,5.762067034903215,1.6639627579160676,1.2612024615384616,1.6560387658103821,0.46183542859369303,sv05
0.21466657569818876,0.6942766643114759,6.539316389926894,1.7795567746246261,1.2612024615384616,1.941046842210857,0.541318366937027,sv05
0.282554186460739,0.8076846374516882,7.455898508838001,1.8983677714454137,1.2612024615384616,2.2751054633754526,0.6344805015839609,sv05
0.36423011824208495,0.9397170160105918,8.536360947383429,2.0183523270296977,1.2612024615384616,2.6666563407533417,0.7436760536467556,sv05
0.5166405190032763,1.0914719189270783,9.808866118650275,2.1420362646469404,1.2612024615384616,3.1255940237292137,0.8716644110999936,sv05
0.7037201503300234,1.2723956725123955,11.30696100349807,2.288044380091515,1.2612024615384616,3.6635159363699263,1.0216798589284706,sv05
0.894932405647018,1.4900837826581932,13.069259415402763,2.463721869018311,1.2612024615384616,4.294015446069708,1.1975133099937418,sv05
1.0432640432897553,1.7329527590298035,15.139649674948448,2.659720685300053,1.2612024615384616,5.033025369982558,1.4036081019705877,sv05
1.1223275586871555,2.0126519019474216,17.56742943368541,2.8854419846849133,1.2612024615384616,5.89922059970085,1.6451722811563334,sv05
1.0662823008791644,2.3715525521410425,20.408940280726128,3.1750800588910844,1.2612024615384616,6.9144900185662,1.9283102105817345,sv05
1.0425350334882406,2.7919646914994214,23.739300005579473,3.514358804557791,1.2612024615384616,8.10448963703376,2.2601768281801204,sv05
1.0604474603166576,3.284736946850418,27.642723935813294,3.912033222213753,1.2612024615384616,9.499290923903553,2.6491584531418533,sv05
1.1049017095707585,3.8624388429822947,32.21758878491844,4.378247102212637,1.2612024615384616,11.134140716846286,3.1050847094578056,sv05
1.4261025945685428,4.538574158472764,37.57963282387875,4.923898191381163,1.2612024615384616,13.050351915276604,3.6394769219915735,sv05
1.8718644706517278,5.329659186391185,43.863493553768556,5.5623153798036835,1.2612024615384616,15.296347463516163,4.265839262086402,sv05
2.6554925987684808,6.256465380737762,51.2285187361141,6.310261534674328,1.2612024615384616,17.92888400585772,4.999999999999999,sv05
0.01421144640403018,0.0937634539371677,1.0544542900429523,0.47623921171017547,0.47222070187715487,0.46224397790113936,0.08051310137804697,sv06
0.016657268981437715,0.109900359784429,1.2359282960033808,0.5582010742210302,0.5534909696130859,0.5417972285189409,0.0943695911067549,sv06
0.019524199956666995,0.12881446420308557,1.4486343953322003,0.6540204710147484,0.6481975804184268,0.6350417763443222,0.11061081455352244,sv06
0.022566773538074264,0.1509622240143867,1.6979477030548962,0.7445484274969283,0.7359151720931499,0.7443339250829227,0.12964718987023338,sv06
0.025498431407320665,0.1750940350896632,1.9826031261845083,0.8192999316374708,0.8076662687453207,0.872435503721807,0.15195976911565987,sv06
0.02898661181786021,0.20086296746789606,2.2907848451473214,0.8880295310927233,0.8725224940037261,1.022583658362109,0.1781123945131221,sv06
0.03634315748559324,0.22784388278555423,2.6301017919087646,0.959417048302311,0.9424428686495707,1.198572655386419,0.20876594682802002,sv06
0.040762777840762474,0.26155471639030464,3.00371626467423,1.0446093946608088,1.021440476459939,1.404849763139226,0.24469504592387462,sv06
0.046338641916344486,0.29759539583013367,3.4220394948730686,1.1251541164727328,1.093577242036566,1.6466276350648525,0.28680762552243394,sv06
0.052715556432360776,0.336710407278834,3.895331881622786,1.2028991189706761,1.158983746041689,1.9300160342416344,0.3361678768249668,sv06
0.05942644256034297,0.3793406227377249,4.434131423783642,1.2711689011887273,1.2100438943144634,2.2621762280110755,0.39402314078349554,sv06
0.0666029263665943,0.4268402058041023,5.052725083651367,1.3365000721826186,1.2477370506012884,2.651501954277404,0.4618354285936931,sv06
0.07417237169268472,0.47950202006925713,5.763626092638969,1.3973796992968834,1.2612024615384616,3.1078315325230568,0.541318366937027,sv06
0.08055428601139239,0.5323017361653432,6.5724852748300435,1.4628801613863003,1.2612024615384616,3.642696479617272,0.6344805015839609,sv06
0.0930035407618261,0.5914639713244308,7.50917812340907,1.532797303179382,1.2612024615384616,4.269612912976525,0.7436760536467555,sv06
0.13460839410197895,0.6539090082825649,8.80893237272973,1.6149200073904044,1.2612024615384616,5.0044231048783985,0.8716644110999936,sv06
0.19084555480277146,0.7236675791569225,10.354743823828736,1.7026771245673862,1.2612024615384616,5.865695819057604,1.0216798589284706,sv06
0.26275346332992705,0.8037010583328332,12.184642219680418,1.7982918006035051,1.2612024615384616,6.875195546149944,1.1975133099937418,sv06
0.39251818565749474,0.8973191123983839,14.346484116201399,1.9035393564823861,1.2612024615384616,8.058432495634301,1.4036081019705877,sv06
0.5925032118079591,1.0047028443868304,16.89820066348731,2.015502533064148,1.2612024615384616,9.445307242651422,1.6451722811563334,sv06
0.9128034833457245,1.1266584641793824,19.909286094217777,2.1375531072533756,1.2612024615384616,11.070866320021349,1.9283102105817345,sv06
1.1964533313843042,1.2687645359297361,23.461650707113776,2.2851139997580896,1.2612024615384616,12.97618784938305,2.2601768281801204,sv06
1.4209959529488516,1.4858892660449887,27.413860325222714,2.4603368327598956,1.2612024615384616,15.209419591487904,2.6491584531418533,sv06
1.6455263175319197,1.7618327583768347,31.93815133784006,2.6830272671896007,1.2612024615384616,17.826995647333693,3.1050847094578056,sv06
1.7834005727998876,2.075375180030849,37.23643700961549,2.93606058752718,1.2612024615384616,20.895062556359175,3.6394769219915735,sv06
1.8833364301606812,2.4389881111307345,43.45758069063044,3.2295015413494026,1.2612024615384616,24.491150829414384,4.265839262086402,sv06
1.8997066381423449,2.8692743579552182,50.775991743538306,3.576748836165977,1.2612024615384616,28.706134156395606,4.999999999999999,sv06
0.015178690687468532,0.10986576333069267,1.0068519007290098,0.5088647104405062,0.5043604828274159,0.3301640068992925,0.08051310137804697,sv07
0.01779097822833188,0.12877391362017424,1.1801334261204242,0.5964414962410268,0.5911620807071102,0.3869859910495206,0.09436959110675489,sv07
0.02085882243348515,0.1509362000165841,1.3832371001518056,0.6947260900214041,0.6872396348911944,0.4535871692224137,0.11061081455352244,sv07
0.02416216182223034,0.17624855906474024,1.6202246222087906,0.7799927886276049,0.7690742489429385,0.5316505631772986,0.12964718987023338,sv07
0.026651859269887737,0.2018510154776992,1.888152668727157,0.8531533699646207,0.8388525321812189,0.6231488465850804,0.15195976911565987,sv07
0.030263068482750108,0.22814230176794542,2.1891677735197277,0.9222571485157334,0.9042841445281963,0.7303941947877108,0.1781123945131221,sv07
0.037203138672844596,0.2556062518491925,2.5216537728155197,0.991389416838726,0.9683569217731625,0.856096713815792,0.20876594682802002,sv07
0.04743817552443399,0.2843724577020134,2.8849845979075743,1.0917589582446638,1.0534512121902604,1.0034329251743521,0.24469504592387464,sv07
0.06190317694882105,0.3143507002354746,3.2903871286701074,1.1968578841052573,1.140985211389837,1.176126037017599,0.28680762552243394,sv07
0.08118305969149113,0.3454755781140405,3.780421294866387,1.2802633934029577,1.2012141750887317,1.3785400301772746,0.3361678768249668,sv07
0.09393439101913587,0.37799518118828124,4.453127446977312,1.3711578630597667,1.2504533033914778,1.6157899366126565,0.3940231407834955,sv07
0.1139987898194216,0.4120660302723789,5.205646869546839,1.453188342003119,1.2612024615384616,1.893871097035171,0.46183542859369303,sv07
0.13929298582977714,0.4473568433445249,6.054739506380532,1.5270848425885024,1.2612024615384616,2.2198106640671758,0.541318366937027,sv07
0.17100880511801617,0.5133873934368847,7.0244845693501405,1.6025020619397794,1.2612024615384616,2.6018451794424577,0.6344805015839609,sv07
0.2057337660495022,0.5874362391311514,8.140870964852283,1.6830015308632145,1.2612024615384616,3.0496287126509154,0.7436760536467556,sv07
0.2560136806748966,0.6675171154684696,9.458879887611438,1.7699385450399485,1.2612024615384616,3.574476820722206,0.8716644110999936,sv07
0.29982526696572925,0.752694754082117,10.987513382826371,1.856451333362876,1.2612024615384616,4.1896524940486675,1.0216798589284706,sv07
0.3550565786498305,0.8741903256434863,12.719734978001087,1.9564670807734124,1.2612024615384616,4.910701314141317,1.1975133099937418,sv07
0.4171378064343204,1.0339838488491742,14.724515766539046,2.0914329394795894,1.2612024615384616,5.755844292805719,1.4036081019705877,sv07
0.4814078927185437,1.2305452741621634,17.074059838101274,2.2542704964934135,1.2612024615384616,6.746438319842554,1.6451722811563334,sv07
0.6074286756521464,1.4700515531261371,19.831420021740342,2.447555566782328,1.2612024615384616,7.907515854855367,1.9283102105817345,sv07
0.7413591795979267,1.760364108073928,23.064616017658423,2.6818420449137794,1.2612024615384616,9.2684175012584,2.2601768281801204,sv07
0.9015260833883012,2.1060845529475536,26.854159288264945,2.9608435006449882,1.2612024615384616,10.863533447724487,2.6491584531418533,sv07
1.0642127013347193,2.5138430496285826,31.295033398640683,3.2899105715911743,1.2612024615384616,12.733172513409677,3.1050847094578056,sv07
1.2238998500941498,2.9925563209579478,36.50219599221293,3.6762391835064,1.2612024615384616,14.924580757857644,3.6394769219915735,sv07
1.415187451130868,3.5527677278826433,42.606920752520466,4.128337982888521,1.2612024615384616,17.493135396008913,4.265839262086402,sv07
1.6562426521383389,4.207808674561921,49.76436472506503,4.6569656078873045,1.2612024615384616,20.5037441887263,4.999999999999999,sv07
0.016235737153186318,0.09906233884290902,0.9640742295657332,0.5440864432527817,0.5394842281357377,0.38350327886644414,0.06869118979416314,sv08
0.019029945095694355,0.11611040343379694,1.1299936194668159,0.6377249701934025,0.6323254053576591,0.4495050742709822,0.08051310137804697,sv08
0.022335870449912525,0.1335049648852772,1.3244681175752295,0.7337612452852486,0.7254473533918846,0.526865930305976,0.09436959110675489,sv08
0.026364594460178355,0.14972496017485554,1.5524121236197685,0.8238021310001358,0.8119523265558111,0.6175407674037486,0.11061081455352244,sv08
0.03160494962849712,0.16508058950355414,1.8195858168135595,0.9133852004743941,0.8969736899866245,0.7238209522945224,0.12964718987023338,sv08
0.036888768436287155,0.17818436746235097,2.125416825284133,0.996820563929705,0.9749933048196565,0.8483922011872812,0.15195976911565987,sv08
0.04108880396120126,0.19603092193707283,2.4631643402959655,1.07614813429625,1.0472400841127438,0.9944024482210988,0.1781123945131221,sv08
0.04359558404555939,0.22476478807413836,2.847158401063295,1.1506069170217412,1.1118843012525768,1.1655413942328674,0.20876594682802005,sv08
0.05141459370467151,0.27255577556167765,3.292032884301302,1.2192351874278755,1.166537256648342,1.3661337460507195,0.24469504592387462,sv08
0.07028304863430625,0.33129082697666723,3.808017263664275,1.2961790756463434,1.2163936122626047,1.6012485024840686,0.28680762552243394,sv08
0.09696109549443763,0.4056911537652891,4.400030635183558,1.4347795995730344,1.260932324970461,1.8768270486836212,0.3361678768249668,sv08
0.1315749815899625,0.4982199510494335,5.067362426790051,1.5717216013440178,1.2612024615384616,2.199833295835053,0.3940231407834955,sv08
0.15368327473917145,0.6046156834464833,5.808571593951159,1.6776734569787328,1.2612024615384616,2.5784296602389136,0.46183542859369303,sv08
0.16065411775405122,0.7222801811025938,6.6370241146316715,1.7709753067785288,1.2612024615384616,3.0221833287945006,0.541318366937027,sv08
0.15991498573315063,0.7656361749778148,7.608109258062643,1.7858271990875174,1.2612024615384616,3.542308023247416,0.6344805015839609,sv08
0.19978115312572356,0.7933296064940999,8.74968301154338,1.7854883757346764,1.2612024615384616,4.151947372619578,0.7436760536467556,sv08
0.2719726162985102,0.8518455085846139,10.090137907075428,1.9149167618211749,1.2612024615384616,4.866507054685502,0.8716644110999936,sv08
0.33853265945204597,0.9894514389726119,11.663430870853528,2.0522951589739518,1.2612024615384616,5.704044099759766,1.0216798589284706,sv08
0.41479561638768414,1.150948076933076,13.509512086327979,2.1900343940923612,1.2612024615384616,6.685723194560712,1.1975133099937418,sv08
0.5322621878658695,1.3419193691842697,15.676072856883495,2.34415102020173,1.2612024615384616,7.83635151701749,1.4036081019705877,sv08
0.6724223811276973,1.636905814854757,18.218126687837497,2.582209396509575,1.2612024615384616,9.185005617376174,1.6451722811563334,sv08
0.8070159368164236,1.9301012462039002,21.155538715856203,2.8188223980636264,1.2612024615384616,10.765766186984532,1.9283102105817345,sv08
0.9686278074962649,2.2532468627118067,24.582717039887036,3.0796056371104847,1.2612024615384616,12.618579282472828,2.2601768281801204,sv08
1.1652326720628567,2.628352668332623,28.596911245704206,3.3823215087728946,1.2612024615384616,14.790265768594777,2.6491584531418533,sv08
1.4082266952747002,3.067086376235038,33.3008998878867,3.73638602823708,1.2612024615384616,17.335704488500717,3.105084709457806,sv08
1.7230532135034735,3.579782173729062,38.812728229689256,4.15013903581635,1.2612024615384616,20.319219060333158,3.6394769219915735,sv08
