dis, vel, acc, tacc, force, scale, im, gm
0.002839540890080888,0.05361048874027586,1.0642330458046636,0.9234743303179207,0.9151067841898934,0.24536532326226188,0.058605114876674025,sv02
0.0033206476041740462,0.06283697702437016,1.2457701798088512,1.0655430215114226,1.052887056563979,0.2875932591307421,0.06869118979416314,sv02
0.0038195306893926066,0.07365136514032271,1.4116606736536002,1.157510399227184,1.1389231157130797,0.3370887197822844,0.08051310137804697,sv02
0.004665824446365295,0.08436311319465564,1.5768090228253306,1.2711650949492226,1.2430982242675377,0.3951024629294351,0.09436959110675489,sv02
0.005995200837004739,0.0934137962231981,1.7380417797023373,1.3684282905077532,1.329801838451056,0.4631005045607274,0.11061081455352244,sv02
0.00774064017086646,0.10265574121789972,1.9014652167373807,1.4655237365094256,1.4129472667195322,0.5428011653845426,0.12964718987023338,sv02
0.009239394461180274,0.11295093191922874,2.086728415905079,1.5638465549084017,1.4937832681391021,0.6362184930510729,0.15195976911565987,sv02
0.011058118025625691,0.1247624156955941,2.3033306781189595,1.6647346261355314,1.5735429469273114,0.745713157438451,0.1781123945131221,sv02
0.013196318488528976,0.13830984171974955,2.5608770322586625,1.7661284287309518,1.6501947530248313,0.8740521051345541,0.20876594682802002,sv02
0.016139918152468354,0.15383191912244026,2.870160269407152,1.8673731023046538,1.722337341854233,1.0244784805921858,0.24469504592387462,sv02
0.02010873070954634,0.17150013892530022,3.244686435923504,1.9695208447419545,1.7896236695044396,1.2007935808757102,0.28680762552243394,sv02
0.027152980839965247,0.19150571216372808,3.6972811511571186,2.0767732296812196,1.8517858207676627,1.4074529150078745,0.3361678768249668,sv02
0.0348992914054348,0.2136896746403976,4.243353159581714,2.1957881528137237,1.9055739501767455,1.6496787953509235,0.3940231407834955,sv02
0.04232203391149722,0.24034695527448335,4.8891618942918305,2.3190601389075414,1.9453889831894737,1.9335923062230815,0.46183542859369303,sv02
0.04775722735834492,0.27314156467325845,5.639273439998966,2.44147543155681,1.9612000000000003,2.2663679846171334,0.541318366937027,sv02
0.05201470286821461,0.308432671073665,6.510993679348143,2.5841785114004767,1.9612000000000003,2.6564151218260657,0.6344805015839609,sv02
0.052804014320065935,0.34636358439242193,7.505449744044105,2.7391400930842513,1.9612000000000003,3.113590267495012,0.7436760536467556,sv02
0.05344335682291049,0.39681508620009354,8.668070477608696,2.907193079649898,1.9612000000000003,3.6494463061087856,0.8716644110999936,sv02
0.05543762587932275,0.4584629716007771,10.005645433480424,3.0922369038648663,1.9612000000000003,4.277524400115181,1.0216798589284706,sv02
0.05804356466782359,0.5312095841056119,11.582367212142845,3.2928365463345717,1.9612000000000003,5.013696177130522,1.1975133099937418,sv02
0.07381034475791816,0.6174502774552924,13.459390313496112,3.5130218044884214,1.9612000000000003,5.876564808349513,1.4036081019705877,sv02
0.093137621849052,0.7192950598012497,15.676438597676881,3.7689856605080303,1.9612000000000003,6.887935113470861,1.6451722811563334,sv02
0.11793086717752896,0.8404274654935306,18.343833559673378,4.0734246011756525,1.9612000000000003,8.073364571760726,1.9283102105817345,sv02
0.151730101726903,0.9841545888139175,21.521052169412,4.4346502609715905,1.9612000000000003,9.46280916338615,2.2601768281801204,sv02
0.21780972743993113,1.154016276449744,25.27852270797902,4.8615592449740515,1.9612000000000003,11.091380361525777,2.6491584531418533,sv02
0.2959604910049496,1.3541961902931694,29.729663895237167,5.364666242355446,1.9612000000000003,13.00023240456208,3.1050847094578056,sv02
0.379647947221579,1.589572559484629,34.9163593619225,5.956231580179869,1.9612000000000003,15.237602269856417,3.6394769219915735,sv02
0.4748099553039939,1.8633760253164533,41.01957498594946,6.644374745607616,1.9612000000000003,17.86002862940008,4.265839262086402,sv02
0.5744245458401978,2.199441738248078,48.20133954374601,7.489000005503142,1.9612000000000003,20.933780590533573,4.999999999999999,sv02
0.003020522516160585,0.04959102292111245,1.0023137157560746,0.9825671060871938,0.9734322389906289,0.3393702780867933,0.05000000000000001,sv03
0.0035475239733419673,0.05812575190287133,1.1383314912751437,1.1144586292119036,1.0950326530346794,0.3977766826601066,0.058605114876674025,sv03
0.004203570947249692,0.06812932735121648,1.2459215193252153,1.2204405806371854,1.1901051550321904,0.46623496365115674,0.06869118979416314,sv03
0.005030582893473635,0.07985454111777138,1.434433829315515,1.3213884663260944,1.279368751887891,0.5464750720859596,0.08051310137804697,sv03
0.005839136551908232,0.09172244718775466,1.6565349793576187,1.4133859102553628,1.359130744492944,0.6405246875367275,0.09436959110675489,sv03
0.006450793777222702,0.10286371397506071,1.8915726195925964,1.494427465665057,1.4273982572724468,0.7507604578887126,0.11061081455352245,sv03
0.0069757516446919314,0.11453876102212808,2.163271077771389,1.5733794464215172,1.4922491795345272,0.8799680575886477,0.12964718987023338,sv03
0.007406094894445103,0.12706872069897734,2.4777196935505392,1.6528225003245753,1.5552662104051442,1.0314125820557276,0.15195976911565987,sv03
0.007700693811364825,0.14076851392583029,2.837557737427918,1.733146718084,1.6164890131470089,1.2089210571324576,0.1781123945131221,sv03
0.009014247770653575,0.1553325919312925,3.2473536007317443,1.8147256890060146,1.6761763506261298,1.416979148601557,0.20876594682802005,sv03
0.011137644581417366,0.17147815090009888,3.7329361066821605,1.8976011573658853,1.7335395825319784,1.6608445156329195,0.24469504592387462,sv03
0.013791210928143647,0.18853767418782114,4.299916843475526,1.9813088649356436,1.7877463816754449,1.9466796726192253,0.28680762552243394,sv03
0.017094816828131926,0.20677860002370113,4.940453567501,2.069555520675144,1.8369167050515478,2.2817077168387168,0.3361678768249668,sv03
0.021166068602526022,0.22628094538498444,5.656146336843672,2.232300684206002,1.8962262915053774,2.674394857206531,0.3940231407834955,sv03
0.026156762988421012,0.2466514618039301,6.447795697358036,2.4048167975177908,1.9477026086705302,3.134664356643499,0.46183542859369303,sv03
0.03228288652729023,0.27488944254154113,7.305398182453464,2.589041428014129,1.9612000000000003,3.6741472944181526,0.541318366937027,sv03
0.03979016006092761,0.33457704154577494,8.301718528551255,2.780897096572999,1.9612000000000003,4.3064764852639374,0.6344805015839609,sv03
0.04862856142606181,0.40567524634321184,9.472157462472156,2.9789881628596326,1.9612000000000003,5.047630982651769,0.7436760536467556,sv03
0.05861827012799427,0.4892819280207583,10.843661032816309,3.190899608483412,1.9612000000000003,5.916339871867314,0.8716644110999936,sv03
0.07017085797715443,0.5884074354181029,12.451846539535932,3.4400291811416985,1.9612000000000003,6.934555556804615,1.0216798589284706,sv03
0.0833131999343848,0.7040304501211887,14.335589245375315,3.730621512003394,1.9612000000000003,8.128008500504249,1.197513309993742,sv03
0.09820789884748347,0.839009731148642,16.54057499050636,4.069861446133538,1.9612000000000003,9.526857437812689,1.403608101970588,sv03
0.11483304953059124,0.9966642158172826,19.122316061291542,4.466090382805927,1.9612000000000003,11.166451491134177,1.6451722811563334,sv03
0.1331783000558679,1.179057035692533,22.14313991327543,4.9244935371960175,1.9612000000000003,13.08822344805452,1.9283102105817345,sv03
0.1530785046397566,1.3889240703968913,25.675283122685297,5.451946924762326,1.9612000000000003,15.340736774096277,2.2601768281801204,sv03
0.17431987207754795,1.629194695442643,29.802807270647403,6.055812869176055,1.9612000000000003,17.980912818774595,2.6491584531418533,sv03
0.19977191133753078,1.9027867283277446,34.62311234177704,6.743424645650082,1.9612000000000003,21.0754692266349,3.1050847094578056,sv03
0.2852195504706895,2.2181368424408823,40.259858976231975,7.535985927095311,1.9612000000000003,24.702605902134934,3.639476921991574,sv03
0.4045451162615678,2.5851465044570503,46.85834096289138,8.458381813484484,1.9612000000000003,28.953981132956464,4.265839262086402,sv03
0.5648272414534888,3.012424047408655,54.586019425483876,9.532247405469011,1.9612000000000003,33.93702780867932,4.999999999999999,sv03
0.0024987644784785,0.05230392955317612,1.0741307479548166,0.8168115526974532,0.8052838169494583,0.880706072626898,0.05000000000000001,sv04
0.002928807586219701,0.06130555599930705,1.2589911175291961,0.9573866975685743,0.9438750120129908,1.0322776111776755,0.05860511487667403,sv04
0.0033842658540772963,0.07106521037618523,1.4367397753291702,1.0904027392325228,1.0717861641597892,1.2099349597537254,0.06869118979416314,sv04
0.004056970946927976,0.07919768367069199,1.5978299993041163,1.1937225253157502,1.1637546747680512,1.4181675461934207,0.08051310137804697,sv04
0.004600675548785056,0.08692107592801467,1.8123839291697015,1.2789526793316406,1.2382494506456923,1.6622374391807264,0.09436959110675489,sv04
0.004868035942641234,0.09569926664350428,2.0291572598125844,1.3585715593576515,1.3060401220964468,1.9483123215098974,0.11061081455352244,sv04
0.006373906501708962,0.10730021512013686,2.270364394245316,1.4273700284153341,1.3625463113408678,2.2836213483545396,0.12964718987023338,sv04
0.007650215766770565,0.11711206422053586,2.5239338778068277,1.490643225006076,1.4545514887722337,2.6766378291028596,0.15195976911565987,sv04
0.008776486032401857,0.12600263941661383,2.7807496475394977,1.60839005405739,1.5596736842678576,3.1372933491564883,0.1781123945131221,sv04
0.01041038628121902,0.1366500390934895,3.037734953803004,1.7338528964112307,1.6690000890888113,3.6772287425828263,0.20876594682802002,sv04
0.012193206094263009,0.14830672155422253,3.41276972301048,1.8666965499147044,1.7729382880280857,4.310088257737481,0.24469504592387462,sv04
0.016373316868627474,0.16503237292493378,3.9069247088584316,2.0097355406761466,1.861532099248411,5.051864349466177,0.28680762552243394,sv04
0.023136332522729074,0.18208376718992242,4.490197627165861,2.15671201347662,1.9269265045654735,5.921301810836785,0.3361678768249668,sv04
0.02781271711009235,0.19922383527642715,5.129002101845755,2.30176509965655,1.9588625261289685,6.940371456870952,0.3940231407834955,sv04
0.03606499471144457,0.21957120290069637,5.814413584464045,2.4461623601732523,1.9612000000000003,8.13482533033423,0.46183542859369303,sv04
0.042230206619450116,0.2560677700942227,6.571827513617999,2.5894185520469577,1.9612000000000003,9.5348474597183,0.541318366937027,sv04
0.04463318138657291,0.3085202154368769,7.426644719623671,2.7365958738403466,1.9612000000000003,11.175816614167088,0.6344805015839609,sv04
0.05988063754253072,0.37626688372766093,8.448693940598314,2.906861822166356,1.9612000000000003,13.099200330278087,0.7436760536467556,sv04
0.08151932114412996,0.4552351298454542,9.64687188981426,3.10533067166278,1.9612000000000003,15.353602802970263,0.8716644110999936,sv04
0.12021590310487248,0.5474683514523051,11.041900860424764,3.3371380407963818,1.9612000000000003,17.99599312077793,1.0216798589284706,sv04
0.15484885291073355,0.6538298738473161,12.668463767867815,3.604453702701016,1.9612000000000003,21.093144883260507,1.1975133099937418,sv04
0.18702831513907353,0.777055726831233,14.563952661175684,3.9141540502743037,1.9612000000000003,24.723323579876215,1.4036081019705877,sv04
0.21388581284685923,0.9182962075234348,16.77297981930051,4.269130095499993,1.9612000000000003,28.97826437063658,1.6451722811563334,sv04
0.2529597886004399,1.078573473395583,19.378081644421023,4.671950800301112,1.9612000000000003,33.96549024735572,1.9283102105817345,sv04
0.3425263587410239,1.2639559188484177,22.44805506226878,5.137867703292422,1.9612000000000003,39.81102915577666,2.2601768281801204,sv04
0.41428836336630914,1.50241898973876,26.05650541736235,5.737190768621671,1.9612000000000003,46.66259874065819,2.6491584531418533,sv04
0.49249194857609313,1.8169225338506676,30.29502007539425,6.527624387589608,1.9612000000000003,54.693339192808324,3.1050847094578056,sv04
0.5826572298840975,2.198050585083495,35.271746620472754,7.485503656253645,1.9612000000000003,64.10618852766859,3.6394769219915735,sv04
0.6742482878403513,2.6561649067605977,41.107310525080514,8.63687052624169,1.9612000000000003,75.13901085939479,4.265839262086402,sv04
0.7831504062089103,3.203345419421553,47.952296366931584,10.012085149252213,1.9612000000000003,88.07060726268978,4.999999999999999,sv04
0.004399242469158708,0.06252729272096566,0.9762766083962506,1.1979444363309906,1.1809455732067207,0.1792888400585773,0.05000000000000001,sv05
0.004967246030614714,0.07011518445501949,1.0559865018265626,1.2692183332341354,1.2486656357277497,0.21014486135477112,0.05860511487667403,sv05
0.005540612048422911,0.07777558828402421,1.1571105458020408,1.343396481092204,1.319591958724571,0.24631127480878176,0.06869118979416314,sv05
0.006056293540210534,0.0862335182903524,1.2855246128538937,1.425412269479354,1.3969804757029598,0.28870201111177357,0.08051310137804697,sv05
0.006930799655886088,0.09497856921586817,1.44632106049838,1.5170402343320837,1.4807077386190697,0.3383882905266462,0.09436959110675489,sv05
0.008213877922989101,0.10393292696115447,1.686925764900777,1.6197745168442144,1.5689086063235986,0.39662569278470866,0.11061081455352244,sv05
0.009926945361074723,0.11293933644482337,2.006341173590063,1.7356733265570505,1.662108135991133,0.4648858857737654,0.12964718987023338,sv05
0.011952365937108887,0.12365833502939179,2.3585118572161896,1.8696798029673938,1.7613246978215127,0.5448938148063174,0.15195976911565987,sv05
0.013978709362089496,0.1354340156410807,2.713981969019608,2.0282584273579642,1.86359882702418,0.6386712922462672,0.1781123945131221,sv05
0.01715980869002214,0.14738025656025108,3.076050100787227,2.2066962228049407,1.9441431394704247,0.7485880890105264,0.20876594682802002,sv05
0.024961951721605733,0.1897004968555502,3.4421764376853066,2.385854381009883,1.9612000000000003,0.8774218190354354,0.24469504592387462,sv05
0.03868298595544407,0.24250227287182538,3.812708394875379,2.5530416021462803,1.9612000000000003,1.0284281299974396,0.28680762552243394,sv05
0.058637835283138304,0.29729064022321394,4.202814137542818,2.703759867869638,1.9612000000000003,1.2054229740180593,0.3361678768249668,sv05
0.08557930648693535,0.3527515643459431,4.623578656978861,2.847250164392624,1.9612000000000003,1.4128790373462077,0.3940231407834955,sv05
0.11816431262085988,0.4087220247029455,5.219830385969059,2.9884304881336963,1.9612000000000003,1.6560387658103821,0.46183542859369303,sv05
0.15358924584873124,0.47279058601585205,6.1663236085033475,3.149452345371052,1.9612000000000003,1.941046842210857,0.541318366937027,sv05
0.19013260949441915,0.5840930644081619,7.21335821814964,3.4291859841259456,1.9612000000000003,2.2751054633754526,0.6344805015839609,sv05
0.22685093974378806,0.7055525819260371,8.357886531396911,3.7344470464801196,1.9612000000000003,2.6666563407533417,0.7436760536467556,sv05
0.2591023562898,0.8406479007835577,9.667101851300199,4.073978615485846,1.9612000000000003,3.1255940237292137,0.8716644110999936,sv05
0.3007719850521149,0.9942740498665191,11.190680059839696,4.460083240572503,1.9612000000000003,3.6635159363699263,1.0216798589284706,sv05
0.3536858379051308,1.1727820465795966,12.948119416448405,4.908722769437171,1.9612000000000003,4.294015446069708,1.1975133099937418,sv05
0.4260291037684532,1.380945187271893,15.016944905066575,5.431893804274849,1.9612000000000003,5.033025369982558,1.4036081019705877,sv05
0.5094514037050174,1.6266844059969507,17.391851206466942,6.049503823671278,1.9612000000000003,5.89922059970085,1.6451722811563334,sv05
0.5888227613684472,1.9144269852334295,20.175004690513187,6.77267980211472,1.9612000000000003,6.9144900185662,1.9283102105817345,sv05
0.660925871195837,2.2520603527471295,23.437122330453235,7.621245007704978,1.9612000000000003,8.10448963703376,2.2601768281801204,sv05
0.7386313323535949,2.6485304073001004,27.259872209195596,8.617682936306544,1.9612000000000003,9.499290923903553,2.6491584531418533,sv05
0.8213675596266504,3.114265902777029,31.742261092043037,9.788203905191601,1.9612000000000003,11.134140716846286,3.1050847094578056,sv05
0.9308196992196629,3.6607961820729518,36.99715638109461,11.16178431351196,1.9612000000000003,13.050351915276604,3.6394769219915735,sv05
1.0415192459327949,4.301637920108773,43.156855438578965,12.7723952705736,1.9612000000000003,15.296347463516163,4.265839262086402,sv05
1.1885646187194345,5.053933095998013,50.37759225696383,14.663119268897344,1.9612000000000003,17.92888400585772,4.999999999999999,sv05
0.0023580480216355538,0.04882845495205032,1.1655668397114773,0.7678428805421664,0.7599347308510797,0.3364652579801562,0.058605114876674025,sv06
0.0027638735038533063,0.05723194423430828,1.3661635707546602,0.8999904044281977,0.890721244006036,0.39437170191873605,0.06869118979416314,sv06
0.0032404876484189854,0.06698735311650693,1.601283460088081,1.0477590063762376,1.033937049428447,0.46224397790113936,0.08051310137804697,sv06
0.0038015126608865694,0.07642176194518747,1.8753886728957185,1.160213394393653,1.1388019507682614,0.5417972285189409,0.0943695911067549,sv06
0.004450749188459241,0.0818050177802027,2.123879650488996,1.2637826268899892,1.2308817558621816,0.6350417763443222,0.11061081455352244,sv06
0.0051529554514507065,0.08771934962178712,2.3607751259122307,1.3746816796336303,1.3245254564048672,0.7443339250829227,0.12964718987023338,sv06
0.005714457685517922,0.09364790505325017,2.614788438507193,1.4984225378110756,1.423745721783498,0.872435503721807,0.15195976911565987,sv06
0.006762838941368207,0.10003880708009766,2.8981545329172973,1.6120882524536024,1.5112803255859582,1.022583658362109,0.1781123945131221,sv06
0.008650652247786194,0.10730257612369101,3.2193111216963386,1.7251291019600528,1.59522138809261,1.198572655386419,0.20876594682802002,sv06
0.010691931271709868,0.1293412848709391,3.586677817059461,1.8341259017722646,1.6736672689342371,1.404849763139226,0.24469504592387462,sv06
0.015483300452389631,0.156122452738844,4.005826770420255,1.9440914336361865,1.7485920168187379,1.6466276350648525,0.28680762552243394,sv06
0.020898954364253857,0.18527446717961882,4.496743787017802,2.048731800487292,1.8228046789614134,1.9300160342416344,0.3361678768249668,sv06
0.028102270738028384,0.21537454782763374,5.09597962834675,2.178230740945613,1.9083904077338998,2.2621762280110755,0.39402314078349554,sv06
0.0370612083004781,0.24614005381820264,5.8621573253911015,2.3182780841730777,1.9572123544775275,2.651501954277404,0.4618354285936931,sv06
0.044106563022558845,0.27518123456387317,6.736323647233513,2.4184650497024704,1.9612000000000003,3.1078315325230568,0.541318366937027,sv06
0.06054954508530692,0.3042393923080185,7.741434344727641,2.5599909234797895,1.9612000000000003,3.642696479617272,0.6344805015839609,sv06
0.08118371924398698,0.3307196291878184,8.900893698429277,2.7227194180456147,1.9612000000000003,4.269612912976525,0.7436760536467555,sv06
0.10967746280146098,0.37886682288075235,10.241242295244716,2.913396181960862,1.9612000000000003,5.0044231048783985,0.8716644110999936,sv06
0.1483495296961703,0.46653186360328436,11.795357580442559,3.1337224602893072,1.9612000000000003,5.865695819057604,1.0216798589284706,sv06
0.18274391584656474,0.5668552638667249,13.59351972727834,3.385862666089926,1.9612000000000003,6.875195546149944,1.1975133099937418,sv06
0.21428289785059645,0.6828489994313041,15.677787477342166,3.677386720099621,1.9612000000000003,8.058432495634301,1.4036081019705877,sv06
0.2437528276355627,0.8159017053170518,18.09550745730514,4.0117846427803485,1.9612000000000003,9.445307242651422,1.6451722811563334,sv06
0.2658852747577341,0.968605105823931,20.900172377172137,4.395570147748821,1.9612000000000003,11.070866320021349,1.9283102105817345,sv06
0.28565706788687273,1.1437975876475748,24.263130811984098,4.83587687883788,1.9612000000000003,12.97618784938305,2.2601768281801204,sv06
0.3491576795714588,1.3483829755731824,28.21923502877066,5.350056040229005,1.9612000000000003,15.209419591487904,2.6491584531418533,sv06
0.46521549394264916,1.5827972328447426,32.87681664833945,5.939203327061838,1.9612000000000003,17.826995647333693,3.1050847094578056,sv06
0.6026169499741179,1.8552639295538293,38.281687458748245,6.623986825245154,1.9612000000000003,20.895062556359175,3.6394769219915735,sv06
0.7666045642086025,2.1727133128005667,44.61863355690911,7.421824145480803,1.9612000000000003,24.491150829414384,4.265839262086402,sv06
0.9695923468564036,2.5418175621900465,52.0517399612761,8.349484304113416,1.9612000000000003,28.706134156395606,4.999999999999999,sv06
0.002542919724611653,0.04010558231124681,0.7690463941337912,0.8275322092990312,0.8195138516128692,0.20503744188726308,0.05000000000000001,sv07
0.002980562051660526,0.04700784517093051,0.9014010454740558,0.9699524038023516,0.9605540683359557,0.24032485671644851,0.058605114876674025,sv07
0.0035019494532050753,0.053232796844051265,1.0500896706172336,1.1038943392909493,1.0869631149459547,0.2816853167117536,0.06869118979416314,sv07
0.004153432408166383,0.0585575688025513,1.1871099563246603,1.209274859343127,1.1838527354727342,0.3301640068992925,0.08051310137804697,sv07
0.004716485710349492,0.06525624446136982,1.3623771999427625,1.2999746245713255,1.2653719202819063,0.3869859910495206,0.09436959110675489,sv07
0.005256917522677711,0.07717222668265157,1.583627540060876,1.399111424556755,1.351513678014981,0.4535871692224137,0.11061081455352244,sv07
0.007033472979177494,0.09217997096373935,1.8435159763576312,1.553475737117786,1.4836096627220057,0.5316505631772986,0.12964718987023338,sv07
0.010098516501798705,0.11079733487784771,2.158743795127733,1.6196037291760725,1.530128403241362,0.6231488465850804,0.15195976911565987,sv07
0.013863610046228832,0.13080263233327244,2.5012008959555483,1.7734209126862739,1.6460714031107317,0.7303941947877108,0.1781123945131221,sv07
0.01728135393828052,0.14739143071283567,2.8382433376040215,1.93162505547274,1.7537669285366673,0.856096713815792,0.20876594682802002,sv07
0.021374787822596525,0.17587306842919587,3.256326896759416,2.0797914460963995,1.8400147635628292,1.0034329251743521,0.24469504592387464,sv07
0.025514452584246523,0.2070302484595716,3.7485113012199736,2.209670845268188,1.900448419425249,1.176126037017599,0.28680762552243394,sv07
0.03268854424825766,0.2406905331332081,4.386420356313808,2.339621113710868,1.9426647966589752,1.3785400301772746,0.3361678768249668,sv07
0.04363914158384901,0.27678277075238406,5.127923751651734,2.471577103358431,1.9612000000000003,1.6157899366126565,0.3940231407834955,sv07
0.0598509656140681,0.31634149460445016,5.953196327168487,2.608204644416486,1.9612000000000003,1.893871097035171,0.46183542859369303,sv07
0.07253965822658365,0.35939253422773265,6.857016067169097,2.7525278260912893,1.9612000000000003,2.2198106640671758,0.541318366937027,sv07
0.08747662170366148,0.4082227785429359,7.866438153822517,2.9068216844618924,1.9612000000000003,2.6018451794424577,0.6344805015839609,sv07
0.10247287648585207,0.4630976508080847,9.005855245166988,3.0733324490141563,1.9612000000000003,3.0496287126509154,0.7436760536467556,sv07
0.1123808087199565,0.5257204050938818,10.31366613620367,3.257464396012998,1.9612000000000003,3.574476820722206,0.8716644110999936,sv07
0.12409313203211399,0.5985133517777481,11.833191831910876,3.4567526150024435,1.9612000000000003,4.1896524940486675,1.0216798589284706,sv07
0.13101580115875452,0.6986932414265643,13.608869978917392,3.717207643502828,1.9612000000000003,4.910701314141317,1.1975133099937418,sv07
0.13812206267981741,0.8420720839947626,15.684530848878799,4.077557978296795,1.9612000000000003,5.755844292805719,1.4036081019705877,sv07
0.1775148512403566,1.0097786698833187,18.1138839986316,4.4990506008456865,1.9612000000000003,6.746438319842554,1.6451722811563334,sv07
0.2641112675282996,1.207492162599031,20.95738681188634,4.9959588058306945,1.9612000000000003,7.907515854855367,1.9283102105817345,sv07
0.3651753868898214,1.4396997403638196,24.28550630445133,5.579560102161688,1.9612000000000003,9.2684175012584,2.2601768281801204,sv07
0.4798981918342474,1.7128823451078181,28.1685946306056,6.266142873483503,1.9612000000000003,10.863533447724487,2.6491584531418533,sv07
0.5998558563196241,2.034126828390373,32.71751092350939,7.073518320432882,1.9612000000000003,12.733172513409677,3.1050847094578056,sv07
0.7190927168016059,2.411789468314681,38.0479404682313,8.02268806053011,1.9612000000000003,14.924580757857644,3.6394769219915735,sv07
0.8373261364432496,2.856644992523822,44.29096444006207,9.140731937941528,1.9612000000000003,17.493135396008913,4.265839262086402,sv07
0.9612575148394235,3.380358252056978,51.60711784030954,10.456966920931071,1.9612000000000003,20.5037441887263,4.999999999999999,sv07
0.003927195858808835,0.058529207130551666,1.1659226800068028,1.1772791137468492,1.1593463761158262,0.27915026658850467,0.05000000000000001,sv08
0.004359381199312731,0.0641307765191857,1.2626183571716971,1.2654797754619225,1.2414727595006614,0.3271926688254698,0.058605114876674025,sv08
0.004991659284396247,0.07010268847537385,1.3869008057457488,1.350048652651104,1.3194495915003497,0.38350327886644414,0.06869118979416314,sv08
0.00576812538225745,0.07699498173982082,1.5404894630467898,1.4308900080640348,1.392305505076719,0.4495050742709822,0.08051310137804697,sv08
0.0065903263285145355,0.08425982518018714,1.6475440847815883,1.5172942414710524,1.4673092850330232,0.526865930305976,0.09436959110675489,sv08
