dis, vel, acc, tacc, force, scale, im, gm
0.656333414448744,1.6029213393766428,23.13709330737121,6.480080723254379,2.4515000000000002,14.205264009820477,2.2601768281801204,sv01
0.799826588127171,1.9220321563026699,27.086771554137158,7.282093681763055,2.4515000000000002,16.650022582980238,2.6491584531418533,sv01
0.9734820141325026,2.299357971670429,31.652905244741085,8.23041688941836,2.4515000000000002,19.51552972349546,3.1050847094578056,sv01
1.2261081776154212,2.7415413267910873,37.01785023638113,9.341744873407757,2.4515000000000002,22.874197226491958,3.6394769219915735,sv01
1.4966444918012687,3.258445302581671,43.270726014383676,10.640866259771801,2.4515000000000002,26.810899123405186,4.265839262086402,sv01
1.796400004695029,3.9324014937292113,50.57439969090039,12.334702914932176,2.4515000000000002,31.425116461481597,4.999999999999999,sv01
0.0024226050030413658,0.045738745545582035,0.9079694221606676,0.7878786111598277,0.7807396897997761,0.20933780590533582,0.05000000000000001,sv02
0.002839540890080888,0.05361048874027586,1.0642330458046636,0.9234743303179207,0.9151067841898934,0.24536532326226188,0.058605114876674025,sv02
0.0033239888567607504,0.06283697702437016,1.2464485981456228,1.0715678626776004,1.0598414624940085,0.2875932591307421,0.06869118979416314,sv02
0.003803532516190955,0.07365136514032271,1.426490561954978,1.1776051418104418,1.1618478270111732,0.3370887197822844,0.08051310137804697,sv02
0.004579059353489754,0.08499833236259936,1.6001373760982682,1.3110120652658832,1.2883892885559414,0.3951024629294351,0.09436959110675489,sv02
0.005761050162670536,0.09507107049133609,1.7676434416391056,1.4362818574148344,1.4048459505938802,0.4631005045607274,0.11061081455352244,sv02
0.007310635363760796,0.10511243395081918,1.9470734228051292,1.5592087330939166,1.5170775034980117,0.5428011653845426,0.12964718987023338,sv02
0.00877868374691208,0.11608888455931009,2.143750705062552,1.684518518230334,1.6283391009504584,0.6362184930510729,0.15195976911565987,sv02
0.010583964060170016,0.1286474101327301,2.3693084936315456,1.8140776651342325,1.7404281520807912,0.745713157438451,0.1781123945131221,sv02
0.012525972555953524,0.1430687074363293,2.6329906680420896,1.9459664872365756,1.8509628877705404,0.8740521051345541,0.20876594682802002,sv02
0.014965923480208004,0.15966941038506124,2.9452637981994667,2.0780125113960084,1.9585475413665934,1.0244784805921858,0.24469504592387462,sv02
0.018186966883659055,0.17870268442965348,3.31994035711601,2.2098109104468313,2.061729716237614,1.2007935808757102,0.28680762552243394,sv02
0.02379906702721655,0.20041169071492104,3.7713355597018023,2.344594371124694,2.1609779386632666,1.4074529150078745,0.3361678768249668,sv02
0.03178668142295715,0.22498152213930334,4.315225593732186,2.4850781677244864,2.254417368540413,1.6496787953509235,0.3940231407834955,sv02
0.040104470973945615,0.25234386143235515,4.972163993918727,2.632758514583795,2.338728588239638,1.9335923062230815,0.46183542859369303,sv02
0.048614235332822574,0.2841685846555909,5.743301415477298,2.791680583131769,2.4072414119164876,2.2663679846171334,0.541318366937027,sv02
0.05632408365026187,0.3240127475440198,6.636959395443856,2.9576149752650016,2.44756255796451,2.6564151218260657,0.6344805015839609,sv02
0.06090597025337452,0.36679754888016636,7.672214789206356,3.138313121066712,2.4515000000000002,3.113590267495012,0.7436760536467556,sv02
0.06202379695072721,0.41319690137970455,8.86474888310552,3.3315443903402255,2.4515000000000002,3.6494463061087856,0.8716644110999936,sv02
0.06248173623892041,0.4694499380819279,10.227626233163768,3.542212092396355,2.4515000000000002,4.277524400115181,1.0216798589284706,sv02
0.06519775561551491,0.5417917468142945,11.808587435292967,3.7683408260905544,2.4515000000000002,5.013696177130522,1.1975133099937418,sv02
0.06917402931369529,0.6265192301603185,13.643962648809085,4.012795792417266,2.4515000000000002,5.876564808349513,1.4036081019705877,sv02
0.08237883432722488,0.7273800672540721,15.838283228280838,4.279605500522434,2.4515000000000002,6.887935113470861,1.6451722811563334,sv02
0.1009628919803334,0.8461124593390406,18.418992903759865,4.578012549096258,2.4515000000000002,8.073364571760726,1.9283102105817345,sv02
0.13403698837474318,0.9869143212322188,21.498073773968493,4.931886225044558,2.4515000000000002,9.46280916338615,2.2601768281801204,sv02
0.16515942260511676,1.15490396512122,25.220256188284445,5.354090249941239,2.4515000000000002,11.091380361525777,2.6491584531418533,sv02
0.23746760365381697,1.3532474596825699,29.599877212250497,5.85258182226225,2.4515000000000002,13.00023240456208,3.1050847094578056,sv02
0.3288941216939584,1.5874228169509896,34.79748480572971,6.441128687899236,2.4515000000000002,15.237602269856417,3.6394769219915735,sv02
0.42825431208851267,1.8629752165081852,40.896731842013644,7.133667403201576,2.4515000000000002,17.86002862940008,4.265839262086402,sv02
0.5486447963515465,2.185383200063008,48.033864942576244,7.9439670452771995,2.4515000000000002,20.933780590533573,4.999999999999999,sv02
0.003020522516160585,0.04959102292111245,1.0023137157560746,0.9825671060871938,0.9734322389906289,0.3393702780867933,0.05000000000000001,sv03
0.0035451042840029816,0.05812575190287133,1.1500517817167704,1.1261789196535303,1.1093820062667523,0.3977766826601066,0.058605114876674025,sv03
0.00418561462556099,0.06812932735121648,1.278768451435236,1.2507870149622125,1.2264591415387027,0.46623496365115674,0.06869118979416314,sv03
0.004988157622352028,0.07985454111777138,1.434433829315515,1.373760632049403,1.340548311379607,0.5464750720859596,0.08051310137804697,sv03
0.005827412628633654,0.09233056323921217,1.664491474613864,1.4907416324998657,1.4471324454277503,0.6405246875367275,0.09436959110675489,sv03
0.006546282490578198,0.10462313339404943,1.9114602927877007,1.5974815074138857,1.5429189652653674,0.7507604578887126,0.11061081455352245,sv03
0.007222553627132414,0.11766567325303445,2.195310223450192,1.7023196760083645,1.6360792175225964,0.8799680575886477,0.12964718987023338,sv03
0.007838405551331647,0.13163606280169715,2.5225657240061667,1.8078361996060812,1.7276773407182118,1.0314125820557276,0.15195976911565987,sv03
0.008388228490031376,0.1471542132868594,2.9014731474279234,1.9157594584285922,1.818860353823675,1.2089210571324576,0.1781123945131221,sv03
0.008812468215556363,0.16399109197260192,3.3340554755930905,2.02521461864958,1.908823983489595,1.416979148601557,0.20876594682802005,sv03
0.01072382383384215,0.1821319760985575,3.827764223360968,2.136436755266823,1.9976024473050014,1.6608445156329195,0.24469504592387462,sv03
0.013198977923182368,0.2022144294748287,4.408479785045024,2.24969540238967,2.0840205579304842,1.9466796726192253,0.28680762552243394,sv03
0.016271849691114424,0.22379195441819721,5.0858299396772,2.364131793188637,2.1667437755492935,2.2817077168387168,0.3361678768249668,sv03
0.02008414841115193,0.2467800492136343,5.85228402542703,2.4809818067692055,2.24293482148199,2.674394857206531,0.3940231407834955,sv03
0.02475970521230546,0.27177804664020955,6.712337810561399,2.6902018203829066,2.3251639254115144,3.134664356643499,0.46183542859369303,sv03
0.03048766521761639,0.29788680709522664,7.6663577594221035,2.9125431121681715,2.4117005440031405,3.6741472944181526,0.541318366937027,sv03
0.03754708581430901,0.32310505157247366,8.692294954370158,3.14329767951478,2.451335857735687,4.3064764852639374,0.6344805015839609,sv03
0.046011949001681596,0.3893898382674082,9.855110623581606,3.3833231806585724,2.4515000000000002,5.047630982651769,0.7436760536467556,sv03
0.0558141921992823,0.4706749400691017,11.221920896028657,3.6262566003797287,2.4515000000000002,5.916339871867314,0.8716644110999936,sv03
0.06729948005487967,0.567026046780942,12.8272996521894,3.8765918903688563,2.4515000000000002,6.934555556804615,1.0216798589284706,sv03
0.0806288218904097,0.6824335594085713,14.710576557057468,4.166642605440882,2.4515000000000002,8.128008500504249,1.197513309993742,sv03
0.09588868857041871,0.8174572243846572,16.917438572469493,4.505994088600595,2.4515000000000002,9.526857437812689,1.403608101970588,sv03
0.11338162092606577,0.9756367924708333,19.503291848928264,4.903542703838625,2.4515000000000002,11.166451491134177,1.6451722811563334,sv03
0.13297835647336426,1.1613880858418777,22.53146673497653,5.370386622758044,2.4515000000000002,13.08822344805452,1.9283102105817345,sv03
0.1548845838430864,1.3764657430460114,26.075014966203742,5.910935733017093,2.4515000000000002,15.340736774096277,2.2601768281801204,sv03
0.17887662703619492,1.6244188169007736,30.219354474764543,6.534109777222796,2.4515000000000002,17.980912818774595,2.6491584531418533,sv03
0.20463554223214966,1.908700527513526,35.06305713566574,7.248587644111566,2.4515000000000002,21.0754692266349,3.1050847094578056,sv03
0.23159706641544892,2.2318473058941297,40.718351779412416,8.060744080104936,2.4515000000000002,24.702605902134934,3.639476921991574,sv03
0.30291477374304876,2.60297388201571,47.33022520292442,8.993486900181328,2.4515000000000002,28.953981132956464,4.265839262086402,sv03
0.4417032067512311,3.035562788810287,55.06970644867275,10.080701405469554,2.4515000000000002,33.93702780867932,4.999999999999999,sv03
0.0024987644784785,0.05230392955317612,1.0741307479548166,0.8168115526974532,0.8052838169494583,0.880706072626898,0.05000000000000001,sv04
0.002928807586219701,0.06130555599930705,1.2589911175291961,0.9573866975685743,0.9438750120129908,1.0322776111776755,0.05860511487667403,sv04
0.003391390218919568,0.07135050677767395,1.4489977760521153,1.0987755627813445,1.0818558301675232,1.2099349597537254,0.06869118979416314,sv04
0.004037986182201666,0.08058320680663106,1.6035496045539908,1.2202268177050468,1.1963963942795943,1.4181675461934207,0.08051310137804697,sv04
0.004658354302935342,0.08967444982258074,1.8293117329457145,1.322795945414608,1.2906927249975326,1.6622374391807264,0.09436959110675489,sv04
0.00512071841341623,0.09846173210163162,2.0658313597648714,1.4291997124804743,1.3861735263776183,1.9483123215098974,0.11061081455352244,sv04
0.005742327898122028,0.11034089304047129,2.329717073562649,1.5272301190586703,1.4733701849981724,2.2836213483545396,0.12964718987023338,sv04
0.007542221003741764,0.12342132283580154,2.616845354389106,1.6116833472524306,1.5542233866814512,2.6766378291028596,0.15195976911565987,sv04
0.008624067625454103,0.1354526919796011,2.9109776599821133,1.7354707646689664,1.6967987057744844,3.1372933491564883,0.1781123945131221,sv04
0.010177920855062871,0.14676723027439068,3.2151394927376433,1.895311235871632,1.8443672214445175,3.6772287425828263,0.20876594682802002,sv04
0.012027487420219727,0.16200910319304423,3.5689122520464927,2.065601672566782,1.9983415470668973,4.310088257737481,0.24469504592387462,sv04
0.014063401110739778,0.1730853875540423,4.026839360493245,2.2467349373182817,2.1463953204940274,5.051864349466177,0.28680762552243394,sv04
0.01865944808202633,0.19233972565985102,4.639100121985992,2.4383346506401553,2.2772800316283934,5.921301810836785,0.3361678768249668,sv04
0.026393919943348165,0.2135255075069754,5.353689847841681,2.629808999523614,2.379599727489685,6.940371456870952,0.3940231407834955,sv04
0.029532856778019527,0.23549510578777055,6.112825443600425,2.815196163887461,2.4387958890084107,8.13482533033423,0.46183542859369303,sv04
0.04022274628010519,0.26007964698521324,6.881501129249832,2.997477731844887,2.4515000000000002,9.5348474597183,0.541318366937027,sv04
0.04929802016086157,0.3029428870176254,7.75542862288306,3.1772890694023634,2.4515000000000002,11.175816614167088,0.6344805015839609,sv04
0.05709690664206293,0.36023458337107805,8.77767374665555,3.3551882081702598,2.4515000000000002,13.099200330278087,0.7436760536467556,sv04
0.06817322241235335,0.4381482358460417,9.967829131815073,3.5526866231338023,2.4515000000000002,15.353602802970263,0.8716644110999936,sv04
0.09709197299823571,0.5303884120631347,11.391030925476493,3.78451147110936,2.4515000000000002,17.99599312077793,1.0216798589284706,sv04
0.13079969708111844,0.6384701096196731,13.041296306839563,4.056150404734268,2.4515000000000002,21.093144883260507,1.1975133099937418,sv04
0.17254835438700614,0.7635349641223081,14.96256466698807,4.370472667236472,2.4515000000000002,24.723323579876215,1.4036081019705877,sv04
0.21761368416970123,0.9086736797060438,17.198741422203366,4.73524604533993,2.4515000000000002,28.97826437063658,1.6451722811563334,sv04
0.25524439611577565,1.0757198868764206,19.79209267887688,5.155078955145125,2.4515000000000002,33.96549024735572,1.9283102105817345,sv04
0.2803131672299505,1.266113459694843,22.8362282545354,5.633590194870781,2.4515000000000002,39.81102915577666,2.2601768281801204,sv04
0.37923211723190997,1.481783259390181,26.426566118182805,6.175627521530026,2.4515000000000002,46.66259874065819,2.6491584531418533,sv04
0.4870784553189152,1.7399200952077956,30.652149653110364,6.824396151150452,2.4515000000000002,54.693339192808324,3.1050847094578056,sv04
0.5739991576826673,2.1024535302946807,35.616090948819846,7.735542052230157,2.4515000000000002,64.10618852766859,3.6394769219915735,sv04
0.6696266737558879,2.544033216116853,41.44560241074156,8.845352849792897,2.4515000000000002,75.13901085939479,4.265839262086402,sv04
0.7920553053100867,3.0763735166866715,48.28416325665491,10.183269951776836,2.4515000000000002,88.07060726268978,4.999999999999999,sv04
0.004339394887949625,0.06266270157347337,0.9982136881639835,1.234390303896442,1.2202389128196474,0.1792888400585773,0.05000000000000001,sv05
0.004959667436652119,0.071131880508615,1.074773427748776,1.3273289471024663,1.3102319486449296,0.21014486135477112,0.05860511487667403,sv05
0.005585565349773028,0.07971914690410324,1.1941898394212696,1.422796094463041,1.4025443232955976,0.24631127480878176,0.06869118979416314,sv05
0.0061799818616707,0.0893117718141642,1.3308646574892526,1.5263048264206085,1.502194643190441,0.28870201111177357,0.08051310137804697,sv05
0.007017708422529536,0.09934862485527296,1.494881626395919,1.6411045348957494,1.611362301625253,0.3383882905266462,0.09436959110675489,sv05
0.008198757245815445,0.10995104519779378,1.699531208091935,1.7682767136992301,1.72824834337547,0.39662569278470866,0.11061081455352244,sv05
0.009774405780341467,0.12094366193372433,2.0031456774581042,1.9085885919933379,1.8521977498228128,0.4648858857737654,0.12964718987023338,sv05
0.011763184558450077,0.1320841897749836,2.3738158747889715,2.065407951714183,1.9844339296600433,0.5448938148063174,0.15195976911565987,sv05
0.014097219064521204,0.1445994070548825,2.7831543767982514,2.244909507982846,2.127081852816662,0.6386712922462672,0.1781123945131221,sv05
0.01654880912998864,0.1593990509009302,3.2071950612095748,2.453850934214093,2.276708322663289,0.7485880890105264,0.20876594682802002,sv05
0.019474770172811528,0.1744984548425445,3.6433297295265548,2.6837705433022263,2.4041164053015107,0.8774218190354354,0.24469504592387462,sv05
0.027432238458402397,0.22158345932669782,4.0885994289653524,2.91178929241638,2.4515000000000002,1.0284281299974396,0.28680762552243394,sv05
0.0418474993630809,0.28260456367761205,4.544236083905938,3.1247414986127517,2.4515000000000002,1.2054229740180593,0.3361678768249668,sv05
0.06329449727124947,0.34843419910942774,5.01719328515404,3.3158010792057677,2.4515000000000002,1.4128790373462077,0.3940231407834955,sv05
0.0931847788042362,0.4161132881442581,5.520343572362709,3.495546077079399,2.4515000000000002,1.6560387658103821,0.46183542859369303,sv05
0.1310185973755814,0.4849533308642241,6.068546601111527,3.6699680976748885,2.4515000000000002,1.941046842210857,0.541318366937027,sv05
0.17369039488726917,0.5566530362225707,7.239266413306671,3.8505216713562254,2.4515000000000002,2.2751054633754526,0.6344805015839609,sv05
0.2180091444624879,0.6754471699752961,8.471531398406416,4.149083893665926,2.4515000000000002,2.6666563407533417,0.7436760536467556,sv05
0.26359193840989087,0.8207489751941726,9.847677665857756,4.514267160729092,2.4515000000000002,3.1255940237292137,0.8716644110999936,sv05
0.3104909932884649,0.9818096914105464,11.389603788824527,4.919056891006909,2.4515000000000002,3.6635159363699263,1.0216798589284706,sv05
0.35456871462277395,1.1634802213394033,13.17776107583698,5.375644732765517,2.4515000000000002,4.294015446069708,1.1975133099937418,sv05
0.4146239526012879,1.372594392011988,15.274069732834082,5.9012059666427295,2.4515000000000002,5.033025369982558,1.4036081019705877,sv05
0.4934597776058249,1.6165778059237077,17.666586915171123,6.514403167236982,2.4515000000000002,5.89922059970085,1.6451722811563334,sv05
0.5918299707621373,1.9036762236249265,20.481020503029683,7.235960191162905,2.4515000000000002,6.9144900185662,1.9283102105817345,sv05
0.6963576143873919,2.2414115657735434,23.743944015773163,8.084781686964288,2.4515000000000002,8.10448963703376,2.2601768281801204,sv05
0.7860543188161792,2.63634781561135,27.566890009396165,9.077364743865694,2.4515000000000002,9.499290923903553,2.6491584531418533,sv05
0.8796474272056986,3.10083061318091,32.04763372758324,10.244737339516385,2.4515000000000002,11.134140716846286,3.1050847094578056,sv05
0.9817782029167555,3.646291849030421,37.30073183180835,11.615630948606654,2.4515000000000002,13.050351915276604,3.6394769219915735,sv05
1.093429057279186,4.286657694151845,43.459630858641326,13.22504585632128,2.4515000000000002,15.296347463516163,4.265839262086402,sv05
1.2454370046134453,5.0374630050295615,50.67887895052066,15.112025415464988,2.4515000000000002,17.92888400585772,4.999999999999999,sv05
0.0023580480216355538,0.04882845495205032,1.1655668397114773,0.7678428805421664,0.7599347308510797,0.3364652579801562,0.058605114876674025,sv06
0.0027638735038533063,0.05723194423430828,1.3661635707546602,0.8999904044281977,0.890721244006036,0.39437170191873605,0.06869118979416314,sv06
0.0032401182457946417,0.06702072290853367,1.601283460088081,1.0505137581882666,1.0377346043276774,0.46224397790113936,0.08051310137804697,sv06
0.0038018700711678908,0.07736496002536607,1.8760077786369944,1.1812278485195193,1.1627154842027336,0.5417972285189409,0.0943695911067549,sv06
0.004448780730108368,0.08386872820510162,2.1435342429154707,1.3053791967911867,1.2776580362969865,0.6350417763443222,0.11061081455352244,sv06
0.005176357629294507,0.09087081668287095,2.3992152536060383,1.4362905709692138,1.396119399817718,0.7443339250829227,0.12964718987023338,sv06
0.005740099274812086,0.09776179745332245,2.671216322702332,1.5858626511057703,1.526627448657086,0.872435503721807,0.15195976911565987,sv06
0.006443088439459726,0.10511232171062287,2.9715486125863313,1.7327892803118694,1.6500120922412551,1.022583658362109,0.1781123945131221,sv06
0.007841390584028978,0.11295406032951155,3.308810821162019,1.8755664686723286,1.7675039575393674,1.198572655386419,0.20876594682802002,sv06
0.009781002706369573,0.1266628007060941,3.6918503767069195,2.0180970328966588,1.8839488754971765,1.404849763139226,0.24469504592387462,sv06
0.01309875360099966,0.15322207159703277,4.121124528520582,2.163020223211985,1.9998834892577306,1.6466276350648525,0.28680762552243394,sv06
0.017692960291986432,0.18496174537812027,4.623302755351782,2.3093484563571915,2.1106452510175853,1.9300160342416344,0.3361678768249668,sv06
0.025317648782868095,0.21989998252726065,5.2045542812596475,2.4494825015199644,2.21276141997313,2.2621762280110755,0.39402314078349554,sv06
0.03353958338088233,0.2566105658491742,5.892567812666327,2.6275063563787007,2.3468760027741276,2.651501954277404,0.4618354285936931,sv06
0.04204017516849565,0.29488352810772883,6.805140943729903,2.820293916218465,2.4288903684589727,3.1078315325230568,0.541318366937027,sv06
0.05058615259527376,0.3311514873113472,7.8487606136029076,2.961605793308223,2.4515000000000002,3.642696479617272,0.6344805015839609,sv06
0.06661386902013085,0.36752358274272123,9.048497760127892,3.134154812423251,2.4515000000000002,4.269612912976525,0.7436760536467555,sv06
0.08847338617347372,0.4012812244930751,10.431247213670126,3.3240525882163228,2.4515000000000002,5.0044231048783985,0.8716644110999936,sv06
0.12027847611461592,0.4361635738836258,12.027229707993985,3.547698623581015,2.4515000000000002,5.865695819057604,1.0216798589284706,sv06
0.1581418900399833,0.5399721391023643,13.871253636504692,3.808598004277723,2.4515000000000002,6.875195546149944,1.1975133099937418,sv06
0.1985900341816869,0.6579134233543338,16.004842468731105,4.105016782006469,2.4515000000000002,8.058432495634301,1.4036081019705877,sv06
0.23860436107079394,0.795150976042314,18.473109966930366,4.44993237186343,2.4515000000000002,9.445307242651422,1.6451722811563334,sv06
0.2781743581747232,0.9525066840247369,21.331035316750814,4.845410400821831,2.4515000000000002,11.070866320021349,1.9283102105817345,sv06
0.3153911348725959,1.1323618799993977,24.639828813232498,5.297435810728988,2.4515000000000002,12.97618784938305,2.2601768281801204,sv06
0.3477771161031965,1.338948018480125,28.539740997231213,5.816643406716618,2.4515000000000002,15.209419591487904,2.6491584531418533,sv06
0.39050814625575614,1.577088644704491,33.17441133705406,6.41515608021081,2.4515000000000002,17.826995647333693,3.1050847094578056,sv06
0.5226034030934724,1.8553701549245099,38.64845788129892,7.114553798720478,2.4515000000000002,20.895062556359175,3.6394769219915735,sv06
0.6837933715187843,2.176629663212192,44.98156910316005,7.9219670076264395,2.4515000000000002,24.491150829414384,4.265839262086402,sv06
0.8823551252586633,2.5487254925024434,52.40769017663863,8.857145826610164,2.4515000000000002,28.706134156395606,4.999999999999999,sv06
0.002542919724611653,0.04010558231124681,0.7690463941337912,0.8275322092990312,0.8195138516128692,0.20503744188726308,0.05000000000000001,sv07
0.002980562051660526,0.04700784517093051,0.9014010454740558,0.9699524038023516,0.9605540683359557,0.24032485671644851,0.058605114876674025,sv07
0.003499070051076283,0.05383193140339244,1.0506384974797152,1.113404234478243,1.099475546255031,0.2816853167117536,0.06869118979416314,sv07
0.004137079529368961,0.0598126380892587,1.1992256931119256,1.2395817552016672,1.2186293003204622,0.3301640068992925,0.08051310137804697,sv07
0.004753007734744965,0.06671405639189809,1.3666546281962466,1.3535422042569354,1.3252190917904785,0.3869859910495206,0.09436959110675489,sv07
0.0053260000929465255,0.07687342609528622,1.5871885857514818,1.4662443451052238,1.4296725461405706,0.4535871692224137,0.11061081455352244,sv07
0.006796488371637601,0.09150206090366642,1.8463276306424834,1.5846423166323858,1.537502108619087,0.5316505631772986,0.12964718987023338,sv07
0.009141627173993102,0.1094924018773665,2.156534729193829,1.7184781313236828,1.6503821195748773,0.6231488465850804,0.15195976911565987,sv07
0.012648437309890957,0.13143055863343964,2.529157927721476,1.9051904731900204,1.8078564342353949,0.7303941947877108,0.1781123945131221,sv07
0.016117712681308374,0.15174835320732727,2.894512715414449,2.098826783072533,1.9634731093124396,0.856096713815792,0.20876594682802002,sv07
0.019871749224664614,0.1722484798231111,3.3124018151285894,2.303847633585931,2.115865457324473,1.0034329251743521,0.24469504592387464,sv07
0.022350362258322168,0.20627170570405948,3.795839798734277,2.4767297344930093,2.230116292040353,1.176126037017599,0.28680762552243394,sv07
0.027900754537161464,0.24382400628711565,4.431040700139215,2.6481902274449087,2.3266484593984016,1.3785400301772746,0.3361678768249668,sv07
0.035604046967112994,0.28394267639256043,5.199656303694738,2.8170770419886835,2.399758311374633,1.6157899366126565,0.3940231407834955,sv07
0.046579862006753986,0.32716959179062977,6.080521307509507,2.9871864730840842,2.4480792765899415,1.893871097035171,0.46183542859369303,sv07
0.06367466931796008,0.3746383525020502,7.061977968382315,3.1617876733040218,2.4515000000000002,2.2198106640671758,0.541318366937027,sv07
0.0811829614255956,0.42640899521164777,8.14037567262948,3.3432010841622293,2.4515000000000002,2.6018451794424577,0.6344805015839609,sv07
0.10004959274380026,0.4845388147295795,9.337165972118566,3.537564743915724,2.4515000000000002,3.0496287126509154,0.7436760536467556,sv07
0.12035730317709618,0.5501574711351304,10.682408015250935,3.7469868112383784,2.4515000000000002,3.574476820722206,0.8716644110999936,sv07
0.1396167204058572,0.623651262934637,12.215302193495997,3.9683616115915976,2.4515000000000002,4.1896524940486675,1.0216798589284706,sv07
0.15096619284048715,0.709316064616836,13.998400798695087,4.214420438201553,2.4515000000000002,4.910701314141317,1.1975133099937418,sv07
0.16259106614419794,0.8098892166570666,16.081593800823995,4.486973610617147,2.4515000000000002,5.755844292805719,1.4036081019705877,sv07
0.1698211023092322,0.9779657565004827,18.515383447549667,4.909396028867441,2.4515000000000002,6.746438319842554,1.6451722811563334,sv07
0.18525000003097938,1.1744995879007103,21.36309925841431,5.40333942159449,2.4515000000000002,7.907515854855367,1.9283102105817345,sv07
0.28389494704453755,1.4050981469221613,24.697071458712056,5.982896812754635,2.4515000000000002,9.2684175012584,2.2601768281801204,sv07
0.4063289951653518,1.677198967878684,28.595325908077694,6.666760764876846,2.4515000000000002,10.863533447724487,2.6491584531418533,sv07
0.5445797324283005,1.9967406712877374,33.1465283411859,7.469856659233208,2.4515000000000002,12.733172513409677,3.1050847094578056,sv07
0.688794792995632,2.37272299235448,38.47733807081389,8.414803297427541,2.4515000000000002,14.924580757857644,3.6394769219915735,sv07
0.8423291885885319,2.8144535099821786,44.72457761774283,9.524993176664017,2.4515000000000002,17.493135396008913,4.265839262086402,sv07
0.9853604057524931,3.33507186442961,52.044701668788726,10.833449814788864,2.4515000000000002,20.5037441887263,4.999999999999999,sv07
0.003935087870714185,0.05973231401816033,1.1847793835860507,1.2032183533916674,1.1888277223253132,0.27915026658850467,0.05000000000000001,sv08
0.004435622469254656,0.06619410438350638,1.2978825402934322,1.314720127250621,1.295331542963011,0.3271926688254698,0.058605114876674025,sv08
0.0050579622347694305,0.07305151745699709,1.401833990283377,1.419969393912738,1.395092576336127,0.38350327886644414,0.06869118979416314,sv08
0.005827692077785823,0.08036894296171981,1.568042533256956,1.5219973167218064,1.491017116644177,0.4495050742709822,0.08051310137804697,sv08
0.006721650554259831,0.08833108609167176,1.6949535907574105,1.6306833060350465,1.5905212975770047,0.526865930305976,0.09436959110675489,sv08
0.0076140856339062075,0.09663160618879074,1.8222964049703405,1.746608605789836,1.6941865140979084,0.6175407674037486,0.11061081455352244,sv08
