dis, vel, acc, tacc, force, scale, im, gm
0.043428837623226434,0.3703944275545563,9.591445195856526,3.5006095924541545,2.20635,5.047630982651769,0.7436760536467556,sv03
0.052511390835102985,0.4465879475706591,10.978303552642581,3.8055960229051133,2.20635,5.916339871867314,0.8716644110999936,sv03
0.06301497601795274,0.5375296956339011,12.607017747564178,4.136292106159795,2.20635,6.934555556804615,1.0216798589284706,sv03
0.07513163101338277,0.644747013792979,14.517184883471238,4.521244265092548,2.20635,8.128008500504249,1.197513309993742,sv03
0.08897657304517041,0.7713557174993109,16.754787964778313,4.975819091886079,2.20635,9.526857437812689,1.403608101970588,sv03
0.10470727110834467,0.9191011373064353,19.375597726596634,5.506283006706195,2.20635,11.166451491134177,1.6451722811563334,sv03
0.12227659879657232,1.0911686286661848,22.44425564750728,6.12407268302324,2.20635,13.08822344805452,1.9283102105817345,sv03
0.14189666228343115,1.2905505153850911,26.034382595758874,6.839931735108941,2.20635,15.340736774096277,2.2601768281801204,sv03
0.1634237291150092,1.5223898398234688,30.232359555173666,7.6723256990733155,2.20635,17.980912818774595,2.6491584531418533,sv03
0.1867317136606981,1.7893148217845678,35.138239828785416,8.630690913231689,2.20635,21.0754692266349,3.1050847094578056,sv03
0.21142685903208963,2.094940056779635,40.86710261164521,9.72800519095987,2.20635,24.702605902134934,3.639476921991574,sv03
0.26036039347894646,2.448886406301058,47.56930952867971,10.998811192584359,2.20635,28.953981132956464,4.265839262086402,sv03
0.37250766761863374,2.860894815700795,55.41657412668204,12.478082726512849,2.20635,33.93702780867932,4.999999999999999,sv03
0.0022087523644562838,0.04733236775611424,0.9672949349946007,0.7285347993284699,0.7118208018662615,0.880706072626898,0.05000000000000001,sv04
0.0025888837210617135,0.055478376994641046,1.1337686156996694,0.8539173121259915,0.8343267972995684,1.0322776111776755,0.05860511487667403,sv04
0.0030344365575034607,0.06502633313884738,1.3288927993329358,1.0008784434464888,0.9779163560085745,1.2099349597537254,0.06869118979416314,sv04
0.003561868191400794,0.0742865826869509,1.5434868015856447,1.1470291240933899,1.106447016967671,1.4181675461934207,0.08051310137804697,sv04
0.004091123290113475,0.08282356932845335,1.7799409387371425,1.2711060090354462,1.2114524682783676,1.6622374391807264,0.09436959110675489,sv04
0.004274824273457802,0.09138883482693502,2.0042215009480913,1.3728241886036845,1.2944129114157739,1.9483123215098974,0.11061081455352244,sv04
0.005619391145187308,0.1030476650202388,2.2475525844952857,1.4631529774107839,1.3651110380324538,2.2836213483545396,0.12964718987023338,sv04
0.0067346180613813995,0.11370524625766891,2.5108282275651375,1.5370050775532629,1.457165068810385,2.6766378291028596,0.15195976911565987,sv04
0.007751191408130174,0.12447720405882952,2.794704153980759,1.645515103297925,1.5755504257389914,3.1372933491564883,0.1781123945131221,sv04
0.009058232479373351,0.13478793294960434,3.094012562218836,1.7926301400460873,1.7009820216010145,3.6772287425828263,0.20876594682802002,sv04
0.010621342106052386,0.1478244963610793,3.4033295495494835,1.9527251642047787,1.8304878025381779,4.310088257737481,0.24469504592387462,sv04
0.012692038772436399,0.16216525509168303,3.803745336855675,2.125375348989255,1.9545717423862166,5.051864349466177,0.28680762552243394,sv04
0.016971391381571627,0.18105535560300592,4.405700370053158,2.3104300343623017,2.063421557165184,5.921301810836785,0.3361678768249668,sv04
0.024054105623567714,0.20095076611978938,5.10659767741714,2.511686376151335,2.1485018246595446,6.940371456870952,0.3940231407834955,sv04
0.0300263467119949,0.2235629163288867,5.837287806099351,2.7205170144061217,2.1976309042584354,8.13482533033423,0.46183542859369303,sv04
0.03968768362178926,0.24898139352866866,6.648662309682613,2.936014258081133,2.20635,9.5348474597183,0.541318366937027,sv04
0.04857597502015144,0.27851505871827387,7.556928282380326,3.1579410075246557,2.20635,11.175816614167088,0.6344805015839609,sv04
0.05445392468305272,0.33087187584133765,8.586855965360636,3.386944182259003,2.20635,13.099200330278087,0.7436760536467556,sv04
0.06865271182192047,0.402158625466706,9.788461207581719,3.6502569523931117,2.20635,15.353602802970263,0.8716644110999936,sv04
0.09304971218796172,0.4886960834820729,11.204559977849755,3.960960315091868,2.20635,17.99599312077793,1.0216798589284706,sv04
0.11963353544712907,0.5895871747985512,12.84504574121784,4.323198842283302,2.20635,21.093144883260507,1.1975133099937418,sv04
0.16223586343144467,0.7154187029660495,14.751461279839189,4.76941537329518,2.20635,24.723323579876215,1.4036081019705877,sv04
0.1810557238292456,0.8447257257271239,17.012570444729878,5.239246153420159,2.20635,28.97826437063658,1.6451722811563334,sv04
0.2000256458804466,1.0031486517006496,19.66200178932965,5.808046496732876,2.20635,33.96549024735572,1.9283102105817345,sv04
0.21755513566493842,1.1875946776285484,22.758862825455008,6.4702799596344995,2.20635,39.81102915577666,2.2601768281801204,sv04
0.27850846422255426,1.4003463395136218,26.378198775342476,7.234141740225546,2.20635,46.66259874065819,2.6491584531418533,sv04
0.3580501213111226,1.6564407710708737,30.613134748821622,8.153621037146136,2.20635,54.693339192808324,3.1050847094578056,sv04
0.4319791729216994,1.9895678537352777,35.55453049202952,9.349677717843612,2.20635,64.10618852766859,3.6394769219915735,sv04
0.5236391098094573,2.3885034175138466,41.32511909130473,10.782012616612132,2.20635,75.13901085939479,4.265839262086402,sv04
0.6207200760204722,2.864560455011643,48.06954268591179,12.491243807118186,2.20635,88.07060726268978,4.999999999999999,sv04
0.0035053008793820657,0.055436204015952215,0.8926181101020969,1.1147359443211877,1.0952906271722156,0.1792888400585773,0.05000000000000001,sv05
0.004253046893906102,0.06417027950084023,0.9888430357137585,1.2118095333157428,1.1859057870748468,0.21014486135477112,0.05860511487667403,sv05
0.004867564238832463,0.07207163737495446,1.0998152891730657,1.307410626169831,1.2754352652331984,0.24631127480878176,0.06869118979416314,sv05
0.005489063118604675,0.08093529228910651,1.2225907600531296,1.4076798249367566,1.3693088219145957,0.28870201111177357,0.08051310137804697,sv05
0.006054156366216549,0.0897625208338381,1.361977594222693,1.5189505029284853,1.4718443434211854,0.3383882905266462,0.09436959110675489,sv05
0.0071125195140848045,0.09916181554141448,1.5799498430193122,1.6469032821001104,1.5838188395835298,0.39662569278470866,0.11061081455352244,sv05
0.008438445952074257,0.1090260409884531,1.8837103621362117,1.79489010564127,1.7039735567420837,0.4648858857737654,0.12964718987023338,sv05
0.010175444927947959,0.11928373938097564,2.2253887312165364,1.964268670440343,1.8300877498017907,0.5448938148063174,0.15195976911565987,sv05
0.012056369787679875,0.1318520296339881,2.6066785941799164,2.158662064021768,1.9601320952068104,0.6386712922462672,0.1781123945131221,sv05
0.014852105015164851,0.1452800691604124,2.9984355996647665,2.3779438907465424,2.083875443933526,0.7485880890105264,0.20876594682802002,sv05
0.019388015037308446,0.1634211268900594,3.423854994555043,2.616470320370981,2.1780285702952025,0.8774218190354354,0.24469504592387462,sv05
0.029131940723464474,0.20780107890447233,3.853471476181018,2.8634278376982216,2.20635,1.0284281299974396,0.28680762552243394,sv05
0.042455240089672594,0.2613377896525243,4.306732719611668,3.10801931998012,2.20635,1.2054229740180593,0.3361678768249668,sv05
0.06215974911444467,0.32015786640842125,4.786707586978244,3.344213070860814,2.20635,1.4128790373462077,0.3940231407834955,sv05
0.08836344001951894,0.38324020015078686,5.309806229580727,3.5803056236986164,2.20635,1.6560387658103821,0.46183542859369303,sv05
0.12044598657616806,0.4506342389332545,5.883874067848146,3.8243033879871313,2.20635,1.941046842210857,0.541318366937027,sv05
0.15616875609872696,0.524013227766488,6.714248562815216,4.087762693411513,2.20635,2.2751054633754526,0.6344805015839609,sv05
0.1936275280141504,0.6202248321863364,7.893230867574929,4.43320003013778,2.20635,2.6666563407533417,0.7436760536467556,sv05
0.23227680706968712,0.7532269086944599,9.20236285935462,4.910729568960759,2.20635,3.1255940237292137,0.8716644110999936,sv05
0.27418625922126233,0.9031524301201719,10.7049491274478,5.4490209023283445,2.20635,3.6635159363699263,1.0216798589284706,sv05
0.32180080197135147,1.0749389990212261,12.414168279437378,6.0658019570082855,2.20635,4.294015446069708,1.1975133099937418,sv05
0.37501025476081745,1.2727259587795747,14.427046271669662,6.775934596725643,2.20635,5.033025369982558,1.4036081019705877,sv05
0.42940039084550297,1.5026367157044653,16.737120711459156,7.601404248081648,2.20635,5.89922059970085,1.6451722811563334,sv05
0.49308112001912996,1.7708288710173514,19.4606991636162,8.564319110803222,2.20635,6.9144900185662,1.9283102105817345,sv05
0.5587288750096336,2.084900697591513,22.647993391502958,9.691959960020267,2.20635,8.10448963703376,2.2601768281801204,sv05
0.6206264218409486,2.453423758826033,26.402686432301223,11.015102064994883,2.20635,9.499290923903553,2.6491584531418533,sv05
0.6888740668121016,2.884899359364616,30.755009226329758,12.564268438543747,2.20635,11.134140716846286,3.1050847094578056,sv05
0.7654462336748831,3.391139846199139,35.85738327007516,14.381870032131243,2.20635,13.050351915276604,3.6394769219915735,sv05
0.8533576909326468,3.9847670892911777,41.838109599443456,16.51322430169548,2.20635,15.296347463516163,4.265839262086402,sv05
0.959697551715811,4.681787233191896,48.847469086410065,19.015799574247023,2.20635,17.92888400585772,4.999999999999999,sv05
0.0020941918638945115,0.039424835452732995,1.0861993566947667,0.6892878989865611,0.6749010689508178,0.3364652579801562,0.058605114876674025,sv06
0.0024546070951466724,0.04620994021402782,1.2731367615613238,0.8079159300641724,0.7910530935250539,0.39437170191873605,0.06869118979416314,sv06
0.0028770506157634007,0.0541627770937468,1.4922465233003614,0.9469601178421156,0.9271951483916835,0.46224397790113936,0.08051310137804697,sv06
0.0034170353024960956,0.06343659387680742,1.7490655784467024,1.0981658794626938,1.0676011419759053,0.5417972285189409,0.0943695911067549,sv06
0.004123682994693891,0.07402300992950708,2.0412552780629114,1.2246720962070525,1.179712077166871,0.6350417763443222,0.11061081455352244,sv06
0.004999187578772344,0.08505586157305436,2.327589380038919,1.353005885244381,1.287905810053915,0.7443339250829227,0.12964718987023338,sv06
0.005392466176702472,0.09067480108829265,2.6076539677991315,1.492568110968185,1.3986065439248088,0.872435503721807,0.15195976911565987,sv06
0.005875500246105859,0.09839282273541866,2.910595625457366,1.6519150472095054,1.5164336424472302,1.022583658362109,0.1781123945131221,sv06
0.007419348467625814,0.10641115598845205,3.251358182371604,1.8038965070769564,1.6219921405326017,1.198572655386419,0.20876594682802002,sv06
0.009344170766790873,0.11886226480385971,3.6385361245622416,1.955635489672319,1.7222683101139078,1.404849763139226,0.24469504592387462,sv06
0.013256184876090558,0.14137219737373688,4.07713840347636,2.111844447440101,1.8205856748458795,1.6466276350648525,0.28680762552243394,sv06
0.017660181737476285,0.17053983182055618,4.586403668323861,2.270350995449807,1.913175707948334,1.9300160342416344,0.3361678768249668,sv06
0.023026079934917114,0.20245739286109934,5.201949680458676,2.429872482481363,2.019580841275534,2.2621762280110755,0.39402314078349554,sv06
0.03029778185176747,0.23631533892568202,5.9774537775874705,2.594654483201011,2.1261148341035065,2.651501954277404,0.4618354285936931,sv06
0.03788521048784705,0.27161332728091037,6.8659014386958575,2.795433626377206,2.1952737223710352,3.1078315325230568,0.541318366937027,sv06
0.0464719986700947,0.3064453131844528,7.890442030831961,2.960685294718372,2.20635,3.642696479617272,0.6344805015839609,sv06
0.06154556457627459,0.34237204318392084,9.07404649651052,3.124802955324998,2.20635,4.269612912976525,0.7436760536467555,sv06
0.0801540095833114,0.3791400936403823,10.443781023302598,3.37659719241938,2.20635,5.0044231048783985,0.8716644110999936,sv06
0.10678761634288299,0.41502642500198683,12.030461339983312,3.6748115458468784,2.20635,5.865695819057604,1.0216798589284706,sv06
0.13741379889453645,0.5053352473745492,13.86892647064299,4.0207014294307015,2.20635,6.875195546149944,1.1975133099937418,sv06
0.16949841397940457,0.6165562181945816,16.00024588777087,4.4200282692630894,2.20635,8.058432495634301,1.4036081019705877,sv06
0.20252710001144264,0.745256120094483,18.47094211597012,4.882111316493326,2.20635,9.445307242651422,1.6451722811563334,sv06
0.23611644800108744,0.8951201325886268,21.33552045351495,5.4201818087094304,2.20635,11.070866320021349,1.9283102105817345,sv06
0.2702469699327952,1.0695428758192362,24.65508890301791,6.0464277615691575,2.20635,12.97618784938305,2.2601768281801204,sv06
0.3037826860464446,1.271312651082187,28.54019006228214,6.770860268634928,2.20635,15.209419591487904,2.6491584531418533,sv06
0.34502895642650316,1.5054294557164196,33.10983694846906,7.611431278373011,2.20635,17.826995647333693,3.1050847094578056,sv06
0.39529957264602095,1.7781729466716114,38.54843648979249,8.590687218372171,2.20635,20.895062556359175,3.6394769219915735,sv06
0.49917009966738335,2.0960592615506206,44.925776664380784,9.732023574372887,2.20635,24.491150829414384,4.265839262086402,sv06
0.6420632576510863,2.4677432528467094,52.406364141127455,11.066514656101717,2.20635,28.706134156395606,4.999999999999999,sv06
0.002241847290884929,0.03592162455882289,0.733880980055028,0.7354494481954552,0.7224863963653269,0.20503744188726308,0.05000000000000001,sv07
0.002627674360365434,0.04210381867653136,0.8601835828386211,0.8620219879496237,0.8468279651164847,0.24032485671644851,0.058605114876674025,sv07
0.0030799106412377976,0.04935006097107858,1.0082214912534022,1.0103779526001306,0.9922226460144673,0.2816853167117536,0.06869118979416314,sv07
0.0036201562736854877,0.05784609537983165,1.159819163168425,1.1501144434376664,1.1175335118388863,0.3301640068992925,0.08051310137804697,sv07
0.004258602318911937,0.06779443350664652,1.3488714344195178,1.272331883361452,1.2226931045116451,0.3869859910495206,0.09436959110675489,sv07
0.004808433592390789,0.07943592351036498,1.577695440394244,1.4412746601427353,1.366354039978981,0.4535871692224137,0.11061081455352244,sv07
0.006482531467479431,0.09342087802691675,1.8465717029564304,1.6139376656229152,1.5075780005026207,0.5316505631772986,0.12964718987023338,sv07
0.008741045632956404,0.11034294353281182,2.1562668496639406,1.8026266161034432,1.6551916717768376,0.6231488465850804,0.15195976911565987,sv07
0.01154024464544658,0.12646383864555086,2.464664052626012,1.8605114173228938,1.681703275575565,0.7303941947877108,0.1781123945131221,sv07
0.014836611007255142,0.14333243426844716,2.821045068746148,2.050142349854552,1.8085227355376046,0.856096713815792,0.20876594682802002,sv07
0.01821053141884979,0.16195753061637924,3.242472547180565,2.2505989711879586,1.9282249776763691,1.0034329251743521,0.24469504592387464,sv07
0.022329353658620817,0.19321750929395265,3.7407882556220327,2.4392588655394616,2.024684193735777,1.176126037017599,0.28680762552243394,sv07
0.02857414872298006,0.22706666483424465,4.3298230144447984,2.6291293351044844,2.1043621867470335,1.3785400301772746,0.3361678768249668,sv07
0.03508946499134021,0.26343379407635137,5.028802255449943,2.8231894213237583,2.1649038470765385,1.6157899366126565,0.3940231407834955,sv07
0.04577015875376417,0.3044911840492113,5.864023906769384,3.02904039030743,2.2041254297509427,1.893871097035171,0.46183542859369303,sv07
0.0584048914188536,0.34962632497104296,6.8063748896796845,3.247590649934546,2.20635,2.2198106640671758,0.541318366937027,sv07
0.07355440353355697,0.400451697703081,7.859260193148855,3.481722188009383,2.20635,2.6018451794424577,0.6344805015839609,sv07
0.09013488145747728,0.45711595808887107,9.02607683339943,3.734924455694384,2.20635,3.0496287126509154,0.7436760536467556,sv07
0.10648640223332007,0.5223536415003226,10.35492528780838,4.00937213783624,2.20635,3.574476820722206,0.8716644110999936,sv07
0.12116761264608739,0.5954078571320716,11.89536014718298,4.307299700462746,2.20635,4.1896524940486675,1.0216798589284706,sv07
0.130404670708965,0.6802283060039683,13.687060861733356,4.641562775329021,2.20635,4.910701314141317,1.1975133099937418,sv07
0.13807376602276683,0.7812743625438587,15.782317764632245,5.011430911778097,2.20635,5.755844292805719,1.4036081019705877,sv07
0.14336216384599446,0.9011834955690131,18.23293322951186,5.441951656246836,2.20635,6.746438319842554,1.6451722811563334,sv07
0.17649479020136738,1.0804756177610484,21.100828971835075,6.085680586446861,2.20635,7.907515854855367,1.9283102105817345,sv07
0.25472681634538324,1.2927609465672127,24.4585907369496,6.847868048666678,2.20635,9.2684175012584,2.2601768281801204,sv07
0.34763334558466347,1.541580344078684,28.389783601078104,7.741227124429736,2.20635,10.863533447724487,2.6491584531418533,sv07
0.444314073762691,1.8332871312571724,32.972593923962776,8.78856872397513,2.20635,12.733172513409677,3.1050847094578056,sv07
0.5481079706652564,2.17552997641107,38.340631216018075,10.017354561779877,2.20635,14.924580757857644,3.6394769219915735,sv07
0.661059296325605,2.5780674393565506,44.632035635532645,11.462621689076101,2.20635,17.493135396008913,4.265839262086402,sv07
0.7734575821397592,3.0515886983698075,52.00347302403317,13.162748441801401,2.20635,20.5037441887263,4.999999999999999,sv07
0.0033670376565815207,0.0519447482786114,1.0204702102860193,1.0862474948119047,1.0663138733370576,0.27915026658850467,0.05000000000000001,sv08
0.003782692887135176,0.057850418354447736,1.145106520080784,1.2013891689071499,1.1718529734436416,0.3271926688254698,0.058605114876674025,sv08
0.004270959288800508,0.0640222956643773,1.2682595369565022,1.3075309744093633,1.2680179394159152,0.38350327886644414,0.06869118979416314,sv08
0.004914195300512225,0.07086240683042133,1.3982315529261395,1.4160404205241002,1.3644159417690065,0.4495050742709822,0.08051310137804697,sv08
0.005478168273175303,0.07815117657863475,1.5799790550953463,1.5246705204914566,1.4580840875202261,0.526865930305976,0.09436959110675489,sv08
0.006232246454433081,0.08561380851175586,1.754585185517862,1.6373435404026682,1.5518824432489744,0.6175407674037486,0.11061081455352244,sv08
0.007525833374067957,0.09443180129130593,1.8841752536590195,1.7578325551915324,1.6472735090758939,0.7238209522945224,0.12964718987023338,sv08
0.009394435674396445,0.11130094195114576,2.0444041500739156,1.8864776488701396,1.7436590969732393,0.8483922011872812,0.15195976911565987,sv08
0.012019429000553491,0.12991066939488055,2.21645232734737,2.024485290753205,1.8408059043515503,0.9944024482210988,0.1781123945131221,sv08
0.015469441895327691,0.14979439821972745,2.407912594618381,2.17481363389743,1.9381011094198493,1.1655413942328674,0.20876594682802005,sv08
0.01966369784903314,0.17119914849541362,2.6648090351913165,2.3384728642255093,2.0323502332889274,1.3661337460507195,0.24469504592387462,sv08
0.024298764940038884,0.19455040477184812,2.989010952887784,2.517924265970381,2.11759235218289,1.6012485024840686,0.28680762552243394,sv08
