dis, vel, acc, tacc, force, scale, im, gm
1.7910259100728712,1.9346975465722944,20.02603171577096,3.1030302188808,1.2612024615384616,12.119474588279024,1.9283102105817345,sv01
1.9730639419035338,2.2107162518880448,23.374805557910484,3.3657994118727173,1.2612024615384616,14.205264009820477,2.2601768281801204,sv01
2.0912437366548544,2.5203020152684603,27.307467860990357,3.6605243694157177,1.2612024615384616,16.650022582980238,2.6491584531418533,sv01
2.164161582711374,2.8707645826087536,31.933505213221203,3.9941639533291973,1.2612024615384616,19.51552972349546,3.1050847094578056,sv01
2.2325639936568824,3.3362370695831363,37.36607772827353,4.437292724700983,1.2612024615384616,22.874197226491958,3.6394769219915735,sv01
2.3896931988055363,3.901114175911901,43.7344044798058,4.975054472405075,1.2612024615384616,26.810899123405186,4.265839262086402,sv01
2.6020910395127723,4.560262079228532,51.1990922127331,5.602561808977392,1.2612024615384616,31.425116461481597,4.999999999999999,sv01
0.01795082765269717,0.09430267977654325,0.8131549264715872,0.41583265377245543,0.4067207704413601,0.3370887197822844,0.08051310137804697,sv02
0.021040206334353898,0.11053238762965015,0.9531007575680153,0.4873984088761397,0.47671834948890585,0.3951024629294351,0.09436959110675489,sv02
0.024661274185074633,0.12955526549257396,1.1171315877263703,0.5712807948578844,0.5587626727123135,0.4631005045607274,0.11061081455352244,sv02
0.028905978191613165,0.1516748964674801,1.309392500621304,0.6693058030556874,0.6539547651132491,0.5428011653845426,0.12964718987023338,sv02
0.03394028354804798,0.17374995347506123,1.53474195835134,0.7668069062340942,0.7445973553788585,0.6362184930510729,0.15195976911565987,sv02
0.04004646434921957,0.19559672194076247,1.7988745755046374,0.8601704024567647,0.829674818807484,0.745713157438451,0.1781123945131221,sv02
0.046623280908585786,0.21699213542339402,2.10846502292355,0.9497770947131152,0.9084212429039549,0.8740521051345541,0.20876594682802002,sv02
0.05415318994264783,0.23792547252735913,2.474399124475789,1.0375150220266471,0.9815513177461321,1.0244784805921858,0.24469504592387462,sv02
0.06263023480568988,0.2585691347956034,2.9148909336189948,1.1276796934923439,1.0520212400361009,1.2007935808757102,0.28680762552243394,sv02
0.0721184087742377,0.2869094205516695,3.4464421403161722,1.2205700749336201,1.1183605338849154,1.4074529150078745,0.3361678768249668,sv02
0.08449461431400572,0.3340150971020175,4.0967756203644905,1.3149650726314284,1.1768693011321611,1.6496787953509235,0.3940231407834955,sv02
0.09680845517372487,0.38410298509730745,4.878463314495983,1.405627865979063,1.2213181669928703,1.9335923062230815,0.46183542859369303,sv02
0.10978073151026335,0.43766329447405194,5.8081391719713125,1.4947262038530407,1.250506265277715,2.2663679846171334,0.541318366937027,sv02
0.1169223566651003,0.4914048699198966,6.9083764245338815,1.579641745978861,1.2611799189409947,2.6564151218260657,0.6344805015839609,sv02
0.1234505130393392,0.54031120746729,8.116441379477015,1.6569577119916543,1.2612024615384616,3.113590267495012,0.7436760536467556,sv02
0.14839850185254522,0.5849907179128448,9.44559776977259,1.7291465352278053,1.2612024615384616,3.6494463061087856,0.8716644110999936,sv02
0.19019577867917337,0.6274195750909859,10.953808685543372,1.799493749059947,1.2612024615384616,4.277524400115181,1.0216798589284706,sv02
0.24146532161334883,0.6759048900028308,12.713378354466201,1.8737287356143364,1.2612024615384616,5.013696177130522,1.1975133099937418,sv02
0.2797432327423241,0.7451107413184581,14.768705429991252,1.9666317832213898,1.2612024615384616,5.876564808349513,1.4036081019705877,sv02
0.32397109083404607,0.920522498403877,17.170007215244194,2.1375378307656563,1.2612024615384616,6.887935113470861,1.6451722811563334,sv02
0.32806519888172575,1.1286996749411105,19.975043584789148,2.335722039388213,1.2612024615384616,8.073364571760726,1.9283102105817345,sv02
0.38528618591807334,1.3575363136770273,23.261085329633307,2.5535740100321336,1.2612024615384616,9.46280916338615,2.2601768281801204,sv02
0.4800773428670334,1.5993469288195654,27.10686499784904,2.783777177332687,1.2612024615384616,11.091380361525777,2.6491584531418533,sv02
0.5633723925205513,1.8807690277139186,31.613639216320742,3.051690388982481,1.2612024615384616,13.00023240456208,3.1050847094578056,sv02
0.6462548632083748,2.209893879114554,36.89287169665084,3.365016514823108,1.2612024615384616,15.237602269856417,3.6394769219915735,sv02
0.7535405576569456,2.5939324976917524,43.078255550679565,3.730620424767623,1.2612024615384616,17.86002862940008,4.265839262086402,sv02
0.8789491191777355,3.0424207920152107,50.329301412452615,4.157580282545681,1.2612024615384616,20.933780590533573,4.999999999999999,sv02
0.017630864215477715,0.10434679387460681,1.7000196178162097,0.4077014485894416,0.3994712007715508,1.0314125820557276,0.15195976911565987,sv03
0.020665176454462142,0.12230511684067927,1.9925968998943682,0.47786780459941147,0.468221112222792,1.2089210571324576,0.1781123945131221,sv03
0.02422170080121,0.14335410844906077,2.335527404424279,0.5601099516882528,0.5488030413900181,1.416979148601557,0.20876594682802005,sv03
0.028390402762905203,0.16802567987400788,2.7374770366781025,0.6565061612451654,0.6429806193018929,1.6608445156329195,0.24469504592387462,sv03
0.03332739740526793,0.19694328542494938,3.208603124135547,0.7555913319757304,0.734818480206346,1.9466796726192253,0.28680762552243394,sv03
0.03929523930822236,0.2308376773303752,3.760811093672376,0.8499566313603,0.8204518041677528,2.2817077168387168,0.3361678768249668,sv03
0.04478190416741736,0.27056537195622493,4.408055323482793,0.939129018669334,0.8994316633101584,2.674394857206531,0.3940231407834955,sv03
0.04940662351599133,0.3171302941028922,5.166691772308871,1.0188677093883978,0.968253234985636,3.134664356643499,0.46183542859369303,sv03
0.05015975762784426,0.3717091463354682,6.055891296970555,1.0951377781022043,1.0326886921700098,3.6741472944181526,0.541318366937027,sv03
0.06300287185781309,0.4356811444340105,7.097904727386407,1.170446304674761,1.093798714581279,4.3064764852639374,0.6344805015839609,sv03
0.07537983298684217,0.5106628703831199,8.30033084867425,1.2446120243806649,1.149192886556217,5.047630982651769,0.7436760536467556,sv03
0.08998300853863572,0.598549123641097,9.685695461910155,1.31649786355341,1.196100947492419,5.916339871867314,0.8716644110999936,sv03
0.10774851459895085,0.7010965453986169,11.291599395823358,1.3855394831335086,1.232182759180037,6.934555556804615,1.0216798589284706,sv03
0.13293110452229812,0.8180560521179127,13.159522998020295,1.5244649096192493,1.255531319402629,8.128008500504249,1.197513309993742,sv03
0.15445887821133322,0.9519908253638336,15.330531997924592,1.72825657508786,1.2612024615384616,9.526857437812689,1.403608101970588,sv03
0.17202345406295383,1.1058924578189677,17.854093723811687,1.9492794836354124,1.2612024615384616,11.166451491134177,1.6451722811563334,sv03
0.19766660140730355,1.283350637025914,20.788258338049776,2.195361677759033,1.2612024615384616,13.08822344805452,1.9283102105817345,sv03
0.2705931568753342,1.4886581212053547,24.199962624330137,2.4630571852078225,1.2612024615384616,15.340736774096277,2.2601768281801204,sv03
0.3326375985533735,1.726930561501554,28.16531729138454,2.75851079369241,1.2612024615384616,17.980912818774595,2.6491584531418533,sv03
0.41964023305799464,2.0034042718857794,32.78473482752905,3.0826654527637523,1.2612024615384616,21.0754692266349,3.1050847094578056,sv03
0.5167436552318211,2.3245106338643353,38.19666989328654,3.436397191742485,1.2612024615384616,24.702605902134934,3.639476921991574,sv03
0.6063236808627211,2.697539412015304,44.537569909135854,3.8244941045890926,1.2612024615384616,28.953981132956464,4.265839262086402,sv03
0.7127205335300583,3.131638213692572,51.967119070681164,4.242515069368052,1.2612024615384616,33.93702780867932,4.999999999999999,sv03
0.019974321469530498,0.10551170135033272,1.07477977865106,0.4694014244213433,0.45256806952353507,1.4181675461934207,0.08051310137804697,sv04
0.02341194808610893,0.12367050756939119,1.2597518478994318,0.5501864880297431,0.5304560740788257,1.6622374391807264,0.09436959110675489,sv04
0.02744119814146293,0.14495448605921535,1.4765580352449725,0.6448748466915399,0.621748783168383,1.9483123215098974,0.11061081455352244,sv04
0.03218028052079873,0.16757712516797452,1.7238651413598327,0.749052808102751,0.7157129366245898,2.2836213483545396,0.12964718987023338,sv04
0.03783524310264583,0.18921986949921787,2.0042428327497195,0.8477818461300599,0.8010158539322855,2.6766378291028596,0.15195976911565987,sv04
0.044239441552349865,0.21016920629984548,2.330087513266055,0.9452428110862611,0.8818073172717583,3.1372933491564883,0.1781123945131221,sv04
0.050789033792126875,0.23114606573100516,2.714340089885763,1.0431030097183605,0.9584624236162702,3.6772287425828263,0.20876594682802002,sv04
0.05647869077898048,0.2690362545120747,3.160581457825237,1.1373353803243937,1.0266196858935803,4.310088257737481,0.24469504592387462,sv04
0.06109785224417052,0.31120344776184977,3.6760822569078178,1.23029581446582,1.087514824435707,5.051864349466177,0.28680762552243394,sv04
0.06623192638861965,0.35901913274112857,4.260201378860554,1.3240989009538597,1.1437758522390982,5.921301810836785,0.3361678768249668,sv04
0.08317115436670049,0.4168449699508317,4.909231186933359,1.4207861804286313,1.1953498341143898,6.940371456870952,0.3940231407834955,sv04
0.10967631152564011,0.48112063510879816,5.643184630142798,1.5206684358391256,1.2342567170198322,8.13482533033423,0.46183542859369303,sv04
0.13931403164831513,0.5424889812576135,6.465180897321639,1.6131421552914182,1.2551987928952353,9.5348474597183,0.541318366937027,sv04
0.178253964780133,0.6034189178002314,7.400828634931792,1.7036558605536802,1.2612024615384616,11.175816614167088,0.6344805015839609,sv04
0.21262597437108907,0.6660525006577332,8.482850967978564,1.7944873879680387,1.2612024615384616,13.099200330278087,0.7436760536467556,sv04
0.24802687388832545,0.7381899152244272,9.741631494657332,1.885201907024674,1.2612024615384616,15.353602802970263,0.8716644110999936,sv04
0.2898708863236958,0.8167662102049057,11.210485575065947,1.9804438499359112,1.2612024615384616,17.99599312077793,1.0216798589284706,sv04
0.3429910764027123,0.9106418530662334,12.926552100048763,2.1281314784003627,1.2612024615384616,21.093144883260507,1.1975133099937418,sv04
0.4149953542588627,1.074250909033203,14.938490565588653,2.2838869354569065,1.2612024615384616,24.723323579876215,1.4036081019705877,sv04
0.4868820389416755,1.2239257982632943,17.29793972604402,2.426377096799973,1.2612024615384616,28.97826437063658,1.6451722811563334,sv04
0.5819695567241425,1.420272403535591,20.063599642024826,2.6132986279153494,1.2612024615384616,33.96549024735572,1.9283102105817345,sv04
0.6891285349871848,1.7317101965609185,23.306919004724563,2.909786713557346,1.2612024615384616,39.81102915577666,2.2601768281801204,sv04
0.8865445184235502,2.0886965995840145,27.11282752339072,3.249636974517589,1.2612024615384616,46.66259874065819,2.6491584531418533,sv04
1.0893196659917581,2.509840107998838,31.577281000852473,3.650564656985177,1.2612024615384616,54.693339192808324,3.1050847094578056,sv04
1.2680129375821134,3.0013389686466843,36.815979457965746,4.118470478154579,1.2612024615384616,64.10618852766859,3.6394769219915735,sv04
1.506340342322521,3.5755056978066446,42.95745070171779,4.665075926113553,1.2612024615384616,75.13901085939479,4.265839262086402,sv04
1.6544726949055435,4.241682107857091,50.14743818285701,5.2992743854497055,1.2612024615384616,88.07060726268978,4.999999999999999,sv04
0.019881878262270957,0.13442202306203582,1.0375617129701205,0.4684280113468376,0.45047353810659363,0.24631127480878176,0.06869118979416314,sv05
0.023303595190488614,0.15755636207011042,1.2161284676050492,0.5490455483286651,0.5280010689927719,0.28870201111177357,0.08051310137804697,sv05
0.027314197463561993,0.18467217397339344,1.4254269709757512,0.6435375486465602,0.6188712660665638,0.3383882905266462,0.09436959110675489,sv05
0.03202757868235012,0.21432510275662614,1.659173598799804,0.7478131421137846,0.7130844378596287,0.39662569278470866,0.11061081455352244,sv05
0.03763861953750753,0.24429304979186206,1.9106360043354407,0.8467571137790185,0.7983740230989467,0.4648858857737654,0.12964718987023338,sv05
0.04393185951827595,0.27515654580826554,2.187275926096178,0.9425823633964786,0.8774485949937871,0.5448938148063174,0.15195976911565987,sv05
0.049072083819098916,0.30644600370783526,2.488591104721256,1.029697695573146,0.9452881997430078,0.6386712922462672,0.1781123945131221,sv05
0.05254034544895742,0.3393121709557194,2.8305436329095426,1.1110950893837401,1.0040434282911526,0.7485880890105264,0.20876594682802002,sv05
0.055025691297092005,0.37497057752365354,3.2407216176768783,1.1881111395904962,1.0548846580244287,0.8774218190354354,0.24469504592387462,sv05
0.06846014328377423,0.4148077705823789,3.711156611245309,1.260831030290969,1.0980238416856083,1.0284281299974396,0.28680762552243394,sv05
0.0853963538037938,0.460607600518335,4.252940862066342,1.32901150256412,1.1638145748093478,1.2054229740180593,0.3361678768249668,sv05
0.10689318824495572,0.514846838584301,4.88171075655604,1.3884966595878745,1.2342665695874913,1.4128790373462077,0.3940231407834955,sv05
0.13444308267836552,0.5817816717945636,5.614504627582754,1.5308279351457685,1.2612024615384616,1.6560387658103821,0.46183542859369303,sv05
0.1700567689710412,0.6627991516300618,6.459949179269595,1.6926517189245327,1.2612024615384616,1.941046842210857,0.541318366937027,sv05
0.2405305603450911,0.7834606436177196,7.4268965381873455,1.870552905436222,1.2612024615384616,2.2751054633754526,0.6344805015839609,sv05
0.33844687809704116,0.9334822525221596,8.526143833072867,2.0669184144405706,1.2612024615384616,2.6666563407533417,0.7436760536467556,sv05
0.4746985087968929,1.1134438059005303,9.791451878392447,2.282774313084903,1.2612024615384616,3.1255940237292137,0.8716644110999936,sv05
0.6136967522349228,1.3016476409773645,11.285098125413004,2.494034424716685,1.2612024615384616,3.6635159363699263,1.0216798589284706,sv05
0.7491652006400639,1.5186443509429872,13.044681969936704,2.706948502853046,1.2612024615384616,4.294015446069708,1.1975133099937418,sv05
0.8705567390157946,1.760325093595079,15.11432024253152,2.9370280318318143,1.2612024615384616,5.033025369982558,1.4036081019705877,sv05
0.9194317958882086,1.990154434700131,17.54267682435877,3.155825052921213,1.2612024615384616,5.89922059970085,1.6451722811563334,sv05
0.9218417200142381,2.3079243040915354,20.388915671568164,3.4583412611673414,1.2612024615384616,6.9144900185662,1.9283102105817345,sv05
0.9304460191306159,2.7214928238878455,23.72488803209896,3.85205757133343,1.2612024615384616,8.10448963703376,2.2601768281801204,sv05
0.9677095745446979,3.2044911651417474,27.633561335470837,4.3118709169635245,1.2612024615384616,9.499290923903553,2.6491584531418533,sv05
1.107949186448426,3.77011749107738,32.214519886383556,4.850345920065456,1.2612024615384616,11.134140716846286,3.1050847094578056,sv05
1.3895502883256905,4.432989545348654,37.583790292372406,5.481398640055943,1.2612024615384616,13.050351915276604,3.6394769219915735,sv05
1.7182905768331713,5.210149840456037,43.876782250767604,6.221253510895648,1.2612024615384616,15.296347463516163,4.265839262086402,sv05
2.2871183903752783,6.120813006030367,51.25228588352128,7.088202817217812,1.2612024615384616,17.92888400585772,4.999999999999999,sv05
0.017165659589219066,0.10340943738854229,1.209022328125042,0.3964769812544465,0.3889308297276362,0.6350417763443222,0.11061081455352244,sv06
0.020119909043201364,0.12120643914975487,1.4170978485646395,0.4647115806474773,0.4558667191053674,0.7443339250829227,0.12964718987023338,sv06
0.023582591615700876,0.14206634580327954,1.660983644132366,0.544689511367321,0.5343224288324484,0.872435503721807,0.15195976911565987,sv06
0.02764120981455679,0.16651629031820975,1.9468427454530772,0.6384318277160255,0.626280546458182,1.022583658362109,0.1781123945131221,sv06
0.03212085453872454,0.19517412645872578,2.281898854881941,0.7370720391248606,0.71776780555148,1.198572655386419,0.20876594682802002,sv06
0.035514242991942974,0.22876404204136278,2.674618890546142,0.8182053761959003,0.7905905220785652,1.404849763139226,0.24469504592387462,sv06
0.04140089240206632,0.26813485926972663,3.1314849647020697,0.890110322908231,0.854272643892689,1.6466276350648525,0.28680762552243394,sv06
0.048097069801263166,0.31276045391152807,3.6407736413987486,0.9764291391301185,0.9366770271898346,1.9300160342416344,0.3361678768249668,sv06
0.057128710998421234,0.36025885997008356,4.210495357012238,1.0744098779560178,1.024149803207597,2.2621762280110755,0.39402314078349554,sv06
0.06744636222626445,0.4119884330331619,4.85632250577263,1.1779233079933942,1.099890547790118,2.651501954277404,0.4618354285936931,sv06
0.08435100635731378,0.4710632637349229,5.597318435647498,1.2762590646113345,1.1691693908089293,3.1078315325230568,0.541318366937027,sv06
0.10751671659750793,0.5377159638166058,6.506686813449686,1.3815678290061904,1.2293447988055597,3.642696479617272,0.6344805015839609,sv06
0.1369998552617568,0.6113019702978968,7.626502563375174,1.4812145527392753,1.2601251754432274,4.269612912976525,0.7436760536467555,sv06
0.17190287481281988,0.6910433581635342,8.939041176677014,1.576791773913866,1.2612024615384616,5.0044231048783985,0.8716644110999936,sv06
0.21660630619224822,0.7753020141899981,10.477470700929514,1.6684931267364966,1.2612024615384616,5.865695819057604,1.0216798589284706,sv06
0.3323869484420607,0.8502795763403352,12.283051173946326,1.8073517715769394,1.2612024615384616,6.875195546149944,1.1975133099937418,sv06
0.5023597215762466,0.9420491933075988,14.415249742773444,1.9464655256390877,1.2612024615384616,8.058432495634301,1.4036081019705877,sv06
0.7202171955941549,1.0441790813375975,16.930487798183144,2.093538768632296,1.2612024615384616,9.445307242651422,1.6451722811563334,sv06
0.967990732071146,1.1572376850476631,19.89377773315743,2.259738341381171,1.2612024615384616,11.070866320021349,1.9283102105817345,sv06
1.21250429778101,1.3022986938558172,23.3353097734705,2.479458924606678,1.2612024615384616,12.97618784938305,2.2601768281801204,sv06
1.4374641343940688,1.4950974577973601,27.295140281414042,2.684531912998147,1.2612024615384616,15.209419591487904,2.6491584531418533,sv06
1.6347905852192615,1.759374026916844,31.899149036273283,2.9361226184713853,1.2612024615384616,17.826995647333693,3.1050847094578056,sv06
1.7962329427921164,2.0628040460805632,37.25112885851128,3.2249873212239155,1.2612024615384616,20.895062556359175,3.6394769219915735,sv06
1.8878921754389213,2.4072451745132657,43.49477066267916,3.5528945087022055,1.2612024615384616,24.491150829414384,4.265839262086402,sv06
1.959069611125828,2.815717608847679,50.82845655457345,3.9417593568533973,1.2612024615384616,28.706134156395606,4.999999999999999,sv06
0.017973059383825853,0.09222198884997111,0.885654028220133,0.41559514251906066,0.4072244857567679,0.3301640068992925,0.08051310137804697,sv07
0.02106626419748792,0.10809360501415825,1.0380771212966002,0.4871200213903437,0.47730875536739636,0.3869859910495206,0.09436959110675489,sv07
0.024691816666322912,0.1266967627857714,1.2167325788886851,0.5709544962461811,0.5594546887989723,0.4535871692224137,0.11061081455352244,sv07
0.02894183217983215,0.1485015667512572,1.4261350511992652,0.6687423014904427,0.6547028611750074,0.5316505631772986,0.12964718987023338,sv07
0.033858541189051,0.17375970646106198,1.6715761701036853,0.764146917166233,0.7445524862215078,0.6231488465850804,0.15195976911565987,sv07
0.038101097201512335,0.1997288287039402,1.9592582694807454,0.8468903552691616,0.8205052131735443,0.7303941947877108,0.1781123945131221,sv07
0.04154352811939188,0.22689552659856338,2.296451119119852,0.9246387898887303,0.889060054258217,0.856096713815792,0.20876594682802002,sv07
0.04903133498909342,0.2567576043001927,2.6881522394200434,1.0026310625487174,0.9553187422875759,1.0034329251743521,0.24469504592387464,sv07
0.06088289728237303,0.2872091674536008,3.1422173571248218,1.0772835260746756,1.0180969963586022,1.176126037017599,0.28680762552243394,sv07
0.07577090764085666,0.32015768912231346,3.6710455804156537,1.171155304191375,1.0884496633482235,1.3785400301772746,0.3361678768249668,sv07
0.09559195235165634,0.3525192346604653,4.289635418813543,1.282307602041841,1.1669888408291058,1.6157899366126565,0.3940231407834955,sv07
0.12442933632516878,0.40695223428308974,5.043496308428845,1.3916323223821299,1.2287182250213933,1.893871097035171,0.46183542859369303,sv07
0.15585007432376924,0.4725063194162774,5.903908312738673,1.5003945083183148,1.2605985568454923,2.2198106640671758,0.541318366937027,sv07
0.19323054253630975,0.5454212586883886,6.8953964549037305,1.6073292507391639,1.2612024615384616,2.6018451794424577,0.6344805015839609,sv07
0.2352897507559973,0.6217952576000957,8.046082438527012,1.7074468283839288,1.2612024615384616,3.0496287126509154,0.7436760536467556,sv07
0.2723048025894996,0.7013036889087381,9.380824346240534,1.8051363613722544,1.2612024615384616,3.574476820722206,0.8716644110999936,sv07
0.29991628682390575,0.778315460912612,10.927410182883069,1.8957847471966107,1.2612024615384616,4.1896524940486675,1.0216798589284706,sv07
0.35289947693995133,0.863734317153255,12.715728704683322,2.025226732343126,1.2612024615384616,4.910701314141317,1.1975133099937418,sv07
0.4420184825396164,0.9928811939423935,14.77525044030469,2.1948646019080025,1.2612024615384616,5.755844292805719,1.4036081019705877,sv07
0.5213033506652632,1.1623927720235354,17.154476932041035,2.3677977928036174,1.2612024615384616,6.746438319842554,1.6451722811563334,sv07
0.6266008512365137,1.3776556458024696,19.92925523600234,2.572727569426201,1.2612024615384616,7.907515854855367,1.9283102105817345,sv07
0.7425712281030721,1.6650591849672534,23.171928810468323,2.846335098897653,1.2612024615384616,9.2684175012584,2.2601768281801204,sv07
0.8815276759913273,2.0073487870222753,26.973738254514906,3.1721940380540863,1.2612024615384616,10.863533447724487,2.6491584531418533,sv07
1.0448266827388002,2.411728217348739,31.42997521611651,3.557162355501494,1.2612024615384616,12.733172513409677,3.1050847094578056,sv07
1.186045098469887,2.887647071307753,36.65263999708066,4.010236044987103,1.2612024615384616,14.924580757857644,3.6394769219915735,sv07
1.3359991034044494,3.4462504931613442,42.77368068346965,4.542025259037214,1.2612024615384616,17.493135396008913,4.265839262086402,sv07
1.5117115936124421,4.104200369054764,49.95207980334003,5.168392076169663,1.2612024615384616,20.5037441887263,4.999999999999999,sv07
0.020756081454033886,0.09448566478122859,0.9038468320668238,0.48062809184965616,0.47028079170822357,0.3271926688254698,0.058605114876674025,sv08
0.02432825076006525,0.11074686477405639,1.0594009484838822,0.5633452907161162,0.5512171964470745,0.38350327886644414,0.06869118979416314,sv08
0.028515303185257666,0.12980665464630126,1.2417262857271072,0.6602749947098153,0.6456773533900995,0.4495050742709822,0.08051310137804697,sv08
0.03346698573884731,0.15213040559583363,1.4554302324084571,0.7584922425058278,0.7371379300920993,0.526865930305976,0.09436959110675489,sv08
0.03861896021553009,0.17577599248244855,1.705913119305639,0.8428182043731753,0.8138289896984479,0.6175407674037486,0.11061081455352244,sv08
0.04310477121513669,0.20083213895884677,1.9870420170528091,0.9172646179845819,0.8790466022928961,0.7238209522945224,0.12964718987023338,sv08
0.04562582495277731,0.22788252404460052,2.2934427995850175,0.9866965168362174,0.9369346183032596,0.8483922011872812,0.15195976911565987,sv08
0.05460114192742912,0.25674021033873706,2.6364715019288725,1.052355871692205,0.9959766754646132,0.9944024482210988,0.1781123945131221,sv08
0.0681256449277556,0.291031248333802,3.0249548133425335,1.1583433234300229,1.0824355228289153,1.1655413942328674,0.20876594682802005,sv08
0.08432471514626429,0.35640872928203654,3.4670903498322656,1.2718263837616441,1.1582804306633663,1.3661337460507195,0.24469504592387462,sv08
0.09706634707741968,0.42828837622861426,3.9698761438274754,1.3699862050456284,1.2107290770577346,1.6012485024840686,0.28680762552243394,sv08
0.10871359245093506,0.5113900964649197,4.537877764499726,1.4670648760931906,1.2461532348301891,1.8768270486836212,0.3361678768249668,sv08
0.11689398612817545,0.6014896005664339,5.184520374716744,1.5580073348798806,1.2608187927102228,2.199833295835053,0.3940231407834955,sv08
0.12356165871518299,0.6849666607836773,5.9223124009773676,1.635826206036982,1.2612024615384616,2.5784296602389136,0.46183542859369303,sv08
0.14601684792134945,0.729969837498971,6.763420091165128,1.678211629629829,1.2612024615384616,3.0221833287945006,0.541318366937027,sv08
0.17285544367492325,0.7662090491330316,7.7367410959577665,1.7844811478235807,1.2612024615384616,3.542308023247416,0.6344805015839609,sv08
0.2219102316359576,0.8030106966869771,8.879655670047136,1.8926367245377447,1.2612024615384616,4.151947372619578,0.7436760536467556,sv08
0.272740362858822,0.9172938099725962,10.221975786154248,2.040211614300557,1.2612024615384616,4.866507054685502,0.8716644110999936,sv08
0.3179465023252236,0.9968179998023878,11.796480944288334,2.1805494211624388,1.2612024615384616,5.704044099759766,1.0216798589284706,sv08
0.4049187797266638,1.1455037676137654,13.643116357500784,2.351719498203563,1.2612024615384616,6.685723194560712,1.1975133099937418,sv08
0.509563728414813,1.36740171700593,15.808380471636061,2.562965852039037,1.2612024615384616,7.83635151701749,1.4036081019705877,sv08
0.6322601814824463,1.6285626440399734,18.3472570425808,2.811590473182931,1.2612024615384616,9.185005617376174,1.6451722811563334,sv08
0.7711514447463208,1.9253119627505733,21.314665915505714,3.0940951639765664,1.2612024615384616,10.765766186984532,1.9283102105817345,sv08
0.9120722237427414,2.239426013620277,24.762465683781123,3.393131041128564,1.2612024615384616,12.618579282472828,2.2601768281801204,sv08
1.0873599906145162,2.6011688004975477,28.7978573088701,3.7375093689293917,1.2612024615384616,14.790265768594777,2.6491584531418533,sv08
1.309686883659076,3.0255980795597135,33.52813549075548,4.141565097738517,1.2612024615384616,17.335704488500717,3.105084709457806,sv08
1.5922347417137486,3.541730582521407,39.073957817858094,4.6329220915516585,1.2612024615384616,20.319219060333158,3.6394769219915735,sv08
1.9719223186810284,4.1706951573478666,45.57613791604269,5.231694966595002,1.2612024615384616,23.81620334470258,4.265839262086402,sv08
2.4282757726620505,4.9076353773611405,53.19995757350352,5.93326041548244,1.2612024615384616,27.915026658850454,4.999999999999999,sv08
0.019873741943949776,0.08252629947268525,0.7083116768994266,0.4642525193747655,0.4502891895227749,0.34884945959730224,0.05000000000000001,sv09
