dis, vel, acc, tacc, force, scale, im, gm
0.2417636519802155,0.6804529793041436,14.573290082079575,2.3583640136070714,1.4708999999999999,5.876564808349513,1.4036081019705877,sv02
0.3029528057929208,0.7631343810651965,16.945089038419066,2.471254019598658,1.4708999999999999,6.887935113470861,1.6451722811563334,sv02
0.349479790145156,0.9000871320551082,19.70144072194085,2.67582266858519,1.4708999999999999,8.073364571760726,1.9283102105817345,sv02
0.3982183344589759,1.058814262161169,22.982594394197033,2.902959174234983,1.4708999999999999,9.46280916338615,2.2601768281801204,sv02
0.482514953887985,1.2768696976058371,26.84992262346262,3.1988896142233494,1.4708999999999999,11.091380361525777,2.6491584531418533,sv02
0.592472068866777,1.612844165932042,31.374699306395648,3.6535643496332812,1.4708999999999999,13.00023240456208,3.1050847094578056,sv02
0.6744856615454807,1.9668485992601616,36.69236611395027,4.132639062837766,1.4708999999999999,15.237602269856417,3.6394769219915735,sv02
0.7338664363374948,2.354637641681155,42.903315020814176,4.657434536541574,1.4708999999999999,17.86002862940008,4.265839262086402,sv02
0.8775439742074937,2.7933476104120962,50.1751690399116,5.2511413736955515,1.4708999999999999,20.933780590533573,4.999999999999999,sv02
0.005223226502467216,0.06236985493699422,1.099822493802955,0.49065431683176175,0.48805850202733286,0.46623496365115674,0.06869118979416314,sv03
0.006122155784079584,0.07310385026848076,1.2891044718654456,0.5750970520532276,0.572054491556985,0.5464750720859596,0.08051310137804697,sv03
0.007175868270093744,0.08563506881159291,1.5109623132341738,0.673686834455888,0.6699732076059937,0.6405246875367275,0.09436959110675489,sv03
0.008430120683361244,0.09820317429055178,1.7707112764102497,0.7685860475445293,0.763170831074834,0.7507604578887126,0.11061081455352245,sv03
0.009525090261610207,0.10974631665347183,2.0536623055620717,0.8478353264564948,0.8401973451688697,0.8799680575886477,0.12964718987023338,sv03
0.010383520553943384,0.12086822263436507,2.361358528014306,0.9179858658736331,0.9077680487979531,1.0314125820557276,0.15195976911565987,sv03
0.011693359541944857,0.13215059683182595,2.7053096392191716,0.9853240944584273,0.9713396479035777,1.2089210571324576,0.1781123945131221,sv03
0.013819873454136412,0.1438873956737976,3.094615517746834,1.0762767330272676,1.0329574554135112,1.416979148601557,0.20876594682802005,sv03
0.01638466172741281,0.16648340746527251,3.5381895481832055,1.1774410854342476,1.0929881438099738,1.6608445156329195,0.24469504592387462,sv03
0.019465542797319085,0.1953220967900366,4.045495063445337,1.2834886169724982,1.161637031040053,1.9466796726192253,0.28680762552243394,sv03
0.023149477193626394,0.22972496294500502,4.626974490861182,1.3973343728822363,1.2373941607035563,2.2817077168387168,0.3361678768249668,sv03
0.027597707961865715,0.2705164424590599,5.294239100996711,1.5175336956458731,1.3100414424906672,2.674394857206531,0.3940231407834955,sv03
0.032906035398256976,0.31884499815354905,6.060227328789507,1.6475978315949396,1.3756663521293664,3.134664356643499,0.46183542859369303,sv03
0.03910776270792486,0.375033156664345,6.937672943959603,1.7838103677735917,1.4295165143831126,3.6741472944181526,0.541318366937027,sv03
0.04597678456679851,0.43918107206902546,7.939510775231664,1.9274860077837936,1.4636248359811557,4.3064764852639374,0.6344805015839609,sv03
0.05370206387763482,0.5132751039555465,9.083373417241488,2.076367054025576,1.4708999999999999,5.047630982651769,0.7436760536467556,sv03
0.06486835429144219,0.5990023370606565,10.406207027403692,2.231808308882097,1.4708999999999999,5.916339871867314,0.8716644110999936,sv03
0.08209616420247508,0.6982223743000235,11.956273903921888,2.397066228862428,1.4708999999999999,6.934555556804615,1.0216798589284706,sv03
0.1125240963761615,0.813353117553685,13.772318888439866,2.5701668235130732,1.4708999999999999,8.128008500504249,1.197513309993742,sv03
0.16593212270300137,0.9477947046582125,15.899287052387953,2.7535519488528513,1.4708999999999999,9.526857437812689,1.403608101970588,sv03
0.2380372713174262,1.103986968683557,18.390249158882728,2.9649271663585166,1.4708999999999999,11.166451491134177,1.6451722811563334,sv03
0.30897512405143157,1.2847604707706084,21.307002861697214,3.2095682089949875,1.4708999999999999,13.08822344805452,1.9283102105817345,sv03
0.40300407754072715,1.4934047350949595,24.72163778069208,3.4919267946014614,1.4708999999999999,15.340736774096277,2.2601768281801204,sv03
0.5075308894858261,1.7338340032481416,28.718724418006676,3.8173000720024493,1.4708999999999999,17.980912818774595,2.6491584531418533,sv03
0.5779422029359493,2.010783922286509,33.397574928631066,4.192096799229684,1.4708999999999999,21.0754692266349,3.1050847094578056,sv03
0.6327645436995921,2.3330647214258633,38.87871588441488,4.628239872262588,1.4708999999999999,24.702605902134934,3.639476921991574,sv03
0.7077872849421728,2.7086621385584713,45.30045626935363,5.1365364017762944,1.4708999999999999,28.953981132956464,4.265839262086402,sv03
0.7743363938888685,3.1464017412740413,52.824232304353245,5.728930041193884,1.4708999999999999,33.93702780867932,4.999999999999999,sv03
0.005422709786261425,0.04795600962580045,0.8583789164781577,0.5122456168193422,0.5066982283769573,0.880706072626898,0.05000000000000001,sv04
0.006355970599334293,0.05620934906293831,1.006107900158347,0.6004042643754047,0.5939021576367747,1.0322776111776755,0.05860511487667403,sv04
0.007450653531402217,0.06559133142285328,1.179261381342184,0.7017395444933205,0.6930108162424697,1.2099349597537254,0.06869118979416314,sv04
0.00883055874657555,0.07451908157999222,1.3750132363958136,0.8005583906651725,0.787336486621997,1.4181675461934207,0.08051310137804697,sv04
0.010960174073250754,0.0828095084088547,1.5774268951366759,0.893005951377191,0.8742938828833526,1.6622374391807264,0.09436959110675489,sv04
0.013915105483931631,0.0897874093073076,1.7964118168660281,0.9715324768545612,0.9470470323800755,1.9483123215098974,0.11061081455352244,sv04
0.017443938745971582,0.1031330228907546,2.039233773809274,1.052141239380416,1.0204946774332715,2.2836213483545396,0.12964718987023338,sv04
0.022622231799366215,0.1165904447607948,2.311601649542302,1.1275766131876461,1.0878717104172302,2.6766378291028596,0.15195976911565987,sv04
0.02935791127097868,0.13017223866480682,2.618945521825721,1.2034056484963893,1.1518810051255413,3.1372933491564883,0.1781123945131221,sv04
0.037457687422596614,0.15431203082362438,2.9705951417692615,1.3129414063303153,1.2138018229134628,3.6772287425828263,0.20876594682802002,sv04
0.04903535325436601,0.18368240134085342,3.3690385238371787,1.4286370889068192,1.2947112867488872,4.310088257737481,0.24469504592387462,sv04
0.062127482685854905,0.2199023120635984,3.8207077342398765,1.5510067205133187,1.3702224857522909,5.051864349466177,0.28680762552243394,sv04
0.07233095466249069,0.2607342858429464,4.324086024756002,1.6738081286574402,1.4381264935218574,5.921301810836785,0.3361678768249668,sv04
0.07501840002404855,0.30499563407485974,4.877294444614774,1.7832193553708375,1.4703575821051003,6.940371456870952,0.3940231407834955,sv04
0.07892633081624678,0.3573434419805524,5.501760489221771,1.8948795078814613,1.4708999999999999,8.13482533033423,0.46183542859369303,sv04
0.08393997898415827,0.41523631534475725,6.209184266748478,1.9988977912203914,1.4708999999999999,9.5348474597183,0.541318366937027,sv04
0.0908113686486068,0.48063650569873917,7.032884593621862,2.107618702216331,1.4708999999999999,11.175816614167088,0.6344805015839609,sv04
0.09402431272433125,0.5505606498258766,7.990019735892519,2.2125282882692185,1.4708999999999999,13.099200330278087,0.7436760536467556,sv04
0.1056936565857045,0.6281679172180796,9.1050846650308,2.32099978590077,1.4708999999999999,15.353602802970263,0.8716644110999936,sv04
0.13650025041769986,0.7131868863626808,10.790420580307323,2.4360568479898483,1.4708999999999999,17.99599312077793,1.0216798589284706,sv04
0.16761026915527985,0.8041319497739018,12.60362516792272,2.559132934245273,1.4708999999999999,21.093144883260507,1.1975133099937418,sv04
0.20266671634864689,0.9006357570990995,14.694587184440739,2.6897316767039805,1.4708999999999999,24.723323579876215,1.4036081019705877,sv04
0.24705489864355196,1.0331984878755822,17.106052840066912,2.8691290125827744,1.4708999999999999,28.97826437063658,1.6451722811563334,sv04
0.3176171756667863,1.2296668183593429,19.90896652962348,3.1350098892582103,1.4708999999999999,33.96549024735572,1.9283102105817345,sv04
0.38593824692795076,1.5132433671533052,23.173260943455666,3.518774444147455,1.4708999999999999,39.81102915577666,2.2601768281801204,sv04
0.46478367663909087,1.8468559789448094,26.990093285377608,3.9702528756824487,1.4708999999999999,46.66259874065819,2.6491584531418533,sv04
0.5636103409476192,2.238835336224528,31.460485080690006,4.500719108563784,1.4708999999999999,54.693339192808324,3.1050847094578056,sv04
0.6510038673674431,2.698449610336042,36.69872189914854,5.122715772516778,1.4708999999999999,64.10618852766859,3.6394769219915735,sv04
0.8028480241459233,3.235982759111531,42.82640421840413,5.8501601625954525,1.4708999999999999,75.13901085939479,4.265839262086402,sv04
1.0343355635244493,3.8666075079476374,50.00451409230397,6.703585550091326,1.4708999999999999,88.07060726268978,4.999999999999999,sv04
0.013232193409651429,0.1145471872067495,0.9717816635265795,1.023863769693634,0.9992413741723865,0.1792888400585773,0.05000000000000001,sv05
0.014736280284469216,0.1299743293212008,1.0804270114048475,1.1001019494254527,1.068899583011237,0.21014486135477112,0.05860511487667403,sv05
0.01615669196220057,0.14677540301043007,1.2348666147343677,1.1750926028644177,1.1362283299593456,0.24631127480878176,0.06869118979416314,sv05
0.017447678226067773,0.1654898516174169,1.4135953930869731,1.250646091932273,1.2019161460413148,0.28870201111177357,0.08051310137804697,sv05
0.01876782099175284,0.18608086486044473,1.6190630905591419,1.3257650236233687,1.2645847198162494,0.3383882905266462,0.09436959110675489,sv05
0.0234487959003365,0.20843618800285796,1.851189807889571,1.4010143825529333,1.3235040557315003,0.39662569278470866,0.11061081455352244,sv05
0.02959016222763003,0.23267618810714236,2.1133843665311725,1.4750339195598159,1.3760719821149574,0.4648858857737654,0.12964718987023338,sv05
0.037590204589441935,0.2580511198106846,2.4017459448283,1.5462007365990171,1.4193959948667705,0.5448938148063174,0.15195976911565987,sv05
0.04727440482529106,0.2840117751372933,2.7234138457166974,1.6128417298171993,1.4504251425684351,0.6386712922462672,0.1781123945131221,sv05
0.05945689002071304,0.3089184354000569,3.086881571532524,1.709457346562983,1.4705438458568665,0.7485880890105264,0.20876594682802002,sv05
0.07388068901214227,0.3313330134898771,3.4956946199322156,1.822886793178494,1.4708999999999999,0.8774218190354354,0.24469504592387462,sv05
0.08887007232116353,0.3651803595128664,3.984611715885359,1.936751892780967,1.4708999999999999,1.0284281299974396,0.28680762552243394,sv05
0.09974263564139726,0.4311775267525632,4.528561352795305,2.0415962472368703,1.4708999999999999,1.2054229740180593,0.3361678768249668,sv05
0.10257487823237676,0.48840383361816325,5.114682680739783,2.1251713816370907,1.4708999999999999,1.4128790373462077,0.3940231407834955,sv05
0.13390074096831867,0.5524931978154617,5.786046638175174,2.217350896985579,1.4708999999999999,1.6560387658103821,0.46183542859369303,sv05
0.17263181743433173,0.6303411911391944,6.577195203237384,2.323941648453263,1.4708999999999999,1.941046842210857,0.541318366937027,sv05
0.21326665622339194,0.7242151215827375,7.50509271120909,2.4509813747126623,1.4708999999999999,2.2751054633754526,0.6344805015839609,sv05
0.26359335493801045,0.8372448845217643,8.590666666073538,2.603944716879044,1.4708999999999999,2.6666563407533417,0.7436760536467556,sv05
0.3200312355597959,0.9749085089763228,9.87166329694578,2.7902450995726378,1.4708999999999999,3.1255940237292137,0.8716644110999936,sv05
0.38821158008425716,1.1384821666524987,11.36521530595882,3.01160956781473,1.4708999999999999,3.6635159363699263,1.0216798589284706,sv05
0.49566582286204824,1.3433375794846887,13.12093708717907,3.288840695200083,1.4708999999999999,4.294015446069708,1.1975133099937418,sv05
0.6022963471140401,1.5708650874589163,15.182412629106413,3.596754001833313,1.4708999999999999,5.033025369982558,1.4036081019705877,sv05
0.761012294625863,1.8429524523214893,17.602830076264258,3.9649702274399625,1.4708999999999999,5.89922059970085,1.6451722811563334,sv05
0.9049870790614913,2.171601582825904,20.44225116283434,4.409731572548233,1.4708999999999999,6.9144900185662,1.9283102105817345,sv05
0.9535701609283007,2.554888218380879,23.768009143587154,4.928433932508271,1.4708999999999999,8.10448963703376,2.2601768281801204,sv05
0.9823087162119755,3.006258576611623,27.667394263553042,5.539274093139735,1.4708999999999999,9.499290923903553,2.6491584531418533,sv05
1.0105209502337287,3.5367351380251963,32.23942479079405,6.257168793303993,1.4708999999999999,11.134140716846286,3.1050847094578056,sv05
1.1392580810686341,4.15936254452669,37.59924365246875,7.099771365816073,1.4708999999999999,13.050351915276604,3.6394769219915735,sv05
1.4198279439894486,4.890243971475972,43.88269673397475,8.088874261252604,1.4708999999999999,15.296347463516163,4.265839262086402,sv05
1.7446009338215573,5.747374787293836,51.2480511342077,9.248830637804714,1.4708999999999999,17.92888400585772,4.999999999999999,sv05
0.005030384902274501,0.05695005998298929,0.7214945143075661,0.4759429185076567,0.4700393748701714,0.2870613415639562,0.05000000000000001,sv06
0.0058961257014336806,0.06675129615073135,0.8456653778777017,0.5578537882776152,0.5509342312165295,0.3364652579801562,0.058605114876674025,sv06
0.006910862481196609,0.07823934758160986,0.9912063323549711,0.6538617069279468,0.6457512781987342,0.39437170191873605,0.06869118979416314,sv06
0.008106314034360415,0.09170451905792551,1.161795219482996,0.7540096756557689,0.7414058639284999,0.46224397790113936,0.08051310137804697,sv06
0.009607312488184928,0.107046087763302,1.361742846019435,0.843352680768833,0.8251046422177216,0.5417972285189409,0.0943695911067549,sv06
0.010584866192845861,0.12245757529959474,1.5922076699265302,0.9176853442317134,0.8937278314480483,0.6350417763443222,0.11061081455352244,sv06
0.011815900279393415,0.13847882342811035,1.8375050690317347,0.9814412700438762,0.9515835714469908,0.7443339250829227,0.12964718987023338,sv06
0.013349973383457685,0.15518401024617257,2.107723322913216,1.0381105553580734,1.0021198867568453,0.872435503721807,0.15195976911565987,sv06
0.01534257838339684,0.17202561650330844,2.4120855045113174,1.1091499228051986,1.0776241396168285,1.022583658362109,0.1781123945131221,sv06
0.018509326323341117,0.18790874402174104,2.7501831331694415,1.228947166284257,1.180095602755274,1.198572655386419,0.20876594682802002,sv06
0.021724422370495027,0.20202098581016315,3.1198473489106058,1.3511624057703417,1.2770297999999132,1.404849763139226,0.24469504592387462,sv06
0.02606678198034798,0.21300599815264026,3.5827848767828154,1.4755643707965294,1.3648376787266576,1.6466276350648525,0.28680762552243394,sv06
0.03295276261982225,0.22021603991773128,4.115664870882808,1.600846420942193,1.4347857355603117,1.9300160342416344,0.3361678768249668,sv06
0.04162544430612692,0.2502312122791279,4.721579201336092,1.7262459251741893,1.4702469633153783,2.2621762280110755,0.39402314078349554,sv06
0.058952079453823227,0.31195311681778093,5.418343898647002,1.8521660193703626,1.4708999999999999,2.651501954277404,0.4618354285936931,sv06
0.07427111787511434,0.3675031943915197,6.2554176856029775,1.9493638869737406,1.4708999999999999,3.1078315325230568,0.541318366937027,sv06
0.08955896793117682,0.4271132099819099,7.248828367523442,2.0428347616294182,1.4708999999999999,3.642696479617272,0.6344805015839609,sv06
0.10197429525089811,0.48936813780304367,8.397283765027817,2.132812859654665,1.4708999999999999,4.269612912976525,0.7436760536467555,sv06
0.13467625415983564,0.5591301803586297,9.730139164796931,2.2275716842526183,1.4708999999999999,5.0044231048783985,0.8716644110999936,sv06
0.1833864499585927,0.6371707149857581,11.28004424055899,2.333184052982935,1.4708999999999999,5.865695819057604,1.0216798589284706,sv06
0.26470575921472395,0.7246614553026196,13.085106052325141,2.45158539878331,1.4708999999999999,6.875195546149944,1.1975133099937418,sv06
0.376101806462908,0.8243647723253329,15.189130529751555,2.5865140423574413,1.4708999999999999,8.058432495634301,1.4036081019705877,sv06
0.4942901411845401,0.9391851881118571,17.642647262921344,2.741900677620179,1.4708999999999999,9.445307242651422,1.6451722811563334,sv06
0.6145774343463072,1.0734398045368825,20.501922036775984,2.923587644801694,1.4708999999999999,11.070866320021349,1.9283102105817345,sv06
0.7554740690702667,1.2295543398964484,23.838047373271134,3.134857671991194,1.4708999999999999,12.97618784938305,2.2601768281801204,sv06
0.9426490215828182,1.412513315783154,27.736745349488636,3.3824563194913733,1.4708999999999999,15.209419591487904,2.6491584531418533,sv06
1.142763607507403,1.631014447265757,32.284636644237196,3.6781542177232267,1.4708999999999999,17.826995647333693,3.1050847094578056,sv06
1.3255258841113444,1.8862547507042584,37.61273618630928,4.023571290663348,1.4708999999999999,20.895062556359175,3.6394769219915735,sv06
1.5136694821757781,2.1904455379895476,43.86993058561701,4.435233124409571,1.4708999999999999,24.491150829414384,4.265839262086402,sv06
1.7186922429938554,2.602217973848329,51.22076779228002,4.992485359247298,1.4708999999999999,28.706134156395606,4.999999999999999,sv06
0.008791980456287603,0.08876884209716283,0.7870317655987089,0.8056456328189551,0.7943429936962927,0.20503744188726308,0.05000000000000001,sv07
0.009833232471281391,0.09676319045955709,0.9183943064504783,0.8672071205440588,0.8531214888934138,0.24032485671644851,0.058605114876674025,sv07
0.010933414294111774,0.10593020651562338,1.0642489336275296,0.9207293111440371,0.9039379917807627,0.2816853167117536,0.06869118979416314,sv07
0.012060901220663889,0.11587912180907191,1.2388972159843972,0.9715497265987858,0.9517254394488686,0.3301640068992925,0.08051310137804697,sv07
0.01289711038290756,0.12584409532818663,1.4268013694797674,1.0220983872212612,0.9985462204624955,0.3869859910495206,0.09436959110675489,sv07
0.013735620516084504,0.13563034948419223,1.6389167299766898,1.077143446266265,1.0547737841711466,0.4535871692224137,0.11061081455352244,sv07
0.015090059768837311,0.14533791167785431,1.8807824487045175,1.1392452188705304,1.1118206261177257,0.5316505631772986,0.12964718987023338,sv07
0.01758373405053009,0.15505576158113263,2.161446544536373,1.2046255150964957,1.1670214115039286,0.6231488465850804,0.15195976911565987,sv07
0.02078517132182587,0.16757456271321475,2.4807041443954363,1.282261544942192,1.2208519446345871,0.7303941947877108,0.1781123945131221,sv07
0.025891606259283394,0.18229686267454098,2.8444424537148674,1.3600056385705699,1.2739060230193344,0.856096713815792,0.20876594682802002,sv07
0.03349173012657234,0.2035373872799699,3.260924227391828,1.441175435996083,1.3410028036815236,1.0034329251743521,0.24469504592387464,sv07
0.044233940685725635,0.22955842602530813,3.721897400628677,1.5666893634142836,1.4191776866007277,1.176126037017599,0.28680762552243394,sv07
0.05886981329248423,0.26006410931989965,4.2225580412801875,1.6977339218817962,1.466736629119914,1.3785400301772746,0.3361678768249668,sv07
0.07379490205736709,0.30833361711736473,4.829383624237541,1.807892382668903,1.4708999999999999,1.6157899366126565,0.3940231407834955,sv07
0.08933040316188132,0.36488656744730213,5.559769865529605,1.9110651156020275,1.4708999999999999,1.893871097035171,0.46183542859369303,sv07
0.10528840177329522,0.42339846937277037,6.40523823484318,2.0075916641274825,1.4708999999999999,2.2198106640671758,0.541318366937027,sv07
0.1217644239110855,0.47944057085506353,7.385351018459123,2.0940820858702756,1.4708999999999999,2.6018451794424577,0.6344805015839609,sv07
0.13789674162046642,0.5357575089571709,8.51947973021133,2.1774592273764974,1.4708999999999999,3.0496287126509154,0.7436760536467556,sv07
0.14945179594630462,0.6134616530188381,9.826817637949139,2.3010985450265373,1.4708999999999999,3.574476820722206,0.8716644110999936,sv07
0.1571161415773191,0.7213374244498203,11.331675309933196,2.4470869830077886,1.4708999999999999,4.1896524940486675,1.0216798589284706,sv07
0.20607370453844878,0.8507764397122851,13.05925402343032,2.622256990149647,1.4708999999999999,4.910701314141317,1.1975133099937418,sv07
0.2852868153377109,1.0057970914527432,15.068741081532085,2.8320466630504266,1.4708999999999999,5.755844292805719,1.4036081019705877,sv07
0.37127532088378234,1.1916344982895954,17.42877739246595,3.0835406953314006,1.4708999999999999,6.746438319842554,1.6451722811563334,sv07
0.4647135828127063,1.4127185412221124,20.19821921807133,3.382734051375652,1.4708999999999999,7.907515854855367,1.9283102105817345,sv07
0.5495256114680624,1.6753557091143656,23.440496998072323,3.7381613117122376,1.4708999999999999,9.2684175012584,2.2601768281801204,sv07
0.6281413662378922,1.9865676291937546,27.254716396506353,4.159324854654814,1.4708999999999999,10.863533447724487,2.6491584531418533,sv07
0.7185529333610966,2.3544938406813927,31.730065997413845,4.657239930439973,1.4708999999999999,12.733172513409677,3.1050847094578056,sv07
0.8239451223819265,2.788581372665592,36.98771557112761,5.244691217238459,1.4708999999999999,14.924580757857644,3.6394769219915735,sv07
0.9533946696750573,3.298945415052334,43.17104203154118,5.935367616224923,1.4708999999999999,17.493135396008913,4.265839262086402,sv07
1.1259337868937846,3.8989861065501166,50.4230631991168,6.747403554554191,1.4708999999999999,20.5037441887263,4.999999999999999,sv07
0.0066025971413946885,0.08011045269998932,0.9826056263662012,0.6227489843751965,0.6169469520031148,0.27915026658850467,0.05000000000000001,sv08
0.007742096333175681,0.09317254772644118,1.1459946736754705,0.723635767905593,0.7155111493652686,0.3271926688254698,0.058605114876674025,sv08
0.00911933562795617,0.10565157914977921,1.3206684252862746,0.8157432628177953,0.8040278436019849,0.38350327886644414,0.06869118979416314,sv08
0.010827952543925904,0.11798332898846606,1.5173934500044384,0.9060504152401818,0.8896097616378497,0.4495050742709822,0.08051310137804697,sv08
0.012655293538944245,0.1302652481352494,1.7333773945365825,0.9921958378404726,0.9698948407492183,0.526865930305976,0.09436959110675489,sv08
0.013916095000147292,0.14240075541701697,1.957907104794773,1.0646105404430743,1.036396013480882,0.6175407674037486,0.11061081455352244,sv08
0.016465324188801367,0.15500166499413792,2.205564388637037,1.1326860917332997,1.0975010193791914,0.7238209522945224,0.12964718987023338,sv08
