dis, vel, acc, tacc, force, scale, im, gm
0.9671662891788213,1.688081172547145,20.362994733109716,3.9415441141349414,1.8202387499999997,12.119474588279024,1.9283102105817345,sv01
1.28925332083177,1.9982948051276472,23.686091752698868,4.331370061798266,1.8202387499999997,14.205264009820477,2.2601768281801204,sv01
1.6675325945763044,2.3817488229279546,27.502162093623262,4.81323259192264,1.8202387499999997,16.650022582980238,2.6491584531418533,sv01
1.9412690067759784,2.788353417263271,32.074793721329094,5.324186994514514,1.8202387499999997,19.51552972349546,3.1050847094578056,sv01
2.127330542425891,3.232419106997401,37.5160912207408,5.882216397946525,1.8202387499999997,22.874197226491958,3.6394769219915735,sv01
2.2621079600626754,3.740528335370671,43.87320586632193,6.520725285577983,1.8202387499999997,26.810899123405186,4.265839262086402,sv01
2.511499616584814,4.348797356344045,51.2956861365045,7.285098680656466,1.8202387499999997,31.425116461481597,4.999999999999999,sv01
0.005056291726041524,0.0675031012907571,1.0133710237677138,0.7579911215151922,0.7518765130422307,0.20933780590533582,0.05000000000000001,sv02
0.005548642998761856,0.07438112807549935,1.1476084486864082,0.8104511550440253,0.8028833353849254,0.24536532326226188,0.058605114876674025,sv02
0.005896533926332848,0.0807264969376785,1.2958820987577568,0.8582323681757641,0.8491735203191411,0.2875932591307421,0.06869118979416314,sv02
0.006491953950226444,0.08718129179243617,1.4487126374009756,0.9052542208264216,0.894715289095596,0.3370887197822844,0.08051310137804697,sv02
0.0070522118393553,0.09391177806720075,1.6230040530782759,0.9567469559930608,0.9425421981306555,0.3951024629294351,0.09436959110675489,sv02
0.008889160544585762,0.10143695184919407,1.7678306547140554,1.0032985556701615,0.988605620952047,0.4631005045607274,0.11061081455352244,sv02
0.010044678135391238,0.11001305833670999,1.994414377624373,1.0595351531936865,1.0411881233295905,0.5428011653845426,0.12964718987023338,sv02
0.011473903643939182,0.12465264909926768,2.2559487838433716,1.1500388282689977,1.1319798031852675,0.6362184930510729,0.15195976911565987,sv02
0.012392002904606986,0.13146494115914992,2.5549861078639076,1.2535307377941944,1.2276058641343304,0.745713157438451,0.1781123945131221,sv02
0.01403970099984241,0.14485818054222616,2.895459822434966,1.3396238918964758,1.3045978623722978,0.8740521051345541,0.20876594682802002,sv02
0.0169075473412733,0.16016007332135593,3.2845560046675315,1.439093043078133,1.390574478049245,1.0244784805921858,0.24469504592387462,sv02
0.020034419361467548,0.17752129083157567,3.729893696446572,1.540501023497386,1.4747913687377814,1.2007935808757102,0.28680762552243394,sv02
0.02409479467240748,0.1971498104504191,4.24049489954794,1.6444565232810362,1.5564291470611147,1.4074529150078745,0.3361678768249668,sv02
0.02915212941640016,0.22567225349867187,4.825522520584506,1.7516235040856725,1.6344575703588446,1.6496787953509235,0.3940231407834955,sv02
0.03562343130578949,0.2630387697204157,5.497356499007007,1.8626726425484288,1.71333258181314,1.9335923062230815,0.46183542859369303,sv02
0.04261866446112939,0.30603149835969246,6.271199069646451,1.9768900836547376,1.7962936278482744,2.2663679846171334,0.541318366937027,sv02
0.051102221979578075,0.35684016059096957,7.164046721660974,2.0953879198316767,1.8202387499999997,2.6564151218260657,0.6344805015839609,sv02
0.05999014621635386,0.4105552536107139,8.20992381334154,2.2065643511065907,1.8202387499999997,3.113590267495012,0.7436760536467556,sv02
0.06978296360255822,0.4706134033515129,9.453872860176608,2.3156222201342445,1.8202387499999997,3.6494463061087856,0.8716644110999936,sv02
0.084482165399799,0.5377931632328385,10.914557116676345,2.424484424954417,1.8202387499999997,4.277524400115181,1.0216798589284706,sv02
0.10298498096674231,0.6104961690818298,12.637034210297076,2.5341188551300107,1.8202387499999997,5.013696177130522,1.1975133099937418,sv02
0.119410707397216,0.6871315254268835,14.671721582615978,2.6441100896225054,1.8202387499999997,5.876564808349513,1.4036081019705877,sv02
0.18517447836397075,0.7719827775159924,17.05760977957743,2.760582992161787,1.8202387499999997,6.887935113470861,1.6451722811563334,sv02
0.28761660582702764,0.9007404689569721,19.854077117881815,2.934177137826569,1.8202387499999997,8.073364571760726,1.9283102105817345,sv02
0.3906510508280574,1.0576739008519584,23.146087635668323,3.147769502214805,1.8202387499999997,9.46280916338615,2.2601768281801204,sv02
0.4506004444705756,1.2426376576400526,27.0323532101731,3.381783284526407,1.8202387499999997,11.091380361525777,2.6491584531418533,sv02
0.5350776256475861,1.470071252121937,31.57926667573694,3.66758476836793,1.8202387499999997,13.00023240456208,3.1050847094578056,sv02
0.6722514231209588,1.8581012521769287,36.913235530701506,4.1551976473860135,1.8202387499999997,15.237602269856417,3.6394769219915735,sv02
0.8045295517298544,2.2878015513881182,43.15578984470443,4.695174968684897,1.8202387499999997,17.86002862940008,4.265839262086402,sv02
0.940847830246081,2.7699389291115013,50.42067451773018,5.301046666235628,1.8202387499999997,20.933780590533573,4.999999999999999,sv02
0.003941129332900638,0.052797960311604844,0.9372493466544082,0.6252909864038241,0.6218724793996465,0.3393702780867933,0.05000000000000001,sv03
0.004626711068069812,0.06188461058631341,1.098552112575385,0.7138262456987163,0.7084204138810055,0.3977766826601066,0.058605114876674025,sv03
0.0054502406539526085,0.07243812299504286,1.2863242602580955,0.7967469593343179,0.789430933757349,0.46623496365115674,0.06869118979416314,sv03
0.006178977784775943,0.08311121831230749,1.4857226075149823,0.86988093784952,0.8602791418812965,0.5464750720859596,0.08051310137804697,sv03
0.006791222219370302,0.09391546461125351,1.7016798856265787,0.936794079205328,0.924989141801529,0.6405246875367275,0.09436959110675489,sv03
0.007301351963340266,0.10520149634748419,1.9422470212540919,1.0009892636813957,0.9865486968233552,0.7507604578887126,0.11061081455352245,sv03
0.007792939695067934,0.11719916587212714,2.21395870442231,1.0643013021878855,1.047042114874459,0.8799680575886477,0.12964718987023338,sv03
0.009289244324578384,0.13003801773700507,2.5224312095188113,1.1276629763960686,1.1069809754878794,1.0314125820557276,0.15195976911565987,sv03
0.011119536473309915,0.14370025710348405,2.871753660016452,1.1906803473878802,1.1662218382351548,1.2089210571324576,0.1781123945131221,sv03
0.013327546314153546,0.15840597538142312,3.270412291184551,1.2701222250867068,1.2254768307446913,1.416979148601557,0.20876594682802005,sv03
0.016024629895589195,0.1739146657001061,3.7261021926828186,1.37966820377337,1.3058290166836404,1.6608445156329195,0.24469504592387462,sv03
0.019267656744025436,0.19048842575777206,4.247509219971094,1.4965194068909984,1.3992977491151153,1.9466796726192253,0.28680762552243394,sv03
0.023209418268130017,0.21364122011924053,4.844412684806896,1.6208313616322163,1.4937246118235554,2.2817077168387168,0.3361678768249668,sv03
0.027927392598022,0.2540477226922201,5.527673239322083,1.7528691006018144,1.5854805246223835,2.674394857206531,0.3940231407834955,sv03
0.03334970260347063,0.30066418877697487,6.306209526986489,1.8904021657674537,1.6699250381699806,3.134664356643499,0.46183542859369303,sv03
0.039452445163481765,0.35507701512931145,7.193700693594641,2.030611995577921,1.7413801048086186,3.6741472944181526,0.541318366937027,sv03
0.046451509445381414,0.418280095026668,8.206551654724166,2.17752957702603,1.7947064982860195,4.3064764852639374,0.6344805015839609,sv03
0.054433909154448866,0.49183760578241414,9.361701049674167,2.3283319020893933,1.819762558374071,5.047630982651769,0.7436760536467556,sv03
0.06362480876302577,0.5783997739829627,10.683867351987196,2.4851892417791572,1.8202387499999997,5.916339871867314,0.8716644110999936,sv03
0.07409613644252859,0.6792522965313338,12.230536260638926,2.6485339577531484,1.8202387499999997,6.934555556804615,1.0216798589284706,sv03
0.08608296929445472,0.7966269234451067,14.043231884498022,2.8173728831857967,1.8202387499999997,8.128008500504249,1.197513309993742,sv03
0.10880799967105313,0.9331223657664324,16.16699163011735,2.9928348976768606,1.8202387499999997,9.526857437812689,1.403608101970588,sv03
0.12426753231515739,1.093364695969073,18.65500347851915,3.194201348620351,1.8202387499999997,11.166451491134177,1.6451722811563334,sv03
0.13240928006567687,1.2794135175498034,21.568878873512837,3.427997193055175,1.8202387499999997,13.08822344805452,1.9283102105817345,sv03
0.21216437756570083,1.4951785106077828,24.981520822234934,3.6991354798922953,1.8202387499999997,15.340736774096277,2.2601768281801204,sv03
0.32215159922395536,1.7444659498521968,28.977224674428037,4.01239931499728,1.8202387499999997,17.980912818774595,2.6491584531418533,sv03
0.4465785006098348,2.032073981518354,33.6551906674487,4.373818226755608,1.8202387499999997,21.0754692266349,3.1050847094578056,sv03
0.5929416905623265,2.363922995256471,39.13204149611454,4.790831996219883,1.8202387499999997,24.702605902134934,3.639476921991574,sv03
0.6538723742710117,2.748802117337436,45.54665388349551,5.274485365199743,1.8202387499999997,28.953981132956464,4.265839262086402,sv03
0.7317813771964908,3.196379285317796,53.061057581779224,5.836927422336392,1.8202387499999997,33.93702780867932,4.999999999999999,sv03
0.0045546786726187475,0.05961365910833802,1.06413943813537,0.7064233089773155,0.700422556335046,0.880706072626898,0.05000000000000001,sv04
0.005752800839001481,0.06732765203815659,1.2154939453950035,0.7919570700823924,0.7835589742235105,1.0322776111776755,0.05860511487667403,sv04
0.007220677030515221,0.07556857322309868,1.3814024750446814,0.8644452316933635,0.8526191173015991,1.2099349597537254,0.06869118979416314,sv04
0.008556451302346562,0.08373457111465521,1.5670827636437974,0.9512074503673448,0.9350034042531072,1.4181675461934207,0.08051310137804697,sv04
0.010179098213267533,0.0920016265069617,1.7734638748157194,1.0417253730540112,1.020261384601912,1.6622374391807264,0.09436959110675489,sv04
0.012517076570015915,0.10010148140720908,1.9963834081391851,1.1295764619630884,1.1013204059543649,1.9483123215098974,0.11061081455352244,sv04
0.01589335450917004,0.10797010718145825,2.239240644208495,1.2171699307330197,1.180688620586193,2.2836213483545396,0.12964718987023338,sv04
0.019987635586202115,0.122852178507392,2.5100190352140874,1.3065244899907267,1.2595917452434577,2.6766378291028596,0.15195976911565987,sv04
0.02611755653860579,0.14017539730469808,2.815386353214743,1.4002114023328187,1.3394811924894205,3.1372933491564883,0.1781123945131221,sv04
0.0348607707186734,0.16058918820622273,3.163504180983855,1.5016876820023037,1.423072675053527,3.6772287425828263,0.20876594682802002,sv04
0.04437327990334422,0.18370289583321586,3.557253523307649,1.6083092180533904,1.5071688431014745,4.310088257737481,0.24469504592387462,sv04
0.05588010435934475,0.20956088247521648,4.003036564257906,1.7207387064381716,1.5899718326806271,5.051864349466177,0.28680762552243394,sv04
0.07190672254897817,0.2397693805969754,4.5089539487681165,1.83821717286428,1.6686319574403499,5.921301810836785,0.3361678768249668,sv04
0.08833338540429488,0.2754404523297974,5.081900168242375,1.9587395982422804,1.738071193974674,6.940371456870952,0.3940231407834955,sv04
0.10959024906082519,0.32129858196383176,5.7300299032977335,2.082946972718668,1.798342660842378,8.13482533033423,0.46183542859369303,sv04
0.13233652173756144,0.3756428975919329,6.46154418843493,2.2071946386842196,1.8202387499999997,9.5348474597183,0.541318366937027,sv04
0.14571917881942983,0.43923098154512247,7.286523986557091,2.3306057466353343,1.8202387499999997,11.175816614167088,0.6344805015839609,sv04
0.15426826380783162,0.5131129035963036,8.243429868940728,2.4518921748397298,1.8202387499999997,13.099200330278087,0.7436760536467556,sv04
0.16937869953564513,0.5961743194037521,9.361131066432307,2.5688784533398143,1.8202387499999997,15.353602802970263,0.8716644110999936,sv04
0.19624577972052715,0.6926140956806026,10.668838341799844,2.6906032919051674,1.8202387499999997,17.99599312077793,1.0216798589284706,sv04
0.24425553563899394,0.8011296670225226,12.234748531948538,2.8269679805963177,1.8202387499999997,21.093144883260507,1.1975133099937418,sv04
0.2664752034870989,0.9198712091340011,14.499316821151927,2.976183003145655,1.8202387499999997,24.723323579876215,1.4036081019705877,sv04
0.3050353468711323,1.0456957130547817,17.05168577110533,3.1342987380092966,1.8202387499999997,28.97826437063658,1.6451722811563334,sv04
0.35708432741599583,1.1944736510747287,19.955935771002363,3.321258608849178,1.8202387499999997,33.96549024735572,1.9283102105817345,sv04
0.4217593430548624,1.4008788118358044,23.278888211163522,3.580634983533184,1.8202387499999997,39.81102915577666,2.2601768281801204,sv04
0.4977439322113579,1.7335975319203747,27.14079437161584,3.998741658224978,1.8202387499999997,46.66259874065819,2.6491584531418533,sv04
0.5865336891976245,2.1284507849386554,31.632797370131044,4.494928889796283,1.8202387499999997,54.693339192808324,3.1050847094578056,sv04
0.676674983168592,2.5924921558972205,36.891925584388325,5.078060474582349,1.8202387499999997,64.10618852766859,3.6394769219915735,sv04
0.8210714624373093,3.13775639868136,43.05189977747209,5.763259730340691,1.8202387499999997,75.13901085939479,4.265839262086402,sv04
1.002376207082663,3.778464141966892,50.24974714617301,6.568396826102259,1.8202387499999997,88.07060726268978,4.999999999999999,sv04
0.008704422123526243,0.08547419789920632,1.1633894193381455,1.106211566878836,1.0900936589700514,0.1792888400585773,0.05000000000000001,sv05
0.009726064389655568,0.09674755227164455,1.2827506247712726,1.1931685432880241,1.1722849595413936,0.21014486135477112,0.05860511487667403,sv05
0.011044176219602714,0.11010432075015282,1.4083340366164414,1.28435899881411,1.2578604979111074,0.24631127480878176,0.06869118979416314,sv05
0.013450867648574226,0.12573978101555,1.5422328483727887,1.379333024710598,1.346155877997276,0.28870201111177357,0.08051310137804697,sv05
0.016678247325055802,0.14397150237568224,1.6860604113327264,1.4771474008691252,1.4357382709249995,0.3383882905266462,0.09436959110675489,sv05
0.020974502609130013,0.1651239177092539,1.8409224684123555,1.5761336655514737,1.52437295217924,0.39662569278470866,0.11061081455352244,sv05
0.02639011368568618,0.18996034973205214,2.0089887953353975,1.6749817844242243,1.6091787048934343,0.4648858857737654,0.12964718987023338,sv05
0.03337113940229804,0.21891043288471207,2.1918756900371195,1.7714633476042156,1.68574545537923,0.5448938148063174,0.15195976911565987,sv05
0.04228761900725596,0.2516308031172544,2.5510574091648053,1.8632858999053719,1.7492751765922234,0.6386712922462672,0.1781123945131221,sv05
0.05344567524260327,0.28631738187399897,2.987725024448831,1.947200449744534,1.7941725156201147,0.7485880890105264,0.20876594682802002,sv05
0.06744932483708484,0.3210359126521011,3.4747816457143257,2.0339196654860467,1.8177519158460422,0.8774218190354354,0.24469504592387462,sv05
0.08478000138962455,0.35376283793531166,3.9918846999828315,2.155086255391236,1.8202387499999997,1.0284281299974396,0.28680762552243394,sv05
0.10548820589370765,0.38702375053664373,4.579006280893005,2.272070832096568,1.8202387499999997,1.2054229740180593,0.3361678768249668,sv05
0.11269157298885632,0.457155102461183,5.249171478785265,2.388035028322288,1.8202387499999997,1.4128790373462077,0.3940231407834955,sv05
0.1400233077048987,0.5339642144761241,5.987084137773371,2.4908762268462588,1.8202387499999997,1.6560387658103821,0.46183542859369303,sv05
0.17493109061561188,0.6192579016895685,6.817513789035944,2.5984211798501513,1.8202387499999997,1.941046842210857,0.541318366937027,sv05
0.22679893843796387,0.7157341904435737,7.752833521393171,2.7196568598482274,1.8202387499999997,2.2751054633754526,0.6344805015839609,sv05
0.28733764192985467,0.8296989918894857,8.851580767107995,2.8628692530443463,1.8202387499999997,2.6666563407533417,0.7436760536467556,sv05
0.3388072065575419,0.9673004176742084,10.144851990318525,3.035784304391852,1.8202387499999997,3.1255940237292137,0.8716644110999936,sv05
0.4106722870727639,1.1314802473679404,11.648408756340121,3.2420987631252327,1.8202387499999997,3.6635159363699263,1.0216798589284706,sv05
0.4871962398220183,1.3312647545854635,13.409684017678833,3.4931553791954837,1.8202387499999997,4.294015446069708,1.1975133099937418,sv05
0.5631638136636099,1.5582000133960707,15.468241139109846,3.778330635963445,1.8202387499999997,5.033025369982558,1.4036081019705877,sv05
0.6902881545016835,1.8365967787835389,17.88730594644607,4.128174329133217,1.8202387499999997,5.89922059970085,1.6451722811563334,sv05
0.8309435657362622,2.168312856120671,20.727114824927654,4.5450210457892,1.8202387499999997,6.9144900185662,1.9283102105817345,sv05
1.0232714761254267,2.562018282642905,24.060666046661254,5.039765876045475,1.8202387499999997,8.10448963703376,2.2601768281801204,sv05
1.1255361328656504,3.0198877927409473,27.96315358065271,5.615141671736183,1.8202387499999997,9.499290923903553,2.6491584531418533,sv05
1.168070718179153,3.5568059779314125,32.53713302161868,6.289852962205434,1.8202387499999997,11.134140716846286,3.1050847094578056,sv05
1.1940772975054417,4.187092549257304,37.89929510873067,7.081894427058923,1.8202387499999997,13.050351915276604,3.6394769219915735,sv05
1.3980387146334436,5.063919250438503,44.32619597015118,8.183747356219813,1.8202387499999997,15.296347463516163,4.265839262086402,sv05
1.7528888498725765,5.796079001243518,51.554730347864954,9.10380643397308,1.8202387499999997,17.92888400585772,4.999999999999999,sv05
0.005061614055673488,0.0653980769507859,0.9318215937459222,0.7776999164139485,0.7709665823545524,0.2870613415639562,0.05000000000000001,sv06
0.005675763834894525,0.07453153462283968,1.0323321928740403,0.8402902724021883,0.8322525573234231,0.3364652579801562,0.058605114876674025,sv06
0.0062166326600256875,0.08386658067324251,1.125868394277846,0.8937989653996012,0.8847251072128652,0.39437170191873605,0.06869118979416314,sv06
0.007036572366364072,0.09354799410769175,1.258937073159556,0.9490214637513051,0.9374088812459327,0.46224397790113936,0.08051310137804697,sv06
0.007973315357081859,0.10332976762998543,1.4380457786455443,1.03308444447814,1.0173225376317547,0.5417972285189409,0.0943695911067549,sv06
0.009126202085514803,0.11294473163547224,1.6397941277992845,1.1166968065647938,1.0956088886649522,0.6350417763443222,0.11061081455352244,sv06
0.0104910677891057,0.12380021666409555,1.86572899747476,1.1998192820969102,1.1717291638784286,0.7443339250829227,0.12964718987023338,sv06
0.012065797320685237,0.14073714434647475,2.1181107802199284,1.2803780247295662,1.2437331622323882,0.872435503721807,0.15195976911565987,sv06
0.013607805900680786,0.161141559795775,2.400742980289178,1.3543629482197734,1.3083807308610953,1.022583658362109,0.1781123945131221,sv06
0.015106309484259107,0.18088048322830877,2.718471419406649,1.4204463610059008,1.3637002451375746,1.198572655386419,0.20876594682802002,sv06
0.0171540530747776,0.20054017613730174,3.0799427980152636,1.4836795105096812,1.4494764099959614,1.404849763139226,0.24469504592387462,sv06
0.02180067059561145,0.21955266698924014,3.4913040138470675,1.59981003478012,1.546500032302406,1.6466276350648525,0.28680762552243394,sv06
0.027475838049050842,0.2382439430392444,3.9646845314119483,1.7157998978427367,1.6366880904879102,1.9300160342416344,0.3361678768249668,sv06
0.03585913954368011,0.2563724799100572,4.555792353133689,1.8318180846606227,1.717594995993365,2.2621762280110755,0.39402314078349554,sv06
0.052122266794375434,0.27344285082796993,5.287377123861244,1.9495066230264322,1.7820761111982675,2.651501954277404,0.4618354285936931,sv06
0.07299327715448055,0.3032222516684631,6.136063792349497,2.115092343894145,1.8202387499999997,3.1078315325230568,0.541318366937027,sv06
0.09554609465247879,0.3695751231998905,7.15192198050107,2.2517402869391727,1.8202387499999997,3.642696479617272,0.6344805015839609,sv06
0.12044198268783017,0.44498765171107424,8.331562000199797,2.374593905246045,1.8202387499999997,4.269612912976525,0.7436760536467555,sv06
0.1415883502428705,0.5276282330133709,9.701579530733015,2.4832759422645476,1.8202387499999997,5.0044231048783985,0.8716644110999936,sv06
0.16527653776662,0.6170866493864151,11.28546040150454,2.5956927037362805,1.8202387499999997,5.865695819057604,1.0216798589284706,sv06
0.18522829325357024,0.7155832865618966,13.126988930926311,2.7194672284377974,1.8202387499999997,6.875195546149944,1.1975133099937418,sv06
0.2091038043618365,0.8244252871635493,15.271982251488547,2.856242120234665,1.8202387499999997,8.058432495634301,1.4036081019705877,sv06
0.30247525069249265,0.9469303653028909,17.769793049072703,3.010186541638664,1.8202387499999997,9.445307242651422,1.6451722811563334,sv06
0.4576287293057184,1.0840482259971789,20.67727725402105,3.1824939271719135,1.8202387499999997,11.070866320021349,1.9283102105817345,sv06
0.6166452767379788,1.239249238319497,24.059699953200766,3.377525271228511,1.8202387499999997,12.97618784938305,2.2601768281801204,sv06
0.7955405126911894,1.423134343729354,27.99246036970638,3.6086021097325878,1.8202387499999997,15.209419591487904,2.6491584531418533,sv06
1.034015372548364,1.6397895034934407,32.55697147464884,3.880859013043459,1.8202387499999997,17.826995647333693,3.1050847094578056,sv06
1.3041811331031068,1.8965051026241642,37.89017700621347,4.2034573491598515,1.8202387499999997,20.895062556359175,3.6394769219915735,sv06
1.5431226537983325,2.1952620789203885,44.146496564301344,4.5788864379362195,1.8202387499999997,24.491150829414384,4.265839262086402,sv06
1.7508064685761542,2.579801026144846,51.48661263456519,5.062112330584023,1.8202387499999997,28.706134156395606,4.999999999999999,sv06
0.006576326285208627,0.08215139283654312,0.9398004969095773,0.9282692678269906,0.9186066811504897,0.20503744188726308,0.05000000000000001,sv07
0.007541514950395901,0.09052737909649415,1.0394232786806943,0.9848672298698788,0.9729593528583189,0.24032485671644851,0.058605114876674025,sv07
0.008992762500935144,0.09898994068195979,1.2439380292494993,1.0476565683982944,1.0328939522991853,0.2816853167117536,0.06869118979416314,sv07
0.01033898119043564,0.10805536512133232,1.452278143208742,1.1122501301884926,1.0943254772437327,0.3301640068992925,0.08051310137804697,sv07
0.01175747659167306,0.11779488101371334,1.6801185480653056,1.1779436076766499,1.1560964294681888,0.3869859910495206,0.09436959110675489,sv07
0.014377175327950291,0.12833114828173767,1.890639929346852,1.2457699742846315,1.2192716919928897,0.4535871692224137,0.11061081455352244,sv07
0.016926679380259674,0.13986317653060737,2.127793164745225,1.319213043949499,1.286672499113485,0.5316505631772986,0.12964718987023338,sv07
0.0198853892637537,0.15251893711939507,2.3840975594604075,1.39848586303581,1.3581853786795897,0.6231488465850804,0.15195976911565987,sv07
0.02310524269624268,0.16741793282264616,2.7372728843636196,1.48398231385755,1.433260929609641,0.7303941947877108,0.1781123945131221,sv07
0.02639533014600117,0.18242319961618503,3.163665011468003,1.575912484447144,1.5112843577851394,0.856096713815792,0.20876594682802002,sv07
0.03096147116739454,0.19921813901452823,3.6313126332857126,1.6734934578759626,1.589847641301254,1.0034329251743521,0.24469504592387464,sv07
0.036994250916553534,0.21985082479527726,4.143730423695709,1.7760358410486758,1.6659113323912251,1.176126037017599,0.28680762552243394,sv07
0.04504202842180137,0.24481233128457144,4.71596816611807,1.8821286565098678,1.7344299697007548,1.3785400301772746,0.3361678768249668,sv07
0.055732195713403695,0.2811773144585962,5.357916200184752,1.9905191791959667,1.793867096845938,1.6157899366126565,0.3940231407834955,sv07
0.06878178394751805,0.32072855348826734,6.072496834148338,2.1011371326926795,1.8202387499999997,1.893871097035171,0.46183542859369303,sv07
0.08639863902342582,0.36486996045205944,6.8977937959822,2.21885114970165,1.8202387499999997,2.2198106640671758,0.541318366937027,sv07
0.10559408271630062,0.4369670735755929,7.854067013739244,2.341319586970924,1.8202387499999997,2.6018451794424577,0.6344805015839609,sv07
0.12495629394564783,0.5174584444172197,8.962254900798792,2.4614511485090933,1.8202387499999997,3.0496287126509154,0.7436760536467556,sv07
0.14386248442876903,0.5992395750734839,10.244985916216502,2.5712552948424685,1.8202387499999997,3.574476820722206,0.8716644110999936,sv07
0.16005966611414832,0.6990644609347586,11.724768295896048,2.6987090599433383,1.8202387499999997,4.1896524940486675,1.0216798589284706,sv07
0.17065847076462404,0.8298219622830774,13.43681966984408,2.8630237821983924,1.8202387499999997,4.910701314141317,1.1975133099937418,sv07
0.20410425878873278,0.9852472621492695,15.444630496263738,3.058336974295041,1.8202387499999997,5.755844292805719,1.4036081019705877,sv07
0.324466021318718,1.1700985472911385,17.799996803776793,3.2906279500583713,1.8202387499999997,6.746438319842554,1.6451722811563334,sv07
0.44293424631001105,1.390242946818284,20.563396177202478,3.567269561371738,1.8202387499999997,7.907515854855367,1.9283102105817345,sv07
0.5749283931444603,1.6514619365781384,23.805149593844703,3.895527025054821,1.8202387499999997,9.2684175012584,2.2601768281801204,sv07
0.7265483382433473,1.9616201868281187,27.60810563261964,4.285283377229062,1.8202387499999997,10.863533447724487,2.6491584531418533,sv07
0.8650868107050388,2.329556895280463,32.06872333869929,4.747646281333019,1.8202387499999997,12.733172513409677,3.1050847094578056,sv07
0.9882474439420496,2.7650702137486753,37.300616719463626,5.294928458069119,1.8202387499999997,14.924580757857644,3.6394769219915735,sv07
1.114216676755098,3.280213680686955,43.436914344779,5.942276830580349,1.8202387499999997,17.493135396008913,4.265839262086402,sv07
1.242457975651227,3.8859994455401474,50.653016658176284,6.703529673985174,1.8202387499999997,20.5037441887263,4.999999999999999,sv07
0.007305662108894269,0.08591722390173934,1.209459721956315,0.9510649389040372,0.9370141245010717,0.27915026658850467,0.05000000000000001,sv08
0.007797112389230289,0.09317196995259482,1.305754983942397,0.998000939483906,0.9815691453454799,0.3271926688254698,0.058605114876674025,sv08
0.0082067192126555,0.10060853346861443,1.411484158026396,1.0432783023641066,1.0244289122815062,0.38350327886644414,0.06869118979416314,sv08
0.009041297489680458,0.10840657294955997,1.53031001798362,1.0886287267138224,1.066463060858943,0.4495050742709822,0.08051310137804697,sv08
