dis, vel, acc, tacc, force, scale, im, gm
0.06440155298740534,0.4298843346373864,8.387187678523798,2.5460422059882726,2.0429166666666663,3.113590267495012,0.7436760536467556,sv02
0.07307016739070737,0.49130989829680816,9.613682489016046,2.682248491683019,2.0429166666666663,3.6494463061087856,0.8716644110999936,sv02
0.08006394070271214,0.5603706961810602,11.07335399214934,2.822717797688834,2.0429166666666663,4.277524400115181,1.0216798589284706,sv02
0.09125822477668162,0.6366831471676841,12.786167127078814,2.9669423582756105,2.0429166666666663,5.013696177130522,1.1975133099937418,sv02
0.10436504806503229,0.716892433622903,14.792327633927654,3.11228345336232,2.0429166666666663,5.876564808349513,1.4036081019705877,sv02
0.14405907021477607,0.8042384518056823,17.139375630741863,3.2655668429292177,2.0429166666666663,6.887935113470861,1.6451722811563334,sv02
0.20760901037860546,0.9019427578553794,19.867670364633867,3.4338455602971605,2.0429166666666663,8.073364571760726,1.9283102105817345,sv02
0.3160029186574884,1.0484934616948631,23.104481809120504,3.6869058323763526,2.0429166666666663,9.46280916338615,2.2601768281801204,sv02
0.42396660239361517,1.2306233122188441,26.928225605952672,3.975975245168196,2.0429166666666663,11.091380361525777,2.6491584531418533,sv02
0.4862655133501759,1.443329957597103,31.428309233075538,4.31009406241323,2.0429166666666663,13.00023240456208,3.1050847094578056,sv02
0.5688658975193525,1.6844796126820638,36.72844222551395,4.688891054828542,2.0429166666666663,15.237602269856417,3.6394769219915735,sv02
0.730147100960149,2.1015921294395756,42.9212973146343,5.3440898640114165,2.0429166666666663,17.86002862940008,4.265839262086402,sv02
0.8576461486347945,2.5734168591173185,50.17908350184817,6.0852304162802096,2.0429166666666663,20.933780590533573,4.999999999999999,sv02
0.005135267356205745,0.06472699448301121,1.196521917272162,0.6532528157359059,0.6464675675966672,0.46623496365115674,0.06869118979416314,sv03
0.006019058666657432,0.07586665894597426,1.4024460882838659,0.7656791261942686,0.7577261212609339,0.5464750720859596,0.08051310137804697,sv03
0.007056184335288482,0.08892348525676548,1.6438102822443617,0.8936208079725982,0.8828712156989835,0.6405246875367275,0.09436959110675489,sv03
0.00828114918161922,0.10415458500048726,1.9257544275098901,1.0156782956750223,1.0003657238792332,0.7507604578887126,0.11061081455352245,sv03
0.009399794022352095,0.12001558092768189,2.2322992531178474,1.1240812418655546,1.1033794128582435,0.8799680575886477,0.12964718987023338,sv03
0.01033049639862728,0.1362076032068575,2.566604236053862,1.22220483250063,1.1961042652881222,1.0314125820557276,0.15195976911565987,sv03
0.01109228419886588,0.15311105795007607,2.9392935175212385,1.315362894626277,1.283158870069856,1.2089210571324576,0.1781123945131221,sv03
0.012947052597823895,0.17096351347339858,3.3592977109174473,1.4059933005324883,1.366646556518348,1.416979148601557,0.20876594682802005,sv03
0.01537577872860364,0.1898214018849681,3.8354268693827986,1.5041991194643616,1.4470343139193667,1.6608445156329195,0.24469504592387462,sv03
0.018311335624988562,0.20974975861129858,4.376941807367267,1.6466682951283707,1.5303897409221054,1.9466796726192253,0.28680762552243394,sv03
0.021838217726165184,0.23084281875919166,4.9939054427520135,1.7966524594735744,1.6440040845186987,2.2817077168387168,0.3361678768249668,sv03
0.026123900224368262,0.25269145555939987,5.697327234811327,1.956205156886531,1.75551619986792,2.674394857206531,0.3940231407834955,sv03
0.031266947878072264,0.29739422340608124,6.499162854277614,2.125177085347021,1.8594856644356526,3.134664356643499,0.46183542859369303,sv03
0.037488136046978836,0.3517744135977041,7.412138541797269,2.3031467530454375,1.9502873557343312,3.6741472944181526,0.541318366937027,sv03
0.04482783236726653,0.4159880739487273,8.447914579052249,2.4896575368842,2.0166078129063387,4.3064764852639374,0.6344805015839609,sv03
0.05320199026898256,0.4902182807778915,9.61638204289822,2.681013680637277,2.0429166666666663,5.047630982651769,0.7436760536467556,sv03
0.06273006343908163,0.576149840315083,10.95028790924452,2.876381966043392,2.0429166666666663,5.916339871867314,0.8716644110999936,sv03
0.0736840722464783,0.6762278309108121,12.51381300984451,3.077012214829196,2.0429166666666663,6.934555556804615,1.0216798589284706,sv03
0.08611703776811913,0.7939135552548056,14.3464565471344,3.284176393996931,2.0429166666666663,8.128008500504249,1.197513309993742,sv03
0.10029445116523963,0.930990494440139,16.493637274433446,3.505313115614201,2.0429166666666663,9.526857437812689,1.403608101970588,sv03
0.11630480413859734,1.090473480853426,19.008669803033726,3.7558284048584727,2.0429166666666663,11.166451491134177,1.6451722811563334,sv03
0.13430081165289473,1.275460976758089,21.953617731099065,4.046406083928503,2.0429166666666663,13.08822344805452,1.9283102105817345,sv03
0.17524757989181858,1.4914898516218007,25.401797812786892,4.385743447046056,2.0429166666666663,15.340736774096277,2.2601768281801204,sv03
0.28944588571383895,1.7407256622057,29.43764949605209,4.777242142816993,2.0429166666666663,17.980912818774595,2.6491584531418533,sv03
0.4300314692314532,2.027793939357869,34.160730360034925,5.22816793810696,2.0429166666666663,21.0754692266349,3.1050847094578056,sv03
0.551739808987129,2.3568634778008635,39.68591282254376,5.745069160353308,2.0429166666666663,24.702605902134934,3.639476921991574,sv03
0.6613668646233007,2.738616501083174,46.156255702789124,6.344725407068008,2.0429166666666663,28.953981132956464,4.265839262086402,sv03
0.7323651682943408,3.1820671607119584,53.734346610846636,7.041296074327676,2.0429166666666663,33.93702780867932,4.999999999999999,sv03
0.004863156844219398,0.0561973918512274,1.0935354642155057,0.6229092783154568,0.6122121708277499,1.0322776111776755,0.05860511487667403,sv04
0.0057001173103752405,0.06586909210421309,1.2817354300413364,0.7301133962684704,0.7175752920051667,1.2099349597537254,0.06869118979416314,sv04
0.006681166726747548,0.07716308390682837,1.5016878305062964,0.8556816260793557,0.8404050697241857,1.4181675461934207,0.08051310137804697,sv04
0.007972761866926432,0.08878351989458491,1.7363972806145123,0.9824290996625613,0.9606737421963679,1.6622374391807264,0.09436959110675489,sv04
0.009937105749952001,0.0993372002674282,1.9862195088370846,1.1053166336989477,1.0856434701392534,1.9483123215098974,0.11061081455352244,sv04
0.01281433604163313,0.10894717470778337,2.2600509138438603,1.2288621086836784,1.1914857234139333,2.2836213483545396,0.12964718987023338,sv04
0.01677184792619876,0.1214688938422215,2.564511277175375,1.3561072920240087,1.301710121922468,2.6766378291028596,0.15195976911565987,sv04
0.021470847616275397,0.14241013096237082,2.9059061822970955,1.4903329185111844,1.418396776267357,3.1372933491564883,0.1781123945131221,sv04
0.027103437360706778,0.16702170732250285,3.2920875472932023,1.6349263200097164,1.538991132694105,3.6772287425828263,0.20876594682802002,sv04
0.034038976671947475,0.1936119584810993,3.7222245653721533,1.7839258814589622,1.6584256466029106,4.310088257737481,0.24469504592387462,sv04
0.04412639944651101,0.2224912969312124,4.2008704402055725,1.9362568952344097,1.771298094752325,5.051864349466177,0.28680762552243394,sv04
0.05857585099798846,0.2547426451046477,4.7365284651565425,2.0922128285287505,1.875859948323149,5.921301810836785,0.3361678768249668,sv04
0.07627997423981822,0.29155505942673793,5.334914483682524,2.2517750734320536,1.9645615765033717,6.940371456870952,0.3940231407834955,sv04
0.09876560188751825,0.332941410996588,5.998559808719987,2.4084390617551144,2.0251090290197054,8.13482533033423,0.46183542859369303,sv04
0.12240242330575289,0.3835314305433154,6.734699951716596,2.5629165116756223,2.0429166666666663,9.5348474597183,0.541318366937027,sv04
0.1431600509779789,0.4466134868810365,7.56708046857946,2.7116923894234057,2.0429166666666663,11.175816614167088,0.6344805015839609,sv04
0.15205910788559446,0.5200360385906804,8.541630364864751,2.853309490656399,2.0429166666666663,13.099200330278087,0.7436760536467556,sv04
0.15721172436575717,0.6029824751866204,9.678226147010028,2.9900793238115044,2.0429166666666663,15.353602802970263,0.8716644110999936,sv04
0.17493231495371261,0.6983024336747075,11.006560419207979,3.139807564474834,2.0429166666666663,17.99599312077793,1.0216798589284706,sv04
0.2028975111945541,0.8085875906766532,12.559185131248755,3.3130430839934886,2.0429166666666663,21.093144883260507,1.1975133099937418,sv04
0.2235770737895643,0.9319776192559263,14.581626984890873,3.506863687648928,2.0429166666666663,24.723323579876215,1.4036081019705877,sv04
0.26421140996380044,1.0668131263860492,16.856899759101303,3.718662806970452,2.0429166666666663,28.97826437063658,1.6451722811563334,sv04
0.3206554752565004,1.2124166925164461,19.772892150127902,3.9473763538163174,2.0429166666666663,33.96549024735572,1.9283102105817345,sv04
0.3642828466232547,1.3675899563756653,23.140668849260834,4.191121946703154,2.0429166666666663,39.81102915577666,2.2601768281801204,sv04
0.43943003929662416,1.6189271492616413,27.016054612563508,4.585921486075385,2.0429166666666663,46.66259874065819,2.6491584531418533,sv04
0.5402608883495972,1.9940909750584748,31.522423153198243,5.175227445583372,2.0429166666666663,54.693339192808324,3.1050847094578056,sv04
0.6428356554983564,2.4372295141406894,36.780242086969196,5.871307835034972,2.0429166666666663,64.10618852766859,3.6394769219915735,sv04
0.7667938127785727,2.95784956192003,42.91613225742527,6.689095893742543,2.0429166666666663,75.13901085939479,4.265839262086402,sv04
0.9226950759788957,3.570005300138966,50.103962017602356,7.650667878763267,2.0429166666666663,88.07060726268978,4.999999999999999,sv04
0.0116643067902989,0.10633310793381405,1.2074064953083494,1.2772168412620386,1.2508426752958521,0.1792888400585773,0.05000000000000001,sv05
0.01309829631728053,0.12122218670457707,1.3075066864569074,1.3870890665012623,1.3540173849517583,0.21014486135477112,0.05860511487667403,sv05
0.014521429265180595,0.13788232386710308,1.407287334899303,1.4986129065467164,1.4568684225935662,0.24631127480878176,0.06869118979416314,sv05
0.015711885786068483,0.15623852900122415,1.5063443308942221,1.6108120641164905,1.5589122955819423,0.28870201111177357,0.08051310137804697,sv05
0.017292165602957165,0.17633816646378825,1.6153854381649904,1.7239841939359837,1.6590105977415899,0.3383882905266462,0.09436959110675489,sv05
0.021279769819886638,0.19871691545660392,1.8140002106107618,1.837975167004271,1.7562807451646887,0.39662569278470866,0.11061081455352244,sv05
0.026060814485230628,0.22332548515598727,2.0199320608343942,1.951048867904249,1.8469612106783864,0.4648858857737654,0.12964718987023338,sv05
0.031865822436484836,0.25094418269726904,2.2843069710738484,2.062520169085482,1.9273894357612087,0.5448938148063174,0.15195976911565987,sv05
0.039004526919870615,0.28217580787891483,2.642153932448929,2.1709105729451252,1.991702966278454,0.6386712922462672,0.1781123945131221,sv05
0.04796209216689095,0.31655048798191676,3.052706971449945,2.2729860573059897,2.0321364239751363,0.7485880890105264,0.20876594682802002,sv05
0.059147699139595895,0.3518230956743486,3.514599752003345,2.3640060716408393,2.0429166666666663,0.8774218190354354,0.24469504592387462,sv05
0.07226451640518687,0.3860983475856261,4.0351771614190675,2.464207469841753,2.0429166666666663,1.0284281299974396,0.28680762552243394,sv05
0.08996414339093163,0.4220217937983322,4.6223154155405854,2.605205820270366,2.0429166666666663,1.2054229740180593,0.3361678768249668,sv05
0.11142119402826932,0.4598528036705919,5.291036981810623,2.744754420019193,2.0429166666666663,1.4128790373462077,0.3940231407834955,sv05
0.12587211707630194,0.5353183771320387,6.04574682620383,2.8837917968727567,2.0429166666666663,1.6560387658103821,0.46183542859369303,sv05
0.1450562552786331,0.6214591013808457,6.893219531336539,3.019102340368956,2.0429166666666663,1.941046842210857,0.541318366937027,sv05
0.18612715046158268,0.7180132513278945,7.856355651699082,3.170769244442584,2.0429166666666663,2.2751054633754526,0.6344805015839609,sv05
0.2462874688459289,0.8281946570597813,8.95631819637778,3.3438417918473298,2.0429166666666663,2.6666563407533417,0.7436760536467556,sv05
0.3047941567240382,0.9584029468660844,10.227010148623691,3.5483724951933158,2.0429166666666663,3.1255940237292137,0.8716644110999936,sv05
0.36153914381083535,1.114571836831555,11.720768697866347,3.7936820139107135,2.0429166666666663,3.6635159363699263,1.0216798589284706,sv05
0.43616750376288405,1.29959371839422,13.480923878747271,4.084313705846029,2.0429166666666663,4.294015446069708,1.1975133099937418,sv05
0.5096755142907013,1.5198963417280025,15.527828572535348,4.4303642573620134,2.0429166666666663,5.033025369982558,1.4036081019705877,sv05
0.5922652727034817,1.7803868616478755,17.93798411283719,4.839541809217042,2.0429166666666663,5.89922059970085,1.6451722811563334,sv05
0.723735398579716,2.0920045827066422,20.762223571830052,5.329029780820351,2.0429166666666663,6.9144900185662,1.9283102105817345,sv05
0.8642690672464518,2.4609663507565114,24.07698776052468,5.908593570800836,2.0429166666666663,8.10448963703376,2.2601768281801204,sv05
1.0283311381950906,2.897781680013218,27.966337798967967,6.594741485484974,2.0429166666666663,9.499290923903553,2.6491584531418533,sv05
1.1725625901716703,3.4107676850102573,32.52539142224556,7.400538017831511,2.0429166666666663,11.134140716846286,3.1050847094578056,sv05
1.236193629112157,4.011824268988135,37.868807440020156,8.34467549213985,2.0429166666666663,13.050351915276604,3.6394769219915735,sv05
1.3073707118157147,4.7182600659030545,44.134184356297816,9.454342247050231,2.0429166666666663,15.296347463516163,4.265839262086402,sv05
1.4823894056393274,5.548911852468344,51.47954570170374,10.759127022232606,2.0429166666666663,17.92888400585772,4.999999999999999,sv05
0.005659805409754015,0.06766299274252033,0.943794834235405,0.7213589523840664,0.712500515069102,0.2870613415639562,0.05000000000000001,sv06
0.0066338881320765946,0.07928098009831659,1.1058525814770006,0.845368785286092,0.8347414553918208,0.3364652579801562,0.058605114876674025,sv06
0.007784033774692401,0.09292541892394296,1.2747743459027445,0.9719534256549943,0.9555476760870473,0.39437170191873605,0.06869118979416314,sv06
0.008915889814300174,0.10762182051942279,1.440170006519113,1.083910154685613,1.06169204830179,0.46224397790113936,0.08051310137804697,sv06
0.009881356038557854,0.12243490251857139,1.602992202193493,1.1823640137809204,1.1534983071425655,0.5417972285189409,0.0943695911067549,sv06
0.010736757546402801,0.13762523051635728,1.769977646776371,1.2729345272483101,1.2366610672141078,0.6350417763443222,0.11061081455352244,sv06
0.01194819141103072,0.15290670857887656,2.0229117756954738,1.3559547283380544,1.3114807377943736,0.7443339250829227,0.12964718987023338,sv06
0.013826989587516268,0.16912986391883875,2.288685100536551,1.4368749082125505,1.3829874578451324,0.872435503721807,0.15195976911565987,sv06
0.015718941012935424,0.18634342863513761,2.575364136043904,1.5165084540987084,1.4546296263651188,1.022583658362109,0.1781123945131221,sv06
0.01778695386549686,0.20460780258915445,2.895275666055274,1.5993412140687853,1.5544664761125904,1.198572655386419,0.20876594682802002,sv06
0.01977932068468683,0.2238058429824351,3.257452040261422,1.715651164459723,1.6557157954589488,1.404849763139226,0.24469504592387462,sv06
0.02150580407101516,0.24426984871175472,3.6695768010928282,1.8374424295519127,1.7570053713042497,1.6466276350648525,0.28680762552243394,sv06
0.022281254329296136,0.26540993681577957,4.140576916306878,1.9646686138198577,1.8555987649308878,1.9300160342416344,0.3361678768249668,sv06
0.026576981575009605,0.2890817276090968,4.69180179695214,2.0948071919102533,1.9445424815210572,2.2621762280110755,0.39402314078349554,sv06
0.03777898294408012,0.3173703732714084,5.442809040503048,2.2240864453159617,2.0130004020169334,2.651501954277404,0.4618354285936931,sv06
0.055228944925417085,0.3360748404937939,6.31646893086573,2.34706671463036,2.042898525076321,3.1078315325230568,0.541318366937027,sv06
0.08164605291145673,0.34765884728551355,7.339076021906065,2.5351492769752775,2.0429166666666663,3.642696479617272,0.6344805015839609,sv06
0.11384157969685353,0.44016766045138034,8.522575131248091,2.734230523024691,2.0429166666666663,4.269612912976525,0.7436760536467555,sv06
0.1395593577181743,0.5268001626801683,9.893876648819461,2.8704124271596285,2.0429166666666663,5.0044231048783985,0.8716644110999936,sv06
0.16157343835792426,0.6162507488538114,11.481067059234144,3.0109210793508376,2.0429166666666663,5.865695819057604,1.0216798589284706,sv06
0.18175510778065684,0.7168712139042628,13.323265645367979,3.1689753362524806,2.0429166666666663,6.875195546149944,1.1975133099937418,sv06
0.20116196717753676,0.829823200445033,15.466138602498512,3.3463999018149093,2.0429166666666663,8.058432495634301,1.4036081019705877,sv06
0.2543835384076808,0.9559799562133537,17.963732746595603,3.5445664703761484,2.0429166666666663,9.445307242651422,1.6451722811563334,sv06
0.3718907996462977,1.0988568895114277,20.87562983171832,3.7689970323844824,2.0429166666666663,11.070866320021349,1.9283102105817345,sv06
0.5292257619697812,1.2618921737225592,24.26621388213099,4.0250922579612896,2.0429166666666663,12.97618784938305,2.2601768281801204,sv06
0.6974405394962844,1.4489105012391212,28.208428640152402,4.3188599598676305,2.0429166666666663,15.209419591487904,2.6491584531418533,sv06
0.868457648404381,1.6694360425567059,32.78529377003663,4.6652606701337485,2.0429166666666663,17.826995647333693,3.1050847094578056,sv06
1.1040484177018621,1.9252196402191317,38.12668776768586,5.067044605796271,2.0429166666666663,20.895062556359175,3.6394769219915735,sv06
1.3772908547245433,2.223583767677566,44.394137455646835,5.535713881255344,2.0429166666666663,24.491150829414384,4.265839262086402,sv06
1.647250807180779,2.580009312139443,51.749659169185044,6.095585817271932,2.0429166666666663,28.706134156395606,4.999999999999999,sv06
0.007293024874618065,0.08076629598382781,1.0573179868991796,0.9198870100174595,0.9095033697621546,0.20503744188726308,0.05000000000000001,sv07
0.008186928497247028,0.09263086335487372,1.2392748151960937,1.0248855043901144,1.0108476732307161,0.24032485671644851,0.058605114876674025,sv07
0.009036565534598908,0.10396994065321581,1.4442742646152098,1.1124536210728193,1.0949248428113816,0.2816853167117536,0.06869118979416314,sv07
0.010102571593818527,0.1162635660928121,1.65272972457141,1.1934328214726866,1.1720823543445127,0.3301640068992925,0.08051310137804697,sv07
0.010961314272700442,0.12932532797382107,1.8535048800669278,1.275459135206474,1.2512468864107669,0.3869859910495206,0.09436959110675489,sv07
0.012070517810043115,0.14283577780136747,2.1036836028213886,1.3633180780786678,1.334121833700201,0.4535871692224137,0.11061081455352244,sv07
0.013805365695672313,0.15720988345825482,2.391783971279133,1.4523762599661647,1.417182750778782,0.5316505631772986,0.12964718987023338,sv07
0.01589441050930497,0.17265926980817342,2.7134490877163238,1.5482519229670406,1.5011853102735353,0.6231488465850804,0.15195976911565987,sv07
0.01812345023326164,0.18942060498603214,3.042822442982794,1.6634675664934817,1.5937000165744575,0.7303941947877108,0.1781123945131221,sv07
0.0214968047215307,0.2088791398223307,3.43148280340992,1.782155630358666,1.693308295315679,0.856096713815792,0.20876594682802002,sv07
0.026121623389130964,0.22897107115616172,3.868545208874455,1.9048017761341534,1.7902578482126483,1.0034329251743521,0.24469504592387464,sv07
0.032327321176961514,0.24836317499641092,4.36233098908446,2.0307840661805794,1.8807681477442915,1.176126037017599,0.28680762552243394,sv07
0.04062372198870336,0.26970108902508866,4.920665916798724,2.1590111941234755,1.9592200627966905,1.3785400301772746,0.3361678768249668,sv07
0.05199000606483102,0.30482598665084276,5.5508267317433475,2.2889036172430894,2.0175392777017094,1.6157899366126565,0.3940231407834955,sv07
0.0678060326694739,0.34023004763065395,6.27131602085635,2.420423137453148,2.0429166666666663,1.893871097035171,0.46183542859369303,sv07
0.08817978192081617,0.3789401426018198,7.104962656901541,2.554260823938485,2.0429166666666663,2.2198106640671758,0.541318366937027,sv07
0.111695528716834,0.4358061554247814,8.071235019384323,2.7030696605288647,2.0429166666666663,2.6018451794424577,0.6344805015839609,sv07
0.13651435725496808,0.5202552233079755,9.190470042688249,2.8566505356016356,2.0429166666666663,3.0496287126509154,0.7436760536467556,sv07
0.15820225170417154,0.6091992765726687,10.484018932498145,2.9998446525931226,2.0429166666666663,3.574476820722206,0.8716644110999936,sv07
0.1758185973665932,0.6985663745082404,11.973290083678757,3.1402221617666384,2.0429166666666663,4.1896524940486675,1.0216798589284706,sv07
0.18903975587288266,0.8118330883882626,13.688554932980063,3.318141099877506,2.0429166666666663,4.910701314141317,1.1975133099937418,sv07
0.19567294601518515,0.9591758921672306,15.699953288464735,3.5495866348331697,2.0429166666666663,5.755844292805719,1.4036081019705877,sv07
0.24331966423576828,1.1344026556067628,18.061736868020905,3.8248321912001453,2.0429166666666663,6.746438319842554,1.6451722811563334,sv07
0.3693451133779922,1.3428417671656228,20.835162439361063,4.1522475819971945,2.0429166666666663,7.907515854855367,1.9283102105817345,sv07
0.4919798647202938,1.5912955672615356,24.090137706386383,4.5425178985660875,2.0429166666666663,9.2684175012584,2.2601768281801204,sv07
0.624294420614194,1.8876969678857214,27.909789593325876,5.008104129923421,2.0429166666666663,10.863533447724487,2.6491584531418533,sv07
0.7618132563212366,2.2393697650230897,32.39182388141439,5.560510467900486,2.0429166666666663,12.733172513409677,3.1050847094578056,sv07
0.8920439906666983,2.6557677628006298,37.6501537334826,6.214586913294196,2.0429166666666663,14.924580757857644,3.6394769219915735,sv07
1.0116147292050905,3.1478505962185066,43.81904219223483,6.987548820505822,2.0429166666666663,17.493135396008913,4.265839262086402,sv07
1.1302781743014352,3.7282645897492017,51.05501128280652,7.899260989564194,2.0429166666666663,20.5037441887263,4.999999999999999,sv07
0.006499396859228186,0.0776115912487009,1.1270804693370136,0.8276692853481813,0.818193537058052,0.27915026658850467,0.05000000000000001,sv08
0.007624358945027116,0.0905639321628102,1.3058750439977171,0.9547294859896593,0.9405126338432923,0.3271926688254698,0.058605114876674025,sv08
0.008754168405661907,0.10516720859011335,1.4765447072786104,1.0677101907954236,1.0484300105143824,0.38350327886644414,0.06869118979416314,sv08
0.009656479083777444,0.12065438035770873,1.642505764016207,1.1677288261853445,1.1427062232663163,0.4495050742709822,0.08051310137804697,sv08
0.01050057640412513,0.13792641666641178,1.815611923259275,1.2627992863389688,1.2315942422522828,0.526865930305976,0.09436959110675489,sv08
0.012443256247374029,0.15748205384087277,2.0047152695679857,1.3559737721773875,1.3176260059879294,0.6175407674037486,0.11061081455352244,sv08
0.014689223482016558,0.17937269366541844,2.209782533571257,1.4476714357580773,1.4113835242331256,0.7238209522945224,0.12964718987023338,sv08
