dis, vel, acc, tacc, force, scale, im, gm
0.6237732168750276,3.0642281323159173,54.26512823220615,8.714736849576326,1.838625,33.93702780867932,4.999999999999999,sv03
0.004655030376584651,0.0511599570815732,1.0581366270163985,0.6051049259401995,0.586011585356435,1.0322776111776755,0.05860511487667403,sv04
0.005456171799483003,0.05996470323702614,1.2402443716302467,0.7092448739433338,0.6868655255775141,1.2099349597537254,0.06869118979416314,sv04
0.0063951915019114175,0.07028476643503173,1.4536932774907803,0.8313075462628251,0.805076660625946,1.4181675461934207,0.08051310137804697,sv04
0.007500909812370195,0.08130257864706968,1.6860407804206705,0.9634748679375923,0.9248963769136349,1.6622374391807264,0.09436959110675489,sv04
0.008827244994491648,0.09215600485382472,1.928188788995326,1.0856849502904162,1.0320410798401771,1.9483123215098974,0.11061081455352244,sv04
0.010769030381928344,0.10239696403180476,2.1928582157037235,1.2069292529501958,1.1349165741996683,2.2836213483545396,0.12964718987023338,sv04
0.014379966582857624,0.11322481414082684,2.4878150180680016,1.3318568963461772,1.2367493074770697,2.6766378291028596,0.15195976911565987,sv04
0.019212782716025802,0.13271106479226424,2.819480974962323,1.4641409228493294,1.339394138042553,3.1372933491564883,0.1781123945131221,sv04
0.02570856935379923,0.1551000284970539,3.192370695978195,1.603248525829021,1.4408263495566738,3.6772287425828263,0.20876594682802002,sv04
0.033629439001546836,0.1804087009589461,3.6117439042226245,1.7497459113077596,1.5403733315272463,4.310088257737481,0.24469504592387462,sv04
0.043119817393682904,0.20721454672338177,4.079470265742589,1.9024912375617942,1.6339316934876738,5.051864349466177,0.28680762552243394,sv04
0.05731069794179769,0.237403103913044,4.60557969393708,2.061180252133951,1.717773795482423,5.921301810836785,0.3361678768249668,sv04
0.07317766558518858,0.27184244806799085,5.196853398389671,2.2267077652561675,1.7865743133811904,6.940371456870952,0.3940231407834955,sv04
0.09152436503147034,0.3107573497112857,5.857772544801198,2.395543177821663,1.8298553556329684,8.13482533033423,0.46183542859369303,sv04
0.10859607278660231,0.3566329064424628,6.597663004761408,2.5687197630373477,1.838625,9.5348474597183,0.541318366937027,sv04
0.12395465659145044,0.4151020575940395,7.4500272008356205,2.743457529140396,1.838625,11.175816614167088,0.6344805015839609,sv04
0.13251678949988244,0.4830639879563996,8.44627183147764,2.9190404117838025,1.838625,13.099200330278087,0.7436760536467556,sv04
0.14458902358383197,0.5606126840865686,9.608211655227647,3.0966369213111564,1.838625,15.353602802970263,0.8716644110999936,sv04
0.15940809608412887,0.6516430570902766,10.968023457069362,3.3009086006554336,1.838625,17.99599312077793,1.0216798589284706,sv04
0.1763200146792256,0.7563851756366482,12.5571058536579,3.535949365045942,1.838625,21.093144883260507,1.1975133099937418,sv04
0.19675084432753503,0.8761712395680303,14.41109936129125,3.804748663938276,1.838625,24.723323579876215,1.4036081019705877,sv04
0.23996343600551537,1.010262648953152,16.59631494232017,4.105649082962419,1.838625,28.97826437063658,1.6451722811563334,sv04
0.2939709277857292,1.1593219889347597,19.19721823240459,4.44013745970182,1.838625,33.96549024735572,1.9283102105817345,sv04
0.3501465028825097,1.324071078467546,22.311642116591095,4.809833552103111,1.838625,39.81102915577666,2.2601768281801204,sv04
0.4193723426120056,1.5569320927076573,26.14245314305124,5.332372446134684,1.838625,46.66259874065819,2.6491584531418533,sv04
0.5122594519486395,1.9009115390143232,30.610549629102294,6.10426051863676,1.838625,54.693339192808324,3.1050847094578056,sv04
0.6087712750381356,2.30769506106207,35.80886136639323,7.0170806075414625,1.838625,64.10618852766859,3.6394769219915735,sv04
0.7224924134481355,2.787692671502506,41.88868279187485,8.094192726613125,1.838625,75.13901085939479,4.265839262086402,sv04
0.8733692634451388,3.3518670864649804,49.01106678425508,9.36019715331986,1.838625,88.07060726268978,4.999999999999999,sv04
0.01044632018622629,0.09495553368196748,1.1071963826840447,1.1894537779541698,1.1430679122732346,0.1792888400585773,0.05000000000000001,sv05
0.011770290058493928,0.10840757687659212,1.2008132753131726,1.2950875654227882,1.2355030757528227,0.21014486135477112,0.05860511487667403,sv05
0.013040291474179953,0.12327322316434257,1.2940634134584525,1.401171956780492,1.325697929688148,0.24631127480878176,0.06869118979416314,sv05
0.01424276203110393,0.14007592039069583,1.3910370574296038,1.5113401615031932,1.4162611684832118,0.28870201111177357,0.08051310137804697,sv05
0.015675501169848182,0.1584460023444645,1.589050550847455,1.6214478952763438,1.5028201025711783,0.3383882905266462,0.09436959110675489,sv05
0.01950145080452523,0.1790722543493362,1.7940698287158776,1.7359080112328225,1.5876752331310877,0.39662569278470866,0.11061081455352244,sv05
0.02393743070220281,0.20179834825443527,2.0022328507494294,1.8520582940649701,1.6665966812657265,0.4648858857737654,0.12964718987023338,sv05
0.029457397681028275,0.22743104604299424,2.2208749568352752,1.9706823454590832,1.7366505225743758,0.5448938148063174,0.15195976911565987,sv05
0.03639178472556792,0.2562477322557455,2.455314806015604,2.090191170068522,1.7927821372796742,0.6386712922462672,0.1781123945131221,sv05
0.04491846286191919,0.2880044658065777,2.8151774280677606,2.2072363235678156,1.8285191604457427,0.7485880890105264,0.20876594682802002,sv05
0.05494481879865707,0.3210535534713822,3.2605365417054877,2.315848606467549,1.838625,0.8774218190354354,0.24469504592387462,sv05
0.0684440947372031,0.35485095428461877,3.759253487594406,2.4253685438350194,1.838625,1.0284281299974396,0.28680762552243394,sv05
0.08526731730315502,0.3913835888361473,4.326102424210522,2.597481388798359,1.838625,1.2054229740180593,0.3361678768249668,sv05
0.10509024653885696,0.4310865506712321,4.976581959976796,2.7732743537777225,1.838625,1.4128790373462077,0.3940231407834955,sv05
0.11461859823575495,0.4962228844568243,5.705274550768685,2.952146548823354,1.838625,1.6560387658103821,0.46183542859369303,sv05
0.14286680987078637,0.578653983935866,6.52460829384062,3.1371215035024163,1.838625,1.941046842210857,0.541318366937027,sv05
0.18328556578560376,0.672681939593275,7.480914412357365,3.348119742591975,1.838625,2.2751054633754526,0.6344805015839609,sv05
0.2241912782758859,0.7808435020025121,8.576863535786005,3.5908337210674417,1.838625,2.6666563407533417,0.7436760536467556,sv05
0.2575693149134134,0.9074117601906415,9.8578358177625,3.874852228282787,1.838625,3.1255940237292137,0.8716644110999936,sv05
0.3100917471984727,1.0569780842391263,11.351516318608407,4.210478274607894,1.838625,3.6635159363699263,1.0216798589284706,sv05
0.36699148934847414,1.2334635692201033,13.080465712534881,4.6065107768089435,1.838625,4.294015446069708,1.1975133099937418,sv05
0.4242336903484135,1.4424212296895722,15.10797998238889,5.075410670410511,1.838625,5.033025369982558,1.4036081019705877,sv05
0.48717076787275804,1.6885725350365832,17.486342524249476,5.6277729079460155,1.838625,5.89922059970085,1.6451722811563334,sv05
0.5767028955925319,1.9796703963202067,20.275799693630702,6.28099498114911,1.838625,6.9144900185662,1.9283102105817345,sv05
0.6761083321557266,2.322737043976851,23.548032790027772,7.050834738270391,1.838625,8.10448963703376,2.2601768281801204,sv05
0.7900311311249284,2.726451693173205,27.385940580199847,7.95676829260028,1.838625,9.499290923903553,2.6491584531418533,sv05
0.909608012066764,3.201675043343929,31.8862991620462,9.023166996679334,1.838625,11.134140716846286,3.1050847094578056,sv05
1.0156221674190957,3.760371635698447,37.16270543494058,10.276879218198339,1.838625,13.050351915276604,3.6394769219915735,sv05
1.1203791441861701,4.416215587811847,43.34876922661734,11.748589605241733,1.838625,15.296347463516163,4.265839262086402,sv05
1.2561767865499582,5.186097887953293,50.601316796880184,13.476201446851148,1.838625,17.92888400585772,4.999999999999999,sv05
0.004728413603029174,0.05754611721202358,0.8117171591146408,0.6108403574129743,0.5952496391151463,0.2870613415639562,0.05000000000000001,sv06
0.005542184447799042,0.06744993619834366,0.9514155471456189,0.7159673863499181,0.6976934696128366,0.3364652579801562,0.058605114876674025,sv06
0.006496007128279721,0.07905818095992243,1.1151557714551994,0.839187018499779,0.8177675297984442,0.39437170191873605,0.06869118979416314,sv06
0.007621388750995591,0.09229687291586391,1.2862129872687476,0.9690587191004255,0.9358589747172646,0.46224397790113936,0.08051310137804697,sv06
0.008768365204283531,0.10713390174845185,1.4538090678958548,1.0830904113722375,1.0362621529556737,0.5417972285189409,0.0943695911067549,sv06
0.009594570969857757,0.12195184854686911,1.6291192326657753,1.1803260755796994,1.119908620592776,0.6350417763443222,0.11061081455352244,sv06
0.010325087314067305,0.1373319577243255,1.882946363511993,1.2709909225392748,1.1949358960580423,0.7443339250829227,0.12964718987023338,sv06
0.012187007370375494,0.15360230304315992,2.159796830870631,1.3582647663010092,1.2644137528400687,0.872435503721807,0.15195976911565987,sv06
0.01401100802351467,0.1706184192444608,2.452052802573819,1.4432720418659946,1.3293328840705199,1.022583658362109,0.1781123945131221,sv06
0.015796643986797282,0.1884464489775476,2.7735399319286467,1.5269068288872134,1.4133184371930203,1.198572655386419,0.20876594682802002,sv06
0.017490302030297188,0.20745778794812628,3.1361928542629203,1.6097764524041291,1.5064987166920314,1.404849763139226,0.24469504592387462,sv06
0.018666705705252373,0.22718946832642067,3.549207056672125,1.712239538003489,1.597653251543668,1.6466276350648525,0.28680762552243394,sv06
0.020184605811978337,0.2473831497091814,4.021885552948089,1.8399371608181396,1.6838849957870976,1.9300160342416344,0.3361678768249668,sv06
0.027159850916026112,0.2719781804536604,4.6787652068269585,1.9741651332360064,1.7608337846451054,2.2621762280110755,0.39402314078349554,sv06
0.0389559211080455,0.29627005707257853,5.426677319454733,2.1120062509580113,1.8179923742016733,2.651501954277404,0.4618354285936931,sv06
0.05648727123487421,0.3124957705347018,6.288715705714351,2.3209486660898424,1.838625,3.1078315325230568,0.541318366937027,sv06
0.08076987976378944,0.33085898821246823,7.279737144756601,2.5578847888701155,1.838625,3.642696479617272,0.6344805015839609,sv06
0.10448203854390305,0.41076474628753157,8.423238191994088,2.76037893520756,1.838625,4.269612912976525,0.7436760536467555,sv06
0.12577524084781525,0.4884428567036022,9.772174736559823,2.9346882073703204,1.838625,5.0044231048783985,0.8716644110999936,sv06
0.14625516690605408,0.5734802512261069,11.350597189207356,3.125511674450547,1.838625,5.865695819057604,1.0216798589284706,sv06
0.1664687145118991,0.6705970744530098,13.188393655638965,3.343441316157416,1.838625,6.875195546149944,1.1975133099937418,sv06
0.18666578325698785,0.7817530083619443,15.333719615789636,3.5928746485654313,1.838625,8.058432495634301,1.4036081019705877,sv06
0.21564940980764954,0.9084518792706218,17.835152189244635,3.8771862500403045,1.838625,9.445307242651422,1.6451722811563334,sv06
0.3066574730527262,1.0533986624917222,20.75119819136595,4.202446070989506,1.838625,11.070866320021349,1.9283102105817345,sv06
0.4385555177229175,1.2197710300813505,24.146225316608938,4.575784790832303,1.838625,12.97618784938305,2.2601768281801204,sv06
0.5694131595686827,1.4125257189401226,28.09295899682032,5.008325301163521,1.838625,15.209419591487904,2.6491584531418533,sv06
0.7030114340416226,1.6399858068484605,32.68201844363525,5.518744544847609,1.838625,17.826995647333693,3.1050847094578056,sv06
0.8602435926250284,1.9053536487808092,38.0629473815606,6.1142285896430675,1.838625,20.895062556359175,3.6394769219915735,sv06
1.062958116537292,2.2154532863114245,44.3798027106258,6.810090549033809,1.838625,24.491150829414384,4.265839262086402,sv06
1.2655581140484542,2.5774986965371314,51.795672367195095,7.622518549770227,1.838625,28.706134156395606,4.999999999999999,sv06
0.006009074772612212,0.06884340875151462,0.899322343597923,0.7706614493340705,0.756469270691945,0.20503744188726308,0.05000000000000001,sv07
0.006989173155485638,0.08069151756768704,1.0540977851543185,0.8974396700866126,0.8779097504898214,0.24032485671644851,0.058605114876674025,sv07
0.007990718663239792,0.09368374153704345,1.2354165882681274,0.9977416225111974,0.9745435503056898,0.2816853167117536,0.06869118979416314,sv07
0.008972540996095416,0.10624059567906015,1.4454036893951008,1.091853361917273,1.0627639388735093,0.3301640068992925,0.08051310137804697,sv07
0.009766123863131283,0.11901201839561319,1.6869472278080007,1.180160661790998,1.1434102192604467,0.3869859910495206,0.09436959110675489,sv07
0.011251803910909469,0.13193399127464367,1.9456759274363093,1.276033598142316,1.2193824465727694,0.4535871692224137,0.11061081455352244,sv07
0.013083848804834921,0.145133914937248,2.226983079337476,1.3805034714562152,1.300672830992431,0.5316505631772986,0.12964718987023338,sv07
0.015516631750648534,0.15924971276766106,2.542087347766673,1.4864377579499808,1.3868964978717577,0.6231488465850804,0.15195976911565987,sv07
0.018404196518621276,0.17431298930208625,2.8963183882102976,1.5962237904908856,1.472611210528195,0.7303941947877108,0.1781123945131221,sv07
0.0220651289824546,0.1903173158001204,3.29631706557338,1.7123458753175291,1.5571533450050017,0.856096713815792,0.20876594682802002,sv07
0.02642462638167782,0.2076369818180432,3.722353932203803,1.8350473046917977,1.6390779895473158,1.0034329251743521,0.24469504592387464,sv07
0.0326410131438025,0.22683257964925582,4.22063191911335,1.9641892470192979,1.714647958821745,1.176126037017599,0.28680762552243394,sv07
0.04075357739702779,0.24804755323484673,4.784717368189584,2.101054102181646,1.7790758839778376,1.3785400301772746,0.3361678768249668,sv07
0.051894314680820605,0.2835240105334121,5.4229709879930486,2.2446059010714032,1.827414685549196,1.6157899366126565,0.3940231407834955,sv07
0.06581063692044893,0.3192179564739512,6.14620358783361,2.396018840537253,1.838625,1.893871097035171,0.46183542859369303,sv07
0.08288329246367614,0.35855349859614705,6.979771562486656,2.5537048054998612,1.838625,2.2198106640671758,0.541318366937027,sv07
0.10149189785488427,0.41154963147590035,7.943525751844182,2.7407394157462144,1.838625,2.6018451794424577,0.6344805015839609,sv07
0.11998675399960058,0.486793819082609,9.057592659076073,2.9271444108397615,1.838625,3.0496287126509154,0.7436760536467556,sv07
0.13512097516494315,0.5657839152812998,10.343339038451322,3.108241136976429,1.838625,3.574476820722206,0.8716644110999936,sv07
0.1474767587032469,0.6507705152238276,11.82336441632392,3.298950621285729,1.838625,4.1896524940486675,1.0216798589284706,sv07
0.15797620092004724,0.7681856617243985,13.552145276559536,3.56242959390456,1.838625,4.910701314141317,1.1975133099937418,sv07
0.16363769843937417,0.9079186410057223,15.583128515570804,3.875989666172004,1.838625,5.755844292805719,1.4036081019705877,sv07
0.23919600206147115,1.0743422029623266,17.96847210761276,4.249443265905656,1.838625,6.746438319842554,1.6451722811563334,sv07
0.3301917725385395,1.2723068714898735,20.769667613969272,4.693674943274571,1.838625,7.907515854855367,1.9283102105817345,sv07
0.4266273790742808,1.5069299678048214,24.057635840977472,5.2201679402356636,1.838625,9.2684175012584,2.2601768281801204,sv07
0.5317712434967353,1.7846056641416113,27.915861185036675,5.843270745730013,1.838625,10.863533447724487,2.6491584531418533,sv07
0.6421088777091113,2.1128146286917953,32.442637229294725,6.579769939925136,1.838625,12.733172513409677,3.1050847094578056,sv07
0.75217988182657,2.500303378021396,37.75355766014984,7.449292660098401,1.838625,14.924580757857644,3.6394769219915735,sv07
0.8548826158078732,2.9581492675015344,43.982683053963804,8.47669643357489,1.838625,17.493135396008913,4.265839262086402,sv07
0.9654115309922975,3.497054282649122,51.288862165305716,9.685996459696574,1.838625,20.5037441887263,4.999999999999999,sv07
0.005699056477344056,0.07001872522689355,0.9804354590246982,0.7348023013637834,0.7174417460567817,0.27915026658850467,0.05000000000000001,sv08
0.006679937421704446,0.08206910870880708,1.1485379695047246,0.8612634656613763,0.8400631748138694,0.3271926688254698,0.058605114876674025,sv08
0.00778846066996527,0.09595096424217808,1.3229507292025466,0.9867361192941937,0.9532426143973697,0.38350327886644414,0.06869118979416314,sv08
0.00864132576538032,0.11037070186474106,1.494222594408711,1.0894534391580841,1.0436474003904945,0.4495050742709822,0.08051310137804697,sv08
0.009621981020179589,0.12606088447360103,1.666470566945266,1.1830524223289292,1.1239444725190806,0.526865930305976,0.09436959110675489,sv08
0.01145369109189734,0.14384939230254712,1.8496751636545952,1.2729565832487442,1.1991712881734884,0.6175407674037486,0.11061081455352244,sv08
0.01350075637756794,0.16389353839527573,2.0493698589533853,1.3682409677691496,1.3027237216243455,0.7238209522945224,0.12964718987023338,sv08
0.015903431313983005,0.1861755918513866,2.2686111942961764,1.5026516358274833,1.4161728418373625,0.8483922011872812,0.15195976911565987,sv08
0.01888868774049892,0.2103687929905691,2.5107821333002485,1.646081101758515,1.5318918526457193,0.9944024482210988,0.1781123945131221,sv08
0.020520246449230273,0.23291777841581635,2.8570187177669455,1.7615324321184143,1.620995249124129,1.1655413942328674,0.20876594682802005,sv08
0.02343719836061338,0.2557282711700667,3.384387776770171,1.889946193235037,1.711046476317601,1.3661337460507195,0.24469504592387462,sv08
0.027110045144362854,0.2765160895898923,3.966415733009978,2.0189973781662918,1.7845920006550855,1.6012485024840686,0.28680762552243394,sv08
0.033931184439610455,0.29490445811425353,4.599822156687589,2.152232337005467,1.8310399446317829,1.8768270486836212,0.3361678768249668,sv08
0.048325843968798306,0.31831905464851384,5.2827739657406685,2.2922356517043387,1.838625,2.199833295835053,0.3940231407834955,sv08
