dis, vel, acc, tacc, force, scale, im, gm
0.028722344570637957,0.14565371535493843,2.3135560836145106,0.6329671390329668,0.6239691332696566,1.416979148601557,0.20876594682802005,sv03
0.033765046742124466,0.17072105441181082,2.711724401077128,0.7095013598960345,0.6973556939941772,1.6608445156329195,0.24469504592387462,sv03
0.0382775874192652,0.20010254011342213,3.178418400780103,0.7786684708001793,0.7630531579983708,1.9466796726192253,0.28680762552243394,sv03
0.04141052019613348,0.23454064700922708,3.7254315100770485,0.8430940597037169,0.8237548640165645,2.2817077168387168,0.3361678768249668,sv03
0.04242107813116964,0.27490563122450395,4.36658683226493,0.9058928817849704,0.8830999560566699,2.674394857206531,0.3940231407834955,sv03
0.052678179999265176,0.3222175219631328,5.1180864584771655,0.9672996160281068,0.940756415086486,3.134664356643499,0.46183542859369303,sv03
0.0640233919870134,0.37767189779853283,5.9959278735202535,1.0259700503409372,0.9938460525689197,3.6741472944181526,0.541318366937027,sv03
0.07703991546547334,0.44267009912349004,7.008594101757645,1.0808458960504985,1.0397164118297986,4.3064764852639374,0.6344805015839609,sv03
0.09759111687146697,0.5188082821055743,8.180453326586377,1.1338119534186364,1.0767776885196074,5.047630982651769,0.7436760536467556,sv03
0.11551012327678381,0.6064521906166482,9.54310123471743,1.1811615459407878,1.1039503678876288,5.916339871867314,0.8716644110999936,sv03
0.13611924540330125,0.7068284750983482,11.127545886603917,1.2233423893344848,1.119374420653901,6.934555556804615,1.0216798589284706,sv03
0.15957627891531231,0.8221190579336795,12.969202841809901,1.281242093620262,1.120146923076923,8.128008500504249,1.197513309993742,sv03
0.1763318252077439,0.9549007728050769,15.110084350049116,1.4324130937119346,1.120146923076923,9.526857437812689,1.403608101970588,sv03
0.1838425116292424,1.1082213934240153,17.599104685365756,1.599537536080513,1.120146923076923,11.166451491134177,1.6451722811563334,sv03
0.25239524316394385,1.2855356698362923,20.492617251421247,1.7792850123826423,1.120146923076923,13.08822344805452,1.9283102105817345,sv03
0.33321476303496633,1.4908721555232727,23.854694388040677,1.9760268977530595,1.120146923076923,15.340736774096277,2.2601768281801204,sv03
0.41062178751568235,1.728864757420146,27.763694726756675,2.188737242000541,1.120146923076923,17.980912818774595,2.6491584531418533,sv03
0.4894391612682186,2.0048268265485274,32.34010842819685,2.4157327725435493,1.120146923076923,21.0754692266349,3.1050847094578056,sv03
0.5550096157748717,2.324823802996486,37.70237820008387,2.657327576110377,1.120146923076923,24.702605902134934,3.639476921991574,sv03
0.6210313635258184,2.696548809730213,43.98557389187279,2.917122847769746,1.120146923076923,28.953981132956464,4.265839262086402,sv03
0.7272965437804463,3.1313075513989825,51.3495437731193,3.206845395720469,1.120146923076923,33.93702780867932,4.999999999999999,sv03
0.016376142771953463,0.09067433944358162,0.8107936843169181,0.37627642259203653,0.3710423571509179,1.0322776111776755,0.05860511487667403,sv04
0.019194514567743008,0.10627960158915284,0.9503331402134945,0.44103445942780545,0.43489959929882976,1.2099349597537254,0.06869118979416314,sv04
0.022493192250559155,0.12452211244465006,1.113848285973294,0.5168619617979693,0.5094855171590734,1.4181675461934207,0.08051310137804697,sv04
0.026096924155529652,0.14249990521571318,1.299987305354147,0.5928094702081754,0.5801430397949674,1.6622374391807264,0.09436959110675489,sv04
0.030683799413166474,0.15956647858140457,1.5124827688952256,0.6710864591831807,0.6536151232469817,1.9483123215098974,0.11061081455352244,sv04
0.03599542722449537,0.17662859908970233,1.759658020512364,0.7498200509258977,0.7261057724748741,2.2836213483545396,0.12964718987023338,sv04
0.041856403754479764,0.19372419345990116,2.0529328021229944,0.8273502293787084,0.7956980548302951,2.6766378291028596,0.15195976911565987,sv04
0.047467617177764966,0.2109149037910248,2.3957583429149354,0.9028908718295983,0.8608768415983438,3.1372933491564883,0.1781123945131221,sv04
0.052398263030619806,0.2413008412503459,2.7935964368875115,0.9768111140423144,0.9215552126915936,3.6772287425828263,0.20876594682802002,sv04
0.056835734801614475,0.2801034389939431,3.2483227208220575,1.0491240412958605,0.9773994926551942,4.310088257737481,0.24469504592387462,sv04
0.06220011785017201,0.3261235155990402,3.7444550701415644,1.1201069278841822,1.0317660263341024,5.051864349466177,0.28680762552243394,sv04
0.07260318355344436,0.37925772752099834,4.298902344247141,1.1904433705074546,1.0759043098090824,5.921301810836785,0.3361678768249668,sv04
0.09720883369088007,0.4374623002919892,4.920890955315292,1.259748506389471,1.1060863307728521,6.940371456870952,0.3940231407834955,sv04
0.12448043526416311,0.48897743180517905,5.613463385727002,1.3182688499517954,1.1185490939946394,8.13482533033423,0.46183542859369303,sv04
0.1584357455194663,0.539863350173183,6.405289202810132,1.374385881029579,1.120146923076923,9.5348474597183,0.541318366937027,sv04
0.18874182587875146,0.5987430790142276,7.325486996751129,1.4286483386598583,1.120146923076923,11.175816614167088,0.6344805015839609,sv04
0.22321558478182105,0.6578425336973501,8.39762061310138,1.4855435194556665,1.120146923076923,13.099200330278087,0.7436760536467556,sv04
0.2623463920492204,0.7202306703026695,9.64973407057123,1.5802139945868527,1.120146923076923,15.353602802970263,0.8716644110999936,sv04
0.3159764918354846,0.8366889912609466,11.11429250810394,1.6777151630161324,1.120146923076923,17.99599312077793,1.0216798589284706,sv04
0.37218633806383633,0.9601876754552355,12.832516275104092,1.7600144937115716,1.120146923076923,21.093144883260507,1.1975133099937418,sv04
0.44619176434702124,1.0801104714539744,14.846388165253149,1.8399308580859077,1.120146923076923,24.723323579876215,1.4036081019705877,sv04
0.5540549754580989,1.26947360100566,17.206679166069364,1.9661221525290118,1.120146923076923,28.97826437063658,1.6451722811563334,sv04
0.7461868966987729,1.545635824183849,19.97442395371159,2.150156227703235,1.120146923076923,33.96549024735572,1.9283102105817345,sv04
0.9567862175331352,1.864567054884351,23.221983592934265,2.3626915028421243,1.120146923076923,39.81102915577666,2.2601768281801204,sv04
1.1862085799831041,2.2420028128160254,27.032182894226878,2.614214103758539,1.120146923076923,46.66259874065819,2.6491584531418533,sv04
1.3705066165971116,2.6817972829332737,31.504842556255245,2.907292453300004,1.120146923076923,54.693339192808324,3.1050847094578056,sv04
1.5509844790892224,3.1935767550258936,36.74828785287913,3.248341495981509,1.120146923076923,64.10618852766859,3.6394769219915735,sv04
1.6996139249777555,3.7731999145705917,42.88612686680925,3.6346014662582635,1.120146923076923,75.13901085939479,4.265839262086402,sv04
1.8118582248756911,4.471170355175806,50.079897246745844,4.099727880209694,1.120146923076923,88.07060726268978,4.999999999999999,sv04
0.018239127530526755,0.12028294119558462,0.9211306211270467,0.4216464113829698,0.41325292320320706,0.21014486135477112,0.05860511487667403,sv05
0.02137812328353656,0.1409839117294296,1.0796593173514524,0.4942127275287258,0.48437470074890565,0.24631127480878176,0.06869118979416314,sv05
0.02506331717309345,0.16410368573603668,1.2592607682524992,0.5747591409674643,0.5613058655445992,0.28870201111177357,0.08051310137804697,sv05
0.029432899304181973,0.18796712206489943,1.454325119054602,0.6535452957877105,0.6349825716964662,0.3383882905266462,0.09436959110675489,sv05
0.034578646747907886,0.2128589609827714,1.6702875150831087,0.7320642621154702,0.7069538982327841,0.39662569278470866,0.11061081455352244,sv05
0.039537754419121614,0.23844577542393222,1.9057441552430756,0.8058447402916188,0.7728960241475521,0.4648858857737654,0.12964718987023338,sv05
0.043743347559759546,0.26470922927145657,2.1650172058133634,0.8747535009693201,0.8321666833343466,0.5448938148063174,0.15195976911565987,sv05
0.04679294963127666,0.2923456410102938,2.4526985566735053,0.9397639812723895,0.8853665688580881,0.6386712922462672,0.1781123945131221,sv05
0.049118456647283426,0.32235615378918325,2.774305987411439,1.000651537111819,0.9321661825953266,0.7485880890105264,0.20876594682802002,sv05
0.06074115582134211,0.35567684450149106,3.1392327101908846,1.0578208358644892,0.9725788436255047,0.8774218190354354,0.24469504592387462,sv05
0.07549238684961881,0.39385139281719744,3.607617542560802,1.1092660697070225,1.0290482016763256,1.0284281299974396,0.28680762552243394,sv05
0.09437199208891231,0.4396571062878789,4.15449451283416,1.1820157358301486,1.0951838815761294,1.2054229740180593,0.3361678768249668,sv05
0.11879242672201452,0.4968250148471294,4.795314146776687,1.2655338575626731,1.120146923076923,1.4128790373462077,0.3940231407834955,sv05
0.15925212340864067,0.5715385780168974,5.534507801668246,1.3390566437776024,1.120146923076923,1.6560387658103821,0.46183542859369303,sv05
0.228482903421684,0.6801101324992082,6.376555885681938,1.4625612901840985,1.120146923076923,1.941046842210857,0.541318366937027,sv05
0.32323637874410216,0.8112127737904268,7.328200451139658,1.5945275325416368,1.120146923076923,2.2751054633754526,0.6344805015839609,sv05
0.450571894071906,0.9706045478941292,8.408381932142476,1.737229953233548,1.120146923076923,2.6666563407533417,0.7436760536467556,sv05
0.5867788351372419,1.1514038459377245,9.680723637556088,1.8821151469453574,1.120146923076923,3.1255940237292137,0.8716644110999936,sv05
0.721042234952416,1.3494707829533368,11.179206145466159,2.0194321499169803,1.120146923076923,3.6635159363699263,1.0216798589284706,sv05
0.8449643831187936,1.5677142975162575,12.941613571699138,2.1648692879264173,1.120146923076923,4.294015446069708,1.1975133099937418,sv05
0.9009124764675964,1.7474681752881365,15.010777061908408,2.2846569919578377,1.120146923076923,5.033025369982558,1.4036081019705877,sv05
0.8605159027983892,2.036837092347225,17.436320212786278,2.477491987353913,1.120146923076923,5.89922059970085,1.6451722811563334,sv05
0.8333033191721575,2.411610983283488,20.27848715834517,2.7272407242526517,1.120146923076923,6.9144900185662,1.9283102105817345,sv05
0.842493658921337,2.8485966951189035,23.608321808912432,3.018447321652074,1.120146923076923,8.10448963703376,2.2601768281801204,sv05
1.0633760543995918,3.3570036559842564,27.50896143543923,3.3572489281072113,1.120146923076923,9.499290923903553,2.6491584531418533,sv05
1.3941037928799638,3.9480779498628773,32.078016523724564,3.751139916459452,1.120146923076923,11.134140716846286,3.1050847094578056,sv05
1.953467721383367,4.63799449103819,37.43168957126135,4.210899224381425,1.120146923076923,13.050351915276604,3.6394769219915735,sv05
2.700430178700286,5.444422228355088,43.70530693883091,4.748301411849323,1.120146923076923,15.296347463516163,4.265839262086402,sv05
3.3764615054421094,6.387386495436585,51.05681550196621,5.376691329983457,1.120146923076923,17.92888400585772,4.999999999999999,sv05
0.016866452163481305,0.08949640031303553,1.0303643239521751,0.38507418419333606,0.3821515392641376,0.5417972285189409,0.0943695911067549,sv06
0.01976920733205502,0.10489893642788488,1.207692391400875,0.45134633601384033,0.4479206971774521,0.6350417763443222,0.11061081455352244,sv06
0.02317273889194285,0.12295228439594244,1.4155390266746684,0.5283661189412419,0.5239450181623564,0.7443339250829227,0.12964718987023338,sv06
0.026961665336333953,0.14411265502747386,1.6591565454136856,0.6040199108231142,0.5975705488646088,0.872435503721807,0.15195976911565987,sv06
0.03020820929484442,0.16891477406135186,1.9447011988470926,0.6701496306938419,0.6619745952476278,1.022583658362109,0.1781123945131221,sv06
0.03329139009142275,0.19798539476465923,2.2792906927201018,0.7305215588846605,0.721547323883143,1.198572655386419,0.20876594682802002,sv06
0.03864441636618893,0.23204077700964254,2.6603024551107834,0.786977543108446,0.779811247930541,1.404849763139226,0.24469504592387462,sv06
0.04432039540402504,0.2698956113685189,3.088713097796393,0.8613287703133481,0.8404542409106295,1.6466276350648525,0.28680762552243394,sv06
0.05214039583308375,0.311076132569825,3.5732877779406107,0.9444341441736522,0.9152090554467532,1.9300160342416344,0.3361678768249668,sv06
0.06327412646608835,0.35786430906981037,4.12719167672986,1.0239785360389289,0.9840417464443081,2.2621762280110755,0.39402314078349554,sv06
0.07816074827094395,0.4114738912618586,4.763366590124507,1.1055230276148673,1.0486671711683084,2.651501954277404,0.4618354285936931,sv06
0.09581010989469503,0.4714515778563324,5.5387345380192325,1.1811441727337344,1.0971604909275894,3.1078315325230568,0.541318366937027,sv06
0.12048069344288158,0.5374075262256554,6.491963477440383,1.2524812707867894,1.1200083371170608,3.642696479617272,0.6344805015839609,sv06
0.14181701894138068,0.6087072247611112,7.609245307411314,1.318251067111938,1.120146923076923,4.269612912976525,0.7436760536467555,sv06
0.18343833671719448,0.6698794430086973,8.919507122074936,1.3780619564542986,1.120146923076923,5.0044231048783985,0.8716644110999936,sv06
0.279010898858478,0.744950639852835,10.464479137024922,1.4427214176544156,1.120146923076923,5.865695819057604,1.0216798589284706,sv06
0.46036045146619214,0.821015072131783,12.287077841622986,1.5465844956170292,1.120146923076923,6.875195546149944,1.1975133099937418,sv06
0.6938596191001046,0.9029326143877225,14.435187795392274,1.6476380373391648,1.120146923076923,8.058432495634301,1.4036081019705877,sv06
0.9354355945818275,0.9927025345481917,16.965447051797554,1.753041004491874,1.120146923076923,9.445307242651422,1.6451722811563334,sv06
1.184919399673324,1.1537100434323886,19.8989528734644,1.8737051751388845,1.120146923076923,11.070866320021349,1.9283102105817345,sv06
1.3970315637729704,1.3343066665283707,23.27503300234863,2.009326806362072,1.120146923076923,12.97618784938305,2.2601768281801204,sv06
1.5680489111322946,1.5665587879356844,27.1960219185529,2.1640992581425875,1.120146923076923,15.209419591487904,2.6491584531418533,sv06
1.6659963306265244,1.8304471521062655,31.749269609430083,2.3399540528008567,1.120146923076923,17.826995647333693,3.1050847094578056,sv06
1.7094595679195344,2.1244332888049824,37.05682478717625,2.535865956169631,1.120146923076923,20.895062556359175,3.6394769219915735,sv06
1.689422767223322,2.4766656070113724,43.285494532442726,2.7705930241283783,1.120146923076923,24.491150829414384,4.265839262086402,sv06
1.667825213667003,2.9257529789671883,50.5908441513272,3.0698641489736627,1.120146923076923,28.706134156395606,4.999999999999999,sv06
0.01741667738149633,0.08605792514392167,0.7595397841686347,0.39907470907758247,0.39461826385851595,0.2816853167117536,0.06869118979416314,sv07
0.02041412757425132,0.10086869178215496,0.890258326092141,0.4677563833973413,0.46253297371724145,0.3301640068992925,0.08051310137804697,sv07
0.023930476468382395,0.11822842538706053,1.043473829410909,0.546163480856376,0.5394165386256526,0.3869859910495206,0.09436959110675489,sv07
0.0280686837746767,0.13845063085043333,1.2230580728685843,0.6233314956848816,0.6140352105022853,0.4535871692224137,0.11061081455352244,sv07
0.03202666186584063,0.1598482708063449,1.4335491772261377,0.6943354176712518,0.6819596568902548,0.5316505631772986,0.12964718987023338,sv07
0.03558801683628219,0.18241568986968176,1.6802662842539857,0.7616722396300469,0.7453510651440821,0.6231488465850804,0.15195976911565987,sv07
0.03874821631825746,0.20688254789937563,1.9678977113524245,0.828045597867948,0.8070329715502516,0.7303941947877108,0.1781123945131221,sv07
0.046352488814012674,0.232617127377199,2.2996345398024043,0.892133728263438,0.8674755107814832,0.856096713815792,0.20876594682802002,sv07
0.05718588202565289,0.2603802566369025,2.6842196476694493,0.9557315957844826,0.9295860406987575,1.0034329251743521,0.24469504592387464,sv07
0.07079097547014987,0.2887759079276412,3.1313021136022168,1.01599574798303,0.9865435098085453,1.176126037017599,0.28680762552243394,sv07
0.08716758021882205,0.31514947158258133,3.6597005073571247,1.092113538602635,1.0456679152848647,1.3785400301772746,0.3361678768249668,sv07
0.1141419930058709,0.3620035120214946,4.302069518624557,1.1747456124887166,1.099213132934779,1.6157899366126565,0.3940231407834955,sv07
0.14385746779744596,0.42089687808768933,5.035771848899749,1.255654736048707,1.120146923076923,1.893871097035171,0.46183542859369303,sv07
0.18596778237525108,0.4876667383428951,5.88669742841904,1.333225348810856,1.120146923076923,2.2198106640671758,0.541318366937027,sv07
0.22640493705497383,0.557019692998112,6.8736519499629685,1.402911181246567,1.120146923076923,2.6018451794424577,0.6344805015839609,sv07
0.2608426486647355,0.6256669883498727,8.0160896547221,1.4655621138632138,1.120146923076923,3.0496287126509154,0.7436760536467556,sv07
0.2833361183312517,0.6881796792009844,9.336665599109828,1.5204918850221572,1.120146923076923,3.574476820722206,0.8716644110999936,sv07
0.3224112804967809,0.7562038379875109,10.858893044119108,1.5781722500536086,1.120146923076923,4.1896524940486675,1.0216798589284706,sv07
0.4088434209443572,0.8731511880384694,12.603435116488768,1.6873639948022783,1.120146923076923,4.910701314141317,1.1975133099937418,sv07
0.48609162128883404,1.0210505964216023,14.615891919003166,1.8003298394504033,1.120146923076923,5.755844292805719,1.4036081019705877,sv07
0.6023533485459026,1.1991850771445134,16.969791601162942,1.9192819897606195,1.120146923076923,6.746438319842554,1.6451722811563334,sv07
0.7170815249076794,1.4466711632929279,19.715587404868323,2.0842063319050697,1.120146923076923,7.907515854855367,1.9283102105817345,sv07
0.8602210726125581,1.751291710788304,22.933982500543586,2.2872049900568214,1.120146923076923,9.2684175012584,2.2601768281801204,sv07
1.0319566479152837,2.111021742429692,26.7055727340435,2.5269285225647447,1.120146923076923,10.863533447724487,2.6491584531418533,sv07
1.182325054085348,2.5335786469348864,31.125219549238597,2.808519785244143,1.120146923076923,12.733172513409677,3.1050847094578056,sv07
1.342583839831427,3.0290559419823264,36.305093739841155,3.138705082546902,1.120146923076923,14.924580757857644,3.6394769219915735,sv07
1.5322500774490189,3.609484277134218,42.378378464427456,3.525501620593561,1.120146923076923,17.493135396008913,4.265839262086402,sv07
1.6932842524896126,4.292975822543645,49.49986948999387,3.980979321349408,1.120146923076923,20.5037441887263,4.999999999999999,sv07
0.020297872625446033,0.09282553825119581,0.8000152366331098,0.4647121502217515,0.4598989279082948,0.27915026658850467,0.05000000000000001,sv08
0.02379358324076397,0.10834393244296509,0.937699696919458,0.5428464847901808,0.5366737702840476,0.3271926688254698,0.058605114876674025,sv08
0.027969982455254713,0.12350865360981542,1.0990799691557445,0.6201521565994199,0.6115864965555342,0.38350327886644414,0.06869118979416314,sv08
0.03267980581875401,0.14052842069722152,1.288234157020476,0.6910414983207636,0.6794790656674636,0.4495050742709822,0.08051310137804697,sv08
0.03718876380256861,0.16190732752545,1.500889434125094,0.7566057123045851,0.7411794270932773,0.526865930305976,0.09436959110675489,sv08
0.040680683640508274,0.18558537738019998,1.7349141893024067,0.8187117562850587,0.7982187676761227,0.6175407674037486,0.11061081455352244,sv08
0.042507914442399326,0.2113057258142376,1.996947826336041,0.8771109436455766,0.8501940235681821,0.7238209522945224,0.12964718987023338,sv08
0.05221711239686901,0.23840751454310366,2.292835660000565,0.9311105329887581,0.9013527827233334,0.8483922011872812,0.15195976911565987,sv08
0.06583445895208115,0.26598808866811047,2.628253712172496,1.0237358349980301,0.9826331687616785,0.9944024482210988,0.1781123945131221,sv08
0.07859945453537348,0.3235237425064127,3.007365190562613,1.1103763646498441,1.0457904290857245,1.1655413942328674,0.20876594682802005,sv08
0.08910430822277655,0.3911201187118675,3.4333379568315587,1.1873331158863363,1.0899980155921172,1.3661337460507195,0.24469504592387462,sv08
0.09803173464428931,0.46657996918599015,3.9152553383878645,1.2578599061682076,1.1152497255773772,1.6012485024840686,0.28680762552243394,sv08
0.10135028164823165,0.5439750903903573,4.462187112320646,1.3187901245326854,1.120146923076923,1.8768270486836212,0.3361678768249668,sv08
0.11216113583816142,0.6039851593350983,5.0834435693121875,1.360333918402854,1.120146923076923,2.199833295835053,0.3940231407834955,sv08
0.1320079635242196,0.6303555949462074,5.7887416396513185,1.3904031919221733,1.120146923076923,2.5784296602389136,0.46183542859369303,sv08
0.17619772443768383,0.6474910573159844,6.607984467402547,1.459411157488819,1.120146923076923,3.0221833287945006,0.541318366937027,sv08
0.2302869609385731,0.7379150865412218,7.569238282869398,1.5393817354427526,1.120146923076923,3.542308023247416,0.6344805015839609,sv08
0.24182798564272273,0.7933865258437296,8.69788635501917,1.612250492406465,1.120146923076923,4.151947372619578,0.7436760536467556,sv08
0.2999389712645284,0.8763323618345575,10.020601074842995,1.7041334433889554,1.120146923076923,4.866507054685502,0.8716644110999936,sv08
0.3806172007562272,1.0451798469990403,11.571489093664159,1.8166531443825602,1.120146923076923,5.704044099759766,1.0216798589284706,sv08
0.47785470800692553,1.243652096497217,13.389650724993242,1.9489147421629962,1.120146923076923,6.685723194560712,1.1975133099937418,sv08
