dis, vel, acc, tacc, force, scale, im, gm
0.0630844128570311,0.34618955372307003,6.973839355224313,3.140782281605888,2.8434077743904185,2.6564151218260657,0.6344805015839609,sv02
0.06991853380244059,0.39219221571334767,8.04465913904744,3.2804173536918104,2.906745532836663,3.113590267495012,0.7436760536467556,sv02
0.07583275635654513,0.44184336607526353,9.289654487452008,3.443699647692153,2.9403969781406927,3.6494463061087856,0.8716644110999936,sv02
0.07796717308678332,0.49541520672452777,10.728084371469468,3.6220403302318642,2.9418,4.277524400115181,1.0216798589284706,sv02
0.07521114363814628,0.5658556247449094,12.369775409916175,3.8149530535220393,2.9418,5.013696177130522,1.1975133099937418,sv02
0.07801613970215633,0.6525053390568717,14.287368875276645,4.026793025593247,2.9418,5.876564808349513,1.4036081019705877,sv02
0.08367583588222978,0.7557363297209291,16.52091006067234,4.2609221675122875,2.9418,6.887935113470861,1.6451722811563334,sv02
0.10357082326594937,0.8772919119965719,19.11616338180605,4.50366331471793,2.9418,8.073364571760726,1.9283102105817345,sv02
0.1502648946582739,1.0214366075106653,22.258192417702876,4.775478709864679,2.9418,9.46280916338615,2.2601768281801204,sv02
0.17772525735454237,1.192469137270317,26.035206317331397,5.082515589303421,2.9418,11.091380361525777,2.6491584531418533,sv02
0.23495727146456538,1.3941375214120808,30.518877447456457,5.444549825921186,2.9418,13.00023240456208,3.1050847094578056,sv02
0.3330413071273928,1.6346474405629474,35.86008206171047,5.876312223132523,2.9418,15.237602269856417,3.6394769219915735,sv02
0.46366735406607906,1.9206001501032672,42.096437808836484,6.389653326884503,2.9418,17.86002862940008,4.265839262086402,sv02
0.6149506212153342,2.2552260029356823,49.4581395648803,6.990372253147093,2.9418,20.933780590533573,4.999999999999999,sv02
0.0037655440682957423,0.06257160656309699,1.258122589596793,1.2200241603544701,1.21353241825135,0.3977766826601066,0.058605114876674025,sv03
0.004413602853913006,0.07334032381296698,1.4746483778451736,1.429993121397829,1.422384135563767,0.46623496365115674,0.06869118979416314,sv03
0.005180039531017381,0.0837096125362714,1.6774454079589698,1.62436210548697,1.6094449927342749,0.5464750720859596,0.08051310137804697,sv03
0.006140580246085355,0.09811622917940113,1.830719140312125,1.767585603284204,1.7435461339601792,0.6405246875367275,0.09436959110675489,sv03
0.007352242950510898,0.11500225764649753,2.04544783350193,1.900287332349295,1.8662637665596153,0.7507604578887126,0.11061081455352245,sv03
0.008724789504052304,0.13342227216279257,2.3781852076582206,2.0269914310597605,1.9819483214067648,0.8799680575886477,0.12964718987023338,sv03
0.009700433836384397,0.14956693788776482,2.707537231739969,2.1314820390851015,2.0761364539038456,1.0314125820557276,0.15195976911565987,sv03
0.010510924675654305,0.16602172750044067,3.08387749802895,2.2306947205320222,2.1642253567116314,1.2089210571324576,0.1781123945131221,sv03
0.011168697989499309,0.18384235077721753,3.5183293171990164,2.3282868952733673,2.249788062248617,1.416979148601557,0.20876594682802005,sv03
0.011630666175971072,0.20287409581974375,4.015639494643827,2.42674902632099,2.333816821494454,1.6608445156329195,0.24469504592387462,sv03
0.01273548499177328,0.223520727240701,4.594612431922181,2.525202227194854,2.416132184104362,1.9466796726192253,0.28680762552243394,sv03
0.01577142409834639,0.2457814835476834,5.276297964649058,2.6243794342606837,2.4971879145975358,2.2817077168387168,0.3361678768249668,sv03
0.019571149912066484,0.2700786957384975,6.074035298781389,2.723855691805098,2.575669646377329,2.674394857206531,0.3940231407834955,sv03
0.024314680675145722,0.2957389853739999,6.964856167711124,2.826760523117796,2.649699355725316,3.134664356643499,0.46183542859369303,sv03
0.030176932513564448,0.3231483985302954,7.95575286176193,3.0295521963479772,2.7345440431227295,3.6741472944181526,0.541318366937027,sv03
0.03736738817758754,0.35264422294745257,9.053224884299095,3.2444784993632316,2.8415257445251423,4.3064764852639374,0.6344805015839609,sv03
0.046165150244721384,0.39129497654633705,10.268581532405822,3.469787886581147,2.917861609032392,5.047630982651769,0.7436760536467556,sv03
0.05691053965206547,0.47719426305487345,11.635661427266433,3.7068849106274175,2.9418,5.916339871867314,0.8716644110999936,sv03
0.06999515044479605,0.5797721541420047,13.217066842740726,3.950701590178209,2.9418,6.934555556804615,1.0216798589284706,sv03
0.08475502081751823,0.7000758374403704,15.06998862752316,4.194282727360083,2.9418,8.128008500504249,1.197513309993742,sv03
0.10162929569338727,0.841385609139754,17.242524405418145,4.452251913434072,2.9418,9.526857437812689,1.403608101970588,sv03
0.12096074955716235,1.0077096832613668,19.788387706535065,4.750836193077261,2.9418,11.166451491134177,1.6451722811563334,sv03
0.14286209977524364,1.2021062658541615,22.769426577172986,5.099816122080967,2.9418,13.08822344805452,1.9283102105817345,sv03
0.16734652263580496,1.4274976640387824,26.2595060212123,5.504437813920474,2.9418,15.340736774096277,2.2601768281801204,sv03
0.19432013441035764,1.688760778390768,30.34548920418575,5.97345626003601,2.9418,17.980912818774595,2.6491584531418533,sv03
0.2236162350653349,1.989585818401491,35.12564171819254,6.513496109015177,2.9418,21.0754692266349,3.1050847094578056,sv03
0.25490162184258774,2.336700122240779,40.71573613831168,7.13663425009943,2.9418,24.702605902134934,3.639476921991574,sv03
0.293427086766922,2.7324827630043194,47.24973054570277,7.84714158532292,2.9418,28.953981132956464,4.265839262086402,sv03
0.42615014075042923,3.182580906268907,54.88559417566484,8.655155882622598,2.9418,33.93702780867932,4.999999999999999,sv03
0.004136594743000612,0.07573939162657917,1.5639295464460385,1.3408637691327079,1.3331119569319816,1.2099349597537254,0.06869118979416314,sv04
0.004849358840330687,0.08877431493930141,1.8330854145698938,1.5581120334411476,1.5455203030319697,1.4181675461934207,0.08051310137804697,sv04
0.005592302234067782,0.10380682327092716,2.1018681383359272,1.710624010867219,1.6883651328019549,1.6622374391807264,0.09436959110675489,sv04
0.006220937081950121,0.11604913803553174,2.2845597745435406,1.8122300504319644,1.7826004025007562,1.9483123215098974,0.11061081455352244,sv04
0.006918608122313791,0.12794855597015398,2.547374878228828,1.8890995001495974,1.8527391073554504,2.2836213483545396,0.12964718987023338,sv04
0.008028681208186715,0.13842271532997014,2.871396602869376,1.95747372895175,1.914344903156253,2.6766378291028596,0.15195976911565987,sv04
0.00843878803829106,0.1550596596377737,3.222058635393304,2.0479292338192483,1.9931070894310456,3.1372933491564883,0.1781123945131221,sv04
0.011458861158407357,0.17113847346256222,3.581882725565758,2.1236381148034145,2.0947859813358525,3.6772287425828263,0.20876594682802002,sv04
0.012975955854158125,0.18350217302892274,3.9346745199007276,2.286548078755072,2.246571745987614,4.310088257737481,0.24469504592387462,sv04
0.01567960352308846,0.19840846648058452,4.317982200012809,2.45402927034247,2.4022873369048865,5.051864349466177,0.28680762552243394,sv04
0.018444762224685433,0.21401508490966928,4.856290372664371,2.6354495096801385,2.555126303253503,5.921301810836785,0.3361678768249668,sv04
0.024688217211261625,0.23796744139148746,5.55425779854328,2.8271205242076958,2.6928711835579033,6.940371456870952,0.3940231407834955,sv04
0.03488643479318085,0.2611517520856814,6.396800413303304,3.019334145086197,2.808009330634266,8.13482533033423,0.46183542859369303,sv04
0.044487736511952876,0.2819845721340939,7.275061405881163,3.204494244381195,2.8890151698615743,9.5348474597183,0.541318366937027,sv04
0.049052892721357114,0.31376682246300125,8.167673572402274,3.3885761524940126,2.9362146087536347,11.175816614167088,0.6344805015839609,sv04
0.060036353189398005,0.37591343020769497,9.162777558729692,3.5702163058834877,2.9418,13.099200330278087,0.7436760536467556,sv04
0.0673543627877061,0.45465601013018475,10.318843796275683,3.749803269747647,2.9418,15.353602802970263,0.8716644110999936,sv04
0.08031163197736797,0.5516617320104347,11.707466814925958,3.9321408254574877,2.9418,17.99599312077793,1.0216798589284706,sv04
0.1113069050891701,0.6644247679667589,13.362717768724496,4.134572554232841,2.9418,21.093144883260507,1.1975133099937418,sv04
0.17273810340150095,0.7955064550861366,15.29591547500269,4.369889848675352,2.9418,24.723323579876215,1.4036081019705877,sv04
0.22783789357489723,0.9476544757042624,17.566000357023395,4.643025336579427,2.9418,28.97826437063658,1.6451722811563334,sv04
0.2975393142634231,1.1218432549949617,20.22728894306185,4.955728301926533,2.9418,33.96549024735572,1.9283102105817345,sv04
0.3639384274997211,1.318684021066809,23.32210471304232,5.309096018851277,2.9418,39.81102915577666,2.2601768281801204,sv04
0.4492972197091518,1.5385150285807656,26.903142138677502,5.703735720701042,2.9418,46.66259874065819,2.6491584531418533,sv04
0.5604839599029339,1.7974686633219783,31.11576165994885,6.168608198714396,2.9418,54.693339192808324,3.1050847094578056,sv04
0.6634032637158238,2.1274188291278184,36.063281439236455,6.760933351255174,2.9418,64.10618852766859,3.6394769219915735,sv04
0.7900493958747273,2.5906734481166263,41.871757485992326,7.592566098544761,2.9418,75.13901085939479,4.265839262086402,sv04
0.9218640113250658,3.1610375804611457,49.07778255874654,8.61648139457028,2.9418,88.07060726268978,4.999999999999999,sv04
0.004955591354928035,0.07161364817660584,1.193439881881884,1.5761538407003626,1.5678215783250395,0.1792888400585773,0.05000000000000001,sv05
0.005913224927353436,0.08246914615927875,1.3689654416664747,1.714422890945388,1.7004341138662273,0.21014486135477112,0.05860511487667403,sv05
0.006944250166503683,0.09426937618227828,1.4745007373328494,1.8063772406497893,1.7895274721911172,0.24631127480878176,0.06869118979416314,sv05
0.007721032096151354,0.1051628198043309,1.5681519241078747,1.8913836247332663,1.8716426841246434,0.28870201111177357,0.08051310137804697,sv05
0.008542040266500886,0.11600261671565505,1.709057443373446,1.983068351068699,1.9603091076442904,0.3383882905266462,0.09436959110675489,sv05
0.009327066383658163,0.12810783386047808,1.889031654742217,2.0846951163753773,2.0579836698066294,0.39662569278470866,0.11061081455352244,sv05
0.010632568916909616,0.14074036766067954,2.1233962651741876,2.1970158319586766,2.1632014949958527,0.4648858857737654,0.12964718987023338,sv05
0.01252788267935047,0.15349581086366368,2.4201922854934743,2.3188104426806193,2.272430799831733,0.5448938148063174,0.15195976911565987,sv05
0.01501828458961627,0.16591424211843592,2.8800587224546077,2.4519277796333645,2.3879539599045665,0.6386712922462672,0.1781123945131221,sv05
0.01796638062104689,0.18074709041149856,3.3841560552362937,2.6062670327497437,2.516436039452941,0.7485880890105264,0.20876594682802002,sv05
0.021132461077920602,0.19725619547614776,3.8901149829101427,2.8033653460997643,2.6700811528436437,0.8774218190354354,0.24469504592387462,sv05
0.02475331752576158,0.2138119245666373,4.377859067795499,3.0464263066883994,2.8333647020357686,1.0284281299974396,0.28680762552243394,sv05
0.034258570570479645,0.2737610061831151,4.87765755406839,3.288818571887237,2.933954952248708,1.2054229740180593,0.3361678768249668,sv05
0.054092846405691807,0.3550901068791559,5.38266296008144,3.505372290088475,2.9418,1.4128790373462077,0.3940231407834955,sv05
0.08266453208275776,0.4376130428652205,5.91518934490025,3.687060504953328,2.9418,1.6560387658103821,0.46183542859369303,sv05
0.12251894626370045,0.5165718104324704,6.477366668366997,3.8434775313804157,2.9418,1.941046842210857,0.541318366937027,sv05
0.17214562590734803,0.5929211624006105,7.559351858302961,3.9881688181998824,2.9418,2.2751054633754526,0.6344805015839609,sv05
0.2267912120967936,0.6887768201058613,8.934889452534623,4.178289256004293,2.9418,2.6666563407533417,0.7436760536467556,sv05
0.2819360729656894,0.8532817633628569,10.406424654867026,4.473607839555941,2.9418,3.1255940237292137,0.8716644110999936,sv05
0.32531505456946996,1.0289508007373689,12.019674871946163,4.78896815800106,2.9418,3.6635159363699263,1.0216798589284706,sv05
0.3872163155727645,1.2215763958397032,13.883645208467069,5.134768817696405,2.9418,4.294015446069708,1.1975133099937418,sv05
0.47162852797846067,1.440475213127283,16.003566222696413,5.527735055565065,2.9418,5.033025369982558,1.4036081019705877,sv05
0.5863223488855578,1.696838713641851,18.399295088700512,5.9879577354879965,2.9418,5.89922059970085,1.6451722811563334,sv05
0.706617811021776,2.0004390511673265,21.230997974106472,6.5329797869150905,2.9418,6.9144900185662,1.9283102105817345,sv05
0.8441464648869987,2.359251989097655,24.54566726369369,7.177119266809314,2.9418,8.10448963703376,2.2601768281801204,sv05
0.992153669988,2.7798321579554433,28.41615039898419,7.932143020368846,2.9418,9.499290923903553,2.6491584531418533,sv05
1.1173663200424313,3.2734043754986346,32.951150273925236,8.818201793311541,2.9418,11.134140716846286,3.1050847094578056,sv05
1.2544333460333967,3.855485938641593,38.27061728386705,9.863152171917244,2.9418,13.050351915276604,3.6394769219915735,sv05
1.4608095755839836,4.54270505579548,44.51219818528519,11.09684504612131,2.9418,15.296347463516163,4.265839262086402,sv05
1.6106013865357809,5.348721311975345,51.826952708388,12.543802045600518,2.9418,17.92888400585772,4.999999999999999,sv05
0.003910714702001868,0.08160083942323317,1.8187441548826335,1.2680747287204308,1.2603169643847338,0.46224397790113936,0.08051310137804697,sv06
0.004583758494324907,0.09563869456839691,2.1316381348422446,1.4863105406033943,1.4771017665898676,0.5417972285189409,0.0943695911067549,sv06
0.005343591052551087,0.1079536744894153,2.4209882128193914,1.6705276393766528,1.6503790987806581,0.6350417763443222,0.11061081455352244,sv06
0.005782382842783898,0.11513013566010004,2.720056766082799,1.7504960890180934,1.724073979288975,0.7443339250829227,0.12964718987023338,sv06
0.0066760773783546105,0.12180584660700453,3.0501172591657757,1.8594956649611283,1.8299598297727768,0.872435503721807,0.15195976911565987,sv06
0.007889524682067358,0.12855324399602167,3.365827670452679,1.9993349237771199,1.9539982135690437,1.022583658362109,0.1781123945131221,sv06
0.008467999771684286,0.13597687517354595,3.703216495492995,2.148424487053183,2.0810110685599543,1.198572655386419,0.20876594682802002,sv06
0.00978354214187628,0.14408837444843137,4.080280262231213,2.284610616967151,2.196701189737279,1.404849763139226,0.24469504592387462,sv06
0.011913758118333768,0.15560639439184581,4.5095307776545175,2.4139606664560516,2.3072361530914223,1.6466276350648525,0.28680762552243394,sv06
0.01509231872644855,0.18836359494222144,5.000390781370752,2.5441140506798696,2.418153597900454,1.9300160342416344,0.3361678768249668,sv06
0.0210545122957124,0.22657849517534193,5.561259853615038,2.671576374635952,2.525811330965251,2.2621762280110755,0.39402314078349554,sv06
0.02976091122887154,0.2687024187531185,6.221534490904358,2.790367724415007,2.624389030226848,2.651501954277404,0.4618354285936931,sv06
0.04245675507670253,0.31247950294456694,6.991905427646713,2.992486885472495,2.77404223902621,3.1078315325230568,0.541318366937027,sv06
0.05345255305696403,0.357415113380726,8.024751881122747,3.1691344942100352,2.8767556581672435,3.642696479617272,0.6344805015839609,sv06
0.06384756036513563,0.400820018372866,9.230766195385058,3.3376836629545306,2.9385614754074294,4.269612912976525,0.7436760536467555,sv06
0.08679410357489514,0.44017595516960967,10.609398516371469,3.5334266033383237,2.9418,5.0044231048783985,0.8716644110999936,sv06
0.11711695740888403,0.47338589113341745,12.196423003668222,3.7238351661275293,2.9418,5.865695819057604,1.0216798589284706,sv06
0.1606170163196765,0.5443699038974827,14.030813053836244,3.9190505662398363,2.9418,6.875195546149944,1.1975133099937418,sv06
0.22220762102356142,0.6704801533972939,16.158303640200206,4.1454431567375405,2.9418,8.058432495634301,1.4036081019705877,sv06
0.28000907121971685,0.81686883903552,18.621880449625632,4.408239510663093,2.9418,9.445307242651422,1.6451722811563334,sv06
0.3292048452692092,0.9814446792585828,21.481515100928412,4.7036853681506035,2.9418,11.070866320021349,1.9283102105817345,sv06
0.3720335102520515,1.168002653387458,24.91546462214916,5.038593460145956,2.9418,12.97618784938305,2.2601768281801204,sv06
0.39989232232101696,1.3806852575710975,28.900254675703483,5.420400378345766,2.9418,15.209419591487904,2.6491584531418533,sv06
0.422521614739636,1.6318018817721294,33.50706372065608,5.871203887936756,2.9418,17.826995647333693,3.1050847094578056,sv06
0.5814214413804781,1.909484627495951,38.89494832946295,6.369698787362241,2.9418,20.895062556359175,3.6394769219915735,sv06
0.782351692389777,2.224269782054807,45.262645745910106,6.934799775374373,2.9418,24.491150829414384,4.265839262086402,sv06
1.043595437683373,2.5894638056821577,52.639226800933066,7.590394553524419,2.9418,28.706134156395606,4.999999999999999,sv06
0.003907735437744389,0.06351792066829037,1.2513119399380819,1.2655265935032667,1.2593568285601588,0.2816853167117536,0.06869118979416314,sv07
0.004580266186817585,0.0744453693608157,1.466628595864838,1.4833266278348967,1.4760143381213564,0.3301640068992925,0.08051310137804697,sv07
0.0053866889392014,0.08419955818643463,1.6784916063748543,1.6584936079688255,1.6430967648263335,0.3869859910495206,0.09436959110675489,sv07
0.006401380781871944,0.0916662805563227,1.856201442997355,1.7970691325291028,1.773704162866793,0.4535871692224137,0.11061081455352244,sv07
0.007159563695567215,0.10136777178693543,2.1111546619904322,1.9098411907778696,1.8792091015359427,0.5316505631772986,0.12964718987023338,sv07
0.007810182123832819,0.11126129257213879,2.375996656244773,2.023018862216764,1.983292661140805,0.6231488465850804,0.15195976911565987,sv07
0.009065308659085248,0.12652715679888787,2.6232661159902424,2.1398636047162642,2.0904293255548896,0.7303941947877108,0.1781123945131221,sv07
0.013444228486236205,0.14738690191991222,2.8924812148433405,2.260673427550536,2.20105355961581,0.856096713815792,0.20876594682802002,sv07
0.019484050956490234,0.18019265310489768,3.4205339075788834,2.4533823286459135,2.35187584016367,1.0034329251743521,0.24469504592387464,sv07
0.025543946880271073,0.2119774173808244,3.956008608035732,2.670494783788707,2.5240475167717316,1.176126037017599,0.28680762552243394,sv07
0.03172624055072784,0.2533828373267021,4.503053477968732,2.8642141835761383,2.6648334420521618,1.3785400301772746,0.3361678768249668,sv07
0.036990409748100105,0.2988592727400611,5.1810400295582575,3.0186219571735253,2.763757273620491,1.6157899366126565,0.3940231407834955,sv07
0.045663272523716915,0.3471843048735331,6.109491894446979,3.1668785949447766,2.8437859142062223,1.893871097035171,0.46183542859369303,sv07
0.059877466345544,0.3979890168701784,7.173359713609259,3.3135646781670145,2.9155737464593017,2.2198106640671758,0.541318366937027,sv07
0.08451102569848996,0.4523761125867147,8.346323028744425,3.4628113952526056,2.9418,2.6018451794424577,0.6344805015839609,sv07
0.10478436276817822,0.5123868828643603,9.635269515635581,3.6204143445498533,2.9418,3.0496287126509154,0.7436760536467556,sv07
0.12491074796140991,0.5800104974230824,11.091444655392579,3.7901361178754116,2.9418,3.574476820722206,0.8716644110999936,sv07
0.14891401896870382,0.6561625819451693,12.65303226289942,3.975638445891661,2.9418,4.1896524940486675,1.0216798589284706,sv07
0.16633538115260146,0.7451456508557192,14.430975165894953,4.180582354302775,2.9418,4.910701314141317,1.1975133099937418,sv07
0.18691001369802043,0.8463003551843982,16.49733038082051,4.447179612543489,2.9418,5.755844292805719,1.4036081019705877,sv07
0.2042736737900876,1.016462609302848,18.912840800564155,4.766549409162594,2.9418,6.746438319842554,1.6451722811563334,sv07
0.22665821380416193,1.2241754922792483,21.735910997405263,5.139434704713803,2.9418,7.907515854855367,1.9283102105817345,sv07
0.24766948950714196,1.4694013727383424,25.038886200730953,5.579663175868305,2.9418,9.2684175012584,2.2601768281801204,sv07
0.3849405860036952,1.7577238402856492,28.906083025688535,6.097258459246305,2.9418,10.863533447724487,2.6491584531418533,sv07
0.5596702377681398,2.096684399960618,33.428004255325355,6.705759033035772,2.9418,12.733172513409677,3.1050847094578056,sv07
0.7585444582309525,2.4966561630030952,38.71386190474112,7.4237866629886895,2.9418,14.924580757857644,3.6394769219915735,sv07
0.9766759988109236,2.969448741571304,44.905444324112246,8.272541915275351,2.9418,17.493135396008913,4.265839262086402,sv07
1.1784650212079455,3.5268798078609165,52.15559083445747,9.27323982541145,2.9418,20.5037441887263,4.999999999999999,sv07
0.004334206594428073,0.07098769762400213,1.4098737606039162,1.4020193690226899,1.396796880966459,0.27915026658850467,0.05000000000000001,sv08
0.005087085969689805,0.08117882172676054,1.618853320044595,1.6026861443965927,1.5929666045999094,0.3271926688254698,0.058605114876674025,sv08
0.0060451394990326075,0.0893013640587875,1.775137138321657,1.7482003649418387,1.7322226889890566,0.38350327886644414,0.06869118979416314,sv08
0.0070988766035113915,0.09749679606913034,1.8970861153445502,1.8723464451156833,1.8508471151328045,0.4495050742709822,0.08051310137804697,sv08
0.008119128339361684,0.10747452229583526,2.1199498365111964,1.974852231467355,1.947869537914327,0.526865930305976,0.09436959110675489,sv08
0.009420100104427667,0.1164591653276152,2.2769299064756585,2.076077173740211,2.0419639708929145,0.6175407674037486,0.11061081455352244,sv08
0.010508794147893987,0.12679691422980705,2.407590375371896,2.18719984771969,2.142843001766431,0.7238209522945224,0.12964718987023338,sv08
0.011452690300958262,0.13985712190793478,2.532838693158548,2.305079259969294,2.2463969607476484,0.8483922011872812,0.15195976911565987,sv08
0.012870988414068604,0.15336288217108887,2.6543278608122893,2.423894510845585,2.34780533394811,0.9944024482210988,0.1781123945131221,sv08
0.016336686712575533,0.17887539622532198,2.912963144107357,2.5449020898457477,2.448095091247448,1.1655413942328674,0.20876594682802005,sv08
0.02095926156952014,0.20635347069698673,3.212859459282326,2.6727074914706264,2.5499079285923667,1.3661337460507195,0.24469504592387462,sv08
0.02652420879545557,0.23367794768805056,3.5400715470070425,2.8119399918545738,2.6539540548387563,1.6012485024840686,0.28680762552243394,sv08
0.03335147694522533,0.26165967986738503,3.9034535599359086,2.9631534586997894,2.7565366710093135,1.8768270486836212,0.3361678768249668,sv08
0.041320660790569605,0.2925053853848605,4.320748988807675,3.1267404489154895,2.8497642497532025,2.199833295835053,0.3940231407834955,sv08
0.05021876339796804,0.3326551807221476,4.763551218764928,3.301034664645816,2.919586951702351,2.5784296602389136,0.46183542859369303,sv08
0.0628400349397492,0.39474745929533456,6.07000338553253,3.487356802157393,2.9418,3.0221833287945006,0.541318366937027,sv08
0.07949033346854133,0.4297889708639175,7.774880579454056,3.6586395459021244,2.9418,3.542308023247416,0.6344805015839609,sv08
0.09994289134638344,0.5096879492448678,9.465393724546024,3.8414867680860083,2.9418,4.151947372619578,0.7436760536467556,sv08
0.12384058868982474,0.6176428771380807,11.105011106123053,4.050589900205177,2.9418,4.866507054685502,0.8716644110999936,sv08
0.15566303358134218,0.7883195638735253,12.896031048977282,4.356987971740672,2.9418,5.704044099759766,1.0216798589284706,sv08
0.24599862916284987,1.0167336228165502,14.789476535607443,4.767035931484692,2.9418,6.685723194560712,1.1975133099937418,sv08
0.31658548366806377,1.2332146258010888,16.998768210153113,5.1556617192663925,2.9418,7.83635151701749,1.4036081019705877,sv08
0.3681910258761035,1.4502205265283623,19.58293038525005,5.545229801272358,2.9418,9.185005617376174,1.6451722811563334,sv08
0.37594918406906147,1.6748968423066102,22.61449060893118,5.9485677801778225,2.9418,10.765766186984532,1.9283102105817345,sv08
