dis, vel, acc, tacc, force, scale, im, gm
0.012001560195787067,0.16923228599934928,2.902059053449218,1.629069607366881,1.550354462041732,0.8740521051345541,0.20876594682802002,sv02
0.01322618525939796,0.18661578534456436,3.3256158784373486,1.7406178091653945,1.6476492507809712,1.0244784805921858,0.24469504592387462,sv02
0.01607767895429406,0.20588149378771042,3.787734109254716,1.8825301616579502,1.7620669956294024,1.2007935808757102,0.28680762552243394,sv02
0.02086057497333428,0.22718582506797544,4.218851138563316,2.0353082223038563,1.875735232681103,1.4074529150078745,0.3361678768249668,sv02
0.023987407487641128,0.25085757112035384,4.835695796472134,2.190056293757653,1.9778845774436318,1.6496787953509235,0.3940231407834955,sv02
0.02785670238775191,0.2772742221757404,5.532701261819579,2.3391790577181184,2.061134677888247,1.9335923062230815,0.46183542859369303,sv02
0.03212331499486506,0.3069781655149366,6.3261359556329575,2.5086640924374106,2.1337393440519556,2.2663679846171334,0.541318366937027,sv02
0.03886175818078536,0.3401009063980237,7.233294982351826,2.690148284919103,2.1805462205235564,2.6564151218260657,0.6344805015839609,sv02
0.04837771261656956,0.37749656833074513,8.272839892583788,2.886658271840715,2.1900066666666667,3.113590267495012,0.7436760536467556,sv02
0.058623839963561644,0.4282460999670398,9.466298013256793,3.1020489558095887,2.1900066666666667,3.6494463061087856,0.8716644110999936,sv02
0.07022693861814291,0.4964605456919776,10.840981942628632,3.338092294854361,2.1900066666666667,4.277524400115181,1.0216798589284706,sv02
0.08362387294289042,0.5845355713726166,12.469905371903094,3.6009904621429802,2.1900066666666667,5.013696177130522,1.1975133099937418,sv02
0.09366429323774633,0.6676104632299146,14.373322044051505,3.8375993795124197,2.1900066666666667,5.876564808349513,1.4036081019705877,sv02
0.10406618845050003,0.7600146169330406,16.59584221654416,4.088261517491842,2.1900066666666667,6.887935113470861,1.6451722811563334,sv02
0.11641500285933855,0.8684010693121376,19.233650602461903,4.364153996031138,2.1900066666666667,8.073364571760726,1.9283102105817345,sv02
0.15930556353977565,1.0108884581045816,22.37408922487641,4.73064646953072,2.1900066666666667,9.46280916338615,2.2601768281801204,sv02
0.2306842021847674,1.1791631976521262,26.08310551458052,5.1535670179685615,2.1900066666666667,11.091380361525777,2.6491584531418533,sv02
0.31503105953131866,1.3776336488669758,30.473767679697968,5.65237766716154,2.1900066666666667,13.00023240456208,3.1050847094578056,sv02
0.42313376715040946,1.6116972966234908,35.64591556958453,6.240643776172977,2.1900066666666667,15.237602269856417,3.6394769219915735,sv02
0.5140445493533257,1.886178867005718,41.708367813373904,6.930491204219853,2.1900066666666667,17.86002862940008,4.265839262086402,sv02
0.6183711117580168,2.20497297559111,48.83577508593353,7.7317081878515115,2.1900066666666667,20.933780590533573,4.999999999999999,sv02
0.005420343925197742,0.0771902911141517,1.4235829198844514,0.8734761986873546,0.8559464041527941,0.5464750720859596,0.08051310137804697,sv03
0.006353197568145923,0.09047491756217536,1.6685848111259864,1.0238034593222596,1.0032567468730116,0.6405246875367275,0.09436959110675489,sv03
0.007447861289942285,0.10604585874377791,1.955752090750236,1.1952594038680777,1.1670499480688592,0.7507604578887126,0.11061081455352245,sv03
0.008762400767799685,0.12429410045978456,2.2923049974664536,1.3490990505550409,1.3046760656621388,0.8799680575886477,0.12964718987023338,sv03
0.009929408501903153,0.1428504904621208,2.650609177121694,1.4777835889571573,1.4173779769374963,1.0314125820557276,0.15195976911565987,sv03
0.01076478036881748,0.16097564367637224,3.0322652716198597,1.588753650932054,1.5121577445872596,1.2089210571324576,0.1781123945131221,sv03
0.0113819265240941,0.17970654080360926,3.458586618739525,1.6930585435544028,1.599069915461728,1.416979148601557,0.20876594682802005,sv03
0.013541895186003237,0.19933284095191817,3.939807686448905,1.7938228788282409,1.6803000973435083,1.6608445156329195,0.24469504592387462,sv03
0.01617377943472202,0.22014004471114407,4.487354434206338,1.9309754630352063,1.757634490267894,1.9466796726192253,0.28680762552243394,sv03
0.019376484084077435,0.2422210661893261,5.1110154120835025,2.1055103000273157,1.8378736255740316,2.2817077168387168,0.3361678768249668,sv03
0.023292306682756714,0.26535323247862536,5.817471830102087,2.2923134080151772,1.9453749535863347,2.674394857206531,0.3940231407834955,sv03
0.02803122439253018,0.2896074887716715,6.622929339980921,2.4945020455503095,2.0432929801740296,3.134664356643499,0.46183542859369303,sv03
0.03380258585578889,0.3148770592441293,7.5399405939653255,2.713741157541464,2.1252474343114804,3.6741472944181526,0.541318366937027,sv03
0.040778845912529026,0.3743190544601025,8.580690193887392,2.9482834015076977,2.1789707310448083,4.3064764852639374,0.6344805015839609,sv03
0.04922699279575916,0.44608133978701914,9.758131019447017,3.2045461650083364,2.1900066666666667,5.047630982651769,0.7436760536467556,sv03
0.058888091599261526,0.5287368885406851,11.125515498292867,3.4698838780177104,2.1900066666666667,5.916339871867314,0.8716644110999936,sv03
0.0696791428859591,0.6246571500692357,12.727100308186824,3.748116487975116,2.1900066666666667,6.934555556804615,1.0216798589284706,sv03
0.08192226713206865,0.7368948979809127,14.603403264344427,4.042025545038374,2.1900066666666667,8.128008500504249,1.197513309993742,sv03
0.09574556091699016,0.8677469865962999,16.80124854849841,4.37089271327916,2.1900066666666667,9.526857437812689,1.403608101970588,sv03
0.11134907944627181,1.0208228821846272,19.374461576672257,4.755614400496734,2.1900066666666667,11.166451491134177,1.6451722811563334,sv03
0.12892653897257064,1.1992021084305617,22.386500466342312,5.203930293878541,2.1900066666666667,13.08822344805452,1.9283102105817345,sv03
0.14864148161797666,1.406048655198098,25.912032425348578,5.723792367274789,2.1900066666666667,15.340736774096277,2.2601768281801204,sv03
0.1705965200619878,1.6449923721185464,30.036652234089033,6.3243234278337646,2.1900066666666667,17.980912818774595,2.6491584531418533,sv03
0.23214320865783242,1.920888812260668,34.86200119699797,7.017726811435416,2.1900066666666667,21.0754692266349,3.1050847094578056,sv03
0.33516927921841677,2.238255080006925,40.50464344675276,7.815355239634499,2.1900066666666667,24.702605902134934,3.639476921991574,sv03
0.45490805456508787,2.607958414509053,47.11069000733027,8.744521063378127,2.1900066666666667,28.953981132956464,4.265839262086402,sv03
0.5856580852026235,3.038740984806118,54.84613729802232,9.827195749889958,2.1900066666666667,33.93702780867932,4.999999999999999,sv03
0.0054678990880499745,0.06467960221636587,1.3474857310571506,0.8842295061133321,0.8634560144660884,1.2099349597537254,0.06869118979416314,sv04
0.006408937083784606,0.07581111036135398,1.5793911212656684,1.0364074356623325,1.0120587783748054,1.4181675461934207,0.08051310137804697,sv04
0.007513870281527001,0.08834349393507361,1.8413542761293011,1.208480626192808,1.1752690579386007,1.6622374391807264,0.09436959110675489,sv04
0.008844936965657161,0.1005937872933896,2.10304360388128,1.3611484828632925,1.3119468483822072,1.9483123215098974,0.11061081455352244,sv04
0.01048322274883538,0.11376469254933133,2.385693656226016,1.5061531874297827,1.4372672955811585,2.2836213483545396,0.12964718987023338,sv04
0.01281418307986882,0.12825278210845797,2.6998681734049557,1.652757560138403,1.5594833761680245,2.6766378291028596,0.15195976911565987,sv04
0.015989546262078706,0.14346570322992447,3.0534095656468443,1.803388676388683,1.678610985834912,3.1372933491564883,0.1781123945131221,sv04
0.0187918402250514,0.15977174102437877,3.4377604620505267,1.9471868140480533,1.7851596201116953,3.6772287425828263,0.20876594682802002,sv04
0.02457135848422255,0.1813563241487815,3.8612078933748535,2.091763707002992,1.8829052492334408,4.310088257737481,0.24469504592387462,sv04
0.03302224656678658,0.20539981925918707,4.329982311709186,2.240920993428642,1.97284763519955,5.051864349466177,0.28680762552243394,sv04
0.0437113574807788,0.2328465051846681,4.858176310435919,2.399267281481859,2.0554124428301623,5.921301810836785,0.3361678768249668,sv04
0.061056365840155016,0.263872597828096,5.4530448976892,2.5682039412841524,2.1261066388052914,6.940371456870952,0.3940231407834955,sv04
0.07827735587904516,0.2995688786958288,6.1201689263447605,2.744848703130563,2.1752417248777194,8.13482533033423,0.46183542859369303,sv04
0.10086417690254643,0.3400796318805699,6.864079545184916,2.9265877473840645,2.1900066666666667,9.5348474597183,0.541318366937027,sv04
0.12184483220272568,0.3875322863163432,7.718811879950476,3.1136414530357026,2.1900066666666667,11.175816614167088,0.6344805015839609,sv04
0.14148489450898433,0.445437260264269,8.720397077227844,3.303451851261893,2.1900066666666667,13.099200330278087,0.7436760536467556,sv04
0.1636615026905814,0.5197858444836512,9.890879055633716,3.496370979042511,2.1900066666666667,15.353602802970263,0.8716644110999936,sv04
0.18082130020893694,0.6089200036439797,11.264066357656361,3.720389554724104,2.1900066666666667,17.99599312077793,1.0216798589284706,sv04
0.19879565744521766,0.7147854313535045,12.872610829445021,3.9864583946932117,2.1900066666666667,21.093144883260507,1.1975133099937418,sv04
0.21713327695958,0.8375135014452114,14.754981644502047,4.2949076774047,2.1900066666666667,24.723323579876215,1.4036081019705877,sv04
0.2556955967294108,0.9799696991413723,16.954670673781,4.652939152717175,2.1900066666666667,28.97826437063658,1.6451722811563334,sv04
0.2881626602515661,1.1418795341941594,19.52086893021715,5.059862951393791,2.1900066666666667,33.96549024735572,1.9283102105817345,sv04
0.360154736605009,1.3241618067758396,22.59996341885597,5.517988270131599,2.1900066666666667,39.81102915577666,2.2601768281801204,sv04
0.43663170567526677,1.5278781003687398,26.190155842523154,6.029983159225996,2.1900066666666667,46.66259874065819,2.6491584531418533,sv04
0.5175885398278971,1.7645839734822835,30.41659697696979,6.624889904854049,2.1900066666666667,54.693339192808324,3.1050847094578056,sv04
0.6109377148313223,2.151180812905313,35.38307746465713,7.596513737359986,2.1900066666666667,64.10618852766859,3.6394769219915735,sv04
0.7126819309755219,2.6107428847450644,41.26991869747856,8.751519200368202,2.1900066666666667,75.13901085939479,4.265839262086402,sv04
0.8319862704540486,3.155065529999886,48.36974722183041,10.11955121918029,2.1900066666666667,88.07060726268978,4.999999999999999,sv04
0.0078095209733052935,0.07847120307524778,1.0844477780280843,1.2335490832040776,1.2099519450017686,0.1792888400585773,0.05000000000000001,sv05
0.009171114531623226,0.08702133222885484,1.2710837321817938,1.3780299138308685,1.3431453991207416,0.21014486135477112,0.05860511487667403,sv05
0.010373368954111738,0.09709879689560927,1.4898401628477136,1.5090243076336938,1.4609004350814807,0.24631127480878176,0.06869118979416314,sv05
0.01160993795691325,0.1109444305295199,1.7447164769239432,1.6434321807047931,1.5774292372497778,0.28870201111177357,0.08051310137804697,sv05
0.013048756689158154,0.1266141217910535,1.980361924267548,1.7821047040057845,1.6917065380974217,0.3383882905266462,0.09436959110675489,sv05
0.014867514264429565,0.14548183509220136,2.2015044148880074,1.928989822323539,1.8053818180107069,0.39662569278470866,0.11061081455352244,sv05
0.016909214625363975,0.16770427304584598,2.4312632827011726,2.0817953112575682,1.9148793260895438,0.4648858857737654,0.12964718987023338,sv05
0.02106651057209624,0.19350184512303387,2.676995122609521,2.2397565423099914,2.01600277621486,0.5448938148063174,0.15195976911565987,sv05
0.026825060165448923,0.22291982897428925,2.942307219122676,2.400201798849473,2.1022708556102736,0.6386712922462672,0.1781123945131221,sv05
0.03472883362651735,0.256013229770625,3.2285218148420327,2.5611847508961936,2.164272905309031,0.7485880890105264,0.20876594682802002,sv05
0.045464799152515126,0.29316473213127087,3.5380021796486583,2.719146909920119,2.1899093139495287,0.8774218190354354,0.24469504592387462,sv05
0.05939668976273194,0.33374699952717457,3.868093798416962,2.8668862984261234,2.1900066666666667,1.0284281299974396,0.28680762552243394,sv05
0.07737150854305722,0.37801945209697974,4.2117841133116185,3.0091961505330262,2.1900066666666667,1.2054229740180593,0.3361678768249668,sv05
0.09977158874854876,0.4256103460573597,4.804536872492741,3.1533696112638183,2.1900066666666667,1.4128790373462077,0.3940231407834955,sv05
0.12554752959793622,0.4767536684413633,5.596363104361508,3.304484633488332,2.1900066666666667,1.6560387658103821,0.46183542859369303,sv05
0.14405540233904854,0.5325864610359724,6.485294767826697,3.523388835655057,2.1900066666666667,1.941046842210857,0.541318366937027,sv05
0.173777573234766,0.6325145406739627,7.468652983165169,3.779689094082702,2.1900066666666667,2.2751054633754526,0.6344805015839609,sv05
0.2222554061229729,0.7471632577660384,8.588571733637902,4.0678327479706695,2.1900066666666667,2.6666563407533417,0.7436760536467556,sv05
0.2786968397959089,0.8769980364961043,9.887549080435669,4.394143137601734,2.1900066666666667,3.1255940237292137,0.8716644110999936,sv05
0.32089767252985235,1.026485440229853,11.403054962632034,4.76984596110106,2.1900066666666667,3.6635159363699263,1.0216798589284706,sv05
0.354695692079452,1.2006236199925842,13.145476049989165,5.207502942102735,2.1900066666666667,4.294015446069708,1.1975133099937418,sv05
0.4199047734903445,1.4060452539736494,15.197617366907828,5.723783819065396,2.1900066666666667,5.033025369982558,1.4036081019705877,sv05
0.4883445629415682,1.6472012287067739,17.577047866248126,6.329874889938091,2.1900066666666667,5.89922059970085,1.6451722811563334,sv05
0.5550377616226062,1.931935110914577,20.355206548824015,7.0454891879958,2.1900066666666667,6.9144900185662,1.9283102105817345,sv05
0.625368020410139,2.2663416228411197,23.612603800251538,7.885944420940612,2.1900066666666667,8.10448963703376,2.2601768281801204,sv05
0.7085925460599327,2.6595088989350724,27.431375805043857,8.874081561907548,2.1900066666666667,9.499290923903553,2.6491584531418533,sv05
0.8330613841960905,3.1233170517954347,31.910524604235494,10.039758590468482,2.1900066666666667,11.134140716846286,3.1050847094578056,sv05
0.9641411655579568,3.6678777462856016,37.16210879577467,11.408388892263734,2.1900066666666667,13.050351915276604,3.6394769219915735,sv05
1.0986192849578513,4.30682412300116,43.318621534086105,13.014236286765666,2.1900066666666667,15.296347463516163,4.265839262086402,sv05
1.2342261965774468,5.056812184887622,50.53649573761117,14.899161875167712,2.1900066666666667,17.92888400585772,4.999999999999999,sv05
0.004584025303524201,0.06410211982982601,0.9168103686166786,0.7377716931608809,0.7238802609658792,0.3364652579801562,0.058605114876674025,sv06
0.0053729465902123226,0.07513424192930543,1.0745955394581261,0.8647438966090341,0.848461717017242,0.39437170191873605,0.06869118979416314,sv06
0.006297643042912543,0.08806501758877519,1.2595359007180984,1.0135683079935025,0.9944839278851103,0.46224397790113936,0.08051310137804697,sv06
0.007375290944164661,0.10317713260114547,1.4763049230575827,1.1845152592373953,1.1583162821395763,0.5417972285189409,0.0943695911067549,sv06
0.008399637090539619,0.11895867885818974,1.7083329564216276,1.3257939215384984,1.2838405676419744,0.6350417763443222,0.11061081455352244,sv06
0.00997732699427267,0.13230824232642296,1.9291698559478907,1.4462516270901649,1.3919292246991022,0.7443339250829227,0.12964718987023338,sv06
0.011415091172886076,0.1465010641883043,2.1555630828871895,1.5808376524738832,1.5072211861919698,0.872435503721807,0.15195976911565987,sv06
0.013098533839335146,0.1607470143817838,2.399335384964396,1.7112785780832878,1.6141828715021278,1.022583658362109,0.1781123945131221,sv06
0.015077920830642813,0.17996642655880662,2.6547572719021915,1.8431999077676646,1.7162835969550976,1.198572655386419,0.20876594682802002,sv06
0.016584372544834334,0.20242097815780347,3.0437423095125666,1.9721234981807463,1.807253936124633,1.404849763139226,0.24469504592387462,sv06
0.01901883965793947,0.22733319898171397,3.5078239456707347,2.1034081775605755,1.8925601064334432,1.6466276350648525,0.28680762552243394,sv06
0.0218368380399922,0.2557907815037466,4.031971786775415,2.2265884026244107,1.9627806215733965,1.9300160342416344,0.3361678768249668,sv06
0.025813403885986356,0.2847948280553837,4.625577663205957,2.3385437175495754,2.0397891480582486,2.2621762280110755,0.39402314078349554,sv06
0.03307584273069795,0.31281992268248243,5.371840998350162,2.441512220256208,2.1313257757171424,2.651501954277404,0.4618354285936931,sv06
0.044439893757512755,0.33976613277063744,6.289151874645884,2.5882023570551445,2.1846749597331745,3.1078315325230568,0.541318366937027,sv06
0.062194259793962745,0.36338628935843403,7.328174502823984,2.8297874634874542,2.1900066666666667,3.642696479617272,0.6344805015839609,sv06
0.08556107664921384,0.38138598921900707,8.527929341370577,3.066303480435044,2.1900066666666667,4.269612912976525,0.7436760536467555,sv06
0.1112251966339342,0.4308082610717887,9.921564012070514,3.2727459211378065,2.1900066666666667,5.0044231048783985,0.8716644110999936,sv06
0.13690480270937477,0.5213512499041337,11.537912141056864,3.500305271977613,2.1900066666666667,5.865695819057604,1.0216798589284706,sv06
0.16377151491290798,0.622196230158037,13.4148008680504,3.7537563512712695,2.1900066666666667,6.875195546149944,1.1975133099937418,sv06
0.19260822242431327,0.7375108745540283,15.508270711330633,4.043573663019882,2.1900066666666667,8.058432495634301,1.4036081019705877,sv06
0.22389613845830825,0.8706571693716387,18.00917125064965,4.378206800341246,2.1900066666666667,9.445307242651422,1.6451722811563334,sv06
0.25816229480421854,1.0227989522952035,20.919954427640874,4.760580806370625,2.1900066666666667,11.070866320021349,1.9283102105817345,sv06
0.28808163157238587,1.1969059472036907,24.349445016179565,5.198159411285104,2.1900066666666667,12.97618784938305,2.2601768281801204,sv06
0.3823927314601621,1.3966403986651232,28.323066304221634,5.700146839589124,2.1900066666666667,15.209419591487904,2.6491584531418533,sv06
0.5440880715232048,1.6267730202811455,32.92970589983094,6.2785332023253275,2.1900066666666667,17.826995647333693,3.1050847094578056,sv06
0.6973093949111442,1.8947345577010042,38.33109951137848,6.951994000247611,2.1900066666666667,20.895062556359175,3.6394769219915735,sv06
0.8631086002305371,2.209968815790808,44.67228239191596,7.744264103747417,2.1900066666666667,24.491150829414384,4.265839262086402,sv06
1.0632239530476781,2.5782353442094976,52.1134185772379,8.669818839941954,2.1900066666666667,28.706134156395606,4.999999999999999,sv06
0.00590432140749743,0.07254264194532162,0.9722157958161605,0.9509437196159073,0.9323730647821242,0.20503744188726308,0.05000000000000001,sv07
0.006920468687103855,0.08502739729326012,1.1395363679744628,1.114603318586839,1.0928366113894605,0.24032485671644851,0.058605114876674025,sv07
0.007986070125084002,0.09888343652378855,1.3048457936984712,1.2740806226866808,1.2376694787983615,0.2816853167117536,0.06869118979416314,sv07
0.00888993985746627,0.11187501228629851,1.4288529788479407,1.3924768617911818,1.3418268875758022,0.3301640068992925,0.08051310137804697,sv07
0.009957400300301286,0.12444539531880669,1.6285957324409703,1.4913544688368232,1.4327125010322428,0.3869859910495206,0.09436959110675489,sv07
0.011112490292021928,0.13695467522705046,1.915002351149851,1.5935588995783467,1.5302751293513879,0.4535871692224137,0.11061081455352244,sv07
0.013206781534528598,0.14974726409408934,2.231814040796391,1.6937647633621902,1.6158267524629943,0.5316505631772986,0.12964718987023338,sv07
0.01530076110792053,0.16997713893638733,2.5577373531629846,1.799082727851061,1.7029109699749627,0.6231488465850804,0.15195976911565987,sv07
0.01820557905179972,0.1896039300292231,2.891216010006749,1.909418624075773,1.789793269034487,0.7303941947877108,0.1781123945131221,sv07
0.021760323422009946,0.20964087732535758,3.2472398786538546,2.0271219715886155,1.8778394706165702,0.856096713815792,0.20876594682802002,sv07
0.02621317689255428,0.23115495184156426,3.700807130236894,2.1536837180041015,1.9643439555442983,1.0034329251743521,0.24469504592387464,sv07
0.032031742977084984,0.25484809018581517,4.243275154100008,2.2895284604205597,2.046876098909209,1.176126037017599,0.28680762552243394,sv07
0.03921153619562855,0.28133749925760293,4.864673314106133,2.434568707301783,2.1190869648530866,1.3785400301772746,0.3361678768249668,sv07
0.047924010761332486,0.311155472455369,5.58099050972351,2.5884109689204875,2.171920461155688,1.6157899366126565,0.3940231407834955,sv07
0.058668049146238035,0.34543887691002284,6.3779150585377735,2.7502865127888336,2.1900066666666667,1.893871097035171,0.46183542859369303,sv07
0.07293902960954025,0.38519289077797936,7.270898517178588,2.9194732359850804,2.1900066666666667,2.2198106640671758,0.541318366937027,sv07
0.09011864318459867,0.4313371786675022,8.280092127578715,3.094432568738361,2.1900066666666667,2.6018451794424577,0.6344805015839609,sv07
0.10960119049767479,0.4852820465384036,9.418646402793119,3.290027735278744,2.1900066666666667,3.0496287126509154,0.7436760536467556,sv07
0.12888051178363766,0.5481502891527279,10.695249891714383,3.5069644002770777,2.1900066666666667,3.574476820722206,0.8716644110999936,sv07
0.14915881433380013,0.6207133950693824,12.180120339886454,3.743990553241228,2.1900066666666667,4.1896524940486675,1.0216798589284706,sv07
0.16296652320389327,0.7247743204649568,13.920076284104237,4.011563211213261,2.1900066666666667,4.910701314141317,1.1975133099937418,sv07
0.17323223630373003,0.8618068639200034,15.960845046039923,4.35596355667014,2.1900066666666667,5.755844292805719,1.4036081019705877,sv07
0.18041890579136424,1.0242054398635925,18.355426884684004,4.764115695180399,2.1900066666666667,6.746438319842554,1.6451722811563334,sv07
0.24555325105933443,1.2160834084035175,21.16583050206459,5.246357628261007,2.1900066666666667,7.907515854855367,1.9283102105817345,sv07
0.351624225645164,1.4443614263452458,24.46304633885974,5.8200828635744255,2.1900066666666667,9.2684175012584,2.2601768281801204,sv07
0.46197351472207365,1.7137558768217849,28.330002137292766,6.49714496480239,2.1900066666666667,10.863533447724487,2.6491584531418533,sv07
0.5829824457911186,2.0317570402051555,32.86579684960467,7.2963690597769535,2.1900066666666667,12.733172513409677,3.1050847094578056,sv07
0.7134775668697564,2.407056889003388,38.186312202275936,8.239600458079263,2.1900066666666667,14.924580757857644,3.6394769219915735,sv07
0.8428851333736148,2.8495373749757227,44.42644966442179,9.351675213349285,2.1900066666666667,17.493135396008913,4.265839262086402,sv07
0.9660142168045301,3.3707034364769095,51.74637397979075,10.66150838943925,2.1900066666666667,20.5037441887263,4.999999999999999,sv07
0.006073256899013687,0.07511181103735741,1.1498176114163574,0.9810010512976813,0.9590502883112286,0.27915026658850467,0.05000000000000001,sv08
0.007118554554934397,0.08803872628878724,1.3467117721589617,1.1497346002942395,1.1227797049514112,0.3271926688254698,0.058605114876674025,sv08
0.008361958177592605,0.10319039335500846,1.5416511978909617,1.3115642926985456,1.2674426880392458,0.38350327886644414,0.06869118979416314,sv08
0.009925838545247105,0.11912707875405602,1.7304981830958541,1.4477338982831995,1.3850404715354663,0.4495050742709822,0.08051310137804697,sv08
0.011232033034854526,0.13244102948713615,1.9128190228866182,1.5519787353530508,1.473177552747941,0.526865930305976,0.09436959110675489,sv08
0.012264906494683831,0.14509197116128136,2.103601185395221,1.6458499742745878,1.5493237460340938,0.6175407674037486,0.11061081455352244,sv08
0.01314716673708768,0.1583051322263976,2.307529555600764,1.7369991945208063,1.6210277517949445,0.7238209522945224,0.12964718987023338,sv08
0.014059660789358157,0.17207231428622216,2.532877746884319,1.8286045235915507,1.6898663938056473,0.8483922011872812,0.15195976911565987,sv08
0.016377724957588425,0.1868381157215529,2.7849774619040106,1.9228387290916509,1.7642949815668907,0.9944024482210988,0.1781123945131221,sv08
0.01930897899271482,0.21269435911640666,3.0716106541264327,2.0517007370430247,1.8894726161106619,1.1655413942328674,0.20876594682802005,sv08
0.022554860582832747,0.24673941021240448,3.3993357064623835,2.216600551066803,2.001935799864061,1.3661337460507195,0.24469504592387462,sv08
0.02637777150047492,0.2829301505028393,3.7750239417413525,2.3867972842654486,2.100373417083606,1.6012485024840686,0.28680762552243394,sv08
