dis, vel, acc, tacc, force, scale, im, gm
0.026150046743772616,0.086737718776035,1.3182526925344151,0.2124780380235255,0.21137209838539797,0.8799680575886477,0.12964718987023338,sv03
0.030650702026143253,0.10166547903815916,1.5451270096492844,0.24904186980549994,0.2477343788758391,1.0314125820557276,0.15195976911565987,sv03
0.03624528922557282,0.1188795602409666,1.8110469179909618,0.2892953832251544,0.2875747043486728,1.2089210571324576,0.1781123945131221,sv03
0.04397725138428555,0.13573862173100215,2.122732253518135,0.3303490076391089,0.32812220695792993,1.416979148601557,0.20876594682802005,sv03
0.05185339994140707,0.15334330329323212,2.4880593513970277,0.373461499777553,0.36883698590042724,1.6608445156329195,0.24469504592387462,sv03
0.05988816428371149,0.1797340381013702,2.916260082172117,0.4166859730846233,0.4106294228606703,1.9466796726192253,0.28680762552243394,sv03
0.07266364219623177,0.21066667900358643,3.418155142519114,0.46706730322167445,0.45963938650568836,2.2817077168387168,0.3361678768249668,sv03
0.08973784572654353,0.24692289847385163,4.006427495872534,0.5119248020615002,0.5015078916340014,2.674394857206531,0.3940231407834955,sv03
0.10795162659258895,0.28941889661482745,4.695942872813505,0.5717291644907623,0.5569709521768348,3.134664356643499,0.46183542859369303,sv03
0.12877903223585616,0.33922855367184424,5.504125430310677,0.6306407694458979,0.6098614479667873,3.6741472944181526,0.541318366937027,sv03
0.1509332452068694,0.39761056714772847,6.451398062779604,0.6864562978860663,0.6569591300118226,4.3064764852639374,0.6344805015839609,sv03
0.1804495514554123,0.4660402592774427,7.561698491687017,0.7385532109464834,0.6961152177104746,5.047630982651769,0.7436760536467556,sv03
0.2026453063351683,0.5462468586421896,8.863084175361802,0.7868918024569409,0.7248824397882817,5.916339871867314,0.8716644110999936,sv03
0.23154551106949448,0.640207616386149,10.38834191122012,0.8311483846209706,0.7334887999999999,6.934555556804615,1.0216798589284706,sv03
0.24574454151294156,0.749794269068983,12.174627862002582,0.8694885244477772,0.7334887999999999,8.128008500504249,1.197513309993742,sv03
0.28964124234279554,0.8774589129523104,14.26507461879801,0.9023381567279223,0.7334887999999999,9.526857437812689,1.403608101970588,sv03
0.3675328343053611,1.0261874934664386,16.710447596813843,0.9303300729122428,0.7334887999999999,11.166451491134177,1.6451722811563334,sv03
0.43130641036710693,1.1994745667286808,19.57028684746378,0.9572324468052347,0.7334887999999999,13.08822344805452,1.9283102105817345,sv03
0.5660063202472319,1.4014043240647642,22.914294335625907,0.9891561646211392,0.7334887999999999,15.340736774096277,2.2601768281801204,sv03
0.8561002261728254,1.6367561216791024,26.82393959313798,1.0446162430278783,0.7334887999999999,17.980912818774595,2.6491584531418533,sv03
1.167561133468541,1.9111574035144148,31.394291684901688,1.108490819634639,0.7334887999999999,21.0754692266349,3.1050847094578056,sv03
1.489551331124125,2.2312188255229235,36.73606018577148,1.1808275160968327,0.7334887999999999,24.702605902134934,3.639476921991574,sv03
1.7851218070414099,2.60507978602509,42.977924215110335,1.3281154595860318,0.7334887999999999,28.953981132956464,4.265839262086402,sv03
2.112166164556516,3.0429319993135584,50.26846698460878,1.5019907534275347,0.7334887999999999,33.93702780867932,4.999999999999999,sv03
0.024006663038783977,0.10007082660524219,0.7171877467896768,0.19582117606682026,0.19404702375713187,1.2099349597537254,0.06869118979416314,sv04
0.028138264903870766,0.1172932457800788,0.8406174057750406,0.22952245037362756,0.2274429623752674,1.4181675461934207,0.08051310137804697,sv04
0.03292614827034394,0.13740030400740216,0.9852895926555582,0.26830994521427537,0.26568843792930424,1.6622374391807264,0.09436959110675489,sv04
0.037742462792369647,0.15951484226091894,1.1548601952874056,0.3065408678686679,0.3030978268620165,1.9483123215098974,0.11061081455352244,sv04
0.04262263166787263,0.18267054455934278,1.353614009976951,0.34172677021217746,0.3373175130252847,2.2836213483545396,0.12964718987023338,sv04
0.04784831791017882,0.2073453141424243,1.586703744284806,0.37958251631619055,0.37510459646340355,2.6766378291028596,0.15195976911565987,sv04
0.055575986884909355,0.23227627048668043,1.860743223705794,0.4183153651274625,0.4124539181365281,3.1372933491564883,0.1781123945131221,sv04
0.06757895163197324,0.25875469660788286,2.184144407554756,0.4587735966762596,0.45110592805159144,3.6772287425828263,0.20876594682802002,sv04
0.08287137166467169,0.28623896769525464,2.565748139334672,0.510203605239778,0.4977848743508775,4.310088257737481,0.24469504592387462,sv04
0.10239018142029235,0.3146584793801713,3.0156960025286645,0.5686171696212846,0.5517799074891162,5.051864349466177,0.28680762552243394,sv04
0.12650042441311868,0.3441661800988257,3.54700860263555,0.6325683035131306,0.6090434332667333,5.921301810836785,0.3361678768249668,sv04
0.15642747750719882,0.4037142473291381,4.170221602058771,0.6957694714700111,0.6623456941191104,6.940371456870952,0.3940231407834955,sv04
0.1944801776702119,0.47200526553436767,4.891400878527108,0.7573905446034648,0.7080095759760991,8.13482533033423,0.46183542859369303,sv04
0.23860800296442677,0.5499656809866164,5.726437032818617,0.8137240687824714,0.7325538757801432,9.5348474597183,0.541318366937027,sv04
0.29142731502156893,0.6392169469052762,6.694425472461396,0.8610662189922516,0.7334887999999999,11.175816614167088,0.6344805015839609,sv04
0.3935020924123533,0.7414091975789303,7.817568968250239,0.8968443741258357,0.7334887999999999,13.099200330278087,0.7436760536467556,sv04
0.5153513644810452,0.8582376496589142,9.121977345776612,0.9276489484861601,0.7334887999999999,15.353602802970263,0.8716644110999936,sv04
0.6313934844984158,0.9918096628423227,10.637416756462546,0.9598470293828951,0.7334887999999999,17.99599312077793,1.0216798589284706,sv04
0.7527320705591544,1.1443006511820997,12.39926765597589,1.0101391875439178,0.7334887999999999,21.093144883260507,1.1975133099937418,sv04
0.8668805436835979,1.317727868055648,14.450317951515824,1.0835163540156278,0.7334887999999999,24.723323579876215,1.4036081019705877,sv04
0.89745559810148,1.513128997561254,16.842692837482872,1.1563685267159438,0.7334887999999999,28.97826437063658,1.6451722811563334,sv04
0.910937509127538,1.748576353851559,19.63438732551042,1.230621345475193,0.7334887999999999,33.96549024735572,1.9283102105817345,sv04
0.8162079905683036,2.067816203958639,22.89032935091541,1.3213834783104428,0.7334887999999999,39.81102915577666,2.2601768281801204,sv04
0.9908935882737658,2.453398345818824,26.69554925654531,1.4310071909098432,0.7334887999999999,46.66259874065819,2.6491584531418533,sv04
1.3392394324327188,2.9090776519758057,31.15755751680656,1.5605600199248357,0.7334887999999999,54.693339192808324,3.1050847094578056,sv04
1.6968648475425574,3.443735179161994,36.39091425915536,1.7125669121958413,0.7334887999999999,64.10618852766859,3.6394769219915735,sv04
2.043319190804154,4.072869096365993,42.52946435847804,1.8914341060793034,0.7334887999999999,75.13901085939479,4.265839262086402,sv04
2.2780120223815135,4.816785510704744,49.72967648383525,2.102934770529211,0.7334887999999999,88.07060726268978,4.999999999999999,sv04
0.027224879751468554,0.08341457267189407,0.5292263989081551,0.22252158117128212,0.22006002580964573,0.1792888400585773,0.05000000000000001,sv05
0.03191061123342335,0.09769298106538848,0.6202177175254744,0.26066492441922473,0.2576568269192109,0.21014486135477112,0.05860511487667403,sv05
0.03741901425721077,0.11321812780263014,0.7234591726834931,0.3017762635078168,0.29777457243859634,0.24631127480878176,0.06869118979416314,sv05
0.043938228276218134,0.13170049953330143,0.8393755754453505,0.3449971655356616,0.3397140771502641,0.28870201111177357,0.08051310137804697,sv05
0.05170329749188813,0.15436645808928962,0.9701313119811985,0.3906545602440943,0.38369298006623387,0.3383882905266462,0.09436959110675489,sv05
0.06101789295176143,0.18093328018856192,1.118151413123916,0.43901645091917607,0.42984113624276976,0.39662569278470866,0.11061081455352244,sv05
0.07225867617637009,0.21207231340928254,1.2860750294470327,0.49022964871643393,0.4780640826158511,0.4648858857737654,0.12964718987023338,sv05
0.08587654950089903,0.24857044579026055,1.5024133662726067,0.5441809228071427,0.5278864217021486,0.5448938148063174,0.15195976911565987,sv05
0.10240811158334207,0.2913499906096856,1.8019495280741902,0.6004893639779145,0.578309461065478,0.6386712922462672,0.1781123945131221,sv05
0.12246453404753106,0.3414591875277294,2.164374031991004,0.6584030959998102,0.627607973125191,0.7485880890105264,0.20876594682802002,sv05
0.1460544312677603,0.3998663194798442,2.6040048699434837,0.7162238561985907,0.6725532212887607,0.8774218190354354,0.24469504592387462,sv05
0.18648280673060058,0.4675985839905756,3.1361870021588256,0.7725052956038512,0.7090288402429732,1.0284281299974396,0.28680762552243394,sv05
0.2557585926494062,0.5447856473514389,3.777853597716174,0.8249291387228024,0.7307032331428416,1.2054229740180593,0.3361678768249668,sv05
0.34057764859090456,0.631812894946712,4.529014376925214,0.8717733257602761,0.7334887999999999,1.4128790373462077,0.3940231407834955,sv05
0.42320149334650664,0.7285130782611678,5.209330141337833,0.9120755587372696,0.7334887999999999,1.6560387658103821,0.46183542859369303,sv05
0.5074248996515488,0.8339846607186552,6.007045279673473,0.9464073534126556,0.7334887999999999,1.941046842210857,0.541318366937027,sv05
0.5867227086476534,0.9462654703002139,6.939088275899454,0.9826605748907408,0.7334887999999999,2.2751054633754526,0.6344805015839609,sv05
0.6580353984884288,1.0609142414150525,8.028161534989357,1.0213765762324676,0.7334887999999999,2.6666563407533417,0.7436760536467556,sv05
0.7034429781990561,1.1709197654464545,9.301752959274367,1.0611131748948444,0.7334887999999999,3.1255940237292137,0.8716644110999936,sv05
0.7250299463371883,1.302981663365118,10.792907990874854,1.1039356435647116,0.7334887999999999,3.6635159363699263,1.0216798589284706,sv05
0.7200373453069119,1.4813224479381688,12.539560676681342,1.1546391819040904,0.7334887999999999,4.294015446069708,1.1975133099937418,sv05
0.9794645205745136,1.7694859797319262,14.58605235482669,1.2365660990548375,0.7334887999999999,5.033025369982558,1.4036081019705877,sv05
1.36605607383281,2.1051112388700224,16.984170798245408,1.3319867188256442,0.7334887999999999,5.89922059970085,1.6451722811563334,sv05
1.7850374064869767,2.4962826593346312,19.794365121046642,1.4431995026107935,0.7334887999999999,6.9144900185662,1.9283102105817345,sv05
2.22550647102632,2.953230940430491,23.087663577871236,1.5731131101185976,0.7334887999999999,8.10448963703376,2.2601768281801204,sv05
2.6145406505679323,3.4868106492741275,26.947199329775714,1.7248135710604755,0.7334887999999999,9.499290923903553,2.6491584531418533,sv05
3.0022708414905814,4.087027189931654,31.464116161974147,1.895459351575658,0.7334887999999999,11.134140716846286,3.1050847094578056,sv05
3.463136528648513,4.771640352391022,36.753262456653104,2.0900996847641853,0.7334887999999999,13.050351915276604,3.6394769219915735,sv05
4.032946172528191,5.557138914429897,42.948074965073005,2.3134224460227077,0.7334887999999999,15.296347463516163,4.265839262086402,sv05
4.426803510429151,6.496120116959131,50.214006517160755,2.580381400567934,0.7334887999999999,17.92888400585772,4.999999999999999,sv05
0.036565532853452036,0.10720521888142948,0.5177230218033737,0.29495511898329474,0.29291128803354555,0.2870613415639562,0.05000000000000001,sv06
0.04153411895167617,0.12378910481587985,0.6068243433417106,0.3334057424610008,0.33080608522774924,0.3364652579801562,0.058605114876674025,sv06
0.046457369112366045,0.14109882218697414,0.7112602070300641,0.36988717066880494,0.3666510122368164,0.39437170191873605,0.06869118979416314,sv06
0.05261018537457259,0.1587328563191854,0.8336697228040767,0.40378040962790085,0.3998392687428377,0.46224397790113936,0.08051310137804697,sv06
0.060112708643052445,0.17673145499242504,0.9771461974827584,0.4379898103592282,0.43414882414271494,0.5417972285189409,0.0943695911067549,sv06
0.06876747395803072,0.19517528183465283,1.1453153030956442,0.47845535424991026,0.4735292335505541,0.6350417763443222,0.11061081455352244,sv06
0.07893886235375684,0.2139950324983546,1.3424266981586594,0.5189684607850009,0.5126609040833524,0.7443339250829227,0.12964718987023338,sv06
0.0907782586391148,0.23300772798053743,1.5734614171820482,0.5591497525323331,0.5511074320699354,0.872435503721807,0.15195976911565987,sv06
0.10406884747465515,0.25383270243524825,1.8442577421593644,0.5980643161561267,0.5878728828297555,1.022583658362109,0.1781123945131221,sv06
0.11800271512684543,0.27557461452998944,2.1616587368288993,0.6350777146183356,0.6220553288467089,1.198572655386419,0.20876594682802002,sv06
0.13290034432828857,0.29699043484170673,2.533685171920473,0.6698078736391395,0.6529664070189253,1.404849763139226,0.24469504592387462,sv06
0.14951831315701025,0.32282777219041614,2.9697382112344974,0.7025928540612171,0.6803677280309169,1.6466276350648525,0.28680762552243394,sv06
0.1691825075909227,0.355749102432325,3.4786189426676275,0.7337406514209127,0.7036745210470216,1.9300160342416344,0.3361678768249668,sv06
0.1933514351644704,0.3898768587766318,4.070189153494125,0.7633792493810496,0.7215998139984653,2.2621762280110755,0.39402314078349554,sv06
0.22413918175088532,0.42515281796148136,4.759042620270564,0.7914680927645743,0.7320384549110894,2.651501954277404,0.4618354285936931,sv06
0.2638936781437453,0.47299485792496876,5.561608155870073,0.8181653085442826,0.7334887999999999,3.1078315325230568,0.541318366937027,sv06
0.3202144418322125,0.5266594951899444,6.496884260864423,0.8437494517904167,0.7334887999999999,3.642696479617272,0.6344805015839609,sv06
0.41129435623726107,0.5921681060264472,7.609810824559518,0.8730645898524074,0.7334887999999999,4.269612912976525,0.7436760536467555,sv06
0.5557821462113508,0.6753633661496744,8.91128533362438,0.9113272570622846,0.7334887999999999,5.0044231048783985,0.8716644110999936,sv06
0.7378646163874225,0.7737647072720075,10.431331147591361,0.949538722658603,0.7334887999999999,5.865695819057604,1.0216798589284706,sv06
0.9463145569625682,0.8929369147613389,12.20735090470936,0.9873423460390851,0.7334887999999999,6.875195546149944,1.1975133099937418,sv06
1.0956520886924783,1.0240811472526747,14.283332979610877,1.0246422668677655,0.7334887999999999,8.058432495634301,1.4036081019705877,sv06
1.1814645099675327,1.1555028957516404,16.71038110131447,1.062006393528967,0.7334887999999999,9.445307242651422,1.6451722811563334,sv06
1.2161062876166755,1.2910073411648622,19.548637873683397,1.1005312596139385,0.7334887999999999,11.070866320021349,1.9283102105817345,sv06
1.1893941226305516,1.4336988641511579,22.867864831404177,1.1410994623599373,0.7334887999999999,12.97618784938305,2.2601768281801204,sv06
1.095434725553846,1.5825883670579222,26.748836746532945,1.183429794353469,0.7334887999999999,15.209419591487904,2.6491584531418533,sv06
0.8465375906159271,1.8422905366562636,31.28549886834176,1.2567594380634555,0.7334887999999999,17.826995647333693,3.1050847094578056,sv06
0.959482363890888,2.208263388846629,36.58678799117469,1.361313599963065,0.7334887999999999,20.895062556359175,3.6394769219915735,sv06
1.210819403848843,2.7401026325829365,42.77812025931986,1.5125192344438556,0.7334887999999999,24.491150829414384,4.265839262086402,sv06
1.614845884812553,3.388007463733985,50.02178418087192,1.6967231310745767,0.7334887999999999,28.706134156395606,4.999999999999999,sv06
0.024942059760925946,0.09296857072140366,0.8600597524559443,0.20432972269712202,0.20160788091043902,0.3301640068992925,0.08051310137804697,sv07
0.029234645550998677,0.10896867534096105,1.0080780118696888,0.2394953374276756,0.2363050604159818,0.3869859910495206,0.09436959110675489,sv07
0.03412776011047045,0.12755639367600008,1.1815705538054453,0.27901851316396487,0.2749657247779205,0.4535871692224137,0.11061081455352244,sv07
0.03883102294355402,0.148018098407825,1.3849215608132683,0.31742385274777274,0.3121865091595725,0.5316505631772986,0.12964718987023338,sv07
0.04507594831816176,0.17027795078574764,1.6232697433328862,0.35459173247344133,0.3479463578881574,0.6231488465850804,0.15195976911565987,sv07
0.053005954751537715,0.19442081692291746,1.9026381956770588,0.4001770366188142,0.39054164053341933,0.7303941947877108,0.1781123945131221,sv07
0.0624442270360452,0.22043333141487043,2.230063036708819,0.4493207274212173,0.43665804650941975,0.856096713815792,0.20876594682802002,sv07
0.07349959494870055,0.24790731887364129,2.613878236162232,0.5024925020531437,0.48564724250490054,1.0034329251743521,0.24469504592387464,sv07
0.08663397131022088,0.2764355362491794,3.064219440774465,0.5600558865334322,0.5373464090885737,1.176126037017599,0.28680762552243394,sv07
0.10233369313903606,0.31105419775376997,3.5928566036122747,0.6213715641892452,0.5902182196412661,1.3785400301772746,0.3361678768249668,sv07
0.11872971780465641,0.3621930791462177,4.213208663755368,0.6823213502543215,0.6391638064131183,1.6157899366126565,0.3940231407834955,sv07
0.13569390271463377,0.41925824005748424,4.926348693545887,0.7422663566041197,0.6817448646886826,1.893871097035171,0.46183542859369303,sv07
0.1355456809674876,0.46223195130168193,5.68480139311325,0.7856681461555597,0.7054372335494232,2.2198106640671758,0.541318366937027,sv07
0.14927522985490174,0.5548742385548195,6.625994680193189,0.8402355192901798,0.7273939046954273,2.6018451794424577,0.6344805015839609,sv07
0.16489278397841203,0.662142788501275,7.756403976198254,0.8930608321559078,0.7334887999999999,3.0496287126509154,0.7436760536467556,sv07
0.1772920064025823,0.7791663311130882,9.070063020141632,0.9418404350909209,0.7334887999999999,3.574476820722206,0.8716644110999936,sv07
0.20664037997705936,0.9083015874687966,10.58036225136375,0.9879772736016275,0.7334887999999999,4.1896524940486675,1.0216798589284706,sv07
0.2596311713992872,1.057839265935597,12.32769246048269,1.034239937243628,0.7334887999999999,4.910701314141317,1.1975133099937418,sv07
0.3541532781285847,1.234789181065074,14.354242403483003,1.0845480416258997,0.7334887999999999,5.755844292805719,1.4036081019705877,sv07
0.4806958330140692,1.4426981598724342,16.715227184658097,1.1436580253758146,0.7334887999999999,6.746438319842554,1.6451722811563334,sv07
0.6380615331591004,1.6919903138391994,19.482185038037333,1.2145335366427434,0.7334887999999999,7.907515854855367,1.9283102105817345,sv07
0.812352246077197,1.9893698540135603,22.726220417550067,1.2990806297413573,0.7334887999999999,9.2684175012584,2.2601768281801204,sv07
1.0244167360669885,2.346918120722207,26.527612884516497,1.4007341146278414,0.7334887999999999,10.863533447724487,2.6491584531418533,sv07
1.275506677466684,2.7743158735325917,30.982534365248167,1.5222462992785104,0.7334887999999999,12.733172513409677,3.1050847094578056,sv07
1.549316901643023,3.2831670380384828,36.20068612734606,1.66691626128596,0.7334887999999999,14.924580757857644,3.6394769219915735,sv07
1.8721927941465906,3.8755322770768688,42.32047140629526,1.835329861576001,0.7334887999999999,17.493135396008913,4.265839262086402,sv07
2.1820895489913728,4.567014148364009,49.495991824114476,2.031923016953938,0.7334887999999999,20.5037441887263,4.999999999999999,sv07
0.03600165291876591,0.12074300161567414,0.6547005214024539,0.2901313043735936,0.2879132869303084,0.27915026658850467,0.05000000000000001,sv08
0.04231944631623058,0.13874953966723683,0.7610209147526648,0.33266444523163835,0.3297787374304763,0.3271926688254698,0.058605114876674025,sv08
0.04993399536006182,0.1578689790336013,0.8833348284229704,0.37795799154536025,0.3741628767180515,0.38350327886644414,0.06869118979416314,sv08
0.05917479926965532,0.17802571731447206,1.023721886427495,0.42625706055526735,0.4212025314233613,0.4495050742709822,0.08051310137804697,sv08
0.07042103643711616,0.19900565523070865,1.1847916115681445,0.4775539802217248,0.4706959383085445,0.526865930305976,0.09436959110675489,sv08
0.08332309763066686,0.22008225369326614,1.3677676097796527,0.530068615678917,0.5207055185395273,0.6175407674037486,0.11061081455352244,sv08
0.09761910807621497,0.24059893766707005,1.5945775541886111,0.5825702943784402,0.5696590499043421,0.7238209522945224,0.12964718987023338,sv08
0.11333114311360055,0.26081447101212074,1.8597173570414571,0.6342561075513602,0.6162978156968021,0.8483922011872812,0.15195976911565987,sv08
0.1303911927879957,0.3013264193882213,2.16502799554707,0.684021008932649,0.6588408124045607,0.9944024482210988,0.1781123945131221,sv08
0.14855365777907248,0.34733382370987365,2.5182255051741222,0.7307537126031164,0.6949780136559927,1.1655413942328674,0.20876594682802005,sv08
0.16716652314663674,0.3993395351232871,2.92744517794544,0.7728132608937233,0.7212801385221124,1.3661337460507195,0.24469504592387462,sv08
0.18501971835266207,0.45705999489852667,3.40121988942063,0.8084898078276814,0.7332486113254427,1.6012485024840686,0.28680762552243394,sv08
0.19355855167651173,0.5156607821270605,3.929244982349967,0.8351079366258136,0.7334887999999999,1.8768270486836212,0.3361678768249668,sv08
0.20347365152984417,0.5809002702271993,4.552554314486635,0.8567688956621631,0.7334887999999999,2.199833295835053,0.3940231407834955,sv08
0.21505574056596707,0.6491464962232842,5.272762494295648,0.8785832172451321,0.7334887999999999,2.5784296602389136,0.46183542859369303,sv08
