dis, vel, acc, tacc, force, scale, im, gm
0.04651700110734631,0.29987818148366313,6.443057742005998,2.4124660072877955,1.7650799999999998,2.6564151218260657,0.6344805015839609,sv02
0.046287637959858415,0.3408962087882537,7.433596396269138,2.562231720109767,1.7650799999999998,3.113590267495012,0.7436760536467556,sv02
0.047945985725025175,0.3935182300728263,8.582758431309971,2.7253186230258954,1.7650799999999998,3.6494463061087856,0.8716644110999936,sv02
0.05054296350052952,0.4552769161279847,9.920074516266357,2.9005013769775556,1.7650799999999998,4.277524400115181,1.0216798589284706,sv02
0.05999799203120262,0.5287144553186957,11.518917999317544,3.0938843589407545,1.7650799999999998,5.013696177130522,1.1975133099937418,sv02
0.07517786745828686,0.6152412606643551,13.40003784974194,3.3113499397507686,1.7650799999999998,5.876564808349513,1.4036081019705877,sv02
0.10143047221828262,0.7178844237121943,15.647136628527777,3.5693203453286175,1.7650799999999998,6.887935113470861,1.6451722811563334,sv02
0.12040905222971882,0.840242152245636,18.357194062290475,3.8768388581850934,1.7650799999999998,8.073364571760726,1.9283102105817345,sv02
0.1750248429631407,0.9847602894347236,21.54838441379903,4.240052552668069,1.7650799999999998,9.46280916338615,2.2601768281801204,sv02
0.24162549851742193,1.1552604835625593,25.334781789938194,4.668566278514183,1.7650799999999998,11.091380361525777,2.6491584531418533,sv02
0.3132129650405221,1.3558767858885468,29.771718288671245,5.17277003977632,1.7650799999999998,13.00023240456208,3.1050847094578056,sv02
0.39980171683960913,1.590453768112934,34.96898639564073,5.762326299022239,1.7650799999999998,15.237602269856417,3.6394769219915735,sv02
0.4863452570873163,1.8618578738754132,41.08748546754325,6.444439214876249,1.7650799999999998,17.86002862940008,4.265839262086402,sv02
0.5896074108932734,2.2544613961582662,48.26466951697846,7.4311594879780785,1.7650799999999998,20.933780590533573,4.999999999999999,sv02
0.0030325359800231944,0.04959102292111245,0.9556591479992931,0.9352915895417445,0.9183430199005229,0.3393702780867933,0.05000000000000001,sv03
0.0036015866072696785,0.05812575190287133,1.0492802568056196,1.0266525271577602,1.0021322591930981,0.3977766826601066,0.058605114876674025,sv03
0.0042959818699765135,0.06800097227458939,1.2219159157904937,1.1165013312020717,1.082917932812802,0.46623496365115674,0.06869118979416314,sv03
0.004893850020358847,0.0774512592116921,1.4043963823720906,1.1956612747369109,1.1533981316261017,0.5464750720859596,0.08051310137804697,sv03
0.005410455726061495,0.08703708767937968,1.608509540679302,1.270220519646395,1.2183413038043964,0.6405246875367275,0.09436959110675489,sv03
0.005873529869033455,0.09722927857891286,1.8444997951788733,1.3441081719700638,1.2812519266769367,0.7507604578887126,0.11061081455352245,sv03
0.00627750304573486,0.10833403970268562,2.1177950611972314,1.4188429126341895,1.3432774393136815,0.8799680575886477,0.12964718987023338,sv03
0.006577194084279019,0.12044457835599971,2.4298518962173175,1.4942810401230227,1.403956012870136,1.0314125820557276,0.15195976911565987,sv03
0.007707739103872842,0.13341017467864763,2.7852952145903083,1.5713350972418836,1.46351745989491,1.2089210571324576,0.1781123945131221,sv03
0.00949883056968594,0.14783540340746315,3.2059979483743515,1.6499454614457505,1.5215223646038347,1.416979148601557,0.20876594682802005,sv03
0.011737822377731851,0.1630678418032377,3.6933501593853695,1.7290013020470612,1.5764581584942858,1.6608445156329195,0.24469504592387462,sv03
0.01451263767628857,0.17954950262738403,4.2494335167220605,1.8083316935665126,1.627303134088206,1.9466796726192253,0.28680762552243394,sv03
0.01792432319874016,0.1972668544786342,4.873092763921938,1.9522236746698194,1.681750300485676,2.2817077168387168,0.3361678768249668,sv03
0.02211264833868293,0.2157853335076432,5.564438097292017,2.109395222532963,1.7398683408543507,2.674394857206531,0.3940231407834955,sv03
0.02726894384630084,0.23385546969326504,6.30868633663307,2.2739764521293933,1.7650679447632291,3.134664356643499,0.46183542859369303,sv03
0.033570051256846936,0.2833136709228606,7.156628092921029,2.4468087647601204,1.7650799999999998,3.6741472944181526,0.541318366937027,sv03
0.04086310777757101,0.3429669023672146,8.15269506473243,2.622583523971181,1.7650799999999998,4.3064764852639374,0.6344805015839609,sv03
0.04930982264084647,0.4134477875100745,9.321825323571785,2.8041876255076827,1.7650799999999998,5.047630982651769,0.7436760536467556,sv03
0.05909789347167511,0.49770687157894,10.69320395864608,3.0159538011148452,1.7650799999999998,5.916339871867314,0.8716644110999936,sv03
0.07028576641298434,0.5962667099690605,12.300166789563388,3.263661692495165,1.7650799999999998,6.934555556804615,1.0216798589284706,sv03
0.0830644604482739,0.7112708315052072,14.181927513374545,3.55269857517557,1.7650799999999998,8.128008500504249,1.197513309993742,sv03
0.0973565862491689,0.846366984594149,16.385878299821833,3.8922322408335397,1.7650799999999998,9.526857437812689,1.403608101970588,sv03
0.11329791540088643,1.0027984853509602,18.964942500770967,4.285387483687639,1.7650799999999998,11.166451491134177,1.6451722811563334,sv03
0.13071136367077066,1.1830871204398221,21.98116070853528,4.738502244904359,1.7650799999999998,13.08822344805452,1.9283102105817345,sv03
0.14938732126470897,1.389770182694155,25.506334832147832,5.257953436904082,1.7650799999999998,15.340736774096277,2.2601768281801204,sv03
0.16893866996341816,1.624814154166463,29.622418869443823,5.84868336814246,1.7650799999999998,17.980912818774595,2.6491584531418533,sv03
0.2225980021995035,1.8947763073222,34.434590014840595,6.5271722618235355,1.7650799999999998,21.0754692266349,3.1050847094578056,sv03
0.3256321753892783,2.2092729508800035,40.06725215214659,7.317588537807412,1.7650799999999998,24.702605902134934,3.639476921991574,sv03
0.4562114808586021,2.574555800977996,46.661906692343265,8.235644472487568,1.7650799999999998,28.953981132956464,4.265839262086402,sv03
0.5815108099644888,3.0011194027735346,54.388002717657194,9.3077157346393,1.7650799999999998,33.93702780867932,4.999999999999999,sv03
0.002498783207189219,0.05230392955317612,1.072912116359198,0.8163670620726892,0.8040519428325734,0.880706072626898,0.05000000000000001,sv04
0.0029123622786337683,0.05989004169516665,1.203202188428878,0.9170881413047565,0.9005609046328387,1.0322776111776755,0.05860511487667403,sv04
0.003442854695795177,0.06692422495307575,1.3547170846715069,0.9975228820619778,0.9731890775088212,1.2099349597537254,0.06869118979416314,sv04
0.0037970241323005164,0.07339998324180821,1.5289244169428198,1.074143358485147,1.0420087494939645,1.4181675461934207,0.08051310137804697,sv04
0.004023940765049162,0.08123436595297803,1.7196265431984978,1.145856055819288,1.10485519353659,1.6622374391807264,0.09436959110675489,sv04
0.005428090920012255,0.0912546663358701,1.9293356070323222,1.2091383274602707,1.158451994216874,1.9483123215098974,0.11061081455352244,sv04
0.00642387232330538,0.10005196010735241,2.1483547037114015,1.2772530029382905,1.2487364677480706,2.2836213483545396,0.12964718987023338,sv04
0.007437300024787268,0.10813590076439764,2.372500007719741,1.3879192551953734,1.3494721831075585,2.6766378291028596,0.15195976911565987,sv04
0.008797037535943415,0.11847737949167966,2.605024899935363,1.5056396372664902,1.4549727457513786,3.1372933491564883,0.1781123945131221,sv04
0.010333849938831659,0.1263327665075747,2.9355076138137512,1.6302985810337656,1.5572623221395645,3.6772287425828263,0.20876594682802002,sv04
0.013426494330941927,0.14123333557132448,3.35785242952205,1.763972615355772,1.6471933067461815,4.310088257737481,0.24469504592387462,sv04
0.01889647563668861,0.15648602408372403,3.8792238061599944,1.8995503811453385,1.7170027142619844,5.051864349466177,0.28680762552243394,sv04
0.021647380736523517,0.17201556416738195,4.431243175423964,2.0322806139600615,1.757172126635063,5.921301810836785,0.3361678768249668,sv04
0.029099691496337343,0.18974140243656692,4.992184944083128,2.1629412776751824,1.7650799999999998,6.940371456870952,0.3940231407834955,sv04
0.037011628291737916,0.219053453224792,5.651594032890382,2.292303011667941,1.7650799999999998,8.13482533033423,0.46183542859369303,sv04
0.04071491731867258,0.26102550509146927,6.391832203134356,2.42110864735594,1.7650799999999998,9.5348474597183,0.541318366937027,sv04
0.04886529171132682,0.31852393111762756,7.256902607137066,2.565617953593344,1.7650799999999998,11.175816614167088,0.6344805015839609,sv04
0.06657613483217986,0.38575737676921973,8.288077832672561,2.7345940327410005,1.7650799999999998,13.099200330278087,0.7436760536467556,sv04
0.09720226656130977,0.4645500001191996,9.484897260966886,2.932621494079692,1.7650799999999998,15.353602802970263,0.8716644110999936,sv04
0.12650844765408484,0.5555661225294686,10.87939201712457,3.161369959297556,1.7650799999999998,17.99599312077793,1.0216798589284706,sv04
0.15874067065442177,0.6613051191509262,12.503643107618439,3.427121043284698,1.7650799999999998,21.093144883260507,1.1975133099937418,sv04
0.18548022453019936,0.7826526887175783,14.389624038541358,3.7321007497499545,1.7650799999999998,24.723323579876215,1.4036081019705877,sv04
0.2043289803985379,0.9210509355505502,16.60674407481575,4.0799334821660915,1.7650799999999998,28.97826437063658,1.6451722811563334,sv04
0.2818185278576148,1.0805706507130237,19.22202041421265,4.4808502543718225,1.7650799999999998,33.96549024735572,1.9283102105817345,sv04
0.35577782073040487,1.2691654603983924,22.297806066332562,4.9548407092619975,1.7650799999999998,39.81102915577666,2.2601768281801204,sv04
0.41875593907619996,1.5336373518480277,25.91174127951516,5.6195310702693355,1.7650799999999998,46.66259874065819,2.6491584531418533,sv04
0.49076166143720235,1.855770642862172,30.15560699827097,6.429140334690727,1.7650799999999998,54.693339192808324,3.1050847094578056,sv04
0.5763402237912161,2.2437937791789424,35.13326728286844,7.4043488422712365,1.7650799999999998,64.10618852766859,3.6394769219915735,sv04
0.597406402899759,2.707841480360769,40.972240073587,8.570627921429683,1.7650799999999998,75.13901085939479,4.265839262086402,sv04
0.7135035818552684,3.2588885040498745,47.820038672186314,9.955560146553054,1.7650799999999998,88.07060726268978,4.999999999999999,sv04
0.004161914515048543,0.05916115630133685,0.8892463255425921,1.0678767971336462,1.0520548757170438,0.1792888400585773,0.05000000000000001,sv05
0.004656183424791008,0.0661069151961865,0.9839799499645429,1.1385569247491745,1.1198807232916335,0.21014486135477112,0.05860511487667403,sv05
0.005141026486628754,0.07338463460336916,1.0971419935366526,1.216424600449804,1.1939826064994514,0.24631127480878176,0.06869118979416314,sv05
0.0059369649573560385,0.08106436189607144,1.2393147132060602,1.3033758097506154,1.2741583065050008,0.28870201111177357,0.08051310137804697,sv05
0.0070516602422535995,0.08904573342148073,1.4459431504978788,1.3998484827071995,1.3586871376961565,0.3383882905266462,0.09436959110675489,sv05
0.008498691321722086,0.09708798069195355,1.718316074666541,1.5074266292131777,1.4484743397831914,0.39662569278470866,0.11061081455352244,sv05
0.010214553530995332,0.1060923074010551,2.0220558514900535,1.6307264827728258,1.5447137317434567,0.4648858857737654,0.12964718987023338,sv05
0.012037947825467835,0.11672885635077951,2.331205667645672,1.7755680087486772,1.6456940483805984,0.5448938148063174,0.15195976911565987,sv05
0.014244941585228023,0.1275117031881762,2.6509276476850614,1.9379533142793088,1.7329850894809946,0.6386712922462672,0.1781123945131221,sv05
0.020002501850503226,0.15959236378039474,2.9748690755896114,2.1011965596158335,1.7650799999999998,0.7485880890105264,0.20876594682802002,sv05
0.030595990893985847,0.20461205448621986,3.3045397760901376,2.2550988867543476,1.7650799999999998,0.8774218190354354,0.24469504592387462,sv05
0.04646168892347606,0.25269670858068194,3.64709555460528,2.3930433438298127,1.7650799999999998,1.0284281299974396,0.28680762552243394,sv05
0.06850138464451222,0.30193861761383434,4.013475992689969,2.5230785840914525,1.7650799999999998,1.2054229740180593,0.3361678768249668,sv05
0.09617726707970135,0.3516642656395955,4.415404069368407,2.64870105985512,1.7650799999999998,1.4128790373462077,0.3940231407834955,sv05
0.12725707196690653,0.40378436876987767,5.267844340075911,2.7799008052494716,1.7650799999999998,1.6560387658103821,0.46183542859369303,sv05
0.1595151509225564,0.49233135505135905,6.162682602758641,3.002443654529006,1.7650799999999998,1.941046842210857,0.541318366937027,sv05
0.19227210456774846,0.5978461515999907,7.1605822984104615,3.2676312622747683,1.7650799999999998,2.2751054633754526,0.6344805015839609,sv05
0.22202469391431318,0.7145747289507262,8.281563558506479,3.561002175130015,1.7650799999999998,2.6666563407533417,0.7436760536467556,sv05
0.2568316165471528,0.8469178810766826,9.583704541615948,3.8936167947074725,1.7650799999999998,3.1255940237292137,0.8716644110999936,sv05
0.3024968025521276,0.9991094803427889,11.105146964491547,4.276116002861457,1.7650799999999998,3.6635159363699263,1.0216798589284706,sv05
0.36010382692908677,1.1767018332789063,12.851036467524509,4.722454267915723,1.7650799999999998,4.294015446069708,1.1975133099937418,sv05
0.43183934839466226,1.3858553226888095,14.895550973090137,5.248114320557981,1.7650799999999998,5.033025369982558,1.4036081019705877,sv05
0.506872017433649,1.6316427253282988,17.27053726563109,5.86584543933969,1.7650799999999998,5.89922059970085,1.6451722811563334,sv05
0.5713591923483116,1.9192209739415589,20.053417940916585,6.5886084098802,1.7650799999999998,6.9144900185662,1.9283102105817345,sv05
0.6393779286640154,2.257393124166762,23.3149037715202,7.4385277241171295,1.7650799999999998,8.10448963703376,2.2601768281801204,sv05
0.7127677309699164,2.6544870548948793,27.13870245777298,8.436533624565568,1.7650799999999998,9.499290923903553,2.6491584531418533,sv05
0.8045278219529062,3.1208040488142514,31.622068906294565,9.608516058438509,1.7650799999999998,11.134140716846286,3.1050847094578056,sv05
0.9037264639474946,3.667227495325548,36.87678459716412,10.981827966685792,1.7650799999999998,13.050351915276604,3.6394769219915735,sv05
1.0074860601378555,4.308455812253731,43.03697148203681,12.593410502474056,1.7650799999999998,15.296347463516163,4.265839262086402,sv05
1.2303129598862421,5.064924138606578,50.26346063679191,14.494622771868832,1.7650799999999998,17.92888400585772,4.999999999999999,sv05
0.002011810766515623,0.04165886804829466,0.9944241574854391,0.6550988613860588,0.6483518822975198,0.2870613415639562,0.05000000000000001,sv06
0.0023580480216355538,0.04882845495205032,1.1655668397114773,0.7678428805421664,0.7599347308510797,0.3364652579801562,0.058605114876674025,sv06
0.0027678260050503297,0.05700183106958219,1.3661635707546602,0.881351757683218,0.8687997500518563,0.39437170191873605,0.06869118979416314,sv06
0.0032379419514040465,0.06298132118762001,1.5888899727909553,0.9746585237908004,0.956212133987012,0.46224397790113936,0.08051310137804697,sv06
0.0038048310516948384,0.06849555234582597,1.7873661473237505,1.0681807710967597,1.0402025112184456,0.5417972285189409,0.0943695911067549,sv06
0.004348094510024251,0.07361676453976466,1.9884844651354745,1.1685646793038311,1.1271734257135013,0.6350417763443222,0.11061081455352244,sv06
0.004786647298966223,0.07887889727080513,2.2074252603774824,1.2796845382998505,1.2195894263050464,0.7443339250829227,0.12964718987023338,sv06
0.005783330422638257,0.0845732170846597,2.452365586278699,1.3844520345305165,1.3031131565721217,0.872435503721807,0.15195976911565987,sv06
0.007044216474990879,0.09178392374867046,2.729958284812459,1.4850856722206585,1.3821566260668408,1.022583658362109,0.1781123945131221,sv06
0.00901989772576874,0.11044294916463326,3.0467703174074194,1.587438325474883,1.46109636624761,1.198572655386419,0.20876594682802002,sv06
0.012807886357326229,0.13366671420450135,3.4064794976651243,1.6897050080600218,1.5364419532130627,1.404849763139226,0.24469504592387462,sv06
0.017115084715997236,0.15902776040355868,3.828098178841315,1.7877600809847287,1.6025355540969408,1.6466276350648525,0.28680762552243394,sv06
0.0244364474408574,0.18571309533333513,4.323079912929444,1.9043039093823713,1.6947098901761442,1.9300160342416344,0.3361678768249668,sv06
0.030860485113144178,0.2133674316155697,4.985387889421076,2.0427576015892757,1.7515011402278318,2.2621762280110755,0.39402314078349554,sv06
0.03688852774419941,0.23958961904271087,5.740988010989115,2.1427312106352505,1.7650799999999998,2.651501954277404,0.4618354285936931,sv06
0.04914226590733681,0.2658943602202273,6.60920837987822,2.262912561562368,1.7650799999999998,3.1078315325230568,0.541318366937027,sv06
0.0652780911058971,0.29028819761365077,7.609648327903564,2.4013423509409337,1.7650799999999998,3.642696479617272,0.6344805015839609,sv06
0.08897919806680141,0.3179454707409459,8.765020426417262,2.5641641240975233,1.7650799999999998,4.269612912976525,0.7436760536467555,sv06
0.11645772291627692,0.39341836292984844,10.101239339526177,2.7538481910141877,1.7650799999999998,5.0044231048783985,0.8716644110999936,sv06
0.14617452867629316,0.4791566132637869,11.6478205155285,2.969331916918783,1.7650799999999998,5.865695819057604,1.0216798589284706,sv06
0.18209640048269302,0.5789445801527621,13.439943508619296,3.2201264318748355,1.7650799999999998,6.875195546149944,1.1975133099937418,sv06
0.20347837668446436,0.6934389630657349,15.513620493985623,3.5078822016641897,1.7650799999999998,8.058432495634301,1.4036081019705877,sv06
0.22978275238380824,0.8242323567059855,17.918043400761164,3.836601853342821,1.7650799999999998,9.445307242651422,1.6451722811563334,sv06
0.2526750623275864,0.9744330512054267,20.76106019069369,4.214097372065645,1.7650799999999998,11.070866320021349,1.9283102105817345,sv06
0.284608512140588,1.1500699747900591,24.135063146824336,4.655521107131719,1.7650799999999998,12.97618784938305,2.2601768281801204,sv06
0.3820713741203019,1.3502237553916558,28.11769342798502,5.158562424512679,1.7650799999999998,15.209419591487904,2.6491584531418533,sv06
0.4986933751406381,1.5838691113467753,32.72831822285382,5.745777251563859,1.7650799999999998,17.826995647333693,3.1050847094578056,sv06
0.6356535454309417,1.8547353136163136,38.1339074299648,6.426538268488459,1.7650799999999998,20.895062556359175,3.6394769219915735,sv06
0.8142800067553292,2.170303261069084,44.473938281304356,7.219647024829285,1.7650799999999998,24.491150829414384,4.265839262086402,sv06
0.9926989404585747,2.5392867178530185,51.911339670294986,8.147003598532146,1.7650799999999998,28.706134156395606,4.999999999999999,sv06
0.0025431795254763963,0.03994994178261166,0.7679565240970649,0.8253712555784642,0.816316655477219,0.20503744188726308,0.05000000000000001,sv07
0.0029952072697269102,0.04469198932792397,0.8876477137595599,0.9265693129401842,0.9119079876262846,0.24032485671644851,0.058605114876674025,sv07
0.0035218875756375233,0.04940769807785804,1.0014953883930782,1.015698423142926,0.9946649778448793,0.2816853167117536,0.06869118979416314,sv07
0.003962826025582132,0.05574155176421534,1.1607716359767555,1.0962671512918254,1.0685017798775276,0.3301640068992925,0.08051310137804697,sv07
0.004615648213797107,0.06606795295816985,1.348686042139002,1.1956288445080963,1.1569803686667575,0.3869859910495206,0.09436959110675489,sv07
0.006346792627948781,0.07897426386818177,1.5711773589336693,1.2661966579656925,1.2208339072391334,0.4535871692224137,0.11061081455352244,sv07
0.008665960015226102,0.09486603532004548,1.840804004763912,1.3929321294895591,1.3220951693990437,0.5316505631772986,0.12964718987023338,sv07
0.011692133059712582,0.11135096634091904,2.126680049693879,1.5324695305702545,1.431821622696273,0.6231488465850804,0.15195976911565987,sv07
0.01450464753831382,0.1259374767978242,2.4213941556986134,1.6769974302131125,1.5365894779451694,0.7303941947877108,0.1781123945131221,sv07
0.017602404259826548,0.1502340856531546,2.784701789391401,1.8112538697930107,1.622297263233207,0.856096713815792,0.20876594682802002,sv07
0.020806757098385673,0.17705626326448137,3.213473936153131,1.9303025395903137,1.6856614850375529,1.0034329251743521,0.24469504592387464,sv07
0.02639497651511129,0.20628406832082888,3.7659042649501755,2.04976630899938,1.7337934002046005,1.176126037017599,0.28680762552243394,sv07
0.03461400073738657,0.23777742993548504,4.404823542688126,2.1699411052728075,1.7630787091328515,1.3785400301772746,0.3361678768249668,sv07
0.04782566638378129,0.27220691220245785,5.118591903333869,2.293351462522004,1.7650799999999998,1.6157899366126565,0.3940231407834955,sv07
0.06049642332511441,0.30976882658461075,5.904153754301821,2.4229812271150677,1.7650799999999998,1.893871097035171,0.46183542859369303,sv07
0.07338140109472444,0.3519397103623968,6.774655488030652,2.562031702666773,1.7650799999999998,2.2198106640671758,0.541318366937027,sv07
0.08761255933348386,0.39956779467332315,7.755793001648428,2.711095141901665,1.7650799999999998,2.6018451794424577,0.6344805015839609,sv07
0.10079372103230666,0.4529979322215375,8.872614560305863,2.8713767264921026,1.7650799999999998,3.0496287126509154,0.7436760536467556,sv07
0.10883228531534252,0.51535359445187,10.17056222955713,3.0478764839892705,1.7650799999999998,3.574476820722206,0.8716644110999936,sv07
0.11688530824517941,0.5903319483243602,11.686916654916274,3.2487460096281273,1.7650799999999998,4.1896524940486675,1.0216798589284706,sv07
0.12214467998937008,0.7127264045217045,13.458744024463053,3.5563568291718832,1.7650799999999998,4.910701314141317,1.1975133099937418,sv07
0.13758438901683803,0.8558465836664935,15.531551140693033,3.9160570718772627,1.7650799999999998,5.755844292805719,1.4036081019705877,sv07
0.20966815672026487,1.0238762488677517,17.958514982333316,4.338361681302404,1.7650799999999998,6.746438319842554,1.6451722811563334,sv07
0.29873165576492305,1.221969729916259,20.79850338350821,4.836224901131219,1.7650799999999998,7.907515854855367,1.9283102105817345,sv07
0.3989692275925555,1.4546450142453178,24.111790828115623,5.4210016722672885,1.7650799999999998,9.2684175012584,2.2601768281801204,sv07
0.5034875719433483,1.7284461786999314,27.992450078443643,6.109139053703245,1.7650799999999998,10.863533447724487,2.6491584531418533,sv07
0.6139068972636103,2.050062492752001,32.5401341613339,6.917449013303733,1.7650799999999998,12.733172513409677,3.1050847094578056,sv07
0.7171999935717406,2.4291377824604004,37.8681007578003,7.870169129547996,1.7650799999999998,14.924580757857644,3.6394769219915735,sv07
0.822356567006082,2.8753901069717536,44.11044136582576,8.991723549013786,1.7650799999999998,17.493135396008913,4.265839262086402,sv07
0.9349408153222506,3.399893234704131,51.4260720659278,10.309943687308909,1.7650799999999998,20.5037441887263,4.999999999999999,sv07
0.0037007011392424217,0.05431157085696314,1.0574543740726783,1.066404802856061,1.0474587487810876,0.27915026658850467,0.05000000000000001,sv08
0.00426567182244168,0.05951160084939598,1.1696336992737564,1.1401513892943151,1.1162479451483254,0.3271926688254698,0.058605114876674025,sv08
0.004880058154680274,0.06526544138277933,1.2909251350753406,1.2154843445112125,1.1850653288873185,0.38350327886644414,0.06869118979416314,sv08
0.005580639246985473,0.07127427275882214,1.3772499539382064,1.2958095481640233,1.2565004525557737,0.4495050742709822,0.08051310137804697,sv08
