dis, vel, acc, tacc, force, scale, im, gm
1.3680370840097766,1.4095780203876456,14.52817551461569,1.5886126530918703,0.7334887999999999,8.821709614140973,1.4036081019705877,sv01
1.4523208615399508,1.5822167770425692,16.96772472699187,1.693344364744943,0.7334887999999999,10.339946106907828,1.6451722811563336,sv01
1.5472849594825364,1.831974383104352,19.82788771496266,1.8448604095083387,0.7334887999999999,12.119474588279024,1.9283102105817345,sv01
1.6516536345804742,2.123030302579756,23.18082141687415,2.0214301741663876,0.7334887999999999,14.205264009820477,2.2601768281801204,sv01
1.7685995063838267,2.4627435320465816,27.11135065868357,2.227518011466848,0.7334887999999999,16.650022582980238,2.6491584531418533,sv01
1.9016413018730494,2.8599283905986272,31.71870755196676,2.4684711490174536,0.7334887999999999,19.51552972349546,3.1050847094578056,sv01
2.0562484415705806,3.3247964670032397,37.119191854543644,2.750484471391193,0.7334887999999999,22.874197226491958,3.6394769219915735,sv01
2.2388776200020017,3.869560537702807,43.44906278254349,3.0809668884159107,0.7334887999999999,26.810899123405186,4.265839262086402,sv01
2.4592982898351377,4.508052200428061,50.868091192212404,3.4683093716978948,0.7334887999999999,31.425116461481597,4.999999999999999,sv01
0.014329244587604035,0.06569748213072944,0.5961312202314877,0.27170508621256956,0.26815354778365935,0.20933780590533582,0.05000000000000001,sv02
0.01681635301687522,0.07580815946237009,0.6987267728647639,0.3134998515040807,0.3088653117874258,0.24536532326226188,0.058605114876674025,sv02
0.019785035348925555,0.08651127010715029,0.8189792558229427,0.3577227127822219,0.3517293617754814,0.2875932591307421,0.06869118979416314,sv02
0.02326670272476127,0.09775242857471124,0.959832060017705,0.4044647844548474,0.3966677931722121,0.3370887197822844,0.08051310137804697,sv02
0.026670685911591142,0.1089484824514808,1.1247129174879125,0.45173345925939445,0.4416564699829454,0.3951024629294351,0.09436959110675489,sv02
0.03019571497627639,0.12412236721697362,1.3186022300525702,0.4997557080836991,0.4867238876942348,0.4631005045607274,0.11061081455352244,sv02
0.03399041867200621,0.14339884451591192,1.5460799424034173,0.5482797117007884,0.5313704470318503,0.5428011653845426,0.12964718987023338,sv02
0.03807390265306205,0.1649331557131673,1.8106527451512944,0.5964086835968004,0.5743731752966951,0.6362184930510729,0.15195976911565987,sv02
0.04291705805453027,0.18706382826962858,2.112390433907085,0.6402562982122997,0.611821917128297,0.745713157438451,0.1781123945131221,sv02
0.04836805024415133,0.2120071046523097,2.460202697375179,0.685056176311557,0.6478116929086803,0.8740521051345541,0.20876594682802002,sv02
0.05212294901803916,0.23766198048774498,2.8601729386981445,0.7268040394172932,0.6780720470941675,1.0244784805921858,0.24469504592387462,sv02
0.058362963328696595,0.2636626620590682,3.3197333306291448,0.7658193410318008,0.7021279945948603,1.2007935808757102,0.28680762552243394,sv02
0.06934742024396721,0.2896172663614559,3.847823300528985,0.802292238626999,0.7194694190442824,1.4074529150078745,0.3361678768249668,sv02
0.08322089310425705,0.31453003847982425,4.455002290954515,0.8358214436404856,0.7296608652841097,1.6496787953509235,0.3940231407834955,sv02
0.10197590327105222,0.33991094790899895,5.153202056262448,0.865690047367244,0.733368711449577,1.9335923062230815,0.46183542859369303,sv02
0.13490269295951166,0.3660407176774537,5.955486380268069,0.8934258554376211,0.7334887999999999,2.2663679846171334,0.541318366937027,sv02
0.15368198596717672,0.39517149080358205,6.88007208634256,0.9463908512970275,0.7334887999999999,2.6564151218260657,0.6344805015839609,sv02
0.16614760068731846,0.444586599131584,7.962259192984455,1.0031983160279663,0.7334887999999999,3.113590267495012,0.7436760536467556,sv02
0.17245623712853303,0.5536898616410272,9.229320800966626,1.0693860692935226,0.7334887999999999,3.6494463061087856,0.8716644110999936,sv02
0.18475591168794922,0.6725054526758101,10.711924360581095,1.1414658297207674,0.7334887999999999,4.277524400115181,1.0216798589284706,sv02
0.22552016286193252,0.7919040131893078,12.44836798842024,1.2138992499665275,0.7334887999999999,5.013696177130522,1.1975133099937418,sv02
0.33710672185641777,0.9219133699821307,14.482446848309126,1.2927697349703309,0.7334887999999999,5.876564808349513,1.4036081019705877,sv02
0.4239247115687129,1.0731123461322454,16.86487782169089,1.384494952871696,0.7334887999999999,6.887935113470861,1.6451722811563334,sv02
0.5010261357198272,1.2502821383094607,19.656970646274235,1.491975427983249,0.7334887999999999,8.073364571760726,1.9283102105817345,sv02
0.5646576784612739,1.4590439541899594,22.929454736075257,1.6186212792892263,0.7334887999999999,9.46280916338615,2.2601768281801204,sv02
0.6114039173030699,1.7033027897423658,26.76517662524575,1.7668014818663536,0.7334887999999999,11.091380361525777,2.6491584531418533,sv02
0.8333272550530868,1.9891042730270672,31.261917771173962,1.9401836303327256,0.7334887999999999,13.00023240456208,3.1050847094578056,sv02
1.0432189444126132,2.3234989881721835,36.53217785075151,2.143044978291182,0.7334887999999999,15.237602269856417,3.6394769219915735,sv02
1.2295589564611833,2.714684292817189,42.70972587468597,2.380358472218223,0.7334887999999999,17.86002862940008,4.265839262086402,sv02
1.4409129439463115,3.172886402888337,49.9509917240748,2.65832787028752,0.7334887999999999,20.933780590533573,4.999999999999999,sv02
0.008984047576830965,0.04006447186303774,0.6334991340914392,0.17038542520186326,0.16869250036411335,0.3977766826601066,0.058605114876674025,sv03
0.01053022280595366,0.04695965952013194,0.7425257905540459,0.19970914834532286,0.19772486725344468,0.46623496365115674,0.06869118979416314,sv03
0.012342498344397742,0.055041524814936627,0.8703161850862612,0.23407955161400731,0.2317537711872646,0.5464750720859596,0.08051310137804697,sv03
0.014468527628931428,0.06451429769533336,1.0200996001201805,0.27350410476824144,0.2705725128637045,0.6405246875367275,0.09436959110675489,sv03
0.016986542638622027,0.07561735655245912,1.1956610850138476,0.3153045191306054,0.3114861086065442,0.7507604578887126,0.11061081455352245,sv03
0.019720608985431154,0.08863127734854567,1.4014371048161045,0.3578640436660634,0.35299287993337236,0.8799680575886477,0.12964718987023338,sv03
0.022474273851749178,0.10388492381355736,1.6426276504036244,0.4003296281432825,0.3942206966613744,1.0314125820557276,0.15195976911565987,sv03
0.025093697657281862,0.12176375788096117,1.9253276430301103,0.4401814756634718,0.432711430744115,1.2089210571324576,0.1781123945131221,sv03
0.02770605634818339,0.1427195803685851,2.256680953900313,0.47968516643914577,0.47067575566883524,1.416979148601557,0.20876594682802005,sv03
0.030532398371801845,0.16728194805303273,2.645060930866602,0.5187757543026258,0.5080399995880212,1.6608445156329195,0.24469504592387462,sv03
0.03388752933250849,0.19607155564883577,3.1002819941847903,0.5577840266884186,0.5451107959337577,1.9466796726192253,0.28680762552243394,sv03
0.03704175651637747,0.22981592085696437,3.633673759746051,0.5968054497911932,0.5819811435813288,2.2817077168387168,0.3361678768249668,sv03
0.0418808091027174,0.26936776884622043,4.255086088284572,0.6341228734224271,0.617108540934063,2.674394857206531,0.3940231407834955,sv03
0.04985307060162646,0.31553814348681,4.978816897534051,0.6725547522057409,0.6528110350729712,3.134664356643499,0.46183542859369303,sv03
0.057507729066354214,0.3689626060811547,5.823129769743584,0.7262228537097006,0.6979591976410846,3.6741472944181526,0.541318366937027,sv03
0.06529157818837868,0.4307450309334491,6.807347312305943,0.7791413044168701,0.728198537652873,4.3064764852639374,0.6344805015839609,sv03
0.09170670307437677,0.5021959209230957,7.954162286703547,0.8241427951644154,0.7334887999999999,5.047630982651769,0.7436760536467556,sv03
0.13381042221098727,0.5848482177698038,9.29013910844183,0.8616101789285258,0.7334887999999999,5.916339871867314,0.8716644110999936,sv03
0.1837108713561305,0.6805127449676179,10.846237943327166,0.9015907777122052,0.7334887999999999,6.934555556804615,1.0216798589284706,sv03
0.2338782491866123,0.7913173894837042,12.658401012321121,0.984433621386847,0.7334887999999999,8.128008500504249,1.197513309993742,sv03
0.29134681484183134,0.9197364073709711,14.768162394799687,1.1093799523626888,0.7334887999999999,9.526857437812689,1.403608101970588,sv03
0.3473184723810005,1.068640674706795,17.223190164485104,1.2446232619529223,0.7334887999999999,11.166451491134177,1.6451722811563334,sv03
0.39264230973140324,1.241354501975873,20.077536254448017,1.392796713602909,0.7334887999999999,13.08822344805452,1.9283102105817345,sv03
0.45224416539036716,1.4417145936725848,23.40213395816105,1.5540666388978934,0.7334887999999999,15.340736774096277,2.2601768281801204,sv03
0.48918216824664656,1.674127182659162,27.297150676440953,1.7261278718750992,0.7334887999999999,17.980912818774595,2.6491584531418533,sv03
0.5474775342734247,1.943803052389669,31.861198536791875,1.9079343622761074,0.7334887999999999,21.0754692266349,3.1050847094578056,sv03
0.6336834185107533,2.2589223493649593,37.210279978027316,2.103869407022435,0.7334887999999999,24.702605902134934,3.639476921991574,sv03
0.7815450186921429,2.6285698345233985,43.48013328524644,2.328116931616693,0.7334887999999999,28.953981132956464,4.265839262086402,sv03
0.9514353878525539,3.062190831781706,50.82925309920488,2.591174139230565,0.7334887999999999,33.93702780867932,4.999999999999999,sv03
0.017461254365949,0.08383026833772947,0.7877699441129236,0.3214619297089105,0.3186525546870228,0.880706072626898,0.05000000000000001,sv04
0.020422086447623042,0.09565382176330553,0.9135249672016721,0.3652720451786856,0.3614167777667463,1.0322776111776755,0.05860511487667403,sv04
0.02332009783894224,0.10974983574099743,1.0540481682495004,0.4087279991160525,0.4034040194276217,1.2099349597537254,0.06869118979416314,sv04
0.02598875430472006,0.12616015580322718,1.2116436329993026,0.45145110518772735,0.44391922040526643,1.4181675461934207,0.08051310137804697,sv04
0.028434099426151375,0.14428792127935697,1.38923899360049,0.49372345831253595,0.4830467527399267,1.6622374391807264,0.09436959110675489,sv04
0.030776255034188172,0.16430250692524995,1.589747081440637,0.5354647780201351,0.5207502676751883,1.9483123215098974,0.11061081455352244,sv04
0.03548538169371559,0.18640674542082475,1.816828579099762,0.576927077312118,0.5569521434906879,2.2836213483545396,0.12964718987023338,sv04
0.04268973045249403,0.2094803389421289,2.072230184912946,0.6155573121108633,0.5894440788765964,2.6766378291028596,0.15195976911565987,sv04
0.0506361945023757,0.23382568157858705,2.361949398558738,0.6519461600845102,0.61868275357049,3.1372933491564883,0.1781123945131221,sv04
0.05839799008146082,0.26165552543959864,2.6920096507359155,0.6860894009046726,0.64664022267616,3.6772287425828263,0.20876594682802002,sv04
0.06719204723118766,0.29125129911573244,3.070264053053335,0.7394500937678505,0.6882021270634067,4.310088257737481,0.24469504592387462,sv04
0.07798250093619546,0.3225883820840483,3.5053227844765633,0.7916795074210214,0.7200294565280461,5.051864349466177,0.28680762552243394,sv04
0.09233257460346876,0.3552555157672327,4.007017713329105,0.8430204169461497,0.733485375662956,5.921301810836785,0.3361678768249668,sv04
0.11131042771706025,0.38844878218782464,4.58669429755052,0.8959285520196163,0.7334887999999999,6.940371456870952,0.3940231407834955,sv04
0.13324776877251504,0.4222472273238397,5.258190751332918,0.9515902305839259,0.7334887999999999,8.13482533033423,0.46183542859369303,sv04
0.17266837836408697,0.4778761028351497,6.0402017066568545,1.0070030594213735,0.7334887999999999,9.5348474597183,0.541318366937027,sv04
0.20321924575107886,0.5493367572522894,6.9505200196016705,1.0563450582984983,0.7334887999999999,11.175816614167088,0.6344805015839609,sv04
0.24655874092245497,0.6176496432961238,8.017222825508416,1.1023037892228467,0.7334887999999999,13.099200330278087,0.7436760536467556,sv04
0.31001023714820763,0.690493284103305,9.267734314462263,1.1512426816787618,0.7334887999999999,15.353602802970263,0.8716644110999936,sv04
0.3937245382245949,0.8361633536576918,10.73315826133648,1.2407492839548706,0.7334887999999999,17.99599312077793,1.0216798589284706,sv04
0.5569938408266529,1.0063626623851603,12.451047592486374,1.344001098730317,0.7334887999999999,21.093144883260507,1.1975133099937418,sv04
0.7032449644363881,1.203332714629294,14.465764949613975,1.4634934486269122,0.7334887999999999,24.723323579876215,1.4036081019705877,sv04
0.83729442470089,1.4352505267100475,16.829494727104965,1.60418694001137,0.7334887999999999,28.97826437063658,1.6451722811563334,sv04
0.9526637775945316,1.7073144129459243,19.60250231091034,1.7692351426083368,0.7334887999999999,33.96549024735572,1.9283102105817345,sv04
1.0662494533180533,2.025149696656783,22.858203065106565,1.9620506721670574,0.7334887999999999,39.81102915577666,2.2601768281801204,sv04
1.1355058621201486,2.394966579751595,26.671444887415774,2.1864009624216494,0.7334887999999999,46.66259874065819,2.6491584531418533,sv04
1.236476011693034,2.830455674043068,31.143883043553867,2.450591455536462,0.7334887999999999,54.693339192808324,3.1050847094578056,sv04
1.2309642720438396,3.3181402995636975,36.38131884576882,2.7464464916090163,0.7334887999999999,64.10618852766859,3.6394769219915735,sv04
1.240351191041157,3.9206407765006945,42.520587219389526,3.1119548365719765,0.7334887999999999,75.13901085939479,4.265839262086402,sv04
1.6421736019956603,4.629457690728375,49.71674052450088,3.541960300664255,0.7334887999999999,88.07060726268978,4.999999999999999,sv04
0.015560910864058898,0.08786948417526147,0.7321823163488466,0.2968918992604368,0.28894484464765746,0.1792888400585773,0.05000000000000001,sv05
0.01825791814074366,0.10133172241539305,0.8502148189590677,0.3407237875084994,0.33040110078402984,0.21014486135477112,0.05860511487667403,sv05
0.021149829788650664,0.11581750295916632,0.9818337514034451,0.3854477873272981,0.3721228040289015,0.24631127480878176,0.06869118979416314,sv05
0.02399039585573644,0.13112883327454672,1.1282119872083307,0.4299295587477935,0.41284693858582333,0.28870201111177357,0.08051310137804697,sv05
0.02664009084877112,0.14746581714385054,1.29182119381748,0.47402899420423716,0.45244102121977026,0.3383882905266462,0.09436959110675489,sv05
0.03189508748569117,0.16496981393863727,1.475484258836352,0.5177727339295912,0.49118377776134137,0.39662569278470866,0.11061081455352244,sv05
0.03981725179244357,0.1838530623253454,1.6822675757718046,0.5605517964613308,0.5371857609148775,0.4648858857737654,0.12964718987023338,sv05
0.04106188241417034,0.2059327015863815,1.9151399157219338,0.601620092903842,0.5664340345478426,0.5448938148063174,0.15195976911565987,sv05
0.048672924586211364,0.2306613939010648,2.177386029308099,0.6470928473897333,0.6200447994794415,0.6386712922462672,0.1781123945131221,sv05
0.06021141668413209,0.256136735144184,2.4725431867338217,0.7200265474431351,0.6783516987858516,0.7485880890105264,0.20876594682802002,sv05
0.07503332096971879,0.29002782367433994,2.8424985732475108,0.7884958652603278,0.7218824448723717,0.8774218190354354,0.24469504592387462,sv05
0.10064910035269858,0.3464186470267375,3.3311968837903914,0.8441863605705591,0.7334887999999999,1.0284281299974396,0.28680762552243394,sv05
0.1378299062984963,0.41633454655676044,3.8912928753458718,0.887209404072316,0.7334887999999999,1.2054229740180593,0.3361678768249668,sv05
0.19014328255002289,0.5014941127991822,4.5268265814145,0.9724296047184894,0.7334887999999999,1.4128790373462077,0.3940231407834955,sv05
0.2543343774142566,0.6058795389394827,5.242383275286982,1.0634616736062872,0.7334887999999999,1.6560387658103821,0.46183542859369303,sv05
0.3345612342229312,0.7341441315522719,6.038058527478865,1.1623429322880785,0.7334887999999999,1.941046842210857,0.541318366937027,sv05
0.42943159402851533,0.8823414719351803,6.963982096389272,1.2657468946801633,0.7334887999999999,2.2751054633754526,0.6344805015839609,sv05
0.5259426172705394,1.0073599871461285,8.056536507366186,1.3446061281646924,0.7334887999999999,2.6666563407533417,0.7436760536467556,sv05
0.5357365501320653,1.1085381321908614,9.341030544231305,1.4059860901021994,0.7334887999999999,3.1255940237292137,0.8716644110999936,sv05
0.5010403791254516,1.250277774766121,10.846805347998806,1.4919727808293208,0.7334887999999999,3.6635159363699263,1.0216798589284706,sv05
0.48533993231527506,1.4878227952765426,12.611322540963307,1.636080031569366,0.7334887999999999,4.294015446069708,1.1975133099937418,sv05
0.5571519456581615,1.7646239911038446,14.678622098524013,1.8040021342786474,0.7334887999999999,5.033025369982558,1.4036081019705877,sv05
0.7061851812046105,2.086731899036039,17.10042513580172,1.9994096614665293,0.7334887999999999,5.89922059970085,1.6451722811563334,sv05
0.9736392018222292,2.461299978915334,19.937388010129308,2.22664227653208,0.7334887999999999,6.9144900185662,1.9283102105817345,sv05
1.3382714159952982,2.896744876440173,23.260505102626713,2.490805957573469,0.7334887999999999,8.10448963703376,2.2601768281801204,sv05
1.8206768451689446,3.403197178836312,27.153156611642395,2.7980464493861428,0.7334887999999999,9.499290923903553,2.6491584531418533,sv05
2.2746967607067683,3.9940075901971994,31.714194276078945,3.1564629883094555,0.7334887999999999,11.134140716846286,3.1050847094578056,sv05
2.7000222562839697,4.683677821284023,37.0586397699783,3.574853071610796,0.7334887999999999,13.050351915276604,3.6394769219915735,sv05
3.011619747852782,5.489183301635601,43.32129808061606,4.063514883927812,0.7334887999999999,15.296347463516163,4.265839262086402,sv05
3.2686883518422016,6.43060985648098,50.660278747246664,4.634633538829223,0.7334887999999999,17.92888400585772,4.999999999999999,sv05
0.010519277457636013,0.05855345320069355,0.6153032543286593,0.19839094929303006,0.19751934761886208,0.3364652579801562,0.058605114876674025,sv06
0.012329669276487322,0.06863063702505193,0.7211983580784481,0.2325344874762091,0.23151288115138277,0.39437170191873605,0.06869118979416314,sv06
0.014455902021039054,0.08044212733824978,0.8453182524811227,0.2716174788533858,0.27035398527297533,0.46224397790113936,0.08051310137804697,sv06
0.017010459834946326,0.09428640227164348,0.9907994658801118,0.3135523182578318,0.31184856881049516,0.5417972285189409,0.0943695911067549,sv06
0.01990805997267359,0.110513308728759,1.1613183303530226,0.3578042011912319,0.35527777742085986,0.6350417763443222,0.11061081455352244,sv06
0.023230103672890582,0.12940235582047888,1.3609680194439915,0.40439532518530696,0.4005175194792585,0.7443339250829227,0.12964718987023338,sv06
0.026908901844685185,0.150616085453382,1.5905121750772853,0.4538565466714494,0.4479662210739458,0.872435503721807,0.15195976911565987,sv06
0.030967282065090373,0.1743311798203634,1.8529439025802354,0.5060233205543168,0.4973351029079546,1.022583658362109,0.1781123945131221,sv06
0.03531836576762391,0.20116857053880266,2.1542334149155304,0.5599477710197942,0.547352724342027,1.198572655386419,0.20876594682802002,sv06
0.04233588012159972,0.23181670137315907,2.5249819350458886,0.6144756532800775,0.5965084538916341,1.404849763139226,0.24469504592387462,sv06
0.05330666476475742,0.2636327453619376,2.9595371272978195,0.6672386651285922,0.641946655381148,1.6466276350648525,0.28680762552243394,sv06
0.06560265952474462,0.30008527847263944,3.4688802665414085,0.7180246830644447,0.6819150897158204,1.9300160342416344,0.3361678768249668,sv06
0.0742828462327776,0.3397939696781825,4.065882530281736,0.7724395173192202,0.722847275021176,2.2621762280110755,0.39402314078349554,sv06
0.08446973251223014,0.3824432230428012,4.765630255244464,0.8238274928899051,0.7334887999999999,2.651501954277404,0.4618354285936931,sv06
0.11992906248609414,0.42732515191797377,5.585955168241356,0.8614063935312846,0.7334887999999999,3.1078315325230568,0.541318366937027,sv06
0.2068440935826992,0.4730260950607968,6.548419002343897,0.9023981983508433,0.7334887999999999,3.642696479617272,0.6344805015839609,sv06
0.33326567549317354,0.5176707105955736,7.675987752112337,0.9642257795372777,0.7334887999999999,4.269612912976525,0.7436760536467555,sv06
0.48200978471986355,0.564725810903857,8.994941107035485,1.0351433352771133,0.7334887999999999,5.0044231048783985,0.8716644110999936,sv06
0.6417759619459436,0.6418279209215405,10.536003985536516,1.1140100620772024,0.7334887999999999,5.865695819057604,1.0216798589284706,sv06
0.7991053722503028,0.7420324583657874,12.335047632076805,1.1767106333585158,0.7334887999999999,6.875195546149944,1.1975133099937418,sv06
0.9498961438387074,0.8510451573364894,14.433813896452527,1.2497773654932522,0.7334887999999999,8.058432495634301,1.4036081019705877,sv06
1.0302974367521127,0.9905705412026378,16.881671985256737,1.3344207709167644,0.7334887999999999,9.445307242651422,1.6451722811563334,sv06
1.0842222213975596,1.1516648395534608,19.730482989057464,1.4321490095274965,0.7334887999999999,11.070866320021349,1.9283102105817345,sv06
1.1219311870902462,1.3343746370203613,23.040187840189564,1.5429903420027034,0.7334887999999999,12.97618784938305,2.2601768281801204,sv06
1.1000578669742296,1.5446332417305229,26.899302217393572,1.6705442238063002,0.7334887999999999,15.209419591487904,2.6491584531418533,sv06
1.0767949790791567,1.821614132124652,31.426942751993078,1.8385753386512296,0.7334887999999999,17.826995647333693,3.1050847094578056,sv06
1.0151236607572425,2.158247124800481,36.73724739199075,2.042794542988452,0.7334887999999999,20.895062556359175,3.6394769219915735,sv06
1.1475837520803893,2.56164242196766,42.963324142621275,2.28751525787153,0.7334887999999999,24.491150829414384,4.265839262086402,sv06
1.4224612619310484,3.039104456046281,50.26139905059307,2.5771687345723864,0.7334887999999999,28.706134156395606,4.999999999999999,sv06
0.013971997216107635,0.06012888711712179,0.5840573886341374,0.26480127249573776,0.2618648307443166,0.20503744188726308,0.05000000000000001,sv07
0.016425920225441808,0.07047720673810977,0.6845750071094769,0.3038785776976814,0.3000732584171259,0.24032485671644851,0.058605114876674025,sv07
0.019133544953357912,0.08226680686670573,0.8023919386670163,0.3430117050986359,0.3399945567191516,0.2816853167117536,0.06869118979416314,sv07
0.02196076025416919,0.09508480641568282,0.940485434833953,0.3859299100043329,0.38232703695615977,0.3301640068992925,0.08051310137804697,sv07
0.02502995680873128,0.10925805932247469,1.1023451389656513,0.4313773188687021,0.42603067842485964,0.3869859910495206,0.09436959110675489,sv07
0.028362172633937793,0.12509652742676328,1.2918884243840667,0.47932957153209615,0.47137918463327333,0.4535871692224137,0.11061081455352244,sv07
0.031855114511477184,0.1427905477705514,1.5124353859328097,0.5295862025901084,0.5178836067340559,0.5316505631772986,0.12964718987023338,sv07
0.03503068891236728,0.16194888449076378,1.7687720933875828,0.5804897105130602,0.5636157530798668,0.6231488465850804,0.15195976911565987,sv07
0.043973629532921645,0.18110096666960418,2.0668044143034967,0.6265675960674313,0.602859360900806,0.7303941947877108,0.1781123945131221,sv07
0.05413878846299933,0.20266288400729382,2.412948511136657,0.6693728178608112,0.6420919470621074,0.856096713815792,0.20876594682802002,sv07
0.07155105930819204,0.2353258767225857,2.7636996339147104,0.7189406153688005,0.692852263411546,1.0034329251743521,0.24469504592387464,sv07
0.0922622983804065,0.2760086882279247,3.199773513780849,0.7722061152395565,0.7264820582353202,1.176126037017599,0.28680762552243394,sv07
0.1161715315434987,0.31940715055078533,3.7169708690328167,0.8169974507634934,0.7334887999999999,1.3785400301772746,0.3361678768249668,sv07
0.14299694066924254,0.3639453228448372,4.319902802819947,0.8613387651825433,0.7334887999999999,1.6157899366126565,0.3940231407834955,sv07
0.1639379658002619,0.40421272950292947,5.020618946561842,0.9008025518873765,0.7334887999999999,1.893871097035171,0.46183542859369303,sv07
0.18051550601799818,0.44330273762817657,5.833462430544104,0.9377267647944003,0.7334887999999999,2.2198106640671758,0.541318366937027,sv07
0.19696964188704558,0.48292332719725134,6.774767853291985,0.9757049339930473,0.7334887999999999,2.6018451794424577,0.6344805015839609,sv07
0.23309323655633513,0.5355887169735661,7.862086722051919,1.0218398904620427,0.7334887999999999,3.0496287126509154,0.7436760536467556,sv07
0.29415281946087524,0.627819079436094,9.113921287970184,1.089040860687201,0.7334887999999999,3.574476820722206,0.8716644110999936,sv07
0.38201500083986983,0.7379460475717456,10.57569182861162,1.176560125756604,0.7334887999999999,4.1896524940486675,1.0216798589284706,sv07
0.45687044397896426,0.8864614281558205,12.283170920630893,1.2712627302812494,0.7334887999999999,4.910701314141317,1.1975133099937418,sv07
0.5418605137300627,1.0794236154857137,14.277933875884942,1.3883236994110004,0.7334887999999999,5.755844292805719,1.4036081019705877,sv07
0.643639716970887,1.3076428591058222,16.615652903483298,1.5267734454566075,0.7334887999999999,6.746438319842554,1.6451722811563334,sv07
0.7454268847499852,1.5748403567064635,19.355229881546467,1.6888694418328356,0.7334887999999999,7.907515854855367,1.9283102105817345,sv07
0.8604842278563025,1.8773369527298722,22.565546835597193,1.872379720084461,0.7334887999999999,9.2684175012584,2.2601768281801204,sv07
0.9728522542247405,2.2394398122294294,26.328609006953297,2.092050279608148,0.7334887999999999,10.863533447724487,2.6491584531418533,sv07
1.0844081242663777,2.6633125303151024,30.740077578780515,2.3491936705147856,0.7334887999999999,12.733172513409677,3.1050847094578056,sv07
1.2768509537791852,3.159173034786363,35.91237572044123,2.6500086229662534,0.7334887999999999,14.924580757857644,3.6394769219915735,sv07
1.5513006323952419,3.742733313264889,41.97829652308711,3.0040268515611404,0.7334887999999999,17.493135396008913,4.265839262086402,sv07
1.8630520047911714,4.418420094002089,49.09986641561927,3.41393384150437,0.7334887999999999,20.5037441887263,4.999999999999999,sv07
0.023622826900641384,0.10859128699208873,0.7584390646268653,0.4151950709105444,0.4070307250843599,0.27915026658850467,0.05000000000000001,sv08
0.027089947953757708,0.1215487861498345,0.8849658402260396,0.46238234610448753,0.45144719299229785,0.3271926688254698,0.058605114876674025,sv08
0.030966330770816893,0.13488274802312414,1.0281902108236318,0.5107168434765801,0.49604179552393646,0.38350327886644414,0.06869118979416314,sv08
0.03523165354162658,0.1566860315699623,1.1909207144445975,0.5598076703429812,0.540175254402352,0.4495050742709822,0.08051310137804697,sv08
0.03980186295834147,0.18397109882073737,1.3762844857801193,0.6090104194241552,0.5828441943898031,0.526865930305976,0.09436959110675489,sv08
