dis, vel, acc, tacc, force, scale, im, gm
0.2196736257137714,0.7733332068765908,16.77648375685935,3.0601418642119045,1.6343333333333332,6.887935113470861,1.6451722811563334,sv02
0.28045753037126686,0.8778473965104838,19.516447961453157,3.2802099244712264,1.6343333333333332,8.073364571760726,1.9283102105817345,sv02
0.33854598375794615,1.0316644801655193,22.743261306275237,3.6147840390162025,1.6343333333333332,9.46280916338615,2.2601768281801204,sv02
0.401665045334194,1.211798353441392,26.519004842459044,3.977088290135601,1.6343333333333332,11.091380361525777,2.6491584531418533,sv02
0.4720203072208407,1.4188012612299068,30.99260247650651,4.377284483600292,1.6343333333333332,13.00023240456208,3.1050847094578056,sv02
0.5702291198483068,1.7352647661024476,36.254285490811135,4.989099512546048,1.6343333333333332,15.237602269856417,3.6394769219915735,sv02
0.6493092152420452,2.108294987090681,42.410917946185265,5.710274282899039,1.6343333333333332,17.86002862940008,4.265839262086402,sv02
0.7200996403308169,2.5326108416554973,49.63780604504147,6.530598942285194,1.6343333333333332,20.933780590533573,4.999999999999999,sv02
0.00648604325398001,0.07686473042721734,1.4888371328537595,0.6104852581514592,0.6060561519066227,0.6405246875367275,0.09436959110675489,sv03
0.007602306199891507,0.09009332713303306,1.7450694240710507,0.7155511736896458,0.7103598080840532,0.7507604578887126,0.11061081455352245,sv03
0.008910755254573986,0.10555285857275812,2.045399881309105,0.8384338816366548,0.8321037774432238,0.8799680575886477,0.12964718987023338,sv03
0.010354430266282298,0.12045095061006006,2.391003145029706,0.9507847211289294,0.939392681944372,1.0314125820557276,0.15195976911565987,sv03
0.01135300189134849,0.13421022322964146,2.755774029715013,1.0546032245225037,1.0199594141748707,1.2089210571324576,0.1781123945131221,sv03
0.0130376144204132,0.15024011477209545,3.157248194261352,1.1750384846065636,1.090466273067754,1.416979148601557,0.20876594682802005,sv03
0.01540441864803111,0.16671958212022325,3.610071255146878,1.2970296876980136,1.1568470302704175,1.6608445156329195,0.24469504592387462,sv03
0.018244461382234015,0.1875674315819934,4.1261706854102,1.4243565963601066,1.2346900428106142,1.9466796726192253,0.28680762552243394,sv03
0.02165139813148252,0.219957041328037,4.717512101762138,1.5598604184458713,1.316028564468371,2.2817077168387168,0.3361678768249668,sv03
0.0257680290455783,0.25827319241860625,5.396981993309218,1.7059918696966223,1.3952417681815517,2.674394857206531,0.3940231407834955,sv03
0.030687094440907014,0.3038597864812746,6.1788783013224045,1.8656040035358359,1.4698285917758462,3.134664356643499,0.46183542859369303,sv03
0.03659550059092433,0.35824858900700174,7.079168549651334,2.0384520960312615,1.5372838598505445,3.6741472944181526,0.541318366937027,sv03
0.04365566894079383,0.422626226006578,8.115470865256626,2.230564609675375,1.5925210238391692,4.3064764852639374,0.6344805015839609,sv03
0.05154429033382006,0.4958158261142589,9.301716031627546,2.4341698737979693,1.6274016661181647,5.047630982651769,0.7436760536467556,sv03
0.060296517015243516,0.5793413956436606,10.658247463798755,2.6527491494520086,1.6343333333333332,5.916339871867314,0.8716644110999936,sv03
0.07008630882998677,0.6765197033815198,12.232476045698998,2.8859894071686907,1.6343333333333332,6.934555556804615,1.0216798589284706,sv03
0.08539363694178179,0.7890950855127856,14.076895952912018,3.1387946198584684,1.6343333333333332,8.128008500504249,1.197513309993742,sv03
0.11210323254568703,0.9197890998143261,16.23742874111865,3.4081840155312495,1.6343333333333332,9.526857437812689,1.403608101970588,sv03
0.1603390051149816,1.0715988563399268,18.767724161640125,3.706042314670403,1.6343333333333332,11.166451491134177,1.6451722811563334,sv03
0.23109715080101634,1.2478918196382394,21.7305072468306,4.046867347518129,1.6343333333333332,13.08822344805452,1.9283102105817345,sv03
0.3089583074627952,1.4538281756221525,25.19952568922744,4.445001589404968,1.6343333333333332,15.340736774096277,2.2601768281801204,sv03
0.40224348047112224,1.6921954382898836,29.260285030910413,4.9058341070992775,1.6343333333333332,17.980912818774595,2.6491584531418533,sv03
0.5119384017219784,1.9676724705009474,34.01304108911519,5.438410489023583,1.6343333333333332,21.0754692266349,3.1050847094578056,sv03
0.584563345451568,2.2865586849650925,39.57673492702606,6.054909312833809,1.6343333333333332,24.702605902134934,3.639476921991574,sv03
0.6237451099269251,2.657673005398844,46.09329693008848,6.77238009604405,1.6343333333333332,28.953981132956464,4.265839262086402,sv03
0.676879627695521,3.090727310131049,53.72798740434728,7.609598694414593,1.6343333333333332,33.93702780867932,4.999999999999999,sv03
0.00546496326619844,0.04652691589019653,0.9786986084771929,0.5221334475687152,0.5106463953028523,1.0322776111776755,0.05860511487667403,sv04
0.006405496000247259,0.05453430501204635,1.147134887588937,0.611993813514368,0.5985298131616629,1.2099349597537254,0.06869118979416314,sv04
0.00750789657873132,0.0639197841990111,1.344559437323805,0.7173193548964665,0.7015381691490692,1.4181675461934207,0.08051310137804697,sv04
0.008800024080395224,0.07491526508447795,1.575961205657554,0.8407716639393824,0.8222156141717418,1.6622374391807264,0.09436959110675489,sv04
0.01055130675400005,0.08622158416477844,1.8269619942521698,0.978533526969754,0.9461544573176839,1.9483123215098974,0.11061081455352244,sv04
0.013084815295478421,0.09724005156730922,2.0843433841655963,1.1168948219041637,1.0670924218159663,2.2836213483545396,0.12964718987023338,sv04
0.017556146421295084,0.10934393525796508,2.365701775354556,1.2202919971654926,1.1542927705605004,2.6766378291028596,0.15195976911565987,sv04
0.02314141312311125,0.12816227773721295,2.680550093464644,1.3002962909088114,1.2036515064835136,3.1372933491564883,0.1781123945131221,sv04
0.030505589228831998,0.15021930019291121,3.036480356823332,1.4212263014345534,1.2791952906519084,3.6772287425828263,0.20876594682802002,sv04
0.039907173183755154,0.17615723506419306,3.4409901809363332,1.5497830554465948,1.3571758943514678,4.310088257737481,0.24469504592387462,sv04
0.05291174015538231,0.20877966757289046,3.906924575326241,1.6931077284017118,1.4415217194909997,5.051864349466177,0.28680762552243394,sv04
0.06634960841088215,0.24772469426093358,4.436842910685811,1.8482678837638937,1.5188748332819653,5.921301810836785,0.3361678768249668,sv04
0.07641431819959553,0.2889150798825087,5.026220413702283,2.0006146855604316,1.5832100162934741,6.940371456870952,0.3940231407834955,sv04
0.0839312082187193,0.3369059626074726,5.690884029140921,2.1569831154215344,1.6293913990808746,8.13482533033423,0.46183542859369303,sv04
0.0916465270349669,0.394211099414582,6.441429300961329,2.3180957411983787,1.6343333333333332,9.5348474597183,0.541318366937027,sv04
0.09494450495546337,0.45659553076788595,7.2887544784199845,2.4731955494219773,1.6343333333333332,11.175816614167088,0.6344805015839609,sv04
0.1042141513627431,0.5285200394022034,8.276575058782711,2.6377150199036024,1.6343333333333332,13.099200330278087,0.7436760536467556,sv04
0.10454752418423842,0.6066679766255522,9.42283904815607,2.802723382160096,1.6343333333333332,15.353602802970263,0.8716644110999936,sv04
0.11350951130631874,0.6951661465513557,10.760207255236434,2.9782895542749115,1.6343333333333332,17.99599312077793,1.0216798589284706,sv04
0.14296687572209366,0.7951596054463351,12.319410101086536,3.1716056871189116,1.6343333333333332,21.093144883260507,1.1975133099937418,sv04
0.18659764707224716,0.9055375154991196,14.2812130622148,3.3849979525591722,1.6343333333333332,24.723323579876215,1.4036081019705877,sv04
0.22599624152570238,1.0263835886633759,16.695911129782846,3.618628189893327,1.6343333333333332,28.97826437063658,1.6451722811563334,sv04
0.2724518672806644,1.159798529109628,19.51738316999748,3.8765576648379825,1.6343333333333332,33.96549024735572,1.9283102105817345,sv04
0.33012272862717545,1.3677459397047973,22.797109400027793,4.2785798540434,1.6343333333333332,39.81102915577666,2.2601768281801204,sv04
0.4059420802104302,1.6746422551393751,26.60448509470124,4.871898752494506,1.6343333333333332,46.66259874065819,2.6491584531418533,sv04
0.4823270642837449,2.0365517229842487,31.059780283534934,5.57157390661515,1.6343333333333332,54.693339192808324,3.1050847094578056,sv04
0.5795178605066543,2.462135861998922,36.27406402683259,6.3943505248384325,1.6343333333333332,64.10618852766859,3.6394769219915735,sv04
0.7124924940575823,2.96123447510292,42.36686360957191,7.359251777973432,1.6343333333333332,75.13901085939479,4.265839262086402,sv04
0.8999688114440962,3.54624241038606,49.50732525650489,8.490240474451738,1.6343333333333332,88.07060726268978,4.999999999999999,sv04
0.01212041996344754,0.10647316261820082,0.9915597359645152,1.064001319150087,1.0257924433966186,0.1792888400585773,0.05000000000000001,sv05
0.014273615913602728,0.12405539464496124,1.088107422819825,1.1682815833233802,1.1159602133599715,0.21014486135477112,0.05860511487667403,sv05
0.0160731518839341,0.141369753723476,1.1693316381677612,1.2609924772925498,1.1935510969559278,0.24631127480878176,0.06869118979416314,sv05
0.017680307768042147,0.15970496176186838,1.326754592123377,1.350042532053238,1.2658605033917445,0.28870201111177357,0.08051310137804697,sv05
0.019094038864182143,0.18020550946173125,1.518160980183414,1.4404130416869743,1.3359557165636269,0.3383882905266462,0.09436959110675489,sv05
0.020080284345525008,0.2035862863056982,1.7419677786949197,1.536339058755709,1.4059532528370988,0.39662569278470866,0.11061081455352244,sv05
0.025349811031392593,0.22956936737938055,1.9958739230613145,1.6350590620902539,1.471894430402223,0.4648858857737654,0.12964718987023338,sv05
0.03239221198859793,0.2578102658162911,2.288265534962245,1.734753777667876,1.53047871542408,0.5448938148063174,0.15195976911565987,sv05
0.04229058424130813,0.28362379984623554,2.637129058661193,1.8126851638410981,1.5692262667094954,0.6386712922462672,0.1781123945131221,sv05
0.052930580405360986,0.3132676665725724,3.0102194137329112,1.9041440910279301,1.605002965553156,0.7485880890105264,0.20876594682802002,sv05
0.06569994313707023,0.3427587379831493,3.42943857493786,2.040104813742171,1.633160275548886,0.8774218190354354,0.24469504592387462,sv05
0.08036334330599061,0.37115882737001715,3.904110732464676,2.198055935594216,1.6343333333333332,1.0284281299974396,0.28680762552243394,sv05
0.0954543537750169,0.40100400826439875,4.451414266590577,2.3622193465699803,1.6343333333333332,1.2054229740180593,0.3361678768249668,sv05
0.10748064914451914,0.47104649999565307,5.081330538511745,2.523321760303862,1.6343333333333332,1.4128790373462077,0.3940231407834955,sv05
0.12133289492857792,0.5393501305390156,5.776398261568693,2.667790156254536,1.6343333333333332,1.6560387658103821,0.46183542859369303,sv05
0.15104716993289943,0.6149621137096366,6.5746798829914255,2.8224184118858653,1.6343333333333332,1.941046842210857,0.541318366937027,sv05
0.17518666066796362,0.7045836038847704,7.502714278145768,2.9964962095205427,1.6343333333333332,2.2751054633754526,0.6344805015839609,sv05
0.21816524995280714,0.8111915542826827,8.58142293044008,3.2026000580032177,1.6343333333333332,2.6666563407533417,0.7436760536467556,sv05
0.26742519282565264,0.9385921312807567,9.840326638920533,3.448902037547987,1.6343333333333332,3.1255940237292137,0.8716644110999936,sv05
0.3203808633470098,1.0903599985085677,11.320011077384489,3.7423130016919144,1.6343333333333332,3.6635159363699263,1.0216798589284706,sv05
0.3806327256514549,1.2703972786909874,13.055126848070518,4.090376876641685,1.6343333333333332,4.294015446069708,1.1975133099937418,sv05
0.47115798837128736,1.4850553354918505,15.093966995483271,4.50537267619827,1.6343333333333332,5.033025369982558,1.4036081019705877,sv05
0.5589423974075363,1.738860638610283,17.486717127062853,4.996051368948423,1.6343333333333332,5.89922059970085,1.6451722811563334,sv05
0.6672685693144597,2.0393800812541114,20.29461807990433,5.577041937115039,1.6343333333333332,6.9144900185662,1.9283102105817345,sv05
0.7786284935923734,2.3945074468930305,23.58874267946702,6.263605335871916,1.6343333333333332,8.10448963703376,2.2601768281801204,sv05
0.8906804382406879,2.812300743256261,27.451968615463368,7.071320013148093,1.6343333333333332,9.499290923903553,2.6491584531418533,sv05
0.9645711267991293,3.3027073783039906,31.98106256457102,8.019417171263562,1.6343333333333332,11.134140716846286,3.1050847094578056,sv05
1.0510385163125064,3.8797532484867876,37.29148516711194,9.135012904525475,1.6343333333333332,13.050351915276604,3.6394769219915735,sv05
1.1543126820558562,4.55799610520277,43.517937316532304,10.446251535915433,1.6343333333333332,15.296347463516163,4.265839262086402,sv05
1.4024302359212766,5.353765222047921,50.81711005139826,11.984702250644272,1.6343333333333332,17.92888400585772,4.999999999999999,sv05
0.00598511017422585,0.07244762629507738,0.922278406656756,0.5740879022884281,0.5592489440619559,0.39437170191873605,0.06869118979416314,sv06
0.007015161386201115,0.08491602923130712,1.0810046394079003,0.6728897492584422,0.6554969722281909,0.46224397790113936,0.08051310137804697,sv06
0.008222486778334485,0.09953027295943523,1.2670480214943516,0.7886956210925473,0.7683095071749023,0.5417972285189409,0.0943695911067549,sv06
0.009733253922114484,0.11665966160988818,1.4851098970787793,0.9191829226388222,0.8888033353957606,0.6350417763443222,0.11061081455352244,sv06
0.011143847116607665,0.1352628103197196,1.7407007224557476,1.0279927400373612,0.98213152935991,0.7443339250829227,0.12964718987023338,sv06
0.01185767831392996,0.15327470131759147,2.040197984358466,1.1134682464982069,1.0528673426170025,0.872435503721807,0.15195976911565987,sv06
0.013918046308694355,0.1715998497063307,2.362139245951206,1.1862885956964313,1.1106217328992494,1.022583658362109,0.1781123945131221,sv06
0.01590941699073525,0.19032906793529245,2.7101993947266725,1.2633103771207637,1.1988436206542028,1.198572655386419,0.20876594682802002,sv06
0.018583318330024544,0.20895816084525326,3.103004353211788,1.3960295237495008,1.3026115553848894,1.404849763139226,0.24469504592387462,sv06
0.022422800761539557,0.22642291632010653,3.589714744185743,1.5416144831024114,1.4058731104001043,1.6466276350648525,0.28680762552243394,sv06
0.027819446071755134,0.24152255968185887,4.169175219745048,1.698486231646171,1.5016547947553618,1.9300160342416344,0.3361678768249668,sv06
0.034525914375511474,0.2529155856960461,4.807837374197517,1.862894175331343,1.5795951240289252,2.2621762280110755,0.39402314078349554,sv06
0.04327540708126626,0.2677797608110087,5.529614688425484,2.0388994692532276,1.6283535783814367,2.651501954277404,0.4618354285936931,sv06
0.06350820120083646,0.3363842195928776,6.354677851087571,2.2259514282376345,1.6343333333333332,3.1078315325230568,0.541318366937027,sv06
0.07526204506333715,0.39825614441040924,7.308145801263137,2.37655957338725,1.6343333333333332,3.642696479617272,0.6344805015839609,sv06
0.09103923803060374,0.4656960755076089,8.46029523599205,2.525028965530715,1.6343333333333332,4.269612912976525,0.7436760536467555,sv06
0.11417786593184087,0.5377150502080328,9.803404116533292,2.672453994440099,1.6343333333333332,5.0044231048783985,0.8716644110999936,sv06
0.12984062751378597,0.6189121144443938,11.362840482408153,2.8308685653063996,1.6343333333333332,5.865695819057604,1.0216798589284706,sv06
0.17631734557351084,0.711225208266158,13.177909596594974,3.0093363421559998,1.6343333333333332,6.875195546149944,1.1975133099937418,sv06
0.24545164618195084,0.816525044032077,15.293149844548909,3.2129112285968753,1.6343333333333332,8.058432495634301,1.4036081019705877,sv06
0.35262655720888086,0.936888293995902,17.761090228077478,3.445608029734441,1.6343333333333332,9.445307242651422,1.6451722811563334,sv06
0.4790568441170971,1.0751111576928514,20.642153433334492,3.7128326039796593,1.6343333333333332,11.070866320021349,1.9283102105817345,sv06
0.5988129500165396,1.2374582314467566,24.000725422101258,4.026696218894779,1.6343333333333332,12.97618784938305,2.2601768281801204,sv06
0.7080879769169552,1.4277594947993462,27.92972431154942,4.394603327151611,1.6343333333333332,15.209419591487904,2.6491584531418533,sv06
0.8629830789809427,1.6497253002555816,32.521144808328344,4.823727107932811,1.6343333333333332,17.826995647333693,3.1050847094578056,sv06
1.0473167905572125,1.9088978137304449,37.87978124597595,5.324782162914369,1.6343333333333332,20.895062556359175,3.6394769219915735,sv06
1.2381270478707558,2.2116844580097483,44.167174963358065,5.9101558843131174,1.6343333333333332,24.491150829414384,4.265839262086402,sv06
1.411630771871543,2.566263041006693,51.55306407780642,6.595658328290643,1.6343333333333332,28.706134156395606,4.999999999999999,sv06
0.007332357132530968,0.07541510631152745,0.7510083372538566,0.6974313018074144,0.685135755981886,0.20503744188726308,0.05000000000000001,sv07
0.008594272641375541,0.08839421937647285,0.8802585975620453,0.8174608312202349,0.8030491937087048,0.24032485671644851,0.058605114876674025,sv07
0.00996723016857877,0.10127287086968381,1.0317531246260714,0.9381853676712841,0.914934436599111,0.2816853167117536,0.06869118979416314,sv07
0.011216267428531405,0.11322364058884846,1.209320207861565,1.0196608207452347,0.9882744581315696,0.3301640068992925,0.08051310137804697,sv07
0.012626313068627023,0.12572548034171194,1.415773625672821,1.0860569880075,1.0474799435384534,0.3869859910495206,0.09436959110675489,sv07
0.013653263187932984,0.13751514827047345,1.632996674858862,1.147887255475383,1.1020068749530934,0.4535871692224137,0.11061081455352244,sv07
0.014201900172208995,0.14933015896202845,1.8738940349621174,1.219821730618108,1.1651087666575086,0.5316505631772986,0.12964718987023338,sv07
0.01731854005618419,0.16105609852572134,2.149096418073607,1.296713052270198,1.230346462976394,0.6231488465850804,0.15195976911565987,sv07
0.020734631440396518,0.1727231442257825,2.46403447228668,1.4087411554819005,1.2929339262877724,0.7303941947877108,0.1781123945131221,sv07
0.024110540991928484,0.1847170183495151,2.8279858848336437,1.5031193662611217,1.3536149321523623,0.856096713815792,0.20876594682802002,sv07
0.030001183539529228,0.1999380327621249,3.2770434097445165,1.6053005714527453,1.4188175855159033,1.0034329251743521,0.24469504592387464,sv07
0.03818998385440126,0.22447227922500212,3.7882067929434413,1.7119186588194293,1.503835070283456,1.176126037017599,0.28680762552243394,sv07
0.04996015965732366,0.25325662894799233,4.349872227036018,1.8509643221892909,1.5798146237281268,1.3785400301772746,0.3361678768249668,sv07
0.06476584466484896,0.2871207609117139,4.986730203903075,2.018644500148979,1.6271389019700422,1.6157899366126565,0.3940231407834955,sv07
0.07975964618389154,0.3393606302971751,5.718093760159861,2.173396512643221,1.6343333333333332,1.893871097035171,0.46183542859369303,sv07
0.09551615028123778,0.39988454553650266,6.5633340571553545,2.3269762910559044,1.6343333333333332,2.2198106640671758,0.541318366937027,sv07
0.11214480106164451,0.46406033790878354,7.542640940418343,2.4768687730790173,1.6343333333333332,2.6018451794424577,0.6344805015839609,sv07
0.12963239852924388,0.5284071780096418,8.678643251537432,2.6189030742784363,1.6343333333333332,3.0496287126509154,0.7436760536467556,sv07
0.14657497935119798,0.5961899929795393,9.996238180382365,2.7620314453616595,1.6343333333333332,3.574476820722206,0.8716644110999936,sv07
0.15873603719621626,0.685081201244921,11.519686694544768,2.9587924526831886,1.6343333333333332,4.1896524940486675,1.0216798589284706,sv07
0.16790514419158464,0.8056541093102241,13.278144606916756,3.1918945832677506,1.6343333333333332,4.910701314141317,1.1975133099937418,sv07
0.2100593053654721,0.9507327745765372,15.306719895757105,3.4723733949559117,1.6343333333333332,5.755844292805719,1.4036081019705877,sv07
0.2886656320896209,1.1233183067536614,17.682957289727963,3.8060308964965506,1.6343333333333332,6.746438319842554,1.6451722811563334,sv07
0.37509607767092634,1.3280408060427056,20.47456804636763,4.201818404060244,1.6343333333333332,7.907515854855367,1.9283102105817345,sv07
0.4688001858188383,1.5706698409578632,23.75117896470725,4.670890153990731,1.6343333333333332,9.2684175012584,2.2601768281801204,sv07
0.560485432261819,1.8594819402423712,27.586135193544987,5.229247058224612,1.6343333333333332,10.863533447724487,2.6491584531418533,sv07
0.6463586063933698,2.2010918550071903,32.09839511277813,5.889677334297591,1.6343333333333332,12.733172513409677,3.1050847094578056,sv07
0.7387006789791398,2.6042926094995837,37.3929351069009,6.669180428596155,1.6343333333333332,14.924580757857644,3.6394769219915735,sv07
0.8425527021911186,3.0794006874846804,43.60433185763759,7.587701073186398,1.6343333333333332,17.493135396008913,4.265839262086402,sv07
0.9639441976086246,3.638010403826554,50.91502790253395,8.667654415391635,1.6343333333333332,20.5037441887263,4.999999999999999,sv07
0.00557227762393316,0.07085869071269764,0.8591796775244254,0.5287082510897329,0.5206738533610652,0.27915026658850467,0.05000000000000001,sv08
0.006531279405506456,0.08305363418456714,1.007046474020452,0.6197001558271832,0.6102830197901139,0.3271926688254698,0.058605114876674025,sv08
0.007655327597027226,0.09734735544623638,1.1803614859223632,0.726351976426898,0.7153141296416636,0.38350327886644414,0.06869118979416314,sv08
0.008972913078171198,0.11401754048429444,1.3828097006699984,0.8510508433802586,0.8374717913917356,0.4495050742709822,0.08051310137804697,sv08
0.010550173087910777,0.1302401717386396,1.5998401948010312,0.9675741257452161,0.9460893949613549,0.526865930305976,0.09436959110675489,sv08
0.012519302503688398,0.14586552011341553,1.8439646960658949,1.0742396196100867,1.0434389502883115,0.6175407674037486,0.11061081455352244,sv08
0.015355980204256506,0.16150164041386422,2.1251020774475418,1.1806727928765546,1.1377651147750787,0.7238209522945224,0.12964718987023338,sv08
0.019389013579081713,0.17732680853664295,2.436935953352225,1.2833886261251854,1.225691206321879,0.8483922011872812,0.15195976911565987,sv08
0.023078333309474272,0.1937740240108634,2.767411527004641,1.4026667963532884,1.2992921663950334,0.9944024482210988,0.1781123945131221,sv08
0.02849083813285331,0.21131567925808234,3.144835165507572,1.5454851943947827,1.401146001200144,1.1655413942328674,0.20876594682802005,sv08
0.0373364075116341,0.2298885958509173,3.57742374364938,1.6943236389026521,1.494393407839032,1.3661337460507195,0.24469504592387462,sv08
0.05045757804112519,0.24922693498509996,4.073576436942077,1.8339859298248582,1.5658748315421978,1.6012485024840686,0.28680762552243394,sv08
0.063467220613009,0.26861273734707497,4.64855860820656,1.982912616627785,1.6170770359159474,1.8768270486836212,0.3361678768249668,sv08
0.07812534931100575,0.3098155965696298,5.303353895571028,2.145721265566275,1.6343333333333332,2.199833295835053,0.3940231407834955,sv08
