dis, vel, acc, tacc, force, scale, im, gm
0.33044475043108984,0.9211282012363586,9.586701607040656,2.3198670083039823,1.5765030769230768,5.478431126829215,0.8716644110999936,sv01
0.3961076037467418,1.08457002260895,11.164591411011564,2.451766948751479,1.5765030769230768,6.421281710635457,1.0216798589284706,sv01
0.5380998340707251,1.265262989749882,12.974595081958292,2.597588816159811,1.5765030769230768,7.526399046145532,1.1975133099937418,sv01
0.8690770021286417,1.481448748829117,14.999757071960914,2.7720538858015873,1.5765030769230768,8.821709614140973,1.4036081019705877,sv01
1.346277469401592,1.7076112877844791,17.428947156528267,2.9545703627298687,1.5765030769230768,10.339946106907828,1.6451722811563336,sv01
1.8184997417901279,1.9663430576911691,20.27513704536128,3.163370685413318,1.5765030769230768,12.119474588279024,1.9283102105817345,sv01
2.197263451055901,2.2623410782179736,23.608720246318086,3.402245417426122,1.5765030769230768,14.205264009820477,2.2601768281801204,sv01
2.4693827734553166,2.598346481928486,27.51558680765146,3.6734066928405777,1.5765030769230768,16.650022582980238,2.6491584531418533,sv01
2.6974746230567033,2.97812818938897,32.09377035931183,3.9798960856801937,1.5765030769230768,19.51552972349546,3.1050847094578056,sv01
2.840457080488563,3.3989714050945086,37.486474073816794,4.3195227162642436,1.5765030769230768,22.874197226491958,3.6394769219915735,sv01
2.870446651800655,3.9559172736518935,43.833155929187996,4.768986178420188,1.5765030769230768,26.810899123405186,4.265839262086402,sv01
3.031201022553667,4.618529174183698,51.284247649227794,5.303723673915352,1.5765030769230768,31.425116461481597,4.999999999999999,sv01
0.013798689240895468,0.07579775044421097,0.8095503720340558,0.46336284048995646,0.45850552667689953,0.3370887197822844,0.08051310137804697,sv02
0.016173475362204055,0.08884271744352909,0.9488758510302009,0.5431086499299175,0.5374153812497922,0.3951024629294351,0.09436959110675489,sv02
0.01895696763114049,0.1041327532346782,1.1121795650665343,0.6365788963931622,0.6299058030927119,0.4631005045607274,0.11061081455352244,sv02
0.022039481906776952,0.12151167580758407,1.3035882234842733,0.7352798489032025,0.7261832117097514,0.5428011653845426,0.12964718987023338,sv02
0.024776852351904778,0.13999018348078768,1.5279387517835032,0.8191008165630178,0.8074206859214781,0.6362184930510729,0.15195976911565987,sv02
0.027467558525745447,0.15820920839333186,1.7909005214558813,0.8922507835070976,0.8777739948392631,0.745713157438451,0.1781123945131221,sv02
0.031391234094463275,0.17913018724511753,2.0991089087763206,0.9604616696592112,0.942892164221942,0.8740521051345541,0.20876594682802002,sv02
0.038252087947514994,0.1989955061832878,2.4571064783187557,1.0267310071546518,1.0107721460109513,1.0244784805921858,0.24469504592387462,sv02
0.04417176031506324,0.22312814231170364,2.8705302473602226,1.1011271738114705,1.0824185188525757,1.2007935808757102,0.28680762552243394,sv02
0.0508751884587659,0.2530035911212529,3.3476035506594224,1.2002518452761735,1.1640432962185818,1.4074529150078745,0.3361678768249668,sv02
0.05745294110927071,0.298190209970663,3.898599205590343,1.303583624699365,1.2607490244581623,1.6496787953509235,0.3940231407834955,sv02
0.05987807472204312,0.3422381776333133,4.546850147628481,1.4078521807288638,1.351758354028815,1.9335923062230815,0.46183542859369303,sv02
0.06692101550506731,0.38851010124768065,5.335845761006161,1.5675662603785416,1.4861158548905342,2.2663679846171334,0.541318366937027,sv02
0.09130909163805916,0.43303891791683624,6.304624933781085,1.724521446220204,1.571073503136421,2.6564151218260657,0.6344805015839609,sv02
0.1249888729458203,0.4925160828304127,7.500763095882352,1.858570465800983,1.5765030769230768,3.113590267495012,0.7436760536467556,sv02
0.1719444113065263,0.5847465171234629,8.974545008949022,1.9835734686786988,1.5765030769230768,3.6494463061087856,0.8716644110999936,sv02
0.2007204565938102,0.6676825318253066,10.786882868333123,2.064637003371905,1.5765030769230768,4.277524400115181,1.0216798589284706,sv02
0.22468456508896714,0.7286503170973474,12.802417176222734,2.127240827276873,1.5765030769230768,5.013696177130522,1.1975133099937418,sv02
0.2615522225217852,0.8125620649516452,14.908272722879259,2.1892890911216365,1.5765030769230768,5.876564808349513,1.4036081019705877,sv02
0.32919417805307866,0.8990477403435533,17.354713771473932,2.258571701950716,1.5765030769230768,6.887935113470861,1.6451722811563334,sv02
0.414836762622911,0.9861752098272741,20.190971908113518,2.368608389380183,1.5765030769230768,8.073364571760726,1.9283102105817345,sv02
0.4801876572611181,1.2416673253155461,23.498979083278744,2.5785467698367155,1.5765030769230768,9.46280916338615,2.2601768281801204,sv02
0.45724034920091816,1.5442974268139076,27.367299597873195,2.8227736881984296,1.5765030769230768,11.091380361525777,2.6491584531418533,sv02
0.5751035098734829,1.875624109168858,31.8868616733675,3.090159167045113,1.5765030769230768,13.00023240456208,3.1050847094578056,sv02
0.6921533024625113,2.218672253846298,37.18119949631474,3.367004037431307,1.5765030769230768,15.237602269856417,3.6394769219915735,sv02
0.8017998549696885,2.612660270623092,43.37348290064297,3.684958129679333,1.5765030769230768,17.86002862940008,4.265839262086402,sv02
0.9175822127895691,3.0705611294948243,50.62662885838743,4.054490820326205,1.5765030769230768,20.933780590533573,4.999999999999999,sv02
0.014780493157459487,0.12819208912631064,2.116605928169444,0.49803242432382466,0.4911290979450657,1.2089210571324576,0.1781123945131221,sv03
0.017324249988536117,0.15025424219056516,2.4808786713803888,0.5837449487961227,0.5756535440869557,1.416979148601557,0.20876594682802005,sv03
0.02026920234898621,0.1761133424857135,2.907843590626762,0.683225863623144,0.673034998388658,1.6608445156329195,0.24469504592387462,sv03
0.023591525300600106,0.2064228533538054,3.408290153441633,0.7841487504898359,0.7704378348664764,1.9466796726192253,0.28680762552243394,sv03
0.026731036449243083,0.241948700679412,3.994864719509674,0.8777506817527647,0.8598080831521643,2.2817077168387168,0.3361678768249668,sv03
0.030747925179395563,0.2835886279515792,4.679060927854687,0.9646911637041726,0.9420141171351536,2.674394857206531,0.3940231407834955,sv03
0.0355563739306235,0.3323948823764129,5.463929593320401,1.0495187861788298,1.0282139371243084,3.134664356643499,0.46183542859369303,sv03
0.04092897817526259,0.38960080532176516,6.366746262999362,1.146777452865967,1.1247399175087687,3.6741472944181526,0.541318366937027,sv03
0.050352829177403365,0.45665199903853476,7.408547910268926,1.2691278322489299,1.2390500760239305,4.3064764852639374,0.6344805015839609,sv03
0.06032757057486533,0.5351865656728212,8.613349085707485,1.3754065602529695,1.3347244813836359,5.047630982651769,0.7436760536467556,sv03
0.07232737535627184,0.6256295008306458,10.009619751393346,1.4936357203975876,1.4347131606497745,5.916339871867314,0.8716644110999936,sv03
0.08634598577356553,0.7292491306900665,11.627208219947553,1.6540194760803404,1.5201471390861079,6.934555556804615,1.0216798589284706,sv03
0.10893645141586665,0.8482991813175934,13.50056162242942,1.834877953073141,1.572498466846647,8.128008500504249,1.197513309993742,sv03
0.1569787491774257,0.9853992949961872,15.66986537924872,2.0281031050158855,1.5765030769230768,9.526857437812689,1.403608101970588,sv03
0.1975509747790288,1.1435574601964482,18.181187448708076,2.237440388831873,1.5765030769230768,11.166451491134177,1.6451722811563334,sv03
0.23144166462185725,1.3262148746221105,21.08642205060761,2.461537318586773,1.5765030769230768,13.08822344805452,1.9283102105817345,sv03
0.27119633657075976,1.5372474703207606,24.447541764508607,2.699726607301744,1.5765030769230768,15.340736774096277,2.2601768281801204,sv03
0.3054017691295554,1.7812399780265904,28.37671875659422,2.9519357701768185,1.5765030769230768,17.980912818774595,2.6491584531418533,sv03
0.35224325764552894,2.063746157522023,32.98006059808899,3.2222811879822224,1.5765030769230768,21.0754692266349,3.1050847094578056,sv03
0.3715427897342374,2.3911830670759695,38.37269706427709,3.506222786956076,1.5765030769230768,24.702605902134934,3.639476921991574,sv03
0.5058246385381645,2.7696983985782975,44.68939136566854,3.8116901958746716,1.5765030769230768,28.953981132956464,4.265839262086402,sv03
0.6702171398928924,3.210058458016732,52.09063616590915,4.167067204816435,1.5765030769230768,33.93702780867932,4.999999999999999,sv03
0.016444640894251947,0.09637131229260497,0.9828523393888087,0.5514022162412606,0.5464257222262199,1.4181675461934207,0.08051310137804697,sv04
0.01927481794184696,0.11295703655447892,1.1520034851337786,0.6462845300957236,0.6403769215355224,1.6622374391807264,0.09436959110675489,sv04
0.022382197623576298,0.132397202068078,1.350265931691878,0.744903969091073,0.7369400562273378,1.9483123215098974,0.11061081455352244,sv04
0.02516235826553268,0.15576897960592034,1.582578310995283,0.8365381106383009,0.8260458331841672,2.2836213483545396,0.12964718987023338,sv04
0.02974345341490754,0.18483308973401463,1.8517816914917593,0.9294868941563703,0.9127862266727191,2.6766378291028596,0.15195976911565987,sv04
0.034631878900826356,0.2161766629190246,2.1543764235425273,1.0379345645575864,1.0066046403317197,3.1372933491564883,0.1781123945131221,sv04
0.039545511078606266,0.24958118399642137,2.5026553629673205,1.1422106320229077,1.1014598176839372,3.6772287425828263,0.20876594682802002,sv04
0.04029466601886253,0.27472960165047855,2.9228560173718696,1.217514934129944,1.166928850984773,4.310088257737481,0.24469504592387462,sv04
0.0487792218328149,0.3136116844643523,3.4226713067796437,1.311478465974699,1.246560383764703,5.051864349466177,0.28680762552243394,sv04
0.060096975167628526,0.35946981202825345,4.018120443578228,1.4567514839104436,1.3651709630090711,5.921301810836785,0.3361678768249668,sv04
0.074024851174739,0.4102580252255715,4.718681490668233,1.5984152310280697,1.467681094245556,6.940371456870952,0.3940231407834955,sv04
0.09021279724880235,0.4672719390297231,5.536386396064135,1.730312257216385,1.5416020810972821,8.13482533033423,0.46183542859369303,sv04
0.11112187680120383,0.5313274533173169,6.4894565138769185,1.8553559104236625,1.5760323963764102,9.5348474597183,0.541318366937027,sv04
0.15050378962688848,0.6026190251933654,7.546405573512877,1.9764258210003076,1.5765030769230768,11.175816614167088,0.6344805015839609,sv04
0.2094946221903077,0.6731184466142341,8.695985720951047,2.0859727971685404,1.5765030769230768,13.099200330278087,0.7436760536467556,sv04
0.26284193863732747,0.7587758819863497,9.996751477599974,2.1754078750735246,1.5765030769230768,15.353602802970263,0.8716644110999936,sv04
0.31965166955175883,0.8472249542363621,11.487296379121885,2.2530458327840206,1.5765030769230768,17.99599312077793,1.0216798589284706,sv04
0.3449199660997726,0.9398052338696966,13.22109801198143,2.3336029692499967,1.5765030769230768,21.093144883260507,1.1975133099937418,sv04
0.355651672759573,1.0434213002871362,15.24144859723136,2.418559327971453,1.5765030769230768,24.723323579876215,1.4036081019705877,sv04
0.3791185665820529,1.196718938766004,17.60667457996638,2.542272764448705,1.5765030769230768,28.97826437063658,1.6451722811563334,sv04
0.4268473046668633,1.4378351942222944,20.38601603825552,2.7368571093154177,1.5765030769230768,33.96549024735572,1.9283102105817345,sv04
0.44817299401186866,1.6425005556530512,23.633343451799707,2.902025049550506,1.5765030769230768,39.81102915577666,2.2601768281801204,sv04
0.5189740574733979,1.9335648621336041,27.440528385261047,3.1369182021644733,1.5765030769230768,46.66259874065819,2.6491584531418533,sv04
0.805687405248963,2.3748212977675194,31.909809214178864,3.493018599806935,1.5765030769230768,54.693339192808324,3.1050847094578056,sv04
1.0972509294978634,2.8928404391624536,37.14411218178008,3.9110676237767157,1.5765030769230768,64.10618852766859,3.6394769219915735,sv04
1.433368771754437,3.5080632778793315,43.27971673146718,4.407561453245897,1.5765030769230768,75.13901085939479,4.265839262086402,sv04
1.7184862177088072,4.210030839962149,50.47165827264465,4.97405954325265,1.5765030769230768,88.07060726268978,4.999999999999999,sv04
0.018592001884562278,0.13084332230060108,1.1085722458401823,0.628587024460894,0.6177786503659204,0.1792888400585773,0.05000000000000001,sv05
0.02179710029022425,0.15336175868544824,1.2926043723971852,0.7314824938524046,0.717030081665875,0.21014486135477112,0.05860511487667403,sv05
0.025503176402989963,0.1794755583463814,1.4905405461604893,0.8347718261318744,0.8150352804077075,0.24631127480878176,0.06869118979416314,sv05
0.029066509469455645,0.2076066992578635,1.6992675107976263,0.9325881739719093,0.9065151747302138,0.28870201111177357,0.08051310137804697,sv05
0.03231551812909661,0.2376807401663576,1.9217833608232646,1.0249010700039818,0.9913635286413163,0.3383882905266462,0.09436959110675489,sv05
0.03547589268308986,0.26913809820616996,2.159660653502411,1.1098813381422783,1.067590769195488,0.39662569278470866,0.11061081455352244,sv05
0.038556506164045164,0.3022277885144018,2.417861821358442,1.1889869235774182,1.1361762015879655,0.4648858857737654,0.12964718987023338,sv05
0.04150367411206481,0.33726225191800685,2.7015496087866806,1.2629801238622342,1.197855288029558,0.5448938148063174,0.15195976911565987,sv05
0.04645436759889369,0.37391335514929736,3.015949945819445,1.332325498576807,1.2592245893291703,0.6386712922462672,0.1781123945131221,sv05
0.0516509521697228,0.4120319343180952,3.3667136412582805,1.4156436298761799,1.3511064057025552,0.7485880890105264,0.20876594682802002,sv05
0.057031014913469485,0.45078662260882496,3.760273464450546,1.5263114901318133,1.435843096054528,0.8774218190354354,0.24469504592387462,sv05
0.06676605650550223,0.49052170341984913,4.208386354700067,1.6275897401997192,1.5022230088213482,1.0284281299974396,0.28680762552243394,sv05
0.08405496329164437,0.5335997726041293,4.72883991800967,1.703910753242835,1.540468532564216,1.2054229740180593,0.3361678768249668,sv05
0.10650861821310832,0.5835338629798097,5.335088611888997,1.7619934954357657,1.5717515866263148,1.4128790373462077,0.3940231407834955,sv05
0.13578117593323968,0.6451016000784089,6.040973544508456,1.8791033016645573,1.5765030769230768,1.6560387658103821,0.46183542859369303,sv05
0.1730478269556937,0.7194869985321671,6.84756860854651,2.0191962039258917,1.5765030769230768,1.941046842210857,0.541318366937027,sv05
0.23658657564280605,0.8172461520661141,7.7619142616617385,2.1636905783415856,1.5765030769230768,2.2751054633754526,0.6344805015839609,sv05
0.31569709631922455,0.9513550333215011,8.83323104586885,2.3130346641218487,1.5765030769230768,2.6666563407533417,0.7436760536467556,sv05
0.41125174353375205,1.1072590858262334,10.096538068532437,2.46374109942016,1.5765030769230768,3.1255940237292137,0.8716644110999936,sv05
0.563394492797158,1.2860198725693968,11.58513731009459,2.614339924197994,1.5765030769230768,3.6635159363699263,1.0216798589284706,sv05
0.7832894061361525,1.4945766996529204,13.337836952271658,2.7826483341338166,1.5765030769230768,4.294015446069708,1.1975133099937418,sv05
1.0314662952913969,1.7508159433182928,15.400702544097856,2.9894371516833127,1.5765030769230768,5.033025369982558,1.4036081019705877,sv05
1.239109953211535,2.0452440642561314,17.825612448104934,3.227044951765512,1.5765030769230768,5.89922059970085,1.6451722811563334,sv05
1.3806680822948252,2.3573186666889647,20.67157942939974,3.4788937205223784,1.5765030769230768,6.9144900185662,1.9283102105817345,sv05
1.3605930457444229,2.7735788970530733,24.003366815034962,3.8148218149023547,1.5765030769230768,8.10448963703376,2.2601768281801204,sv05
1.28429899495032,3.266408017741173,27.906933844562122,4.212542123717106,1.5765030769230768,9.499290923903553,2.6491584531418533,sv05
1.3082374247460178,3.843966830693292,32.48225178774621,4.678640533497103,1.5765030769230768,11.134140716846286,3.1050847094578056,sv05
1.3253094780812702,4.521263940683679,37.84456155540491,5.225229207820178,1.5765030769230768,13.050351915276604,3.6394769219915735,sv05
1.61891058646106,5.3142315046687605,44.12965842817929,5.865165630383616,1.5765030769230768,15.296347463516163,4.265839262086402,sv05
2.058263783978102,6.242021158832402,51.495381137214885,6.613905451711314,1.5765030769230768,17.92888400585772,4.999999999999999,sv05
0.01421144640403018,0.0937634539371677,1.0544542900429523,0.47623921171017547,0.47222070187715487,0.46224397790113936,0.08051310137804697,sv06
0.016657268981437715,0.109900359784429,1.2359282960033808,0.5582010742210302,0.5534909696130859,0.5417972285189409,0.0943695911067549,sv06
0.01952411866908872,0.12881446420308557,1.4486343953322003,0.6541349616816786,0.648448888633716,0.6350417763443222,0.11061081455352244,sv06
0.022703166726012813,0.15097219222121452,1.6979477030548962,0.7531144938138525,0.7453914575076893,0.7443339250829227,0.12964718987023338,sv06
0.025968638356064385,0.17588855629949002,1.9857836010851058,0.8451619140809694,0.8350443204790029,0.872435503721807,0.15195976911565987,sv06
0.029707449468548808,0.20350115952996572,2.3060473462369124,0.9345315601416677,0.9213530959153504,1.022583658362109,0.1781123945131221,sv06
0.03684972314306305,0.22837997567313673,2.6635094670531267,1.0221013475746281,1.0047442890452674,1.198572655386419,0.20876594682802002,sv06
0.04212306245868406,0.2641167210708664,3.0605901014967807,1.1169227043022811,1.0988897898957455,1.404849763139226,0.24469504592387462,sv06
0.04722354024541861,0.3031810612451409,3.5053150022530044,1.2242533068370782,1.20046966425364,1.6466276350648525,0.28680762552243394,sv06
0.05184618698184255,0.34613701527438234,4.0068635988782475,1.331745658279534,1.2998392329958863,1.9300160342416344,0.3361678768249668,sv06
0.058690024029192794,0.3934761707274017,4.57531757422262,1.43114173429506,1.388167428157656,2.2621762280110755,0.39402314078349554,sv06
0.06633580802716045,0.44628216536310156,5.224413587666959,1.528230906749015,1.4685082370743594,2.651501954277404,0.4618354285936931,sv06
0.07469465403279237,0.505287584107363,5.967542159267412,1.6199653809542396,1.5336967485525268,3.1078315325230568,0.541318366937027,sv06
0.0813890342371911,0.5661296322925917,6.807819031590336,1.7062139689951064,1.5730192470454796,3.642696479617272,0.6344805015839609,sv06
0.09111270345152978,0.6344901947452781,7.777341145681753,1.783711236759478,1.5765030769230768,4.269612912976525,0.7436760536467555,sv06
0.10509035858040895,0.7080069789232888,8.889720645395624,1.8719301330300748,1.5765030769230768,5.0044231048783985,0.8716644110999936,sv06
0.1477623831907978,0.7855485322051595,10.3405314913699,1.9644862327255543,1.5765030769230768,5.865695819057604,1.0216798589284706,sv06
0.21164055850067048,0.8688071649507085,12.154049846626103,2.0740518806376995,1.5765030769230768,6.875195546149944,1.1975133099937418,sv06
0.28175203920868686,0.9639083867871682,14.294531425685486,2.1919729477268057,1.5765030769230768,8.058432495634301,1.4036081019705877,sv06
0.4232713136715519,1.0744240644625136,16.81997211522419,2.3208703999020157,1.5765030769230768,9.445307242651422,1.6451722811563334,sv06
0.6290671264251771,1.2014038170437393,19.7987145511933,2.4577227619640003,1.5765030769230768,11.070866320021349,1.9283102105817345,sv06
0.9851977657757948,1.3462098761142516,23.31430186221619,2.606956193998002,1.5765030769230768,12.97618784938305,2.2601768281801204,sv06
1.3505443784172142,1.5092451602841066,27.461499121711718,2.777715280073742,1.5765030769230768,15.209419591487904,2.6491584531418533,sv06
1.6685941400706592,1.7307956160330695,32.19064794227231,2.973280454734614,1.5765030769230768,17.826995647333693,3.1050847094578056,sv06
1.9597727802123803,2.0587972158967425,37.52843530433951,3.2379825433761513,1.5765030769230768,20.895062556359175,3.6394769219915735,sv06
2.1777866582333907,2.430378326266136,43.73161754258972,3.5378539344163196,1.5765030769230768,24.491150829414384,4.265839262086402,sv06
2.319642577009511,2.856294744544197,51.01969845485307,3.881574713680152,1.5765030769230768,28.706134156395606,4.999999999999999,sv06
0.015178690687468532,0.10986576333069267,1.0068519007290098,0.5088647104405062,0.5043604828274159,0.3301640068992925,0.08051310137804697,sv07
0.01779097822833188,0.12877391362017424,1.1801334261204242,0.5964414962410268,0.5911620807071102,0.3869859910495206,0.09436959110675489,sv07
0.02085621383885093,0.1509362000165841,1.3832371001518056,0.6965810111887171,0.6896604095467697,0.4535871692224137,0.11061081455352244,sv07
0.024284738460339166,0.17653610636697278,1.6206911618157374,0.7940837341097174,0.7847122163164677,0.5316505631772986,0.12964718987023338,sv07
0.027446496685198538,0.20392586230387433,1.8928115875293752,0.8857497660826222,0.8737539677926515,0.6231488465850804,0.15195976911565987,sv07
0.030117694829650536,0.2331399519504669,2.202243010975052,0.9757202221393764,0.9608791068703878,0.7303941947877108,0.1781123945131221,sv07
0.03608049394873424,0.26445603391200356,2.5475844222396944,1.067006733193653,1.0484865218697856,0.856096713815792,0.20876594682802002,sv07
0.04472241888574916,0.29801544065302277,2.929719479617755,1.166112429902413,1.1379362877477426,1.0034329251743521,0.24469504592387464,sv07
0.05677753496029149,0.333813743405322,3.3571078604146907,1.297746352423417,1.2574636846021237,1.176126037017599,0.28680762552243394,sv07
0.07342807339540317,0.3715817732145538,3.8415898184432606,1.4118458223406825,1.356949235101107,1.3785400301772746,0.3361678768249668,sv07
0.08719167722770117,0.4112719293371643,4.420449564993784,1.5378706144911407,1.4584642620617905,1.6157899366126565,0.3940231407834955,sv07
0.10645292473244701,0.4529461517610243,5.193857353404694,1.6589962279464792,1.5391436325353602,1.893871097035171,0.46183542859369303,sv07
0.129939283827475,0.4964945703391985,6.07287874419082,1.7707796406995842,1.5764659012388729,2.2198106640671758,0.541318366937027,sv07
0.15973789559267068,0.5414448866980104,7.077254444902717,1.8691774237925258,1.5765030769230768,2.6018451794424577,0.6344805015839609,sv07
0.19773735526787728,0.6054789562315243,8.229513331805894,1.9607635101441958,1.5765030769230768,3.0496287126509154,0.7436760536467556,sv07
0.24144011895200596,0.6962444176636049,9.560794185730368,2.0590462635419144,1.5765030769230768,3.574476820722206,0.8716644110999936,sv07
0.29325244877251316,0.794415549407074,11.12485322977671,2.165269673359523,1.5765030769230768,4.1896524940486675,1.0216798589284706,sv07
0.3547790222061322,0.8989874818985487,12.937923168039354,2.2749041989517425,1.5765030769230768,4.910701314141317,1.1975133099937418,sv07
0.41493053615541986,1.0166580978741484,14.997616992800603,2.3915950009220945,1.5765030769230768,5.755844292805719,1.4036081019705877,sv07
0.4946616970451581,1.2013748003303073,17.347486747267702,2.530699237737397,1.5765030769230768,6.746438319842554,1.6451722811563334,sv07
0.5660124828000429,1.428225939100007,20.097924133807993,2.7291022998809025,1.5765030769230768,7.907515854855367,1.9283102105817345,sv07
0.6897552501592982,1.7056686667086622,23.327974521225485,2.9530026391077233,1.5765030769230768,9.2684175012584,2.2601768281801204,sv07
0.8519285072303368,2.042906901768931,27.116878091861977,3.2251588274535763,1.5765030769230768,10.863533447724487,2.6491584531418533,sv07
1.0303101057483626,2.4456833160026363,31.55869141251634,3.5502052849937944,1.5765030769230768,12.733172513409677,3.1050847094578056,sv07
1.2486431684055437,2.922414738102362,36.76355984879832,3.934934515592965,1.5765030769230768,14.924580757857644,3.6394769219915735,sv07
1.442649958419856,3.4836738924843083,42.86628540252799,4.38787886249808,1.5765030769230768,17.493135396008913,4.265839262086402,sv07
1.658057762355843,4.141023177006878,50.020480664409526,4.918369349899558,1.5765030769230768,20.5037441887263,4.999999999999999,sv07
0.016235737153186318,0.09906233884290902,0.9640742295657332,0.5440864432527817,0.5394842281357377,0.38350327886644414,0.06869118979416314,sv08
0.019029944965917464,0.11611077502275768,1.1299936194668159,0.6377249701934025,0.6323278925091288,0.4495050742709822,0.08051310137804697,sv08
0.022323055347695128,0.13454955096263976,1.3244681175752295,0.7392276111736752,0.7317730084502068,0.526865930305976,0.09436959110675489,sv08
0.026277311498158963,0.15323456274831382,1.5524121236197685,0.8420706286369124,0.8320772372233162,0.6175407674037486,0.11061081455352244,sv08
0.03128129486488714,0.1722643344554437,1.8195858168135595,0.9492386107908367,0.935981045775785,0.7238209522945224,0.12964718987023338,sv08
0.03686561701067238,0.19063320445052984,2.1284873378420692,1.0567744363221536,1.039469361165051,0.8483922011872812,0.15195976911565987,sv08
0.04238588724525715,0.20774581601138323,2.4765640840599144,1.1649458533031016,1.1424558215480125,0.9944024482210988,0.1781123945131221,sv08
0.04740895436833127,0.23018550596031936,2.8742095468157336,1.2719106227415367,1.2423456825068302,1.1655413942328674,0.20876594682802005,sv08
0.05075852243279936,0.26505389156528836,3.3350145733580217,1.3756870177384573,1.3358856126463534,1.3661337460507195,0.24469504592387462,sv08
0.06126401814335238,0.31707699440697246,3.8717289178732788,1.4736753010408072,1.418794682144366,1.6012485024840686,0.28680762552243394,sv08
0.08157708335435773,0.3845314502850792,4.4928549503484,1.5615297519591052,1.4851255316695222,1.8768270486836212,0.3361678768249668,sv08
0.11041167279922963,0.47003857007090377,5.202048266607094,1.7222441027334012,1.5666628124246385,2.199833295835053,0.3940231407834955,sv08
0.15137015611494273,0.5793116610401012,6.001744028290283,1.9038903207786733,1.5765030769230768,2.5784296602389136,0.46183542859369303,sv08
0.1809741891069985,0.7019753253843101,6.889125684868659,2.041843042559403,1.5765030769230768,3.0221833287945006,0.541318366937027,sv08
0.19987739468653365,0.8512836959205398,7.868680200746722,2.1712159155000146,1.5765030769230768,3.542308023247416,0.6344805015839609,sv08
0.18260234447583992,0.9368773584578594,9.003683991744573,2.2194867979665434,1.5765030769230768,4.151947372619578,0.7436760536467556,sv08
0.2279159665913001,0.9771021075235218,10.339052238924367,2.223205305027185,1.5765030769230768,4.866507054685502,0.8716644110999936,sv08
0.2858935516256585,1.0064848298725773,11.907865451139694,2.320613369273411,1.5765030769230768,5.704044099759766,1.0216798589284706,sv08
0.4054288084919117,1.1846212485800245,13.74954061704013,2.5008129582194902,1.5765030769230768,6.685723194560712,1.1975133099937418,sv08
0.4670785741825252,1.3495816454263396,15.911049135106456,2.6656352045868235,1.5765030769230768,7.83635151701749,1.4036081019705877,sv08
0.6030036516025071,1.5768253817543734,18.447763445391022,2.8490242236091037,1.5765030769230768,9.185005617376174,1.6451722811563334,sv08
0.7660102353600075,1.8903381057208906,21.425363255095043,3.1020335774784957,1.5765030769230768,10.765766186984532,1.9283102105817345,sv08
0.9364656403860058,2.265218398723511,24.892318777876717,3.404567457159536,1.5765030769230768,12.618579282472828,2.2601768281801204,sv08
1.1243286418365352,2.646753846764237,28.911456537645744,3.7124721442986868,1.5765030769230768,14.790265768594777,2.6491584531418533,sv08
1.3472162339454083,3.08740828444774,33.61726555424068,4.068086720789976,1.5765030769230768,17.335704488500717,3.105084709457806,sv08
1.6285569544504321,3.6014377932495742,39.13105765735939,4.482916052902325,1.5765030769230768,20.319219060333158,3.6394769219915735,sv08
1.9916895967212451,4.205052959935618,45.59355572586765,4.9700423212617295,1.5765030769230768,23.81620334470258,4.265839262086402,sv08
